Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
N,54.56565594673157,163.16710514524488,12663885.28393597,8.559239460629561,7.527058485823373,58.32500516226938,8.487987196467682,84.7705078125,-0.006602992987937573,-1.064634348061772,1.697980024980186,1.0689959140731728,104.34538687210446,6351919.2690353785,8.004267352125973,4.124306422105511,26.38546331966148,6.81408997959709,26.617939453125,0.007945635125232301,0.1566087378189236,0.9861798993664054,1.2096803875751119,28.339809181829107,2243583.5912118587,6.547329640284228,58.991774059252876,9.26564807773628,51.87012058689754,7.2902636718750005,0.2518104385429687,3.0137275134709487,0.38582855365370716,1.4304103760684632,8.481368214124842,1092061.4641713249,5.2100783679043845,1635.9123284506989,4.609349004298945,430.80969645547185,4.7471484375,-0.10668435824193057,1.9381380489011288,0.17801688748392752,1.3127012586756945,4.079158020459037,541305.4597154389,4.284536256966105,1908.0488608676494,2.267581991902739,391.5269475675966,2.37357421875,-0.02931270842503006,0.43191453305111827,0.08646270992872819,1.2817931604714499,1.98982913349831,287784.986269704,3.467418173000901,1525.099161666416,1.2063535020957392,454.96768327427174,1.356328125,-0.09185735370096032,-0.1134420847021107,0.04756566904004079,1.1978023024766244,1.9470244312720002,137346.24663102822,2.4226371815388172,363.4738518265189,0.6053287037098671,270.3170338340601,0.6781640625,-0.1260646099743153,-0.6313805261715326,0.02215826928320073,1.16072806009088,1.5964830060701447,54274.17270967249,1.580135688120196,272.0077490892714,0.2849350330136781,307.38479213491195,0.33908203125,0.16047845288062448,-0.7880953250054432,0.00906402365135648,1.2850177885157612
N,52.140835762023926,110.76546509179707,12325921.486734314,8.623668340884013,41.79882547592588,57.258071384443404,21.696810275659942,84.43142578125001,-0.007079586336040653,-0.7927753376313089,1.6640672569719,1.0782635545256296,59.61411357847622,5516766.158920979,7.711340980248412,17.408233663366726,23.552143752726387,17.2174321259434,26.109316406250002,0.02657512196328508,0.4051789214957746,0.8681370385972185,1.215812549234785,18.91779779554303,2270456.383413066,6.46129015996279,95.64218786416669,9.630093624095194,84.22667513990523,5.933935546875,-0.008088203034750302,1.853720105884669,0.3780193860280943,1.3038334301220718,6.755000834144416,1116669.992458858,5.473403443253137,1762.6995056297499,4.544111736790085,292.6664447438765,2.8821972656250003,0.10215527176342801,1.0058986896492677,0.18342599641824178,1.2994603815744636,2.446106365764587,537729.8551052628,4.372033019509628,12005.630900454678,2.2916211610605366,1077.4039387707246,2.37357421875,0.01796008310391723,1.4549595107220075,0.09030947211149319,1.3331725738442655,1.0564367171232958,223571.77642084548,2.9910196984318627,9962.928459748815,0.9452861682340802,1669.4030254622844,0.8477050781250001,0.07298675678364448,0.8288351450426727,0.03731429621847056,1.2761569769283378,0.7342237185505779,116739.59797560837,1.8006242225773297,8637.552182556912,0.47792214530521154,1734.5452040262396,0.508623046875,0.11976690313170286,-0.045202158552929195,0.017555766622291802,1.1683529969987936,1.220737799066399,52624.64324287403,1.5144154365977447,367.08815352726987,0.2307382186395345,343.79965743567743,0.169541015625,-0.7577154352566191,0.5492211872867432,0.007825052981393707,1.2511580491964445
N,39.232678174972534,187.43536278487082,12146403.104048252,8.636698006423005,5.961261160195515,56.766345097533964,9.67599046333498,86.1268359375,-0.0024610429772303254,-0.942252297123801,1.6620594166138534,1.0818589713409097,79.95258336196072,5057822.425946706,7.798856902344728,4.88814922364662,21.130733289285402,8.650863216113684,11.359248046875,0.012132669844629441,0.37443437250274725,0.821031909569066,1.2612760683633564,20.181306699993854,1820050.4093158564,6.219111093946142,239.1627296888601,7.953793516896787,118.78461793628738,8.47705078125,-0.019652805467639055,1.5868732925862847,0.3022285091576511,1.4102036495183916,8.169323679680428,829245.8273963509,5.0540195614493655,616.4403775448011,3.562521805092362,217.27462377281068,3.221279296875,-0.06088518319654214,0.8909412070340381,0.14267662524356828,1.3359387712614457,3.445943415820804,369636.4079138849,3.7803001358393837,910.6887016942693,1.6059702346514226,385.9441881720097,1.5258691406250002,-0.31123195452414953,1.564550758462266,0.06221625016847878,1.2680437354470562,2.0400077866596407,198834.0217410279,2.9696979205816594,941.8497172139946,0.8080902399912069,407.99890185121546,0.6781640625,-0.0066372055602265,-0.31162064923400745,0.032651575433588695,1.224643028598292,2.9722663480842773,57793.95342641858,2.137442519345164,71.07507483525455,0.3051037417469098,151.22210840801876,0.169541015625,0.710495927804771,0.2798560484451498,0.012369922661596767,1.7509101228409625,2.6919415693650715,43074.48515429557,1.3557053287465803,31.249892838526538,0.19611109554538492,115.63694986911187,0.169541015625,0.29664793900508557,1.5336127576398075,0.008138808227381968,1.1040593647870507
N,40.91425156593323,168.33811347277273,11744364.059598753,8.698539098797541,7.495781076867977,54.91704297908218,8.275234341057788,81.71876953125,0.00022164207742444238,-0.7528861902705741,1.6388373497952475,1.0926404216588608,76.41355306649385,5442598.829799793,7.750154747081931,4.295187437503097,23.43205739798932,8.908136469632096,26.448398437500003,-0.02986007203780256,0.16814109234653696,0.8676754875757239,1.2288833985157104,24.200934603561187,1999523.4526971977,6.368555848814327,100.08853445651651,8.815236239775249,76.35565476279974,7.629345703125001,-0.018579787247411307,0.7705913280712999,0.34291202542343824,1.4368098586652482,10.213797104514073,1021579.8799932844,5.348971629970509,358.55354698588275,4.519537670645891,149.92064981691038,3.5603613281250004,-0.00269703959140697,0.844655967594627,0.1724350223329542,1.3328071234982621,4.508207307189684,437898.339333012,4.269010861092215,872.077363642042,1.9143998352760794,305.67684115897515,1.6954101562500001,0.10089524587161626,0.4382060362972071,0.07546170111731522,1.3328588792782083,1.496427295516921,213640.43957015793,2.7839023725772925,2630.711084924349,0.90243989632164,668.472377245161,0.8477050781250001,-0.1143390853542927,-0.507669100979923,0.035670774449952876,1.2004481680082548,1.160089651222207,102767.69234884648,2.100787305668335,634.0114937623928,0.4280512965301646,409.14067725902004,0.33908203125,-0.1106659007492304,-1.00525571826059,0.01597698918980217,1.251470974976986,1.5055038106442553,29162.94354129857,1.4154377382124417,17.761242349059337,0.1973899976148718,86.56609645839852,0.169541015625,-0.03500226947770629,-1.201759360257402,0.005176795587878769,1.6498539469567883
N,41.01907134056091,60.49069888666365,12177663.149449635,8.63696302983017,462.52875939974865,57.10471390673725,65.78523211102643,80.19290039062501,-0.01963712755687424,-0.8235677003034074,1.6602699328760016,1.083359743384119,17.52921168875948,4415098.45136694,7.449343596214111,3187.1255691785786,18.854314524774917,350.5684814138897,17.29318359375,0.03483615420941462,0.7621331077700577,0.7207708131158789,1.3037566508586582,7.592744768407438,2261513.9367941148,6.404147991868231,7057.997314175499,9.755971238103847,543.7209339147466,6.951181640625,0.05952348442347931,1.3179539588287215,0.37419725274000115,1.281139085647713,3.5407610894667023,1188960.3395643553,5.229305619167734,17945.131211204443,5.193698827903258,1208.1905997568736,5.08623046875,-0.05799068817051003,0.5697529871304363,0.19045536930099818,1.230887118443444,1.7656783860427463,506589.92973773077,4.564690429693095,38291.65634536288,2.228177795979527,1672.3504824784372,1.6954101562500001,-0.30815007946460177,0.5948476972632957,0.085943712769548,1.3138350480777234,0.699661586334316,234248.83728065767,2.9401119855239073,166792.7602076724,1.012962132471252,6577.562078967875,1.01724609375,0.02053675250287203,-0.3875149793999091,0.03695993460300244,1.2271428739249468,0.7558565286764719,122459.65495546848,2.0967223944536304,15272.230552247034,0.5244847423717945,1871.720493122756,0.508623046875,-0.0036798479372652064,-0.7563501616879287,0.01942792113898417,1.1426161617736175,2.404500915682956,46824.73819843145,1.6618711386038834,260.518870031258,0.2613417351298301,254.61949912532128,0.169541015625,0.4394028085918444,1.3812373756284693,0.007925695087429034,1.393806047814871
N,38.325896978378296,138.78946553987237,11978185.11781995,8.680462257208411,19.695329320414476,56.51007582134296,13.153525653221468,62.05201171875,0.01694439177032314,-0.6283876038582648,1.64493962192875,1.08917170510894,66.91259977059636,5275918.933943615,7.732729144938139,9.519357578572551,23.17206541721407,13.546882015816271,18.140888671875,0.003846125350215532,1.093054042153284,0.8218342923961403,1.2492070823773025,17.721090397159514,1842553.9927436407,6.262745844721035,186.59857913620723,7.6589317871543585,119.16805678589337,4.9166894531250005,-0.030216758779028626,2.0998255779732746,0.31603667018824616,1.4616955481009877,6.05425215147024,943730.6596826892,5.393717866210496,1450.3932622766513,4.025076251535454,247.24982544783296,4.577607421875,0.016422967125968642,0.23407228985384165,0.1598694821672584,1.3842690162556532,2.4122911143227754,421670.4847096249,4.1053787444282674,4622.89425875815,1.9192398948461629,711.23027234864,1.864951171875,-0.11739321573153692,0.9300588367931839,0.07086301707146972,1.3469794301984683,1.2295542375093576,180755.92873742536,2.9803917651972665,7170.976365868383,0.7618488521240627,1073.6436831114745,0.6781640625,-0.19368496968579815,0.9530995613795961,0.030873059259015925,1.3431154068438682,1.2469040906302211,102740.59286048044,2.151935840627698,1231.5097912073065,0.448513972931794,519.7930530554731,0.508623046875,-0.20254380870731173,0.21933143318483372,0.017352093131404404,1.2647532815715494,3.3507523468490965,34097.88882371712,1.433164276304678,11.944676132985657,0.20737853401076958,69.01105647131985,0.169541015625,-0.572131588540206,-0.44394433952787304,0.006528665574943805,1.5494366917817755
N,49.69922232627869,158.73530991898073,11984541.205896387,8.625162626766015,9.249522963145319,56.91899089858551,10.963347213236023,81.888310546875,-0.008871054944058751,-0.8860692404102632,1.6574960779780084,1.0832040277383634,83.78844227285458,6010315.346869754,7.716498028552011,3.864326345694302,25.50905202477942,10.540898801987268,24.413906250000004,-0.04904451049561386,0.11997323409334504,0.9246911089101181,1.1885200484171123,39.09942910261153,2292657.291866129,6.7510742500358765,28.871368035747953,9.433551948463759,44.12782521746594,6.612099609375001,-0.2788113387447072,2.450089065088882,0.3995244969103881,1.4295536938390276,9.651301986964418,1082244.4189709951,5.30553592373188,299.52420854113916,4.559885350167243,154.30436482336535,4.068984375,-0.028239331710461456,0.328613725420976,0.18134510310798105,1.301949219261215,3.1747022418427386,478344.01044622087,4.411033730509552,2726.7973415891092,2.0836803351159583,430.94945444847053,1.864951171875,-0.05075468741041695,0.04279129179930985,0.08033146872365952,1.3624115014278864,1.8528855192388454,177356.22286417763,3.3527091863314755,3308.1818960891014,0.8653440939041399,738.0815183060542,0.6781640625,-0.3521540435742368,-0.06682916371709391,0.03176842144879435,1.4711709189850228,0.9052471055749808,107155.05076065806,2.105455876831235,1078.905204080669,0.46269416963438764,571.0418289960446,0.508623046875,-0.06020981316307207,-0.2827132220159716,0.01721905336047205,1.1794183005108605,1.6282734579869027,34067.57270718938,1.4089455352602245,117.46349349565402,0.20625685502176178,214.61206622000992,0.169541015625,-0.1478530489579618,-1.1034179335164374,0.005578787757188784,1.498309398283315
N,51.48946833610535,217.22917973662663,12308278.22323016,8.6505455734915,2.8537815643989157,57.03020434359307,4.713340275945746,50.523222656250006,-0.02090850651112552,-0.9986184996272005,1.6752108201047096,1.0780849798104315,110.52343790990773,5617798.881333741,7.788095434810319,1.8150020500011341,23.66655120630918,5.28572591168505,22.888037109375002,0.0018435805817434102,0.24676168163915024,0.8850575726607978,1.2328561294467073,29.240741342113797,2101108.1429152098,6.260087846851332,36.000557497725296,9.315901533406132,44.66316196368915,7.629345703125001,-0.08317165478300226,2.1420235995663957,0.3555151647743454,1.3758102820043148,13.381468602995367,1297081.3526350814,5.457937492272139,34.232245914838664,5.326459580384401,42.635375886258686,4.7471484375,-0.008565833641064327,1.029895152530302,0.2120670033441746,1.226542989427176,6.0145081951946615,531886.1484082891,4.4428048938848566,444.1074864050251,2.261048755702506,210.09052227050702,1.5258691406250002,-0.09928608929818969,0.7285660222847876,0.09118391567759287,1.3709302598555089,2.9122297772117607,264437.8699639109,3.3369571251936434,1225.0378967936142,1.0687740877208456,548.2974309007625,1.01724609375,0.26100986206760557,0.3439878287549707,0.04490664468292417,1.419587370045029,1.115850050098482,111023.25888856607,2.1042580067094687,3234.758691586235,0.46615490470888193,955.0231754689327,0.508623046875,0.15810881142063202,0.3157960449809343,0.018484925287590884,1.384380187318617,1.1062665990574758,51690.288988834465,1.5134136590844773,2453.905534731149,0.221599526457021,933.6188689324902,0.169541015625,-0.6395997352630158,0.3361648515827165,0.008507389304753204,1.210461424428617
N,44.16965627670288,120.23494118539517,12205768.14055722,8.631997138898223,32.58891976300706,57.240696117980264,19.04791229384317,75.44575195312501,5.134692944356748e-06,-0.9673382497806768,1.6728813301118037,1.0804073419642741,64.96223376768437,5503586.194529924,7.880074422011697,14.195768322868163,23.27675263556979,15.206593937609515,16.2759375,0.040739159439644006,0.37154423679465554,0.8721616927669599,1.259636144716345,19.97112491547704,2343462.012527299,6.678065111083803,100.87317771603124,10.45868201704902,58.89040852964937,10.342001953125001,0.13815193473764042,1.785184413939196,0.3950704248334429,1.3412325977105934,5.781636646138714,919066.1006460598,5.319563337084493,4047.062770088204,3.7871573017802262,471.6823831064079,4.238525390625,0.09909853592506432,1.2874114029495543,0.15822421622272106,1.4433460752208875,2.2693553293208084,528269.5104520597,4.3458820517311025,10121.29530244539,2.2996710141235117,945.9248789121548,2.71265625,0.19564582048690998,0.19879398095632217,0.08840474743245812,1.2649213097276992,1.4622388491635976,200749.50712618625,3.3450157285242756,5030.131240768233,0.8727859147417693,721.1495007217159,0.8477050781250001,0.06374284445107686,-0.2809314116424346,0.034548609686847254,1.3475582987504853,1.0803043301505382,78854.18017620502,2.1062029863493263,1862.6418998309232,0.35787091441239866,762.9273062853168,0.33908203125,-0.08578617817508535,-0.44580436202876284,0.013746804705795732,1.4586058835910258,2.4056393073944013,26938.75603919737,1.4759167385158272,30.130984137126504,0.1982208339561286,111.02144034233046,0.169541015625,-0.21590101837722958,-0.46059292264829876,0.005778984640329978,1.7203566564103128
N,54.510698318481445,222.25653221387716,12283136.151367866,8.655212268220607,2.3088291718917593,56.811965011550534,4.019674470426731,52.049091796875004,-0.01629100210820319,-0.8802515383049534,1.6658608257482066,1.0797788820172116,105.51815465269001,5560253.336103056,7.769355218466586,1.4832770870893157,23.372172633158975,3.949838725425991,25.939775390625,-0.026360351160376605,0.3494834574888457,0.8746942497774289,1.2297953156306385,29.354462649852575,2217055.645107134,6.60767463620027,25.250193345890025,9.17541273718849,30.667046528613177,5.255771484375001,-0.055659417286469365,2.263490264592667,0.37699629388410305,1.3711363013389366,12.091286854377381,1019748.567581126,5.387088383890048,219.25679210889152,4.4148116167649105,108.15898610617919,3.0517382812500005,0.12705144177802852,1.174907043177039,0.1750304078472581,1.3700651293058494,5.498642095840439,473187.76920805743,4.287218740539885,813.3054473474645,2.0624797774800054,269.84015848870825,2.2040332031250003,-0.004348521874732215,0.18632751049673235,0.08190422149394558,1.3544668709075864,3.021864695546514,261802.5764878234,3.2374458305819536,246.38755938353847,1.194313144278716,217.31424334282764,1.01724609375,-0.07891897041236041,1.5278928246126657,0.04348896737657324,1.1995646464482594,2.2770336459102536,136475.3168913462,2.573560821087971,306.41442021503497,0.6252240792137079,284.3451567600861,0.6781640625,-0.04284016941215384,-0.0018281122997736432,0.022728310062260608,1.259896411780181,2.199856691023837,65460.100506554234,1.7815211212375994,142.22738713103408,0.28323124145619827,200.54353094314018,0.33908203125,0.0887918293526966,-0.13775409658891213,0.010877946813644856,1.177417051629245
N,9.07876443862915,313.91532864548935,12103433.96264352,8.676161002960354,0.6434645855781709,55.93284134018562,2.7483549977435473,70.69860351562501,0.036635110136933,-0.8004359968987598,1.6614949908206136,1.0856237093211034,165.98507476921765,5738842.968399599,7.74029708364383,0.31372662065171264,24.676623235657637,3.831304404679585,23.566201171875,0.0007418249930452538,0.2039971116320234,0.8960387559969841,1.207791980211755,66.52664940123097,2433697.0685851374,6.6149552238367315,1.9200924001438893,10.521471162338207,10.813048762422174,10.342001953125001,-0.03680928553268254,0.48113479341179577,0.40653955396010655,1.3090559421453438,17.348447392886882,1212553.8287329527,5.31714055953946,21.194880404897678,5.354824344128118,40.77619481490566,4.7471484375,0.0027520124346601545,0.397239142263885,0.19942637690674728,1.2384954670594883,7.677148049505229,561571.9146505208,4.43328514657155,114.79328043537257,2.506282017348068,104.911954486428,2.37357421875,0.07878086955575658,1.7119343021520717,0.09184269468490748,1.2831567604589187,5.7173257931600885,263698.4469760666,3.4178198527419728,66.70612263937888,1.1476848637441184,89.08582885609458,1.01724609375,0.1415687719304614,1.0123457724608276,0.04317620646924428,1.2614939565138568,3.8236240236347516,145246.90832187032,2.2233489818259287,17.600525365408803,0.6291242733236349,68.46877978503528,0.6781640625,0.09011897625912417,-0.07763863685643013,0.023026878521220418,1.1560625953382002,5.197948522369684,59106.60300994663,1.732737472992119,7.955572075767945,0.28072107761011716,46.697031391628684,0.33908203125,-0.3927129158298773,0.48764837304786113,0.010027432523281109,1.271105673835342
N,11.03614330291748,121.10892723177666,11765364.011401664,8.692417424968575,31.19892317970238,55.01658910031367,17.950948707577624,80.19290039062501,0.0070175890625598335,-0.8502184333053173,1.6321363967380842,1.0921553605619887,58.1406377091656,4805056.149406778,7.65714106251659,19.02054440660313,21.39156096546208,19.893784802257947,20.853544921875002,-0.017200272511332,2.523621778620538,0.7753472700676404,1.2722722151706767,18.133045330769612,2106989.4025340676,6.244498588768949,161.6513620231108,9.127785319047879,93.71119169958928,7.629345703125001,-0.01779197550748981,2.29852951607902,0.34788536148447335,1.27142681851314,5.281792119015363,938798.9613240669,4.885671316520531,3871.1656403619368,4.077041494588908,608.286826495754,3.72990234375,0.04489682347649918,1.4079639071354446,0.15289261288070155,1.250309165542585,2.965925601705371,465624.3517322882,4.0817726514453785,4180.453919937683,2.057827857194029,623.3004205443397,1.864951171875,0.09777355618629122,-0.0584821053658775,0.07646232176164952,1.2484261003969115,1.379738303518358,192623.6671322309,2.9669882852046836,6538.115283524481,0.8780541753551178,1015.8119502445916,0.6781640625,-0.04994560124197048,-0.41316406118143556,0.031745854460397835,1.284203024291973,1.15689913602892,105451.95033479093,1.924386740069328,1237.0500273448226,0.47567491704203635,606.7855652452361,0.508623046875,-0.05791863659604274,1.5245180958755968,0.016839872718370816,1.1422527641031759,1.9672302308841159,38504.31602352167,1.4431494837008156,106.90103819987026,0.2094990871196745,201.7000285475795,0.169541015625,0.25252809097257845,0.03912838415176445,0.006476398420832448,1.3703806180428537
N,11.525300979614258,228.23797160011748,12151836.092311608,8.646926407637652,2.0408021986381115,56.73399041926383,3.976690720613024,63.238798828125006,-0.014610806591983768,-0.9598166153085783,1.661380062223729,1.0794550202149222,128.73265072629775,5871788.648500196,7.81368380541245,0.9818848103551218,24.731303336047638,4.062582887193598,25.939775390625,0.011368469605814668,0.00677881982226225,0.9222356201938363,1.1971571656124729,38.74951586749872,2107104.2201875136,6.381818380927595,17.115967316657226,9.423746334249904,26.018040322778205,9.324755859375001,0.24394331895641846,1.6414000990051996,0.34630700545359927,1.3880189544312949,11.124447682356754,904832.5946283906,5.051533564588208,231.35569876247078,3.783042077177015,168.64067530320682,3.3908203125000003,0.09560681563089843,2.0627773151445776,0.1532986499609651,1.3871768765636607,4.137606480960206,399618.8432038175,3.9371905403452008,1000.7310147266056,1.6673140455515714,330.25208061685873,1.5258691406250002,-0.02005027013762873,1.19493345170683,0.06738984601293661,1.3866646498543445,1.895310259080114,171445.31612338367,3.0418791943896775,1297.0405682020976,0.7155509527614482,472.3065639428575,0.508623046875,0.0376242101341345,-0.907852917002546,0.030042680315095886,1.4313360105159785,1.109331319843089,91136.95429419787,1.8210699689707106,531.8554584341514,0.3305192794686363,428.8292771166598,0.33908203125,0.2304566649077093,-0.003970431554552789,0.0151386562500599,1.2643549781203942,0.7985711162517515,32276.949149022723,1.2028118838043362,134.80933630410152,0.16873976921720185,251.66470473605742,0.169541015625,-0.06505184712129236,-0.9307236352460424,0.005567670137067028,1.298792909034058
N,24.88175058364868,233.39535115182937,12407683.467754055,8.613620573404058,2.276936844100379,57.988371588246764,5.075225486166236,81.888310546875,-0.01117871497319577,-0.896964162501559,1.6845071393237274,1.0758644498902745,98.25282848915805,5761621.681519466,7.761017627774891,1.2994838294511721,24.574785705748177,6.270527245846068,25.092070312500002,-0.009535171007183752,-0.12445910577637598,0.894696812563604,1.2174754090224003,35.75137420844808,2460287.7026460147,6.719901640633619,19.649339755169798,10.45215983798437,22.14965162943702,7.629345703125001,-0.0648162849992905,1.079499396910097,0.4087000066305255,1.331599098163667,12.704268264090457,1092776.575549443,5.473194067249252,306.1875750886443,4.619095631947434,118.78854459193651,3.72990234375,0.003812399291084771,0.7850153561097821,0.18327706186125245,1.3590495587953597,5.141792100598626,488124.3440300313,4.387952891800175,680.4313476361405,2.176038848697717,227.8110850868185,2.2040332031250003,-0.03562242934685912,0.8065986817896262,0.07829128036744443,1.4200908251852655,2.798713235713919,302234.53219845437,3.287849992960733,312.47381639488765,1.313702311316771,214.47705061220776,1.186787109375,0.013289513247915863,0.64700422434009,0.048190724014324386,1.1749634822323922,1.7701393346872818,143568.1163842959,2.08111278311117,294.3738896702793,0.6690072001261174,320.6366510350033,0.6781640625,0.039210949870449714,-0.6090737803718986,0.021563755581624416,1.206288922874619,5.660926426158448,41800.929727863935,1.5928977262619248,6.213529786175196,0.2353686171639511,44.98862911786571,0.169541015625,-0.506032093617165,0.3495237164783176,0.0075720563128235125,1.4004985219842305
N,21.438762664794922,107.67884466275854,12070542.945501335,8.660673587634797,44.811135607613195,55.887541982123196,32.44052883596482,70.02043945312501,-0.01055880152329221,-0.9222862655913491,1.652468714007091,1.086530504459947,45.60509488866147,5261312.139767223,7.683322316508058,75.16875881434626,22.136043700630626,34.49255196840697,17.97134765625,0.0877767640840671,0.853273199597985,0.8429917934718663,1.2475898163753283,15.502838997680989,2273115.141230549,6.402823567915182,623.9822502794514,9.753741013036997,139.13745078951828,8.13796875,-0.04459950670610076,1.704381982791915,0.37891659214385026,1.3124282552426199,7.083633886994013,1166727.79910744,5.284026074536867,2260.5304601464745,4.8532720543928045,405.729679380495,3.72990234375,0.08832137495355903,1.660878337127972,0.19257059010028366,1.262887762115119,2.9201588742317033,559231.676073517,4.435356272472019,3561.6993092335065,2.3116854102047943,548.6416896452101,1.5258691406250002,-0.010665659362608462,0.21360114801862506,0.09176754905656115,1.2814451206153663,1.2270449790797027,258594.3652644293,3.0219085533755705,13883.779754690771,1.0772084457623363,1595.1315767828276,1.186787109375,0.0039056637008942807,-0.7795236218002932,0.04161079749296648,1.2292259902345974,0.9207164991985382,137923.83875735957,2.4755926717549097,7435.89088722559,0.5822800648012185,1246.9523912763455,0.6781640625,-0.1576637011068105,-0.2337704413160675,0.022304091968116422,1.2004371759860284,1.1615500363949136,63065.313363718975,1.648793188048823,1023.261341131157,0.28462899092099436,584.005390240561,0.33908203125,0.25567128173918946,-0.5159546250256661,0.009634883707743876,1.2579158897149378
N,31.68869638442993,190.83143898560604,12213763.465809686,8.637245701407217,4.6166382070518255,56.63632467350155,5.625057147044361,81.210146484375,0.0028436210257323305,-1.0256985324686072,1.660923758531905,1.0780610005272346,96.27530047039184,5467787.069433224,7.8520696861204495,2.3842275458030575,23.140164083340252,8.99650377944554,15.428232421875002,0.03160955479349961,1.3006367385404998,0.8778475747866802,1.2450921360210463,33.6427553040828,2211141.457382332,6.499354526656586,37.161156461178734,9.494299463529817,43.54975480536138,11.359248046875,-0.12495478998524773,3.6825472975971723,0.37286662807256604,1.353768139151764,9.611311948065188,995804.1050127859,5.481141276242234,446.20132709592366,4.276870690419678,167.93944805630014,3.72990234375,-0.13803719825622437,1.032283092060104,0.17184826676478343,1.3666547105291948,5.620372573628396,600631.0121101912,4.281792892133094,788.0875982560893,2.5873492681216357,356.0022264171771,2.2040332031250003,0.143490109816898,0.9714240812943387,0.10011960068990139,1.2375471751491924,2.575201708506906,243562.5076635353,3.412736375287297,2238.0741314734023,1.1097614311872892,559.342250323603,1.5258691406250002,0.2969634691690077,-0.2133389513283923,0.041096335267100895,1.3205436447436534,0.9473840845603009,124933.64418997736,2.1718493947101156,1597.4260518447231,0.56247730398686,607.9977193261086,0.508623046875,-0.05877281294870877,-0.8118902956435092,0.020779622226277595,1.1849085854738657,1.5781846767686254,50857.622646871845,1.5110991916273666,257.411051682946,0.23561732465965668,279.89121195349077,0.169541015625,0.037259498905513964,0.0007763517514960405,0.00826863594137273,1.150351406151448
N,30.54543423652649,123.06525029660793,11802077.790392539,8.696550650344255,25.79620986670969,55.36716372645114,15.646239750322422,67.47732421875,-0.00039282483837636617,-0.9048864913454593,1.6348298476667495,1.0943260626990465,43.498550719325216,4833208.382761562,7.605331202455491,106.01113420812337,20.528072439506765,51.599787538015654,18.140888671875,-0.05206005784152816,0.9393410508290634,0.7810487922927657,1.2969794437485351,13.417525226383328,2315295.8146581873,6.3852494685334165,439.7364782870708,10.308673626688414,160.93820994153788,7.968427734375001,0.043500241871461565,1.1672693695317191,0.38440459470817945,1.3015043480972806,6.365294889960056,1253579.6382678417,5.480234511103307,1497.4761710691912,5.390822895261241,291.93828307243444,5.594853515625,0.02906569476373021,0.9522415458228144,0.20089900629499308,1.2727432883355263,3.8504210720807617,631689.1885580517,4.704232509732959,3375.6719660995695,2.731713919003792,501.74185863408786,2.0344921875,-0.021045091388528104,1.3161186329533203,0.10530141876222011,1.3450772170373495,1.6758304744273946,265517.066742034,3.385716797917188,7431.990411540412,1.1800046545752452,1200.0338617174411,1.186787109375,0.1599690519384338,-0.1167729684949288,0.041521021097240846,1.331114240898824,0.6567551760030133,136456.58599782854,2.291727597977976,5475.127336012529,0.5752620561499832,1163.43290521755,0.6781640625,-0.05893857749268875,-0.27068007456135046,0.021462488023566473,1.178959708868951,0.8469209493803695,59617.897235744196,1.6317524816421496,1318.7886631418532,0.25091361332282364,585.8739020378414,0.169541015625,0.1993359149030314,0.13274753491321833,0.009699435692721624,1.1641583700307014
