Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
F,111.82729196548462,105.85035427097198,3224345.335188239,7.096963522237503,1.2628947663571044,13.323124973644505,7.911101336999559,23.566201171875,0.023318731944208533,5.594487887915982,0.5416393308017949,1.3628561531433805,21.02884341084641,1426998.9739542883,5.790172781273393,62.11517617190736,6.121497530226059,56.5426655667649,5.594853515625,0.07517240546712645,0.6879296848244412,0.23692341094320088,1.2904728023383965,10.125809429948257,639325.1294135284,4.53963138962243,62.32799983777807,2.913118412502917,78.23080945026543,2.2040332031250003,-0.03334252039521314,0.06596644600354518,0.10762110003196482,1.3306202245576655,6.35214053006041,348552.8530492052,3.5524562461480613,69.28499705966537,1.5001300618075333,102.90351023683574,1.356328125,0.07626130905856146,0.7103713929761781,0.057158581802703425,1.2192494913740246,5.8625199709952325,173418.94670960275,2.8761222618816906,65.66721431363467,0.7471084765291376,106.70013231981424,0.6781640625,0.47741049950270753,0.8855628427518605,0.028647770045040592,1.2504911793939735
F,104.5788345336914,113.36805616794297,2903487.2780299014,6.905187017144898,1.5684054408343555,12.555320009988506,12.182044406734542,7.79888671875,-0.03378590578837923,6.259081799543209,0.4962319427127061,1.489388849276582,17.372936749728495,1478595.334129092,5.487600650011042,169.7997833472141,6.3633513710508955,111.74802850100532,7.79888671875,0.030626114922355327,0.1040910386203393,0.239943348167272,1.2366328868429026,10.659196612039723,699218.1272298296,4.473167974214738,89.94699749610484,3.0008071418551023,89.13597719652395,2.37357421875,0.04186050841837944,0.34597602936963767,0.11440515636910513,1.2294125795856907,3.4825502476022976,327132.39402613573,3.4271882472284725,253.4815647702862,1.4457087610365598,179.37205886356801,1.356328125,-0.016722937444377143,-0.11464217977840718,0.053103548027132984,1.152072826775676,5.757557387573172,135916.99885027338,2.6092643326938827,56.3299871184866,0.5873098424021178,102.33083228999797,0.508623046875,0.17823077703229187,0.24153342511157527,0.022522191431175537,1.2302190523072831
F,116.56640529632568,111.36898633887407,3070320.390517079,6.9560689811909455,1.0590641506099103,12.859033802902518,7.960704106536423,10.002919921875002,0.10391092352773251,5.536222703929305,0.5281691823697199,1.3804919167011596,17.286725173428458,1336636.9028783157,5.301091504358558,169.89952563097415,5.791589335120581,151.39386158216516,5.08623046875,-0.014557813494513227,1.4235493820404752,0.2242038687996234,1.3427518395412061,9.086685494317218,831671.8326409878,4.813691899038871,156.54609124319953,3.578318014787021,147.22213591417693,5.08623046875,-0.007614673331439259,0.06924790380607515,0.14291146347908845,1.2275514504351386,4.656843005807975,366807.1502666789,3.7107877438089427,298.7609792803139,1.5570460884880932,161.63258208540702,2.0344921875,0.09256341362049304,-0.39036097838613726,0.059800015789830734,1.203002236799133,5.42441894122928,139708.0612834308,2.732904078936142,178.28327411797125,0.5835866776312816,161.02825253207737,0.8477050781250001,-0.0930953219401717,-0.37708322752802514,0.023742756442296835,1.3125152696079334
F,125.9855010509491,54.19062406877021,3985564.488266475,7.199950888506589,20.212448572749995,16.768770183385563,19.800166094221,13.224199218750002,-0.012268744442176219,1.2062891979363268,0.6514280860483347,1.2473757197883752,16.09041631471238,1705686.0210866875,6.177281902966883,355.9452585803521,7.192286574444596,130.89276007346714,8.13796875,-0.021167046853767184,2.0374661002843615,0.29080229719996115,1.3282383899781578,6.969266442558211,826983.7140562761,5.172910701521363,1692.9951544087926,3.4701739707871315,390.83206128669883,3.5603613281250004,-0.13387827449260697,0.7718769438776802,0.1424318390640657,1.3318514474453884,3.360221208119326,418905.6083636601,3.689432010607317,2202.16182827318,1.958839735933618,627.1716311554686,1.864951171875,0.11267401134560377,0.6893355082205868,0.06731358295449846,1.2587376573007127,3.352679960938016,167594.90436331523,3.0606674632685467,1697.3716469248018,0.750093385847413,521.8409999012998,0.6781640625,0.09612853082992955,0.12186995537062595,0.028420257149103113,1.358781297721177
F,114.14712190628052,24.71245880004005,1847029.6254687356,5.15344795835384,319.759252763924,7.91724558183753,266.33700008442,7.79888671875,-0.020595947870975642,1.4182298816028922,0.30305918310853724,1.4896601053595535,10.669325138134328,1367867.0600771892,5.325332909916076,279.81204931429863,5.881088738284867,133.16985635721448,5.764394531250001,0.07569598474634838,0.20592788188987932,0.22207150739336362,1.1816407961666262,6.302496613166617,526279.587020535,4.501914042928772,418.4722307012972,2.198705373308149,190.4763430084864,2.2040332031250003,0.12600862155192383,0.45829299894084263,0.09048270058906567,1.3185290392142153,3.936045443975867,298083.34320055565,3.2975387583835247,208.2139530401265,1.1944687921455681,197.35397034190595,1.186787109375,0.024804702770510292,0.9558173943080357,0.04916628476240287,1.1602526923805248,5.277397819493646,99089.64165797368,2.312690268955322,67.4494761534971,0.4077498748533452,115.90839462376789,0.33908203125,-0.07967647203290691,-0.6432266831827786,0.01718681318175942,1.389339696059046
F,113.9955632686615,16.78352212669495,2285935.196428346,5.836951133176753,2596.583183466806,9.563965889575524,460.37470246818583,8.307509765625001,0.06831782467064763,5.5128395661171545,0.3912562346763775,1.5635736341588318,7.200457700673589,1644672.8501154168,5.530475264464263,3159.9212243031075,6.910666136191394,491.4902647697966,7.968427734375001,0.04334107003983571,0.04861517596264431,0.2671917943236569,1.1790645507457045,4.7482579219227805,698777.6045040503,4.660975986253151,2009.7213844446378,2.883379483854467,473.19324117872594,2.543115234375,-0.1192800800076145,0.5489548249576983,0.11683244481411972,1.2790202561249644,3.105466359168733,335897.5883062582,3.6569912854534476,2426.631800114718,1.4156087602817777,583.659301205723,1.186787109375,-0.18756331952384805,0.20215538229148056,0.05549040369985987,1.2588324650560174,3.461762143392061,129218.37847930963,2.7492727708663094,887.6166118915639,0.5584688267011138,374.8997738024299,0.6781640625,0.20899693512688036,-0.003025446958273559,0.022322457513584647,1.3367430819523551
F,114.85763669013977,87.0797241569202,3299074.8197992966,7.169330987732325,2.9894870976977583,13.93759328721626,9.971010333201225,12.8851171875,0.4071062298326453,22.636656385623287,0.5529772377449084,1.3076011764188982,15.650969236564299,1374227.9360172867,5.660525104863175,283.3626672206424,5.708561635510869,132.40745429923746,4.7471484375,0.058435201064401386,1.757578525311824,0.2307566216237262,1.35809726859825,7.19673342595995,801268.874871076,5.0351755561666796,298.0971065479509,3.2949052272346426,140.63057740465248,2.37357421875,0.1040349885797115,0.016219030130828926,0.13560198406609458,1.2979001059553992,3.8126817476738424,486769.21956185356,3.696278240990796,359.4416187197398,2.049676113170054,290.9111231426406,2.37357421875,-0.13713790496564213,1.4232706868089213,0.07855195883157426,1.134000683603721,5.378377357262437,159256.4719458432,2.931827446708288,217.27901595002564,0.6941205852504789,186.54868899049697,0.33908203125,-0.4745209737943293,-0.3451725465815443,0.027951261258583566,1.3649757577155566
F,110.882577419281,83.59910396882354,3161488.7623942327,6.919726869247587,2.3776747956794884,13.882209076833348,9.178140852735359,11.359248046875,0.10462549389240805,5.709484145379184,0.5254479240397647,1.3195282215522814,22.215507165550793,1678969.309483309,5.5710523838783805,41.58635512329998,7.369626420064602,60.48799098903197,7.120722656250001,0.19905537606056298,9.110523551969036,0.23201114336677392,1.352663321434081,9.450671670664628,715200.6000973901,4.7186912020316685,266.64683033625437,3.074666302305989,132.63833679233002,2.8821972656250003,-0.03746346543622037,2.7458139859261497,0.11340474741825977,1.2832163904636662,3.3770912607911954,291853.9573623646,3.741403542290165,1227.9955668000068,1.3225547349436302,454.1386781312323,1.186787109375,0.17635988317516804,0.9435779120423424,0.0502930766994797,1.340411401337459,2.2023336652308836,120931.91046141862,2.47399750249922,2036.0865340668338,0.514179166797448,766.6085163757098,0.508623046875,0.026909416387449633,-0.11473305065945771,0.02039591278579745,1.3637150008914058
F,117.676673412323,17.244353039210125,3560773.0888360017,7.230123466731636,1080.9767673907158,15.445980078389473,214.39105866698992,15.5977734375,0.007163423288772214,11.821852383262327,0.6009231830339528,1.3182739226607858,6.182583274648942,1902642.9521898993,6.438901419140874,18201.665838958892,8.130747622246433,828.5555507434179,9.833378906250001,0.28706127374020635,5.187424644896975,0.3197596245061725,1.3537684874529554,2.2460749746078856,788262.9507576484,5.288223907975846,77163.46109293506,3.297034194603138,2212.462646399027,3.5603613281250004,-0.05170476606418498,1.2832150559342228,0.1367554283090047,1.4854616146715869,1.2396869006183286,451957.9728355315,4.079927793268474,89679.1086895945,1.909343674763184,2825.939579328506,1.6954101562500001,0.08915705622809773,0.12762206414626798,0.07318068425822438,1.304953648214725,0.988791484609356,102231.93303396273,2.986885216347389,218857.78099216218,0.528920325537583,6870.206802515417,0.169541015625,0.1536108331583521,0.26469512854583543,0.021034756580776727,1.835242050859848
F,117.23701930046082,34.09618422835105,2954858.021432976,6.867622332383858,95.86065972098726,12.486510237520376,59.26380930407396,10.1724609375,-0.0777083209918383,3.416495957189465,0.5059957313304058,1.3245482377298632,12.926786055866154,1582327.1144727587,6.075274935422242,385.83376927081827,6.758250027874686,125.15256586609314,5.764394531250001,-0.10396656564100758,0.874703329534146,0.26794553089643,1.2827251870052667,3.5229104421748993,536768.4363162498,4.9356483501657396,1741.435060579635,2.7677606712731646,451.6318104692944,1.6954101562500001,-0.001281293868094335,3.441837939874789,0.09607761651472348,1.6212565863728676,0.893588105739167,339403.1086974114,2.8410961585174612,73034.11391035703,1.476856698883698,4351.9586216372,1.5258691406250002,0.02148158677245509,-0.8956168019084747,0.05366454666066987,1.13300744797252,2.6574250681845495,127414.18772222739,2.762587515373352,408.4224271524203,0.5834725011821079,264.30830479495893,0.33908203125,-0.22063329843702725,0.02276482706227112,0.021891366725159376,1.3296458890726224
F,111.75420618057251,11.23043995756137,2042359.9054206829,5.445706995345028,8531.925849753667,8.612449560174525,882.7587096938432,7.968427734375001,0.029713780087705373,2.6652569271259514,0.3415885392123349,1.5201856251940964,5.951773523249126,1627103.2808909265,5.364789486693924,2340.1789052996464,6.882663572704179,430.552993773047,7.629345703125001,0.010359367142306187,0.33096071020791396,0.2608870202943944,1.1494897563568762,4.916099201846543,652632.3784934257,4.705796904805806,1198.9636553414343,2.748271938018146,297.49559256101145,3.0517382812500005,-0.07006239006028069,0.038660709066442145,0.11147189972437176,1.3584966176884614,2.811683865473793,322989.7716644746,3.2996408029536695,1860.9568501029814,1.3257933406205191,600.3293825519282,1.186787109375,0.08751223002849198,-0.08305267506842862,0.052270687452165114,1.2287204279109067,2.768312107558416,130887.77925043642,2.6758871285531747,2324.3459223457035,0.5402920136551785,753.6892279196646,0.508623046875,0.39688560315034016,-0.047857505114340615,0.022609944131643238,1.4319341495544304
F,122.56268763542175,38.138329052665256,3952794.6551344707,7.030561365913461,85.07115074289804,17.049295694289977,135.0110995644911,23.566201171875,0.055644579914146855,1.9397560528200568,0.6521037980431197,1.2382051715595377,7.149963945880428,1627830.207206517,5.846054494274295,2822.9403645155644,6.966049178437025,370.2907875168179,6.7816406250000005,0.009255361962331324,1.79673375678584,0.2724064892646273,1.285115443376246,3.6120971825941695,746322.4030918939,4.898146270131872,10292.15994091244,3.3004035630274133,1022.2688808778217,2.71265625,-0.01752531424536217,0.20520085655254228,0.12751080776059287,1.3196225278976543,1.8813776878391488,307997.2893112182,3.8567809064141394,15565.266310786135,1.401607563029928,1638.3308581661272,1.5258691406250002,0.1403707152863137,0.11669443240925226,0.054433359980718014,1.407579287113609,2.404787960547738,119802.72793798592,2.925486147006809,1047.1006620000753,0.6052100706074375,377.25371217242935,0.8477050781250001,-0.17709831453736535,-0.3287702007589539,0.021754379514433483,1.5009100082817783
F,120.11272144317627,37.65317488986872,3374507.0668570423,7.079460040451197,74.5407373039405,14.186219311467452,40.87531573506622,8.985673828125,0.03087470831477733,3.308062466750913,0.5636207143395601,1.3282114820395565,8.4174407327364,1656278.3683653597,5.73847117711109,2562.250548422539,7.068600776133796,375.80111338660146,7.2902636718750005,-0.011193637617931225,0.49526658018102054,0.2728187730676042,1.2369423413156695,2.2625656770571703,685309.6874281137,4.7984689346334,36615.93985243538,2.900011864956847,1443.1809022114987,2.71265625,0.2715722063847892,1.8557153973568727,0.11609523048234864,1.3080708960455856,1.4662523946577268,337146.1838796993,3.7190900947043843,45651.47925171241,1.4162525686209142,2132.7945757031653,1.186787109375,-0.012216803518753936,0.13022783468537869,0.05816160580773406,1.3063911900158691,1.8614901827307069,146915.4505689171,2.7282077421960884,13191.137109046182,0.6164338810471308,1587.0406458673804,0.508623046875,-0.09662667514283321,0.4192373058845198,0.025718590659615036,1.3464154216606623
F,126.46334767341614,164.09355624139147,4113687.5584810097,6.995627480651141,0.4736086228703429,17.55033124849241,9.006234152803405,23.566201171875,0.08056798266561498,1.8361129130614868,0.6678282058171708,1.199211215245871,42.18383451972914,1691520.4475389356,5.9376229611963725,7.506596580425939,7.230210277800737,20.94542302629466,5.594853515625,0.18159421442307472,1.5322369423245767,0.2799193342363778,1.2690399583735787,12.766070708838972,743756.3924605031,4.606591827854624,101.74537596247458,3.2099049706133758,110.43841115592188,2.8821972656250003,0.09119503829407202,0.1680106476807306,0.12242607508453668,1.285370113390351,5.885069595034473,345308.8672150198,3.743140059574821,83.18791079149138,1.4384884337105968,112.27156317931244,1.186787109375,0.06299157747965847,1.0012283189408189,0.05512362013695369,1.3068776646616882,4.5717131906113435,145386.48359785628,2.2524483032179266,93.77352351625751,0.6379197333951002,152.57122206998662,0.6781640625,0.05325688455607182,-0.2996128845340462,0.02348195624148575,1.185624020987028
F,126.6959342956543,86.67762421443479,5054677.280326305,7.355206879668997,3.1085580590621125,21.32374215363539,7.5418520083564315,17.97134765625,-0.05982123554960366,2.2030462799787633,0.7754716210065076,1.1840029507623648,23.407377747319092,1703773.3221532695,6.116645263253917,89.30683267403508,6.948902233082845,89.4090304433663,4.408066406250001,0.07669530977428908,5.956459013492033,0.29346346369418036,1.3873374270864172,6.391593800263044,837287.3517011255,4.6599043982761685,1173.482555134369,3.756681465593991,311.47818897385355,3.5603613281250004,-0.0207637888139584,2.696351761986322,0.13974007720677406,1.3083608743287511,2.2388912785524457,413218.5507577707,3.741893880325359,9093.670400842846,1.7625250854866419,1354.1587101064658,1.356328125,0.1501525589635279,0.6443779297247976,0.06927774421432337,1.2896255479824947,1.5271008471996164,169632.64920340036,2.6187397792273823,31013.003458775307,0.7469293935778873,2963.373099717189,0.6781640625,-0.029079244292069314,0.1620061574452878,0.02758928152955889,1.3520008834307355
F,105.75542783737183,65.37961145442748,3043567.2853672854,7.219687806382472,4.211999425600871,13.327969646559627,9.533601782714342,11.020166015625001,0.10541734869168233,4.1067835328117415,0.5246308462467947,1.4222251021284615,16.13846961154896,1425717.8859944572,5.751855664436149,211.00131689850522,6.113107086224394,115.99438013508563,4.577607421875,0.07305023538877663,0.7165750439854848,0.23665815749576738,1.3424073785046207,5.845566577719467,782580.077610618,4.601767805040031,1131.6129986027788,3.3501163031442127,379.95515503284304,2.543115234375,0.01747842822726592,-0.012567744996072605,0.1287013771051037,1.2210222222926652,3.8617346924492475,458707.68561864214,3.515990731439043,947.3019939874212,1.9489729550627748,413.4063587488469,2.37357421875,0.022788707930582974,0.3204023533120126,0.07265201324694329,1.1288058664976246,3.4435749527350783,142883.63956140867,2.5971111076801705,415.8140080547221,0.6184478481064043,275.0795242562648,0.508623046875,0.21900408904217805,0.23203640361450883,0.02393215365177942,1.3042005991619887
F,145.00798988342285,21.62591576085208,2388493.7596627367,6.769720122306792,242.85895090574965,10.17998365572713,69.9780247930752,9.833378906250001,-0.4694763070626444,16.94804216969577,0.39845772734748364,1.4157794673349031,13.518255497070479,1510092.208938594,5.714287294269073,615.5805134190695,6.386169303727349,171.4881071148347,5.4253125,-0.4736900441432398,9.97437250160953,0.24168051691754147,1.3474399479680392,7.112921801190301,753693.02570259,5.286507552075632,1904.5430773212095,3.103595290179794,254.98335672920885,3.5603613281250004,-0.5837023387511047,6.282016883268598,0.13507585363911176,1.4314606755712376,1.940120358693268,360529.7141901194,4.150457129536688,35523.36650982401,1.5062363121093683,1759.121431592189,1.186787109375,-0.5268830351653,3.2058159222191405,0.0626180291371547,1.4892409317556394,0.9230812779590275,171505.35594678705,2.9444443424310456,665916.1462191989,0.7384745972295428,11539.192012951542,0.508623046875,0.5425572769354954,0.9580080506198119,0.02907202824148905,1.453544256799339
F,280.4011287689209,37.06901933349096,3544683.165824139,7.212782044175876,71.87688544183449,15.222597579305011,36.60671123009429,14.410986328125,-0.2791541765743618,12.591704623102682,0.5940819182896051,1.2526116513611096,11.057455436621382,1937941.8201133388,6.172244786843255,1927.3257930088782,8.35861321117747,323.0061659751109,7.4598046875,-0.5739976791803371,5.651136574871602,0.32606029026939165,1.299330830145371,6.334943359828218,1190664.885135535,5.403852532094485,4410.014168233556,5.146213502592809,592.4546352559898,4.7471484375,-0.18577456982873808,2.8908500725783863,0.1990043513235924,1.2904557625762958,3.710625500516978,864598.5172232843,4.907128280942641,3868.5072025441395,3.8270688733998774,572.2717884994184,3.221279296875,0.09772810619072374,1.8247373820058224,0.1337743524957595,1.3010478998335622,1.0290907389095592,270191.9816124847,3.671068158249314,2579226.3018451715,1.158804649341522,21332.792525805893,0.6781640625,1.3404954803633116,0.9545609755132509,0.048453280747308966,1.694787258767049
F,145.15430688858032,20.733097705042514,4068586.779993836,7.19032593058779,458.57803824198123,18.15780194552801,107.56515990219577,20.344921875,0.05778034912972798,2.456650099145156,0.661771703401406,1.1975496480830299,9.243745405315812,1858519.1658040944,6.317845174146807,2857.1818957883643,8.118632142551073,340.755297432546,8.47705078125,-0.003845175493711743,0.7054600034925822,0.31541481965868867,1.3192840895441844,4.183465346529493,887437.8793086467,5.350302510774847,7260.470123343576,3.9288059945464404,910.9535640650311,2.8821972656250003,-0.1496128867470418,1.2327598660461252,0.15109384701807352,1.4504392130402606,1.6622791617136023,442015.04223087116,4.2528519239059515,13961.794450413896,1.9091496266303223,1067.9019397737427,1.6954101562500001,-0.15117699438859916,-0.22961648160546444,0.07264346760162665,1.3567186718645459,2.32211286338278,248828.61130108972,3.2138924527236177,21060.775029873384,1.1138293596539552,2060.5068766321065,1.356328125,0.3925948443184143,1.2450236160971828,0.041201394781481944,1.2427453608142496
F,129.83387970924377,27.032486439370732,3475711.591714998,7.042551622217679,212.5808044148453,14.988648548236931,117.37291328537079,23.566201171875,-0.2403524412789789,7.722327909180644,0.5698939634600063,1.271417498042953,11.944535515509159,1856670.1918335555,5.975120320528556,1166.8621967159447,7.8437869866181735,309.82128641177985,7.968427734375001,-0.00879836901323201,1.2599894200879183,0.3060614141673038,1.2535735424183598,5.231525173176973,907215.5133813799,5.015526532192664,3773.1946181523126,3.826518200164974,544.5975578554189,3.5603613281250004,0.11450211815765438,1.481302951394893,0.15233129379275018,1.2921101324403708,2.342931932353016,347192.9326615968,4.2126417756566115,2904.5567477742393,1.714772136674582,499.1477249816122,1.5258691406250002,-0.040245203487525784,2.3132667185869904,0.059422105925550806,1.5204941342311875,1.1103921910236305,92460.20704657996,2.7257704736613975,57131.89152971153,0.47457353948722664,3136.460323338716,0.508623046875,-0.871847326457629,1.026967644271135,0.018103396942219508,1.6082898019185716
F,121.63399577140808,69.09530959720747,2900361.0807399615,6.906876372071403,6.604868473919616,12.569844847674753,14.238078251152718,7.79888671875,0.13590447765325875,6.393444740109626,0.4956383070904955,1.398817501415495,13.432593947307986,1461665.7959002014,5.663657401333048,441.5018920994718,6.312399210794739,153.5213109373704,4.7471484375,-0.04667764105483071,0.4870501147969706,0.2440013211780963,1.2914660347911184,5.912575290650214,840581.563152919,4.737062191098241,1589.3225638023425,3.5473307172582302,396.02373157261786,4.408066406250001,0.009357959560948044,0.27638709753228907,0.13992013326819133,1.1988968453353206,3.321569842844542,282531.8265269583,3.7717217233990117,1544.9161600971195,1.12917285895184,543.381839774831,0.6781640625,0.07696227900841392,0.10992096018278774,0.051107001557577796,1.502095151292605,2.3176270980313607,132690.5270172656,2.3933939402234765,1217.8453465699126,0.5950333818950061,610.7395837535731,0.508623046875,-0.06544048515662536,-0.1013943551418115,0.022740109589486083,1.2564320435155616
F,105.2604010105133,103.45445975663264,2908525.8539818465,7.165426880751525,0.7081493593402086,13.233933460922746,4.209562425588791,10.1724609375,-0.16311037561381228,3.9262031314015013,0.5067839661841117,1.468263094846162,21.220124915101902,1457784.1077395629,5.624845474004628,64.33897832621682,6.384884202298346,62.416158992286945,7.79888671875,0.012257578906655985,0.1987948012326517,0.23749578774655572,1.2722510247766146,10.541730295815867,676159.142075068,4.684705472741551,71.02042803696676,2.9336724284297606,77.68901351685683,2.37357421875,-0.07928219097508157,0.20333641347977816,0.11318844498111799,1.2878432365256058,5.395833456029781,309835.63400811434,3.66587288708955,98.64564292368394,1.341261800537962,132.07953877880942,1.356328125,0.12515193328478497,0.2534538253287759,0.051919341351263,1.3013272514176086,7.698604447906343,132985.47499093332,2.9440224312804877,42.43424076566354,0.5887256673613658,85.45076382917644,0.508623046875,0.1504904888904873,0.9964401580319246,0.02335584805251618,1.4700437875034227
F,117.45842123031616,15.250518989970072,1713599.1180898466,5.085865160632406,1170.3985148957433,7.377575040857148,502.0201944419658,7.79888671875,-0.009515753125184016,0.764475889269733,0.27867479583067634,1.3885691996148954,11.5966330337005,1320933.3352904576,5.3926164943096575,211.03415889017762,5.681033810689339,104.63425611445871,7.968427734375001,0.0135201149228322,0.21403673993455774,0.21401869887664063,1.2026849093807412,6.448982084151442,521989.3870816701,4.567588712298896,356.19669295371784,2.283606235134363,145.41621161744786,2.543115234375,0.033104973247832355,0.3599881234381064,0.08626943710912792,1.3259626642165199,3.8755006160116516,281119.69686493115,3.477682138679708,249.86855432489614,1.1871276871947494,186.43036411401556,1.186787109375,0.07590043278752842,0.5650905416406613,0.04637428640995561,1.2151692383324524,5.5486331306141965,114519.16595945446,2.421910700443516,48.636780635737324,0.5058263346491708,103.30510012255115,0.33908203125,0.049451122006506816,-0.6210998385758542,0.019479702556875544,1.3320622487102025
F,112.44285655021667,44.844065941315215,2097441.3505047862,5.976370323608248,21.991135105320172,9.068396701620154,38.42163899481419,7.79888671875,-0.07998555560248062,4.825022165981746,0.3598107810216116,1.5428385936910913,16.647163266183476,1546901.8766571102,5.23280751606046,174.84517080960617,6.617954671800559,120.2069294660379,7.79888671875,-0.013785619203502766,0.235944998877768,0.24856680738634576,1.1597271942340777,9.880379940551812,678910.6342648118,4.658927439583625,119.87618034746772,2.868222849384276,98.38960841476526,2.2040332031250003,0.14261432710291352,0.2584862259973377,0.114153651179702,1.3091421322147672,2.2802029056025366,278824.8196428376,3.3724482805502753,1594.0756949526524,1.2582036146316236,632.2998799002365,1.186787109375,-0.06598499836324759,0.20996500215612723,0.04690287353804797,1.3159735054070079,2.335445595693368,100265.60747189733,2.3315580135253664,1334.1719802135299,0.42002203726712317,619.9536335616566,0.33908203125,-0.13286792333885597,-0.21955775778203535,0.017138116997333114,1.4953145396771301
F,122.77420949935913,40.397493981923766,3260902.701216482,6.490964252216906,130.3879371965316,13.332448223483977,153.74961259260243,23.566201171875,0.07702715106324448,3.86022154180963,0.5641946435427516,1.3665874198548436,8.555245397366397,1950852.588157785,5.044319117594251,1659.5541847861653,8.300014278695633,422.90666402280505,7.968427734375001,0.025657709111032188,0.14515894664270856,0.30904031912955393,1.103393972183555,7.946643191051546,896519.3085061199,4.7277132834984705,219.65558181147622,3.8061222089114968,122.22286814684341,2.8821972656250003,-0.03760158718132793,0.28597126877182744,0.14675823233390103,1.2559808192779816,4.215301385339949,375379.93574183463,3.7013758706726336,740.4840447527062,1.5211730231853988,384.1219151461673,1.5258691406250002,-0.06686198900328118,1.349367094012318,0.06473297513195646,1.353088114953837,2.3132690745236006,130434.102168321,2.7857013103568096,2331.1165785696703,0.48238165696506924,655.4668633912962,0.33908203125,0.680470479093382,1.3824842370634203,0.025369431036278114,1.599762625180158
F,112.94843673706055,56.781143012394004,3244550.1475158995,6.961216627614914,13.439961134174576,13.913996478509205,24.52937043609066,11.698330078125,0.07496492558090483,2.9679643623178613,0.5324225981890492,1.2913556429002828,15.581189969585315,1697568.4189165349,5.8672066745435645,172.5893263582468,7.326221039869938,87.38453432053697,6.951181640625,0.057867408711938115,1.0654120672936962,0.2780647841377408,1.2388005064374072,4.221299853244764,759974.4431268339,4.872910545511125,3107.027819688141,3.1950855145835235,481.72559829897864,3.72990234375,-0.08272497472734443,-0.33585055340550074,0.1254315183175371,1.2751249886647387,2.403619657247821,313141.1951838053,4.0326951193913105,3347.967503676171,1.3213298838199432,532.9844960875851,1.186787109375,-0.2770018856589011,0.1467934379088427,0.055393088122406786,1.3867903132125914,1.6175392501313244,128996.48367741705,2.5731667338302935,5119.876367194204,0.5814423018844072,1120.8934906037532,0.6781640625,-0.20264848525010876,-0.1777871962807338,0.021531317475882123,1.3217756836869483
F,106.87364602088928,69.24399013954579,2668403.334675095,6.932326614405453,5.586813837094558,10.917577569114059,14.246142509345527,5.4253125,-0.27750103092554146,18.016928683891027,0.480647148232474,1.543191372718901,13.541207250144296,1330409.6602886927,5.640377529979759,325.17763158150706,5.630032880775013,113.92224177459562,3.3908203125000003,0.0661722926296257,4.015979964466069,0.22497349614066023,1.388509090357842,3.877164994860122,675032.1417449967,4.4678392532839375,3997.7688233886624,2.9079083468430897,642.5025933974753,2.71265625,-0.06324502759298355,0.6280177702252812,0.10987093568367715,1.2864757966499367,1.7026637712616919,348783.8385443289,3.3417122640266936,15969.27610679438,1.5528899370675753,1627.5503493707079,1.6954101562500001,0.11202295385485359,-0.0766851180992214,0.05254882292743813,1.2864560782599417,2.37492110192454,166219.45765282246,2.624980398383116,4037.707840897095,0.718291418006875,780.5865613205385,0.8477050781250001,0.2394040593020519,0.3954876120189068,0.02712166572341797,1.2537878260384183
F,101.45535278320312,67.3891325715635,3484295.075348857,6.970298968363687,4.271073877550525,14.851320664932967,10.702119446955383,13.224199218750002,0.027668665356116215,1.4866634986648632,0.557665924464272,1.2513776586547831,25.387922654217267,1695026.8179350686,5.9636796158891485,17.66445276938145,7.245437312456647,34.004034601817295,5.933935546875,-0.05815565979458777,1.4448976747454507,0.279690328219597,1.2670107039267167,10.634072195995488,832937.5723693479,4.944481805219406,73.00796324780781,3.6863353568113335,68.75263542956336,2.8821972656250003,-0.04047819932868169,0.8204871363150588,0.13804096254172263,1.2618470130004305,4.216272326962663,389756.62074870063,3.8332642927101626,366.45211074186705,1.6411217720005968,233.03761122568298,1.356328125,-0.06209536144958154,-0.5195441817287008,0.06468201938194341,1.2655813928780708,3.7342057841980836,148663.66729969074,2.803125009854239,750.8311476761171,0.6488586262109104,390.5901567039897,0.6781640625,0.19410104593100438,0.5908272416221028,0.024930693615869484,1.3501132959720876
