Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
N,125.15768361091614,32.180584769228574,3973142.9346556286,7.211481608694105,168.15106012918724,16.945460812826468,58.94632498769655,16.615019531250002,-0.03447165701229423,1.5432799687936631,0.6490550927820347,1.2455292673344651,11.47787571952198,2058321.8938448473,5.765355758562562,744.9470610891017,8.844681224975929,278.7296841278278,8.13796875,0.024336135174115987,1.4610217413823827,0.3335327008432415,1.1933328995606505,6.249126109926025,1053470.1654192246,4.841237366628082,2552.6587524529496,4.449046100256324,450.08695393011124,3.5603613281250004,-0.037568956816835926,0.8605822657873725,0.16958851278738868,1.1965255087918276,3.351258483901289,479209.7806643167,3.86257160752448,4553.566676961683,2.033090898415391,771.9486953516567,2.0344921875,0.11998057956615905,1.851794871538151,0.07364193560296527,1.2723570282258974,1.3414131175640465,226557.6511278181,2.9384825908802656,7887.580016568314,0.9539112002874275,1014.3236765881278,1.01724609375,-0.13156772050197335,-0.4580739582091802,0.03615627662748043,1.207734601182874,1.4312474264346549,96904.93480109698,2.166001690810293,1318.0129659118095,0.3751915999404135,620.5956756992696,0.33908203125,0.012145302469964418,0.24483776987611838,0.0168965181474996,1.2379892671818034,1.4217424767333673,49877.98360952855,1.4464841347079216,158.9666860542229,0.19589682241018097,255.00080393971234,0.169541015625,0.19731410414081335,-0.5947874240888544,0.007946752231397337,1.2101368528223406,1.8122376541579455,21828.701408238616,1.0863260730383644,6.081500178467533,0.16342347328479512,54.22178060283844,0.169541015625,0.3745855995489162,-1.1385237750762114,0.003886993626657349,1.138159650343698
N,131.078293800354,52.30318716712618,2243196.4918964924,6.362247009839164,24.03134085927527,9.38253633972177,39.900422600952744,6.44255859375,-0.4079627566119807,22.935141227546037,0.4068492764237155,1.671738171436428,17.449517838489513,1457544.1404194026,5.70245258805802,94.8037945164171,6.103002210153978,60.36395025368004,4.238525390625,0.2716084784733296,4.271419697069017,0.23549209502222562,1.331085611582423,9.872250027344052,968762.2463385304,5.037854327186734,138.4219401902885,4.1073906627213,89.18224449105107,4.577607421875,0.0478485950664761,0.9427186970380346,0.1508480278276259,1.2372659197316898,4.637567488828888,419146.9727117672,3.9036622956172256,270.7229280842135,1.7646541859888978,191.09500600813476,1.864951171875,-0.038663614552417805,-0.370126346916702,0.06749817998403963,1.2472393480534905,3.5669403265109336,205973.49714278372,2.886991126271,157.1958813896286,0.921873531208425,191.97641126618106,1.01724609375,-0.08133263893404243,-0.5766182190590148,0.03289338668474401,1.2273803782002892,1.4938046232411573,85377.31255259954,1.9451081161898067,99.94865472604171,0.3467393423006467,175.88619313146555,0.33908203125,0.12800365678557094,-0.4746918259158508,0.014130845559724178,1.1279003347882235,4.945858596156419,48391.027123762644,1.3867722408262293,0.23160783509172772,0.19482289484668228,9.763320404138302,0.169541015625,0.06828144091227195,0.04632845911629735,0.007648060323136299,1.0634609811187576,1.3973314638915553,20385.990683348038,0.965469575069048,0.4598861538195135,0.16378397060655772,15.086057553552326,0.169541015625,-0.013801628405706158,-1.3467906283136195,0.003205928920264811,1.1130371256926272
N,121.18382525444031,94.96220448049603,3957060.621690167,7.332405081364266,1.8752358380606167,17.10006187850402,6.204209823900654,23.566201171875,0.04114569888441347,1.76162157136722,0.6397943315379164,1.2863546700092332,20.648014372087577,1759002.0735233536,5.90285813436939,85.60458760031287,7.629993432272779,69.6051038565845,6.44255859375,0.033026218893362644,0.8514106000832466,0.2845709240930319,1.2909796380761072,7.479083704069907,904508.2924593865,4.956365710358032,456.25558073867745,4.064296892643034,213.36347387144565,3.5603613281250004,0.1935798399917657,1.243321417702254,0.14190600484792915,1.289587482698882,2.4557225867101966,338606.1778558678,3.8851454073659526,5478.95197039075,1.4906639418719658,884.4905320653161,1.186787109375,-0.08275540689271649,0.5722915306762295,0.056859756349522915,1.3780691377454226,1.0197479405462273,162401.70263475442,2.7280586588072557,7224.327047520264,0.7042482200275602,1270.0539685072151,0.6781640625,-0.026615088330820047,-0.7249618370897739,0.026355731556176095,1.2525076999476097,1.3649066190298502,84943.60344762208,1.84511735859191,726.1032526560695,0.3766744013747385,477.5063627684144,0.33908203125,-0.14597249719630895,0.33451869674701795,0.012999285495781587,1.2041297057158573,1.2437558157544435,32241.419446502212,1.2745406157497854,13.295480538975388,0.16928762327471666,77.6449414562877,0.169541015625,0.061923057697661314,-0.3497746286644099,0.005013302607068917,1.2171101219048863,2.7204971486059177,9308.078749929535,0.7091912823130939,0.0002920993819405637,0.17005413905808447,0.3850157969734193,0.169541015625,0.14162131573552034,-1.2129052508983356,0.0015374698718197129,1.3816000184925297
N,117.44003129005432,118.53181051458998,3419240.0234471136,7.243200547236494,0.9597422049205758,14.963716086204805,5.935586929874143,23.566201171875,0.01898487306314709,2.160670142414533,0.5857914416124179,1.3535362353868978,15.92333683298874,1581002.5931885943,5.446093526807665,207.66259749711716,6.777364408644853,119.68006137901477,7.79888671875,-0.007165901038654466,0.05450420779606757,0.25410382906314083,1.2116018957112262,8.910225521803218,703875.8639299582,4.861369795189699,182.42366844417728,2.972492347345065,114.50668765968464,2.2040332031250003,0.17256165977929103,1.7745039855078266,0.11804286549122081,1.3061628680058703,2.9644641490155736,303501.0638711221,3.312371009212248,1477.7974998829272,1.2838143282829362,578.0663121357434,1.186787109375,0.05773625657572549,1.3429300876711459,0.05013226396003746,1.238847715089292,2.5859072095752764,129796.14535949918,2.5754929896957646,233.67181477488768,0.5284324403924644,232.19183131844116,0.508623046875,0.029600552411506015,-0.24473033094761742,0.021819245756335183,1.289346392645886,1.8524045140579555,61684.275044106354,1.6623642945316526,76.65236929415906,0.2525816536909163,145.63350384904044,0.169541015625,0.08388820132959204,-0.32002817034709796,0.009966319089371335,1.2263322051059995,0.6756510032847015,28817.55442805247,1.1369345906342756,9.493408658571278,0.1639874399775854,67.32537584997064,0.169541015625,0.12333412952800195,-1.029681352754895,0.004527202025577942,1.106021887730679,0.7768507410240959,10736.679328105207,0.6420291534942497,0.014360211550609705,0.1719071819563557,2.7036776537352596,0.169541015625,-0.21835270645867536,-1.3299609660852594,0.0016415877030637029,1.2310064657864048
N,121.0289454460144,74.837200957804,3620447.553163702,7.074886587552275,5.061419424017936,15.316978860670732,12.073043716294086,11.359248046875,-0.1573242081264979,4.0934156390625684,0.5815456362751662,1.2946797526961815,18.563122916688936,1478845.9621933224,6.060729873272854,130.42296362081996,6.395834165874671,74.70989905274973,5.08623046875,-0.0997337953538672,3.2656686503336125,0.25465612591765513,1.3619740879444466,6.028292482916314,835504.3791111639,4.804499962398389,1227.8988772085943,3.6079895279996657,303.1380233001859,3.72990234375,0.06623027002007308,0.3093294660988648,0.1372899642696508,1.2206305017282157,2.743015945079755,400318.85961562226,3.853152156959903,3505.5788648248513,1.7221535806714623,809.7406320217644,1.5258691406250002,0.04602906117538386,-0.08381599879338086,0.06561349752879717,1.2213155823632555,1.349240750363654,190037.97741717388,3.0763007375458034,2429.8780257604817,0.8580397518267094,645.7610383676683,1.01724609375,0.021723669488999373,-0.24804676951915416,0.030663460140320155,1.2382710043075584,1.4400595747589864,85773.0650837548,2.1769969508456333,256.00318576517566,0.38507358837455846,250.45784485102345,0.33908203125,0.1261802728157246,-0.5739681589472747,0.014249047419179792,1.2778443521985232,3.0038549828246843,41876.6286968006,1.3661558814187007,3.0064734239003794,0.18699962259201566,35.8059463850939,0.169541015625,0.5928491991710384,-0.17878718480166977,0.005606686640008959,1.3246614786148478,1.63916694297802,13592.387773635142,0.9207293831403716,0.41930782550898776,0.16502759352628676,14.452933400341536,0.169541015625,-0.6921449029616797,-0.6482741648963621,0.002288922059985547,1.4372662266124558
N,118.69876003265381,54.686655492298875,2843845.5320620635,6.858602282191286,11.80992742261029,11.86695129076,18.32513200013834,8.13796875,0.3106643007392324,6.144774839229065,0.48356862781837817,1.3325305118988673,8.820974358000699,1122585.314638383,5.417883626947363,1350.6192500247355,4.698273837173501,270.32461313852684,4.238525390625,-0.05542584938828784,1.9452625909751697,0.1909790598734818,1.3730376653551584,3.8080245762578695,669836.1742200977,4.290185130488698,2804.9814131371327,2.8052023437702314,591.6053045226441,2.8821972656250003,-0.004007436149662592,0.26205924809122694,0.10879710415637203,1.2165286109894817,2.557387870776872,325176.45254826726,3.2538581975398526,1777.7719219685491,1.384857799213661,479.45800916855967,1.186787109375,0.12160084954960572,0.49485698909874376,0.051159822209788375,1.1997773710694088,2.0086504593468932,141771.498897587,2.4479751306164372,986.0493027555774,0.609961441972822,456.51097675625294,0.6781640625,0.21404391010156962,-0.4242065162413562,0.023034692502507947,1.2082981529687946,1.2670684628352082,56484.704517484446,1.7009083509087468,315.6798141584851,0.2578999661653912,286.9957054823058,0.169541015625,0.07832550272603434,-0.19519385832602465,0.009661198160039039,1.2804844031790494,2.2946483753176286,18451.06834728241,1.0910430753942169,1.015799764126921,0.17060646884271063,22.217193566303354,0.169541015625,0.037997038986521174,-0.738379907419052,0.003240458840527537,1.640441844926582,0.895657027924172,8754.189691988047,0.6185792616950689,0.089973303235355,0.17239890477196745,6.77047103795788,0.169541015625,-0.3773359728404918,-1.4708613742446668,0.0011329091882192539,1.6325910970620146
N,131.5706787109375,170.9512707827308,4114169.405229809,7.212562846240592,0.2880777655533151,17.507141043926847,2.8849076339129356,15.936855468750002,-0.02618750849691803,1.222075162711131,0.6732093389810729,1.2349432830645128,41.59624018900182,1708564.0392584158,5.997118883119588,5.636963125700347,7.238436393031809,25.9872673949936,6.951181640625,-0.017608001091723835,1.5023149459213716,0.28364388452718037,1.351268003217232,13.332426456348951,751755.7099607487,4.867665610783891,87.97912252151035,3.1448589831264377,100.59194145393434,2.2040332031250003,-0.15074294439222996,1.9390138213446235,0.12880886060190402,1.3867364503745951,5.405006863529965,389604.38152681495,3.96197472337659,110.48929984703572,1.688193207695421,98.82518004551132,1.864951171875,-0.012162005024215106,0.3327304467983825,0.06513729424028036,1.305210301421749,2.7982315526308605,115757.2591296184,2.8374073903370074,869.6371598811619,0.5403565565078976,424.80926254417017,0.508623046875,-0.046839975814414854,-0.27688942542150796,0.021705329991031558,1.947377070607786,0.8463300371809048,75321.52376486502,2.041551053549974,1168.0989363386443,0.34838154084118333,606.1875122013582,0.33908203125,0.16528437108205923,-0.9147929694086985,0.012347481246655308,1.4238799718316153,1.2126641521862767,27801.30030439305,1.153026486655869,6.698031175269,0.16710080923361614,56.48335581845892,0.169541015625,0.09356766030218194,-0.6212730912269517,0.004138930150122645,1.280649135460357,5.2423847620087844,8546.507142555338,0.5342060056802287,0.0001310959471751324,0.1744446592138278,0.2587318667896445,0.169541015625,-0.20121878047108493,-1.6674588501808416,0.0007326951612195312,2.282244818106848
N,134.7349750995636,52.72926118405968,4001620.331660399,7.262911577006841,18.4831433095823,16.805172377918954,23.242573150782405,17.462724609375,-0.09566457109573417,1.9538957105617705,0.6393566774449878,1.2443195001840834,14.728499992090063,1805847.32565572,5.996974698202881,392.0244594930637,7.549501048552968,155.2340990894538,7.79888671875,0.0890260441305804,0.9679929713509234,0.2902142437254785,1.2819342586038933,5.060069373749654,778144.7174296709,4.97940666513589,2719.186268089765,3.21058239311964,392.89296027184366,3.221279296875,0.11598610828601957,0.25935872318507425,0.13043756456730837,1.3175722452174254,2.1377370106918785,374510.6359462951,3.9696880577680678,5664.317902161952,1.6112927387881328,845.6613378759628,1.5258691406250002,-0.06721967662083872,0.4089660544097873,0.060924920165873406,1.3193656440221109,1.0816738878740741,186105.4884434163,3.0028568647771765,13752.773409017977,0.8597193947659889,1668.2195056090288,0.8477050781250001,-0.1410059188607167,-0.48824681750855126,0.031219702411846528,1.2847118342655452,0.960698430169727,92822.02334868116,2.01695132325047,1666.781148291491,0.4250059118359612,662.1612945717372,0.508623046875,0.035429070327875754,-0.6414909622966185,0.014855210752135573,1.2337565803402197,0.7569618463865319,36208.30210462173,1.3862133847515088,46.20894067909345,0.19380720757279263,139.85687793260237,0.169541015625,0.062370287421306916,-0.9053688272592888,0.006034344437461034,1.3187560568550234,4.272247311197732,15428.24128680592,0.8159871299284204,0.03851436922322078,0.16811143053731234,4.405096404199318,0.169541015625,0.2908230988997324,-1.0271792158978192,0.0018134846801715764,1.6755306493120483
N,123.83574557304382,60.59775930074234,2358568.3550038305,6.663846635152184,6.63936795169729,11.001572019713597,23.818078062383062,7.79888671875,0.04846998354963714,7.312480286782817,0.42005434869455155,1.618402874004001,10.548802123906995,1428243.0214877066,5.329001890495872,670.0678318034406,6.200436453656466,237.42354463527585,7.79888671875,-0.0014047390959885336,-0.19554528164879503,0.23196175490548185,1.2202228215953494,6.236532514663132,651316.4833490871,4.832050661751553,259.7150290452769,2.9764755976147645,140.92362894628613,3.3908203125000003,0.07817005428421607,1.2488968722329385,0.10831292040160076,1.334007896836785,4.3762606486605655,361863.7880926626,3.6315732524429,1223.1830636926861,1.5545669496491838,404.3258834722604,1.6954101562500001,-0.05218964955054016,0.5673996247718609,0.05709543998708321,1.246610349061574,3.2885877435240434,173361.88173250182,2.8454611019869014,179.27925693629842,0.7609413502920398,169.63395131197728,0.6781640625,0.04941515050654319,-0.6665476516442768,0.028604644214348256,1.2614442188719186,1.9986675635637532,96917.08882217611,1.8110804725501481,29.227687960569046,0.4389783261662005,95.82892138145226,0.508623046875,-0.08590549092630002,-1.177951355167697,0.014204642961482678,1.2159009116698487,1.6912689786113095,46029.39072566265,1.3491162584165504,6.837183511682788,0.186624284566747,54.06944892503841,0.169541015625,0.08966922242478488,-0.3297607298427234,0.007184420251266216,1.0501058195425719,1.6480442590148523,8929.222805520529,0.5737447462546235,0.01237339848387746,0.17429006873412195,2.512249819917953,0.169541015625,-0.2982193857356403,-1.5107748641015213,0.0009302204061291183,2.494958127805496
N,125.50634932518005,157.65881461909962,3368422.804904905,7.201890953324373,0.21936390648548879,14.055496800976675,2.092197874651995,8.985673828125,-0.17689051778124357,7.655054384162531,0.5193733832363525,1.4256713913869414,29.11010299292707,1391266.1692517377,5.776045398490418,14.127969222748588,5.914969005723519,28.49713090764154,4.9166894531250005,0.03678302905692263,1.1943464506829429,0.2360154142154544,1.3727077255254638,8.56115471881005,658141.0132759032,4.451803729373587,213.91268367363543,2.770973315408697,146.26237677169334,2.0344921875,-0.05153496254915207,0.6713943566486593,0.10917323925768627,1.3416650305232312,4.782803155474876,332896.209054218,3.4276513883926563,311.21454762091986,1.382145528460314,224.20367967067608,1.186787109375,0.002101978952391826,0.5785032536244197,0.05470669366034692,1.3210748087072828,4.145971115591659,178107.62881980333,2.5941347177021,47.360956973024365,0.7216294493325602,93.38855032265604,0.8477050781250001,0.14867293636397083,-0.17862596802799757,0.02864618273946445,1.145818475059524,1.8144662588020648,71128.22297595974,1.7979106237619153,117.65772083566442,0.292167766818843,183.80223931810002,0.33908203125,0.004613789653017206,0.5109859713387683,0.011924845297977625,1.2123338203667766,1.217815175852026,37118.68364958483,1.4080572194586127,4.774671240054951,0.1921511621626997,44.76011577224863,0.169541015625,0.18335582011876714,-0.6907404473800876,0.0058114789579776695,1.3554310984347162,2.972910508818217,11664.191205045629,0.8207093889514879,0.01067801342181721,0.1670048436715696,2.31884571296482,0.169541015625,-0.9101423987077791,-0.714578275219945,0.002033604110798737,1.2822025368208463
N,119.29806971549988,116.21425890517723,3433711.1298630126,7.064386173379841,0.6940418246472138,14.8898174259433,6.810418326954652,23.566201171875,-0.05577536262280148,2.0732980964719356,0.571426155537993,1.3060968238584916,23.55297008021241,1493152.6538171754,5.796620997384692,37.52425933514116,6.492355654874868,41.278259367464145,4.7471484375,0.03231303113234712,0.6027053581207116,0.24776335709093328,1.3056544747182137,10.010182567328224,809586.2232014297,4.765485983641799,135.87858501220282,3.4397970023487594,110.54281267562654,3.221279296875,-0.026430594865340662,0.4456695096033161,0.13119691003777254,1.2379435607292977,4.37343059834865,336745.7784078223,3.8348265567744586,272.07014880470194,1.4787585328183919,141.9774634333848,1.186787109375,0.039468450473446666,0.07038903309761313,0.05644493174128923,1.300836774370972,1.6661150847949777,168605.7278312327,2.155190034953619,442.98773418172846,0.7243420999139506,382.02296625606084,0.6781640625,-0.041969550350313106,-0.488145707236213,0.026469193963648927,1.1219889538893677,2.321859529537927,70162.36883963726,1.5520097517160931,18.934085402128428,0.29842528312093075,83.87323342692713,0.33908203125,-0.1721269355082707,-0.8246722120577492,0.010587490652012024,1.1754190667499587,4.053442292656649,37000.136289483555,1.3027480354561354,0.45802224122074,0.17149985327032308,14.302321046379864,0.169541015625,0.28464541366965185,0.11114138320297462,0.00524811839634395,1.2193318384543461,5.047191210463827,10382.728490305693,0.6464691671735908,8.317899879537774e-05,0.17252728049966531,0.2057420094841836,0.169541015625,-0.14943689695191567,-0.9391350973667127,0.0018901465265634845,1.1294006814534017
N,107.41120719909668,123.8582794711522,2814557.8300698414,6.798881372536786,0.24123234773475424,12.64440703797935,2.7761428609190424,6.612099609375001,-0.5100265699901434,32.48808409154118,0.5071866726144177,1.5172498988609073,36.37443539374201,1549240.190722906,5.532952591593677,9.324047277789687,6.510555095448122,30.49540876543539,7.2902636718750005,0.009392967451132496,0.33416765870863196,0.2504126534048183,1.2654972805528275,16.18338046993543,784370.8742572259,4.582575817562318,11.97047714657127,3.495225305351702,39.74270404854503,3.5603613281250004,0.0069301078622786725,0.3897664092078226,0.126904106114184,1.255128438837846,7.74720529101842,392377.0125498217,3.7641204077686594,35.28867791906423,1.6348117646927605,60.340449923446975,1.186787109375,4.678952278539805e-05,1.947080654137931,0.06397360917406295,1.219933365225003,7.762028312602262,174987.35749033806,2.6147299339236496,17.018962390033007,0.756669161074021,67.65794370555206,0.6781640625,0.008323467500806196,1.6621307841257984,0.02873605528091413,1.239400136950738,3.200424154737668,77472.40771567906,1.8353342897662208,19.56872535454698,0.32473132793592213,80.2675243718672,0.33908203125,0.10667373615526157,-0.4777985631663393,0.012171619551104372,1.1913353043259745,2.14157456145669,39543.712529352575,1.4537576075702863,0.2910201235152339,0.20996209180593475,10.605558991967726,0.169541015625,-0.019212370661701138,-1.4517681636324393,0.006544758859692603,1.38203544885764,4.927001942604438,13359.05312780407,0.771565888278657,0.0007892925454282166,0.17081830405785606,0.6316910586651712,0.169541015625,0.621796174313209,-0.24277643182543907,0.0021393763910759786,1.4941081380812098
N,120.51558446884155,101.4322351257614,4126429.0289845136,7.30246901477369,1.536109865700019,17.44173118505012,5.148344334537533,16.615019531250002,0.019288803455691162,0.753072898830649,0.6672691703929446,1.2330664599644945,18.96447682137499,1694345.5513810473,6.010838495209251,100.33976501601173,7.162266940545244,79.26750636023544,7.79888671875,-0.06814719679393515,2.209762169877288,0.28508945540914193,1.2858235044519069,5.89632957275497,679010.8120959182,4.724601637480717,1429.0935903015775,2.9478116113740183,315.5815989212355,2.71265625,-0.03092505993901506,1.1380759934087123,0.11692196397277814,1.3943196417542454,1.691639965469878,284206.43643342203,3.2722601143635965,16091.06235409188,1.1877723962389588,2006.2525643367567,1.01724609375,0.004266745178888659,-0.5149062115476446,0.049004092032927264,1.3405994520586095,0.8767572153966028,127378.07584535627,2.492374875193763,6508.103705633088,0.5427661727677437,1055.611598878391,0.508623046875,0.10506023464086064,-0.6193068739006242,0.02172096708776623,1.2944866625034614,0.5565842925376382,58123.024054861315,1.469869159909062,2149.928380785911,0.21301385898214117,884.6250695610437,0.169541015625,0.0107179967891416,-0.5915274409604416,0.008977966343040258,1.2223440181686516,1.0846628815465995,28410.410421768553,1.1422643257777665,24.591735500498768,0.16448924334199563,108.29844522783796,0.169541015625,-0.2834282807792039,-0.20236569280523975,0.004553837141101826,1.151264001687578,0.7460109846142646,8858.95579273297,0.7700121401525223,0.09662938602517052,0.16795864711517322,6.989443857709256,0.169541015625,0.37969716148831784,-1.2399479268545586,0.0015647912903398173,1.6012519163735766
N,139.57371544837952,87.88072677298587,3414272.875046387,7.1945101748904685,3.3342954896910224,14.489484869651731,10.812998091461006,11.698330078125,0.03716138095186578,4.482779230399651,0.5787423870956349,1.344865855840028,21.234336926742333,1867134.31205568,5.772541470869661,77.32037095285393,7.991517145708375,81.70671980262304,7.2902636718750005,-0.17910047258828254,2.758738512193082,0.3054326007879048,1.2071379499364616,7.582406506162716,676389.8285929698,4.977492937729138,664.719504272353,2.982918009841374,197.21771526896654,2.8821972656250003,0.15559742944239105,1.301166649461499,0.11874787303495896,1.4321939544552402,2.487351001104687,322844.0461923246,3.743355153466162,2605.487843485151,1.3875394319776369,600.2168549469317,1.186787109375,-0.10961161615863586,0.3644285752018641,0.05547162138404163,1.354004062491875,1.377715356521981,193539.71714098088,3.165136172457485,3836.41234110507,0.8284453744468345,748.0823382167042,0.508623046875,-0.15476575385972552,-0.6111576764537641,0.032418878905464577,1.3067927823919168,0.7714116512037926,92539.23061926423,1.9548532594740868,4041.6657452046493,0.40845377210395306,1057.2304875226703,0.33908203125,-0.020706626966149784,-0.6759158461148398,0.014092764162881972,1.2311291623454372,1.2030347853252814,36011.25199441025,1.3552418268817354,131.09592686873467,0.19282066073814425,238.0301206618225,0.169541015625,0.08852846177515525,-0.8902924444159881,0.005955949727818721,1.4031211520038358,0.9675906202367066,13591.869972821676,0.8380101807060527,4.019105112799942,0.16844831311889627,44.95970052014935,0.169541015625,0.8492561481882102,-0.46540887892765825,0.0018648726260500077,1.8192369433532798
N,119.99539041519165,23.396104918035164,1777980.512257597,5.780727900249692,111.40723597245676,7.971763252025222,101.72390062492438,7.79888671875,-0.02784112361611319,3.832896830478653,0.3008743372499778,1.629408498011594,9.564874634118162,1357464.3096052657,5.392660854714062,476.71146259712975,5.910770507656951,179.45777174343058,7.79888671875,0.048744496890191426,-0.08513065111617824,0.22258817046353177,1.2043734160277022,6.4333773809093,611758.9955123716,4.658489640211636,458.90062833728456,2.67537864853378,189.28555310918006,1.6954101562500001,-0.005710972937932606,0.8466817926793788,0.10120266029950939,1.3378577775186433,2.74867590124353,307602.3616529227,3.4661261416443185,858.9106233584959,1.2991742661047203,409.4299860082155,1.186787109375,-0.04879083615676735,-0.08342318139179428,0.04959568461389729,1.2845760576943472,3.3549625510188195,158566.47275251782,2.6482393605857837,139.63337137258478,0.6681351068012213,179.68486372813632,0.6781640625,-0.3887292019202008,0.7805129597942075,0.0261119175298293,1.2345033453652254,1.5665911696948638,76834.63778428387,2.0207947936368225,127.17272813208749,0.3373969412398514,163.22041110916751,0.33908203125,0.0661011970349716,-0.4852903633864778,0.012902337476877395,1.2469030062666135,1.969528510080565,26232.91910858688,1.2316925508611585,0.18429972648242796,0.17682523799134975,9.257661745276183,0.169541015625,-0.19318356167953266,-0.9473881385342016,0.004353897878276303,1.4490881214269618,3.188906713361123,10863.458743393017,0.6938701130551164,0.008277869846793566,0.1707860852721974,2.050412667617357,0.169541015625,-0.6035520738659168,-0.925459876881209,0.001329651604401309,1.7353030144311399
N,130.46337461471558,74.89314779474745,3278532.815845301,7.033425921817132,2.986537473322745,14.442101600515205,11.45611148601569,10.342001953125001,-0.03751203697649985,2.4138324594668807,0.5455964509073596,1.3064888382986106,21.620961412378094,1461463.6162570636,5.8121661383495695,49.852121924277085,6.2394830059655595,50.96317958092267,6.273017578125001,0.05347168308189813,2.140869018263288,0.2450578101205926,1.3495600113882755,9.253763512841719,743113.6580568214,4.942732924987999,275.0136455300943,3.192859746610897,147.14234567856707,3.72990234375,0.13561660678962484,0.46929224766717814,0.12407809031173062,1.2790632569935776,3.704710000828399,342098.5295470271,3.6831138397145935,649.8785214046383,1.7353568610716281,293.6346728748898,1.6954101562500001,-0.1783253705836014,0.9647366401272368,0.05652622847716455,1.3000911219351547,2.1614633842885858,178350.76078144184,2.590390675978268,779.799623145324,0.9149594306452392,411.2830700769832,0.8477050781250001,-0.23507641922327635,-0.0944649112629552,0.027975579057245473,1.3515626277844706,1.6410409830537922,80575.05380927023,2.0895162058487555,104.97167267360203,0.40330986319098605,175.16625867043751,0.33908203125,-0.03510631929671684,-0.32257076737114154,0.012962487552912948,1.424738517244176,1.3729047549669924,37750.094761647284,1.3846636092653042,28.38899784832451,0.19389747151228107,109.27470836244751,0.169541015625,0.057692458638209154,-0.9412015866944659,0.005984735953314052,1.3588030951148125,3.5609677150959476,14409.349663571806,0.9421815773055553,0.06317298839228155,0.16594757715169395,5.603100655011913,0.169541015625,-0.05574286813514691,-1.1409047417511664,0.0021130994665561993,1.811958685241758
N,137.17819452285767,104.00774786763313,4664100.396892602,7.175315628620757,1.2322949006770298,20.13087192252862,5.9239734370078505,16.784560546875003,0.034157779429662374,0.49994690716217294,0.7338202248082467,1.1639151473748344,19.173422724533143,1610920.0228899745,5.874487157854614,141.85536633521616,6.846961095041387,90.47076992101937,7.4598046875,0.11298261828059458,1.8549061762603074,0.2705187746148247,1.3264097126916252,4.43771976874852,689524.4745508867,4.821316784610625,3421.4764782424386,3.0195979327739475,534.8977140409836,2.0344921875,0.15685487612262156,0.9217545454917264,0.11857703235171138,1.3631966836398381,1.9778975164400001,373828.84813107597,3.6442018908457268,11179.124039436754,1.5883897812436623,1340.1257118378117,1.6954101562500001,-0.060996585306907165,0.6021359566887718,0.060871543392025926,1.2240124264259582,1.1507449847779407,169363.6046782325,2.745481953291613,8142.01405839152,0.7553339525791691,1439.2129527186203,0.6781640625,-0.0134652736016182,-0.2858505473001762,0.028435283410098582,1.2279967662113929,0.8539676661167104,100616.35610564353,1.7554815311934684,2991.0223370162394,0.4433514080846425,971.852383344856,0.508623046875,-0.03965607523370717,-0.15229309367093746,0.01598108143359931,1.0961098714814217,0.32912260314441016,39775.794753198636,1.357343503201165,298.46323746584477,0.18859364897781164,357.2624713708221,0.169541015625,-0.1600094041577278,-1.4379723979334067,0.0063816708749045,1.179536776084013,1.492122247436453,2177.6177574356866,0.776210179027929,0.0013829311357954153,0.16873948039893585,0.8360097183645022,0.169541015625,-0.49131805680115087,-0.9102854148593864,0.0017014036021165283,1.6436692132701374
