Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
Z,127.2670590877533,54.03006414062969,4246877.77041102,7.053699200219491,17.190090079089323,18.370386565667104,29.926528628530917,20.175380859375,-0.02537617214981065,0.1968909038640132,0.6759344791327955,1.1754945160353742,25.655877525372848,2137316.1643165452,6.046525130962774,24.18570217405334,9.337311445149306,43.58486762801398,8.307509765625001,-0.010563386888268906,-0.010292024949562606,0.3463876287140804,1.18219275938174,17.150560295103567,1228879.6871274016,5.048755348129165,14.274176003441864,5.483860755684642,28.696465683501383,5.08623046875,0.06743977865909076,0.7672272683408443,0.19169890870370604,1.1631938905229329,7.387375919362747,506133.5944816572,4.207120658186893,68.59359543418451,2.2000676775364516,85.21461254564343,1.864951171875,-0.020837885008174524,-0.040709308558953605,0.08287273803280336,1.2450826674778446,4.572987727989104,235598.15922355646,3.3099846773643846,44.7082351654571,1.0186540960067803,73.01128640668247,1.186787109375,0.11269074358791989,-0.3939428529560538,0.039163159408458235,1.2509411042719918,1.6583886287068639,67647.53126351695,1.9694519161213002,181.0351503472368,0.28505522653095033,216.64327786469124,0.169541015625,-0.08636126736643372,-0.46232174357717737,0.01137824169423375,1.5641356561271504,2.013354983738684,31534.392777443732,1.3023604003784552,12.296058509880181,0.1785437935001518,75.03647240417298,0.169541015625,-0.15884959006217117,0.027059953692585292,0.005195580858388521,1.4273646301515812
Z,122.54041862487793,31.809565443015305,4865801.453968463,7.264537026651034,170.28655374343728,20.630996613056805,80.08617909772038,23.566201171875,-0.04063162151195354,-0.02465866966083352,0.7692064560125721,1.1491671171483675,18.090552382382583,2621645.9308276195,6.273502353059876,151.30810313642655,10.961998534250215,72.76539289725696,10.342001953125001,-0.02080462601077137,0.9548489899506354,0.4189110246964201,1.1582721930011253,11.493302892036217,1080661.2120664238,5.524088337221634,127.6924157456451,4.71236533137761,76.5430882577854,2.71265625,0.1084298774456879,1.513368735071385,0.18524931934248284,1.318640119872116,5.871426098917448,499753.1967764273,4.302360667568959,412.18106447984286,2.2153763468815932,199.0519038298774,2.37357421875,-0.13455624349762027,0.29302595658221264,0.08380547733814164,1.3039379916182487,3.859154340100336,271228.9512106072,3.256116530435863,103.4018321080834,1.1541598608271688,135.37448814803454,1.01724609375,0.09844670989064767,-0.19692453365876217,0.04318817973550013,1.170185932147269,2.4450298988081327,95211.67149207437,2.354240602046714,218.37831817707604,0.4265151112804276,213.71704359028945,0.508623046875,-0.2669705472780106,-0.5473470088942509,0.016220919436566034,1.348427409260809,2.4647287848555925,38852.484356555535,1.4124034580476552,72.71315589561573,0.19785089075766038,173.34606939112692,0.169541015625,0.7349520480885985,0.9328115350445771,0.00667201938255222,1.2970270634504248
Z,123.21803331375122,35.02460136454205,4309645.69392196,7.320213804744932,101.87163022957677,18.64693763074112,50.41537212340684,16.2759375,0.01610806362830122,0.6163734912269208,0.6972840726389898,1.2168025199416037,17.19963724912246,2264935.3386178706,6.200248006169823,124.91058012916857,9.706096127785012,61.67468430046267,10.002919921875002,-0.025129136443432787,-0.07596197864586607,0.36861743871054997,1.1914423434853265,12.184240286023673,1043375.4739764534,5.4550698153910115,141.40078464994195,4.348627086653847,123.416781871957,4.7471484375,0.06252009469962307,0.30766601408806693,0.17689207947278088,1.2737021944359699,4.8978412435017376,369989.3875132663,4.003452954244865,609.2318437668309,1.6350825509366178,258.75662790308616,1.5258691406250002,-0.08760181020556389,0.48558369362736853,0.06352186707572496,1.4170954893789973,1.9125951745021588,148056.96593106393,2.574865910568679,1800.1139578754141,0.6298338351650956,681.8941118766495,0.508623046875,-0.047784522524415514,-0.4664963786448224,0.02456621222042876,1.340206009364549,2.224860337929863,61172.87901633996,1.6821940434484233,22.817786790504712,0.2505438394329467,82.19631316710613,0.169541015625,-0.023411764446110036,0.9267339590257362,0.010065291260179982,1.2945650081804851,1.656276855091621,25733.02498324732,1.1803206766985503,11.288554748568751,0.1631798502733128,72.8576708207244,0.169541015625,0.5958102174885458,-0.558937550682312,0.004591181046216066,1.1497534625340782
Z,122.92534923553467,25.246274842698224,3130124.240896696,6.427555400222206,278.8244219644532,13.668418139235108,148.3145123693898,11.698330078125,0.0062701392064640725,1.0048298648592588,0.5096939430016301,1.2617748761917449,16.71958087754297,2061517.4208394757,6.09911594914979,82.69960474465456,8.85315811081125,58.39920101937385,8.816132812500001,-0.06231318335872577,0.025961645627401886,0.33628813592494694,1.1781638164442723,8.839993936170377,862005.308565412,5.149859019351068,171.12078088245522,3.680558265083508,124.60894294298768,2.8821972656250003,-0.06338053474760318,0.5053981748000758,0.14545397892175002,1.293426664185727,3.608930985216114,398014.3453981076,3.7220672408458793,844.0584370797171,1.7392748287396178,367.11293692911926,1.6954101562500001,-0.007327885171609821,1.3709914056174624,0.06526583899829731,1.2101225016577335,1.0510986459380178,135398.73970151116,2.651565212124835,19746.59508896278,0.569430938210123,2179.1671193810334,0.508623046875,-0.4199292807138703,0.39639903006459587,0.022790999997044613,1.3504573077712922,0.5802171729686203,70762.34534166091,1.8328979186116403,5919.387640712929,0.29484577564893794,1315.5316669641181,0.33908203125,-0.24353349655686965,-0.7445721950862683,0.011356276330531991,1.2404319228829017,0.8542807959250767,26457.942277302973,1.1434431631208544,109.39460113227341,0.16710617754125318,228.7555458280258,0.169541015625,-0.08693891776069503,-0.8397143064703965,0.004223124693459009,1.2553629622652358
Z,117.21613073348999,25.843017979356585,3538185.6523203114,6.867293021050426,270.0320016548156,15.02050863862598,115.0580240028077,12.206953125000002,0.0456713021200051,2.082839020787625,0.5738442804152355,1.2433888694119808,15.205026490539064,1920529.6428204582,6.091809102069878,189.80621223766323,8.123639290635875,89.7309841369053,7.79888671875,-0.011877859930549687,0.568947697726685,0.3188182485612601,1.2303566468801952,10.263529345236496,884048.1001475585,5.102226389490071,183.56906208306395,3.8776103803423836,103.46310908123846,3.72990234375,-0.028453378153344554,1.3875850101700147,0.14231713688560735,1.3277380132580574,4.397989823005685,349317.60124670697,4.1381021811220435,725.5181577916392,1.4577622435073119,246.1728826557387,0.8477050781250001,0.44541381907195204,1.8059001705313067,0.06136011975186917,1.4913647536350265,2.210011854362179,233690.85864908082,2.5446396711537465,875.9879394042216,1.0060090372619441,499.0422934054819,1.01724609375,-0.06413784004889582,-0.025335948794518615,0.036078690124223274,1.1909046878442464,1.03572222452788,94541.4341598449,2.2505367562696925,1316.3653922487458,0.414929172688744,557.316488814376,0.33908203125,-0.2047784292716353,-0.012986257632984,0.014485240567400326,1.355705701256723,1.2162300921793605,43534.652219330346,1.4942351672955403,227.9934772805731,0.21743197951928234,287.38370087389995,0.169541015625,0.515058803389577,-0.7517549230915757,0.006885208755156689,1.3238615160025342
Z,128.10923862457275,24.45509376018271,3483102.57049417,6.625787369216442,425.9143414994214,14.753205201190246,152.34890609031441,15.428232421875002,0.0012251164115501649,0.574715800898236,0.5561340627058623,1.1961431021312796,15.896964285427137,1883052.7887883873,6.038381789977051,111.55036879368917,7.899693851343189,71.9340139277434,6.103476562500001,0.019772221612037243,0.21144011659817386,0.30939838628990574,1.221237552872469,11.900301480806702,902619.6541808867,5.159691191472642,77.92157830738093,3.9015047317913774,64.9679565780687,4.238525390625,0.08236893971373169,0.0495433259583824,0.1513012201148341,1.3085976412088185,4.043605094033873,347396.800210183,3.7124297494599854,1160.539983931376,1.4603550208671743,439.7336297443438,1.356328125,-0.045245264983632155,-0.11014687608692908,0.0585257838859368,1.3502375483399374,1.90714352143845,166207.78108042548,2.603160028099665,866.0923224340612,0.6857743828549682,445.5342930301443,0.6781640625,0.002784633529048997,-0.3139535272146565,0.029546293701274366,1.3001304547791612,0.6749080258259198,86428.898211945,1.538451562231897,873.7701830868267,0.3652956491867143,591.4448115230272,0.33908203125,-0.04716904819720456,-0.7679835114486995,0.013236067741051937,1.0712589592868234,3.9680869769937632,22398.411333075484,1.2141054834092484,0.4707869480955408,0.17026709498209733,14.831376442987212,0.169541015625,-0.02799518681909672,-0.9011687070883889,0.0037791988910654967,1.4840453998829062
Z,109.46044373512268,54.80370301481384,4598281.315909174,7.13153728009664,10.964828730259681,19.63257326317288,21.320753152778465,23.566201171875,-0.012685572092195284,-0.235110306211066,0.7255958102885943,1.146051237344231,31.63474842807338,2236640.0376491193,6.27012501144276,13.250421393912083,9.893813056481653,21.117934967582354,9.663837890625,-0.02077517100755976,-0.05820847684549735,0.36809677728247797,1.1874841174847823,20.010150828615377,1013746.7137950561,5.469573335800216,16.574580908520684,4.511582733778346,28.162569834832038,3.3908203125000003,-0.03747107738820447,0.14803979991762706,0.17453406475773334,1.2729343943947056,8.597670769790595,503488.66460908146,4.250508010957613,23.40500100936346,2.2431682905375716,43.33841886494048,1.6954101562500001,-0.002857062538544083,0.16606573463933172,0.08296547482641603,1.2308783721844108,5.325431453564223,175450.52169016693,2.5017523490752147,51.00837986798623,0.7408509145438507,132.07987250556022,0.6781640625,-0.10107107715627447,-0.2136257922393172,0.02882172147507528,1.2633129548010793,3.992893695182233,101980.50029540813,1.935219496937756,3.9364243255007407,0.43287805339061597,31.526806393127664,0.508623046875,-0.06294139687345968,-0.8764249137330515,0.015820166257487393,1.1864399039292775,3.4250942334240113,37177.58396650318,1.3269640994239913,0.7085278684034881,0.18511708240843705,17.565080286537487,0.169541015625,0.4322263985925793,-0.5859828556474049,0.005883279690673947,1.1998097365554357
Z,130.59973812103271,27.043776741991817,3172686.9626804884,6.461399973838427,371.17609380937995,13.44428778397864,138.0041840073239,12.206953125000002,-0.03800841747951605,1.0914442115393124,0.5204965050046358,1.2849926075944453,15.184168268584415,2111802.9457711126,6.031286307497788,115.36039300735852,8.89437163552868,68.79666815735803,11.698330078125,-0.005882785434862705,0.4526229623486886,0.3429559416728234,1.1531861237924441,7.12504903821059,750498.3727474659,5.055445198607719,644.9137368398951,3.0873239055127466,202.91477431411644,1.6954101562500001,0.21896955022882747,1.3542960570478266,0.13160271625014716,1.3676068012974179,2.8519530399888358,297495.8451513402,3.9129088089387296,3332.905094454715,1.2319033608347862,657.1252676188634,0.8477050781250001,0.14207304553047898,0.8320020352834336,0.053710484382273334,1.4661245404768963,1.689086071586584,183965.08180936187,2.605959155802715,4090.431378648681,0.7643416007072569,982.1990162825623,0.6781640625,-0.21567279452721566,0.6319980386576045,0.029610005220779275,1.229709699353865,0.7868272221623787,88372.10407809846,1.5169500995154503,2508.7954334429683,0.3687789823323997,1016.74095500321,0.33908203125,-0.05190471536247969,-0.5297758055043422,0.013932454741840586,1.1142164110542019,1.0478750661276044,35749.95433788418,1.3101330440709822,268.46097333513086,0.17994683826734664,346.5774872702916,0.169541015625,0.05882042364934066,-0.515376749800077,0.00562020163217455,1.292653069408304
Z,122.51656198501587,43.92927775498197,4897185.583396773,7.201996453644015,36.49554128474094,20.899665172788694,29.077466050585674,22.548955078125,0.012475948139724774,0.14003491064584273,0.7720703916137311,1.1339921317045283,21.132066829709654,2299542.575535384,6.1441677498070355,88.03677856570802,9.999396632684322,58.992883405991606,10.681083984375,0.0137209566458513,-0.17480354542137233,0.3702677548788242,1.1669826302282709,13.368311705112903,1005423.3999609038,5.237581284283485,57.56934700298585,4.338326260089609,62.92017606320458,4.238525390625,0.027223232083401067,-0.26367349224895387,0.16397338557934224,1.2429137217004114,8.254353060069368,495498.5986137767,4.266483075098579,43.73140701763819,2.1548394314348593,67.86020394089378,2.0344921875,0.04081484848674687,-0.03659080307063434,0.08238068482945432,1.247756993984938,2.7251457386888185,221783.6926147588,2.836919541506324,325.20107970648417,0.9329289493783927,221.86839406409035,1.01724609375,-0.013173734802476725,-0.23880517311906235,0.035280638539148756,1.2164646649251372,2.3172818013053846,106060.50227874481,2.140834762394721,205.16712449792257,0.43928096593296667,216.149865661134,0.508623046875,-0.28628919877958636,-0.2032645501204362,0.01725494994302453,1.2073421282639871,1.8060055539865065,49340.3935980168,1.4906660537419008,85.19308679273458,0.21538880294202825,176.9273908989848,0.169541015625,-0.337317836399839,-0.1697335721140938,0.008088517932445957,1.2076615729790416
Z,112.04750990867615,35.16310186298339,3538254.1167599303,7.1010635997832185,75.1553922705061,15.370627454865952,49.69252031802034,12.715576171875002,-0.01798906779205811,1.361437553915172,0.582033737478769,1.292953101822523,15.248067983333636,2082709.8683448527,6.031155590180466,190.17602268802852,8.82755115007422,94.55778737954299,11.18970703125,-0.006709581509160054,-0.19901498297255626,0.3356984737288877,1.1965401221258138,8.149478593030498,950858.5594129268,5.169659361086561,172.80032330597172,4.230567223036513,116.69520121292408,4.068984375,0.051087125276688704,0.01293293264985751,0.15872812093386868,1.2706397122031714,3.292242528830454,384304.41200736194,4.027053569757605,1535.5461389270201,1.647287465788361,375.48341054957734,1.356328125,-0.0700952874992787,-0.5149209177185536,0.06584536836421101,1.2542284092767773,1.2962936886769283,135218.58702153328,2.514875591065083,3219.19316612313,0.5741178249560699,822.9861868763835,0.508623046875,0.002044777560621829,2.394966441463029,0.022677688984674718,1.3738683326880297,1.0201190661626225,85511.52654684169,2.0554159933606218,239.55575634359585,0.35157826900501565,239.07094771714213,0.33908203125,-0.06980629501819496,-0.14987555269406583,0.013520009224954532,1.2336783589475395,4.916325221776292,39764.25360363539,1.3459543790959931,2.137960088108523,0.1865686866498702,30.338234519430483,0.169541015625,-1.0565941996564843,1.8863233000373203,0.006208693995006368,1.1723212486166645
Z,113.2234718799591,58.43834663223717,4411598.18010877,7.1218274300293425,11.532551857736712,19.3446749064915,17.408462329874766,23.566201171875,-0.011737252014721061,0.5547076483694497,0.7025436772349276,1.171585212991188,30.76394409342663,2228254.786232285,6.226234287462857,19.556775829580065,9.465104572694027,30.253456273833716,10.002919921875002,0.03725761852119966,0.6631323772755282,0.35844821224408635,1.1944849432655436,16.73519263711356,1032155.8200529313,5.081028675809902,28.908874990705392,4.380098013232114,45.05086849590569,3.899443359375,0.03028975862792905,0.28813467671343274,0.16856586881504618,1.20862262741303,9.2460744649925,409791.33978714334,4.019480286031537,47.656280721621215,1.676406585596918,76.63395272196847,1.01724609375,0.0303279253576594,0.8802084987075953,0.06990162878796632,1.3373382668410099,5.675281019221742,201343.79899019178,2.9075173722380647,28.724670704859633,0.7891994309159682,83.5395169595887,0.6781640625,0.032426982872511875,-0.12015789494185913,0.032139850042654725,1.2838030302377614,2.8138378036041987,94958.93326752313,1.7912077753830908,5.4545900162615055,0.38856705162986216,41.02296564568397,0.33908203125,-0.17846813683012733,-0.08953260812308317,0.014912795643942548,1.1831235177188495,6.8700594491984015,33372.29942465302,1.3033362326046023,0.20339792149680866,0.17847203472949486,9.577256784107428,0.169541015625,-0.0060872847353130866,-1.0707904222173437,0.005823751984047092,1.296274237062165
Z,120.72261786460876,41.514055837540695,3812657.665325038,7.148843781759784,60.639610236336296,16.12380703075717,47.420309871955574,12.715576171875002,0.031024686906686996,1.1010983346580252,0.6277881131020299,1.2401306280162556,21.03335831546163,1935491.3758839685,6.19774874105709,67.54531295398252,8.331733519698629,41.63093886153627,7.968427734375001,-0.055504574495911625,0.311249180976104,0.3226557335835906,1.2563977655628369,9.335306261886464,912028.1556524533,4.99186519974773,114.75268378839938,3.8671901425127393,88.9987966526281,3.3908203125000003,-0.02026588390474332,0.22782085496724802,0.14756460102773225,1.273029222978804,6.075520784488104,471544.02209127304,4.111019271000968,101.38330717438335,2.025488113250812,104.1632640461515,2.37357421875,0.16054283918745116,-0.08587506314344662,0.07889948768308558,1.24214338394975,5.192509938008267,206616.3765879588,3.0679339915196073,63.20281297108029,0.8838243397538683,105.77665815364416,0.8477050781250001,-0.014758958755627577,-0.4511672005832108,0.03379004958523123,1.2453022773805609,3.67485742610884,105873.5681919228,1.9515628849868816,14.14716097654109,0.4589854005238852,69.10326979510397,0.508623046875,0.0013320544134661101,0.5522364342714607,0.017107031626045047,1.1453201954952084,4.782475471211146,54351.92704112751,1.4818733276152816,3.8853399918210165,0.23342797171807447,34.56820638984378,0.169541015625,0.06787185898337304,0.3782567091202056,0.008809858224879627,1.1199100261468016
Z,134.87367820739746,33.33255272879057,4100105.3971441635,7.269927448858741,109.31233994602526,17.122630130158562,49.75803925641843,12.546035156250001,-0.017067655494019913,0.5893318371873315,0.6642117960516271,1.2153556648994626,14.961130685974524,2198745.414434234,6.125965758132833,201.36902944676135,9.310809729044669,103.25133514491384,10.850625,-0.03530326520027836,0.196216666443489,0.3582642888666857,1.176147916888115,8.024807744870964,1041525.0568877275,4.995115456561761,269.89437831987595,4.514640825223863,130.83969339100014,4.577607421875,-0.0034875207442421684,-0.2699554826848818,0.1671534624349745,1.1988923904644555,4.947601794574849,584670.1123878642,4.088812136513881,258.79430314853414,2.537497592989177,184.24830256411047,2.8821972656250003,-0.017879379344488182,0.4493863806449663,0.09441201268931347,1.172524418001463,2.938024210217297,252044.1153129287,3.2292829336469207,990.2354663407427,1.0779110394908127,460.00353222041497,1.01724609375,0.1836110360554409,2.685385002689922,0.04142342599845149,1.2363006966438055,1.5596016888220021,100114.26857254127,2.2209792998642257,416.0809073437687,0.41668182053770014,304.47173909051514,0.33908203125,0.21689337512143264,0.12843172298785266,0.016451490765782416,1.2692019839850504,1.6837296354027917,39547.47679539616,1.3330571372233881,67.46818223764012,0.1805308088410994,173.82557208270322,0.169541015625,0.5867750621022964,0.14296396326682093,0.0067328548762954155,1.2992778842395127
Z,136.65432810783386,37.666497696289554,3933255.073880618,7.21489369580172,68.14790535656425,16.296544301920793,43.904023951050654,12.546035156250001,0.011214103112185918,2.2854722990237626,0.6413538205392089,1.2373503652484492,17.39304316483618,2158936.669164517,6.105200381874127,121.76838714553696,9.34900353333185,115.14983610982142,8.13796875,0.05879177935955897,0.12813392502360577,0.3535042517693733,1.1770506201773119,11.912612362076509,1110038.2458141795,5.20829804097602,153.71446302110843,4.797557574877064,126.13391722582794,4.238525390625,-0.003533585100052717,0.16376639647636448,0.1837132175021369,1.217440296222252,6.333185743131603,519934.8274706923,4.0864134859049015,116.3326247008075,2.235749195947241,114.66555900886001,2.2040332031250003,-0.05043219806993496,-0.057507515412444477,0.08413906964875754,1.2012952239342372,2.4260036145667674,236428.17941312777,3.0179255604578636,817.2874475481099,0.9727546574598648,398.4778434986134,0.8477050781250001,0.0724538378644457,-0.188999577407178,0.03899001130246589,1.192215255909066,1.3033425421685016,106883.47797470925,2.005840612195925,988.6881846787034,0.4425587594077304,532.8433699284317,0.508623046875,-0.15876361030101024,0.1799231238368879,0.017491532786239775,1.1551553099691496,1.310723454841344,45963.62318090849,1.4161194328148352,92.0765528973579,0.1975228252393946,190.97476353915013,0.169541015625,-0.020771395990226312,-0.5683168938125651,0.0069779510249039604,1.172036722247577
Z,118.4098768234253,34.85635934700198,3572826.3328568367,6.933426351927514,89.2201151888323,15.525433074830877,62.328918526208916,14.580527343750001,-0.022994152116417622,1.716985732861449,0.573549046100301,1.271401294981467,18.07329672994612,2174963.3287967886,6.132073524516329,68.85256998294362,9.473923173447771,64.13275226609053,9.494296875,0.0526768099247616,0.1687814957202085,0.34217100516395627,1.198497393968366,11.805705227266515,1025332.2404453475,5.161155653034231,60.48186559835474,4.383915801278777,67.7471143794348,4.577607421875,0.043477367782769276,0.8153378861926472,0.16801818935883708,1.2153359800308645,6.2684953783907345,396216.27602770954,3.8996373988033026,502.7985191911295,1.7316597121422566,256.39284568915434,1.186787109375,-0.30371267427822135,1.93247112158467,0.06477420995820331,1.4500742660224866,3.191955044430734,187980.01362200873,3.137685804431379,661.2416903670581,0.8108660572744605,293.15955394598103,0.8477050781250001,-0.3357171979064228,1.0171750668644197,0.03171332833125502,1.3453994401646785,1.094769677914583,95041.34293757721,1.9653990860980437,586.717087659857,0.39519789104446973,436.9801131907978,0.33908203125,-0.09167559841344328,-0.33580431960897794,0.015695440281576482,1.20874109715999,1.8096512761886843,22075.17207642066,1.1339091340135994,2.950216169221874,0.17017509059843883,37.66474220555527,0.169541015625,0.34692201773667214,-0.9012958567753051,0.0036068844785529025,1.5917165923369962
Z,121.89089798927307,33.62467646383009,3506118.7614834793,6.99074373492905,98.67226133480915,14.97970542221398,59.463042917937244,12.206953125000002,0.01405407843721248,0.9140207381946301,0.5557792736715026,1.257579191578316,14.779524733424525,1880133.122283612,6.085402391215101,143.82585634416915,7.878506650387359,69.02984365496994,5.764394531250001,0.028047935005350053,-0.06876094610158079,0.3039751335858374,1.2417992283641546,8.722164899643671,886581.3310548373,5.208406215211161,209.9593374212882,3.7786656852417373,126.81027860409101,3.3908203125000003,-0.08057601180521964,-0.2552121570850261,0.1475038566617627,1.3017707206720097,5.48377488246444,396700.8255298286,4.109958989599504,495.6827045692416,1.692200541605404,220.24761939491265,1.5258691406250002,0.16726894826653654,0.44997121608745205,0.06751517796026146,1.373555020798319,2.1531387689943515,150146.24474114858,2.8352685805071194,1297.3075252937454,0.682099300475923,494.09890040912103,0.508623046875,0.02160753258676683,0.12902743874788092,0.025624215020508205,1.3527742907352407,2.078759775366325,89240.60880840164,2.0062979871690105,61.96081662686031,0.407363099931359,127.47622539227514,0.508623046875,0.04770273875031794,-0.7958674792395168,0.0143082144290678,1.2291340488909461,2.2097483677051692,21821.48311654689,1.182078772110859,8.076857514631056,0.16839758755764112,61.808908719306295,0.169541015625,0.8440293673739607,0.3310772149461716,0.003936737371322827,1.4788083055290957
Z,116.66084814071655,26.380311806357827,3595729.7781890896,6.908983725898284,198.30521463447946,15.23930677861713,86.49112049941755,14.071904296875001,-0.04827849966801791,0.9241071481401271,0.5826929180907915,1.2158502376448603,17.241798329962787,2084940.7314379571,6.110207372041928,108.73443416558796,8.893904717804048,60.27324462101691,10.002919921875002,0.023593259185160368,-0.06500619071252167,0.3404853805720551,1.189963028216103,9.29940309015768,1071460.6198208602,5.307511423477213,162.0050257947534,4.465832105373642,90.05162546347228,2.8821972656250003,-0.019038516870142064,0.17930431623874776,0.1733900024164516,1.2307911325799807,4.909474452808853,483328.5737674161,4.276497087973258,495.979913555689,2.052263860978167,222.29990716345364,1.5258691406250002,-0.2084215666261276,0.313198680057182,0.07852145895948026,1.307968877967247,3.39669713067911,204967.7415017901,3.0544674389010638,256.2014205422705,0.8429113685693063,204.23573280303341,0.6781640625,-0.025498221322410138,-0.2325454644930054,0.03415709607047326,1.2316429303478933,1.4788817039899378,98318.33080933636,2.0765903684607485,372.24888028778776,0.4082029444223515,289.9308750251691,0.33908203125,0.2814003874941295,0.13631625544006454,0.016172876792061516,1.1966331546247442,1.7673057589234005,41572.107002539604,1.4200117733637823,53.22857659180527,0.1961161976737026,148.5948640134307,0.169541015625,0.10029814054032139,-0.6175001410452574,0.007287520324623327,1.2849432552124023
Z,124.29372215270996,41.18248929207618,4009614.7959152022,7.129144339892066,55.81662890071999,16.983235202310265,58.2422398777548,16.2759375,0.02820894492382605,0.27008185055442846,0.6440951214850343,1.20879043830044,21.00129647475996,2162660.6405643695,6.026802675448003,62.1423158151243,9.216879534966061,69.42211820560944,8.307509765625001,-0.057552171807873344,0.1670121390609829,0.3463473420955966,1.1881229699228728,12.733550096351918,1089073.0506752974,5.180217110509218,85.93298462575336,4.66413944118939,86.30414258491132,3.72990234375,0.04735331576458581,0.4290900423870503,0.17788503972636655,1.232370519141922,6.591129674502217,491128.9854720368,4.253583249254245,128.18837069036158,2.04243057501337,114.6351665018166,1.5258691406250002,0.11384818959220744,0.006159977447182552,0.08111669507979366,1.2589583973028438,4.019914852230935,217101.44386823548,3.3025285031470717,98.92891922979193,0.9127030152754441,124.87909515627814,0.6781640625,-0.02855039514607527,-0.08078094788682932,0.03571062947225725,1.3058495917757607,4.173681852904083,101739.85637199576,2.121449840038332,14.515010068527806,0.42464586094595613,61.725762223220954,0.33908203125,0.17926413849587414,-0.1533475350517466,0.01659425440334999,1.23397504798697,1.8891329041603133,39436.36059696431,1.353221818226926,12.574302172176887,0.18479281535152628,74.40616268639363,0.169541015625,-0.07196554505636103,-1.0029111746089368,0.006486258734308327,1.2300837919399175
Z,130.65916180610657,24.71755769130158,3399923.3526363648,6.799789523907942,283.0193976311548,14.588581591507443,138.6779768598024,11.528789062500001,0.002780027166046176,1.0862074588683788,0.5561780254343598,1.242090321310466,16.87772976403263,2086476.6580331912,6.063480627570367,156.7531935123137,8.890570269965796,74.63543375703713,8.47705078125,-0.0025880625462953444,0.3978974447437418,0.3338621015429887,1.1878354613203796,9.430939160881168,892343.231922186,5.149310129325908,264.70707339674794,3.9922144888303186,131.01327775363683,4.238525390625,0.033331886302834825,-0.51560829627874,0.15193988510479922,1.2692022225283002,3.8714890435669944,404301.01578835485,3.953002487451194,431.13426847923824,1.7454221129689882,193.9936766400027,1.5258691406250002,0.12087216674233854,-0.2515539076678346,0.0680791576356868,1.2635846704449323,1.9224619917313743,175327.2279386113,2.72886171646281,2101.4015866218265,0.7401374130481877,724.569463237038,0.6781640625,-0.5683633141129091,4.8416035878610755,0.028287667791486226,1.2654901368308473,0.8311657355875487,94259.1254163659,1.9534918466429725,3328.043190731372,0.40582548846964517,973.9435400572505,0.33908203125,0.07136367594492773,-0.8663582734500817,0.014993652331178185,1.226049164761788,3.411972655032138,33821.53487252091,1.3168510902362578,7.910080135963032,0.1882967705243787,59.039139304273036,0.169541015625,-0.0405862655636219,-0.41435320370328244,0.005595035346498086,1.3639726075671077
Z,112.25224351882935,38.073585649610386,4465464.469438918,7.225305610167693,55.16244782044068,18.729839670226955,33.0155978711588,14.580527343750001,-0.00016710877903257772,0.3937108260950257,0.7174775331379025,1.1766467722796767,17.33947165864549,2284996.2434276734,6.221687674032864,185.76180711981326,9.818527265379924,103.32548559522161,10.681083984375,-0.005108530157340771,0.0999939322609591,0.37330155661478953,1.171949651715911,13.415987705491567,1230979.2449335516,5.297933449580048,99.692007636154,5.239246832722635,79.61825893471527,5.764394531250001,-0.02751554200199541,-0.04470100861717352,0.20036702958607863,1.180491685739764,6.157141881180211,422316.6533815346,4.315666178482118,139.6091056007336,1.812855269682098,107.22072435115228,1.01724609375,-0.04207744251862281,1.2349482366942475,0.07492522435743657,1.4295993977501733,2.16076794255942,152484.95476031993,3.049472071757318,1607.7143412134985,0.6432184388688701,581.7832714872375,0.33908203125,-0.39144371047169807,2.027160049072247,0.02724402168207795,1.5015388847528275,1.5558725835002105,74009.73423168501,2.076966123958153,377.14429712672256,0.3155469527170319,290.5006945140688,0.169541015625,0.050903042989697285,0.7682961744795471,0.01196712790158392,1.4407556806490853,2.424875534925142,35050.00035989975,1.5522239852316408,24.01779097268291,0.2348652680813303,90.37712840779791,0.169541015625,0.38772960898590675,-0.7917861417628704,0.005749572401716612,1.8196006081001537
