Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
Z,0.10935258865356445,2.6454220281386776,45360.31322402875,1.4651542649265685,25.606313417845897,0.2036214029655021,100.67831343509098,0.169541015625,-0.1308086497960632,-0.459730593916277,0.00736494187580003,1.2071347416082179,1.4513173485924673,133279.40405942057,1.93473743083144,2103.919596353013,0.5679862995238237,743.3770524081248,0.508623046875,0.06224740375687097,-0.06995985707439356,0.020995672206853156,1.0855582257025815,2.652005229110506,245879.788977488,1.9553157576915767,299.108983274993,1.0652438211215767,301.29794329746437,1.01724609375,-0.000227398285415335,-0.31626879897577975,0.038147927325148885,1.0278244162691934,1.8519283821054546,317871.3063029792,1.494083989282066,79.84556059675441,1.3566388459141643,180.3954105734651,1.356328125,0.000932660410824158,-0.8323825674633567,0.04943239025054376,1.0042779729573579,2.5252949285580106,410042.5571857393,2.261794496482038,749.5509593434541,1.766977949100717,391.465941897458,1.6954101562500001,0.00029714619271250755,-0.08653931014598193,0.06366095633007658,1.0221325774829917,14.482422236075577,1079292.1418839484,4.853711133199662,279.6619294001258,4.525763889580429,142.3180913987557,4.7471484375,0.0286755811072887,0.3165582475980133,0.17434374520539364,1.154539816751072,44.28487852292969,3596371.1095965686,6.929962520648272,423.2509467217077,15.69210409083101,111.83990135315135,12.715576171875002,0.017627798077471047,0.09456007561784219,0.591925748968418,1.3141473782424413
Z,0.32434892654418945,0.6740792147468296,50395.22224761423,1.4103034579067297,2663.648768384771,0.21835296206397747,973.0241561954432,0.169541015625,0.07838691149305402,-1.0768964255979867,0.00813183650753423,1.0884793822957286,1.0575467442928788,132628.25941485463,2.2512691875425554,31983.1797892604,0.5598292225776852,2969.6954601635866,0.508623046875,0.22470453107880856,-0.20476158109015996,0.021553031498706732,1.1654081665952358,2.167296027754222,296033.5744892267,2.066136896123165,608.2805660356884,1.2589544056412336,430.6121267436868,1.356328125,0.00014197229162457304,-0.13301796257112564,0.04629926606193792,1.0248837513262956,2.556422601911501,401804.30434653757,2.1678969752410904,749.5257196365558,1.7226447985126774,416.3154360869291,1.6954101562500001,-8.68815311039441e-05,0.35907359714005604,0.06235464863937391,1.0206905841264544,13.11792753853321,883287.8540237622,4.705939082293244,510.7814278247817,3.776225871439002,221.61688179956246,2.8821972656250003,-0.06873647535125844,0.23785571697281904,0.14433506106317565,1.2483333839228332,15.620391619146544,2371523.083387878,4.813991848257298,278.0530547444424,10.056968715594442,153.7262953893798,11.359248046875,2.8762990961387503e-06,0.18086968040336426,0.3680645953395411,1.0337052751805789,37.98532605097929,3429156.2068698327,5.752118144561811,359.48717648608687,14.910509372486402,199.68135356173445,12.206953125000002,-0.02013322022344178,-0.06431223071961423,0.5463569721835294,1.1914167787382939
Z,0.4100377559661865,1.890711997417004,51074.42664979815,1.388271297677481,108.602821841139,0.20931330429138634,204.16221116848084,0.169541015625,0.423436942749903,0.22475292100944966,0.007853301882747969,1.0757092744078747,3.0665841469789377,210705.81291449824,3.304394197198639,6652.178585212588,0.9028684534881602,914.4120207646007,1.01724609375,-0.22633878243496147,-0.3317343450886332,0.03670071997997389,1.3549418870047498,7.579548907650124,734102.7815100806,3.6852284194058016,411.3058495624082,3.105759493744908,210.9434410718377,3.72990234375,0.0010581109567956934,0.14613136353200007,0.11420529544299374,1.0743917863318893,12.111564997435124,1381610.965388174,4.321474280402548,297.77741041131156,5.950208731919856,140.73497399392969,6.273017578125001,7.8002110315951e-05,0.1356875450900037,0.21607358925930656,1.0564763427227206,12.001249916024546,2181664.672096439,4.268636074771685,250.2303860986945,9.31139833312754,140.40116280621916,10.511542968750001,-0.00022031408911041083,0.6321893073632943,0.34031947483237884,1.0253818728748703,5.121832844757183,2670589.6737663285,2.3440040576735792,120.8934455631725,11.434891221870778,179.7910310080856,11.528789062500001,9.070513469293552e-05,0.5210184088552157,0.41065675740720314,1.0004924249288984,39.35861950772558,3887433.8385917116,6.162379826965303,375.59479377915306,16.558895965100355,198.82968979218003,12.206953125000002,0.06560952763256783,0.6057198728108268,0.6118020176162797,1.1681174785294304
Z,0.1874561309814453,3.91305071153057,47316.319738335944,1.4114195268112342,9.931464963460927,0.20866329467287345,61.59399514902542,0.169541015625,-0.6764652893697214,0.9923123226885506,0.00705899976553787,1.194124647187542,1.4375605200313528,123319.0406775778,2.3108663565255534,5179.60016924144,0.5363154557859481,991.0882828920851,0.33908203125,0.01765078595422425,-0.1806360682531758,0.020024219045650552,1.2153969020805024,12.218488020967756,656631.0079045438,4.720843509404564,1317.1436153970292,2.8985540053243666,474.36670565934236,1.356328125,-0.02299563310027054,-0.1759053661377208,0.11658591372174879,1.4859573446586445,16.406993550575127,2284516.138077456,4.95460361594681,300.8390052968879,9.818378146851927,114.4245771675174,10.850625,-0.00010288618895422488,-0.025574559806410768,0.35549343269085826,1.0451292510055306,3.150960098267537,2849548.7328586695,1.4611072605418325,18.10736635060587,12.19516808753932,86.5795795659951,12.206953125000002,-0.0003525677501377946,-0.9391009434930786,0.4374380556465254,0.9997129083290167,7.89470305624553,3057845.905184717,3.4021096208631865,179.48148817056853,13.093829600586483,134.91577579074414,13.224199218750002,-6.97253352892721e-05,0.8740425305589121,0.46945043450066715,1.0022527660937037,41.225907337848945,4167624.1502181687,5.838029795638822,256.55309954117143,17.7421289248699,168.6353701089738,15.428232421875002,0.026992071749161434,0.08922021864640195,0.6447311560221766,1.1106175120575144
Z,0.3151569366455078,4.055051397781067,66169.29969555154,1.487505980914921,4.474757518864253,0.293852119582313,41.419962078658145,0.33908203125,0.1397707797404822,-0.8062514714261146,0.010543879945672225,1.0782956537535813,5.022817748941571,163088.11085932318,2.347146550099896,56.824206132163106,0.6902323128258459,130.62481827367276,0.6781640625,-0.04873278958971109,-0.4654718108933782,0.026010201618986872,1.1427262111449996,5.605383675225533,364373.6596527051,1.895957911534908,11.445554107753543,1.5556628988308967,61.13618922306222,1.5258691406250002,0.000181782541701701,0.30785905504589683,0.056610365075096716,1.0130441592056112,2.102165427875893,434240.1517721392,1.357989540948771,0.7874260731329851,1.8508894604505965,18.44097228360319,1.864951171875,-0.0003793834550392981,-1.184180769909488,0.0672988673552409,1.000517217634598,3.3568699629373566,472119.88937993534,1.3937205215409338,1.6568357510141474,2.0210588599496906,26.50667982716405,2.0344921875,0.00012012068827012974,-0.45746474303204376,0.07305474997509355,1.0007420982006778,4.053574292370238,518621.3975176417,1.5801496419361252,2.504978942337059,2.2366497409294643,29.174464432708334,2.2040332031250003,-0.0003122488672098875,-0.4129107973121888,0.08014039874744014,1.002043862465051,71.21781454474757,2791126.8478521938,7.132472421114449,85.09176494003763,11.98997516034405,50.1921232422834,2.8821972656250003,0.043530821251889916,-0.10800849643158372,0.498942232734209,1.5002468004404363
Z,0.26130104064941406,1.818194990025185,49359.53703592401,1.5064927570348718,535.4732066793622,0.21896901805945876,436.9879007036012,0.169541015625,0.39961444398629525,-0.3771801747921044,0.008158629853629449,1.2443576736148656,2.2888516207735528,211755.89585970264,3.205406671750968,26698.231897121685,0.8696432506344002,2074.6977122518147,0.6781640625,-0.2167077103270917,0.3824723136658239,0.036359554036439944,1.3841857673812779,5.304665343416086,622297.2990197592,3.2345405737195234,1116.8563982383926,2.638642401810389,513.1273395948367,2.2040332031250003,-5.3059151081804736e-06,0.1271356723500361,0.09832800707462509,1.0755061724652648,5.720782627727486,967576.5722461381,2.4365157696874546,47.628735770716645,4.130955537232057,97.87799862347973,4.068984375,-0.00019695708360702537,-0.05441363376339847,0.15017036124887054,1.0048115848868646,14.466676618864685,1466579.6676203317,4.50719724019331,171.11345735219865,6.2311212144532435,143.02180874784509,4.9166894531250005,-0.00017506909440139756,0.9127267051162518,0.2299641680751198,1.0605886269178595,9.45649046686034,2566530.0172959175,4.24975673323228,936.160903427744,11.009795161311446,346.838080883294,11.528789062500001,3.7571026528724174e-05,0.3350317189528096,0.3957980958446873,1.014184672787007,47.95737843278087,3746372.5095329043,5.8893379923573415,233.83014175026676,15.936543320317336,165.43479228395375,12.715576171875002,0.008954187741245194,0.3444036557576231,0.5969292046849073,1.1777768745501476
Z,0.3640270233154297,2.0415168733722577,50667.202898254385,1.4337975253763853,83.0512276568919,0.21210095453710634,175.30745133241905,0.169541015625,-0.17022293559436377,-0.2527375443686046,0.008070607192181318,1.1102895739727467,4.280523554631035,172751.87041060295,2.8315556301166143,556.9208626904834,0.7195730613711039,273.9816930868558,0.508623046875,-0.17310538605823564,0.08082241426469716,0.02930297296525303,1.2329961583131863,5.71840559187324,393355.52641032106,2.6552778509027384,38.64252873800919,1.6748472913780543,72.30241416158347,1.5258691406250002,0.0002123019736362708,-0.3777664477399112,0.061661189920574434,1.0439459553851183,6.587997830621705,546713.371657185,2.3096071292652263,16.222551139799975,2.323008613501594,56.767858941399744,2.2040332031250003,-0.00022135167317221396,0.07129178814425297,0.0854580401565302,1.0134312250705926,7.998186540545229,797920.4100928375,3.2176650617090417,50.274325901871414,3.427750364032539,79.7471682062787,3.3908203125000003,0.00021189336456695385,-0.3058707114316954,0.12419281762069236,1.025347433744213,14.19837201375852,1294104.9953966073,4.259543817560158,82.85463495324525,5.546401334668774,65.83516427514807,4.9166894531250005,1.505008552213562e-05,-0.47204718224177356,0.203388293034319,1.0505616480091604,55.43569398879782,3654833.7819709275,6.953671911357001,194.02292971840617,15.912875996336313,77.74375095718665,9.15521484375,-0.02051130384804449,0.13744875757508668,0.609410040828882,1.3051843876025013
Z,0.22641277313232422,1.8191739029251734,60257.33744696365,1.514727405495319,170.09260035181504,0.2593491296684502,220.52628333527915,0.33908203125,-0.43878362927646397,0.17427402224500455,0.009514584819384775,1.1051655558888365,2.196084505240396,162284.83308386945,2.6641297855449184,7629.998158452942,0.6766990527865078,1224.792394977032,0.508623046875,0.18177030007629907,0.8136437936013294,0.027336477992040472,1.2742104972076649,3.6944443542384877,442947.23582922877,2.9587287870205587,923.8093443742467,1.8545966427579679,323.13758258079577,1.5258691406250002,-0.00014884426130106794,-0.12213715005195747,0.06954940347212381,1.0525897778222943,3.1683166833548824,660192.4522918034,2.332442101795844,137.40937728758365,2.8227053120249432,192.53731471046598,2.8821972656250003,-0.00023799533924378648,-0.5085607099486684,0.1023643351724686,1.0078696923637858,4.377377010940951,811939.4531774218,2.0592997525032284,59.52233928011886,3.485795940927345,122.266073517087,3.5603613281250004,0.0008828518820932819,-0.3021595470306928,0.12571217574771731,1.0033690205556989,12.771890593678746,1307090.4061715105,4.583833800367158,336.96915452403306,5.624689534826438,120.94611441501289,4.068984375,-0.009926517936594983,-0.008373894093435919,0.20548185761171323,1.0776277945317032,38.022894887600636,3125643.1768269143,6.405652593553179,478.1909664143859,13.566727292075598,186.69672685844088,11.359248046875,0.009404516655234462,0.14717209146501187,0.511831492773834,1.310037016387385
Z,0.30318713188171387,4.8957791696829105,68384.83156488286,1.757602501192754,6.084167886339613,0.27961558524312,40.786768243765714,0.33908203125,-0.061044302624942794,-0.8760497341931317,0.011096938294724775,1.1368780896927644,4.799160958932414,151524.63715602542,2.117167012317063,35.65633831706685,0.64750113909901,99.77105501193192,0.6781640625,-0.04082109344018757,0.24545529689140988,0.023964634865058256,1.0734439628630699,6.877173973759386,323855.75397442083,2.668557959659587,56.17981184886513,1.3756815034410128,113.32202766460996,1.186787109375,-0.0015794863719986144,-0.4598667296015586,0.05110297886250791,1.0824791977114012,9.32163200441648,551139.2062698671,2.7380356503704686,10.786664994452702,2.3632129362280336,49.67149653516187,2.2040332031250003,3.152005161903049e-05,-0.33074732437194676,0.08562354495279684,1.025623067283845,12.836127849098599,814687.1146712989,3.2271388701051387,23.824051307556008,3.4855500940497217,59.58709704411624,3.221279296875,-0.00020730346219135595,-0.3314873789355497,0.12692945182960294,1.0305676257539027,15.33134144204048,1217754.7818782697,3.554409457308403,17.956792689858958,5.245653978852659,50.11501872318204,5.594853515625,-9.562254420899898e-05,0.49133806353730414,0.1894814792337013,1.018704309039066,70.1684332385308,3394423.422537364,6.953038238664449,58.55596980852764,14.561102500575672,38.61281891400249,10.002919921875002,0.02302731125350855,0.24015913803853772,0.5619113190804977,1.3238674973750781
Z,0.11557674407958984,3.4819427966689958,102153.17196830656,2.0363669623437803,74.41010973937587,0.42430745129824315,135.26864224511405,0.508623046875,-0.10037568769492451,-0.4890930190704412,0.01663869660714688,1.1348083026426874,5.053459744772685,266301.9875167174,2.7227591501666124,108.35784310266253,1.1248242035168998,126.63908834269776,1.186787109375,0.06100593109528308,-0.43866649657627876,0.042294704820710065,1.0829870911171555,5.774072686020341,445393.5112628325,2.355669244356874,27.240991286625,1.9180008675836984,78.80294972786048,1.864951171875,-0.0018614139423068017,-0.3776565088610724,0.06929648275831697,1.0197867714254973,3.1903011683263687,569829.8307943011,1.709079961934206,41.414240447244154,2.431901078522892,115.67342828747334,2.37357421875,-0.0012251548598767527,-0.3009572082344736,0.08858335952147951,1.0024214938891112,4.543343973836703,672821.3913828278,1.9325414680170079,23.24970622592951,2.883983003596018,73.37279876983044,2.8821972656250003,-0.00011222246174877304,-0.11103546202714032,0.10412083573786149,1.0030185335480786,5.923675156765757,769276.5744808515,2.157274657125403,26.986774261107104,3.2981673073907243,89.90835814687279,3.3908203125000003,-8.172986278457741e-05,0.21814905747938473,0.1191334466212006,1.0045104840009764,48.38859033081533,2750979.8249164736,6.905759496967417,339.5837268433069,11.830675453397884,88.61970560895136,9.833378906250001,0.11000761493831869,0.27696921919569073,0.482708025870325,1.4681177905775522
Z,0.10935258865356445,2.217279039050604,62602.38131930947,1.7227230650122236,233.5312486877201,0.2736330263283349,249.6687232234995,0.33908203125,0.12739225134777457,1.1915566267953395,0.010210187968021735,1.1744445748321657,3.6578286562193543,246380.74714540836,3.1622723507688857,2147.1574933943266,1.0421814670628702,499.6380560639362,1.01724609375,-0.15332278249524023,2.2055525027264453,0.04056646198722765,1.20799668568373,6.887083671705915,622748.1878606632,3.0704287798232386,375.3661215244242,2.6719897930390433,245.58529217399285,2.8821972656250003,-0.00011979527744351054,1.1066223110050357,0.09735043570750962,1.0421603668893757,4.3578128524291255,810059.8439764469,1.7733540179318945,20.484484318049507,3.4586727665411616,70.3157897457775,3.3908203125000003,-0.00011680291537307271,0.4598433966579316,0.12533675179887893,1.0001929712485915,3.6098434995808013,885551.7590967966,2.0879367327753466,93.9149735269691,3.760484422280348,152.60645438113892,3.72990234375,0.00040751820457956227,-0.40360784832786,0.13751559136461033,1.0028567290487587,4.465335033813172,1094785.1888836718,2.6934863653832952,254.18749309486552,4.697533557265769,218.79582036670809,4.577607421875,0.0005174587845465315,-0.7942833003207874,0.1694946969938794,1.0054301349359038,38.78614682466945,3129083.13920924,6.826793747769185,732.5576767445566,13.322170835894871,152.26488866824886,5.764394531250001,-0.04528570375356073,0.006373060842440825,0.527409030335862,1.3691523681098918
Z,0.173508882522583,1.2822633416057603,50766.06270650929,1.4553748298525109,164.08342327863613,0.21754485236779436,237.93336062357093,0.169541015625,-0.22835613647041847,-1.0014795085338417,0.007844838132668891,1.1387002077158415,3.0960807558422236,204837.29301727316,2.9759962602931207,2276.196131365153,0.8121823715322668,684.8589813874539,0.508623046875,0.30745159926049775,0.1377205184161494,0.0347710394551234,1.2892569704402619,8.413702644159814,580444.8216024967,3.5235564276992632,159.70899140385345,2.4882945489669135,129.69129209639942,2.8821972656250003,-0.043206192003479686,0.0629118410953895,0.09186669984509978,1.0815255778380455,7.4444961647367744,957609.8794181143,3.194518993634369,115.31503148514115,4.115364914710695,143.69290899549657,4.238525390625,0.000244080638527692,0.3163529304089936,0.14826253022250785,1.020306168315888,9.389987972632285,1345287.6254069833,3.7570639469073455,129.3214174577466,5.746476078438312,119.3206556630676,5.594853515625,0.00022019920634123286,-0.20091586460347255,0.20907457946022248,1.0214850079642877,11.766547525606276,1894062.7982408253,4.085232814406789,157.31077655065516,8.081571939584018,163.83567271260532,8.13796875,0.00024272239313539093,0.05743856715340678,0.293448986744819,1.017798704816906,48.12243644111725,3700639.835661833,6.517506216431043,266.7055373775755,15.622222435880166,130.3098045977901,12.546035156250001,0.10201959564624621,0.297374186540738,0.5920414928228372,1.2405478612488423
Z,0.2914562225341797,1.4420748271244452,64405.76842029245,1.4672242954833106,269.5105494879247,0.2609214702163354,283.56985656282166,0.33908203125,-0.26985740652861734,-0.32717464485899983,0.009641802827810679,1.0701784822325262,2.201463335054271,124560.30262345473,2.036521212486357,1249.5183219503365,0.5232742471126569,531.6680769928729,0.508623046875,0.03347812228025756,0.31570228548654855,0.020220325513464643,1.103989752040016,2.0205236540757614,227655.33200205752,1.5694109129189577,193.83910418891554,0.9721800919138199,270.758832728062,1.01724609375,-0.0004512160851561818,-0.8611839440107802,0.03525067166242538,1.0113158355500342,4.205259027765824,353337.67970437446,2.761237261339131,817.9179844546686,1.511243421935624,368.55058923031845,1.356328125,0.005842250798582826,0.8542266291324996,0.05612050846894757,1.0648353444025807,16.071316591574377,977374.7590850965,4.689234428146138,167.1323946803382,4.114645848013007,110.2876401375823,3.0517382812500005,0.16609541345049084,2.1352780447725968,0.15960852644136167,1.1414457792042056,18.39225461378281,2056579.2759068557,4.61345627508495,85.24473791053416,8.758234149675788,83.07167756253948,9.833378906250001,0.00031846369707382575,0.03938888846997601,0.3187764900521886,1.0305650162705529,42.86933767517568,3594564.947590243,6.277090740673929,236.81229377376843,15.49633235591951,100.05933203781424,14.580527343750001,0.06868753695324213,0.6398491453615844,0.5697958906866463,1.2175421150435495
Z,0.2790508270263672,2.0399365567185095,58933.74473861064,1.4460986887484037,55.531745126518096,0.2609988277813938,128.18878339756856,0.33908203125,0.08404805989452441,-0.46763155718088045,0.00937621867959194,1.096775413930332,3.4641800130422498,211450.15604921718,3.101216506124984,3099.0747953780174,0.9155947922711263,728.2373701968161,0.508623046875,-0.030807478373775333,0.7000266831495443,0.03482210184658209,1.2860059944706792,7.247416475846768,569819.3796743662,3.2218166032414564,225.56376885032665,2.4295195371936082,184.4473934710232,2.2040332031250003,-0.005112403043635531,0.06339784690204686,0.09015601238582067,1.0639151510553786,3.9160100584331485,856901.6526759806,2.3428251203612125,209.32720377082967,3.663454176584662,210.52205751521137,3.72990234375,-0.00024300647909080954,-0.40977866021392506,0.13309061078647658,1.006179429897678,4.552834781379724,1029066.0879021329,2.1932761444364304,38.91880276058492,4.405946704425874,92.77853147784657,4.408066406250001,0.00022566755127285235,0.5662520384463625,0.15949291274601887,1.0030389787982887,13.855523299832186,1470657.1832710835,4.450294700357457,233.72932846183926,6.3082019877278155,116.85000999527256,4.7471484375,-0.0001710838771952482,0.37937471323471295,0.2296697211603642,1.053096585303821,38.08790084783675,3275650.819837093,6.3909714061834455,343.9234697942085,14.096743060544616,119.75445346888489,11.528789062500001,-0.08092627845917676,0.1875301228383015,0.5220626109423623,1.2484985980595935
Z,0.1067655086517334,1.8806658087728125,49432.5398494053,1.412156204476402,84.55959252710619,0.20941533599781828,178.73241561009522,0.169541015625,0.23193649358444485,-0.9929291183125644,0.007847341187398396,1.1076747411943653,2.137502673977283,114203.99152827548,2.050767496530286,1137.5117467002472,0.47424842955611013,528.4469965807955,0.508623046875,0.1592194230202688,-0.13013776278487255,0.018812958898351176,1.1903637529615128,3.9677965921511054,325887.48338237905,2.8999556014231818,649.709823209934,1.4100778064569393,325.31290759206706,1.5258691406250002,-0.08519526013356847,0.8402954339388797,0.05007102923795585,1.1019752242242145,13.28850378136252,927962.3552200358,4.588625941378138,694.1970091071965,3.988441856310511,271.7693423711762,3.0517382812500005,0.02270699199359292,-0.1146371513435489,0.15188207349862273,1.1960573200975413,16.08085863774715,2160319.8033083365,4.773025276815092,281.63492381578135,9.28656950110414,172.65334387708384,10.1724609375,0.00022568563204383818,0.2770720562743847,0.33543478155093837,1.0476925733212146,7.067993926655681,2844097.354280163,3.346288452707106,116.33728293175014,12.177108436659331,106.50107847743334,12.546035156250001,-0.00022609762674117496,-0.15712142159878129,0.43762097559308205,1.0022622665031047,42.935850329083706,4154334.3107184325,6.1858912102028105,202.57019243177487,17.625451793882284,107.39771373836929,13.054658203125001,0.06677396796319225,0.742021370241964,0.6512412520668147,1.112589760249528
Z,0.37491536140441895,3.9299838851098183,50350.38308544101,1.5135526303443274,5.6577379591054076,0.22336323621104345,43.51435773206229,0.169541015625,-0.3516732705214205,-0.035416994318453465,0.00764112733264622,1.2181425366689878,4.17133793863136,124505.3260199443,1.8831588015117877,28.998873169520547,0.5248940884033968,92.60839980244354,0.508623046875,-0.06074109654322375,-0.3474771174025246,0.019756753891059412,1.086701444779365,4.324087115763292,196672.02258128647,1.8015249264000814,32.29392238961317,0.8443948287105739,99.69390566822716,0.8477050781250001,-0.00044149574788320683,-0.07908401356687644,0.0306471431242065,1.0259495894101145,4.6118442458739155,309031.79733268527,2.336561156790382,81.68600457171199,1.3288149955515358,137.7120726800297,1.356328125,-2.68323779311765e-05,0.939884686343337,0.04836184349003433,1.0334741622661587,5.355141625378712,477822.00200794917,2.6083601337881963,50.115767606236474,2.0258760056372505,96.79436404110034,1.864951171875,-0.00024223706327119356,0.2361480771101716,0.07477567308565111,1.022514691707552,5.342482018985419,660054.6502485408,2.597704311521569,85.95890310591331,2.8120923422898745,135.55724458233996,2.8821972656250003,-0.00020793403957262085,0.1876670467407151,0.10264116568161304,1.013490065672638,46.40294806309785,2710094.242952923,6.857658618368727,407.08609033581394,11.696158612954406,133.85525874780814,8.307509765625001,0.03779125267736095,0.09133012607828839,0.47384597264534173,1.4751789742245573
Z,0.15857601165771484,1.2805907473138667,63194.30064545071,1.4371498061223271,864.5388898616417,0.2737738058483617,539.3382197726147,0.33908203125,-0.047964669583406026,-0.8576540526010183,0.009801099771363299,1.0768379271057298,1.6512697513207726,154454.88004575868,2.395055491103554,6562.543739418187,0.6604425618802267,1197.9158192009402,0.6781640625,0.07945380093441855,0.20120100675112873,0.02477467549857373,1.1515289371053776,3.0764648055344943,354583.12803693244,2.5141400148793096,477.96382355273545,1.4970390016045645,278.8141303502112,1.5258691406250002,-7.675016823498002e-05,-0.5954474612175145,0.05582713178655439,1.035564920382394,12.86032200269192,941409.90162922,4.773589355574911,887.084330767005,4.0811091879701715,283.7313446377952,2.2040332031250003,-0.18228269421987364,-0.18984955239603707,0.1554446840007559,1.2130370988907626,14.733298618984245,2286539.918334236,4.671147805388461,555.5409254110815,9.944046872087595,293.6949396656483,11.528789062500001,5.44167755088387e-05,2.0761189513275022,0.35340547891058005,1.045533756763933,2.494120943600383,2833747.5578205986,1.5525718196553329,75.20574566932132,12.11695767988698,137.94694438445782,12.206953125000002,-0.00013092547414498326,-0.4059575945122309,0.4350428079732989,1.0000553442910816,41.00854708320198,3884723.0341012054,6.101302284306061,286.7304239006634,16.629933281911995,148.13244713867488,12.715576171875002,0.010087582411201697,0.24155814269548959,0.6130240972910762,1.1494552478436335
Z,0.1249685287475586,2.879440820676595,42869.932793583954,1.3813225092812609,55.82161730109677,0.2016870868363255,149.0303384555888,0.169541015625,0.6817915681341064,0.2427193194302224,0.006118565967739915,1.2908544768661085,5.425186882543322,228414.37265887894,3.55985977602121,2116.9691818920364,0.9875618468769571,556.4644837512435,0.508623046875,0.0008869858697464923,0.979887863213178,0.04303661507711473,1.6821079812735833,12.019156076680515,1032610.8695997726,3.953576061384033,108.15331935048074,4.394531832604079,96.1586769235422,5.255771484375001,0.0002959688506625072,-0.5436177457111548,0.16108517277709913,1.0490320289388242,6.690413770536242,1387064.108613052,2.6322921978554032,51.22063327687624,5.932512288962555,111.59014938543021,5.764394531250001,0.00018724187617550193,-0.38060486417486183,0.21478906586416038,1.0035312679147548,9.907547215298353,1777632.5214430648,3.9379372328835354,170.92795508339722,7.656172676509618,144.31905528475323,7.120722656250001,-0.0021954127270975682,1.147915927227424,0.2751287117301488,1.0154671394367265,9.766299726528885,2380576.974541816,3.690277036355689,87.44798542042459,10.158837689494531,102.12719315513958,10.342001953125001,-0.00020276904632543068,-0.19425483757395767,0.3669755715633086,1.0058455985608448,50.854440309439404,4061881.0212773224,6.538023331206762,250.00224706248616,17.162467310432277,101.03812960105388,12.037412109375001,0.04914142700752002,0.05994621057803462,0.6454306448720916,1.2109513755376282
Z,0.09372949600219727,2.5398040256939933,54897.40660534832,1.452915623277318,17.272576014600766,0.2280109886038541,74.70645479389462,0.169541015625,-0.029134079452626964,-0.4155344198300748,0.008775136866800827,1.084856170044832,4.388105366543818,186699.16374604555,2.6898629397147045,597.7549996882672,0.7801038936328349,357.3248772360532,0.6781640625,0.018401589188447816,-0.24074014261457943,0.03172057910397757,1.2848659037603565,10.434810663242843,636838.1892057679,3.811835544188807,120.75461028431792,2.743508440676045,118.1999048375776,2.543115234375,0.10698008265472465,0.11461174213173342,0.10110337404556376,1.1057786311708342,23.796189368504194,2092943.2204341905,5.894782168628103,507.87741156864814,8.917267427509643,115.56303471614778,10.681083984375,-0.057408483178642715,0.3412096022835205,0.3412894883240888,1.1829280048906667,27.428289133510177,5029783.320127724,5.528333162472038,276.9478379084636,21.346131479638203,136.01426309513892,24.583447265625,0.00010208856109676919,1.5001212493029517,0.7622226406155894,1.0275095909006418,3.0149923057933505,5785310.750285642,1.2571900175863173,0.3934186926077307,24.734397840882057,13.230505519440957,24.75298828125,0.00022717274729072202,-1.2377700075109117,0.8656544421045648,0.9997071984266654,28.63647890321253,6119151.599481789,4.427158072027213,133.0949133543825,26.139228286462565,174.06507087571987,24.922529296875002,0.015165347457431635,-0.2638140045571147,0.915223656128003,1.007329872292615
Z,0.3540797233581543,3.0022550086439668,61347.87198833002,1.4383377157309316,9.317300092908503,0.27593060904791755,56.68578110581093,0.33908203125,0.2712173688224656,-0.5211023048041881,0.009780290582168361,1.064394070154863,2.8481424140961575,102112.31824655425,2.0362523128613916,389.560938610327,0.4330167628162346,347.10580602435004,0.33908203125,-0.5628372800880351,-0.16499807974929448,0.016552848892071325,1.194170553596272,3.4003115055090585,171243.227727809,1.5241610701555564,17.52193803902236,0.7358518795071912,76.08528798171757,0.6781640625,-0.000228851104575854,-0.452240610971387,0.02654139060469592,1.015461307549606,1.7322878305628442,215717.8850402651,1.3582158633570627,40.01840640537716,0.9141985590876384,113.98713391764775,0.8477050781250001,0.0011685504203107235,-0.6343898115869675,0.033505701625939965,1.0031307872426398,15.723037061552203,527967.4813026584,4.0282502004252665,348.7199442378547,2.224372367261406,253.73797389760117,1.356328125,-0.3033372523518544,-0.0017815476532239138,0.09169204215433989,1.4114786786680895,20.724238852472716,1943267.349031795,5.285340390582498,158.87756998571297,8.369825632297047,77.13743721753096,10.342001953125001,-0.02960855942881623,0.2151764890226726,0.30655272050073806,1.0852333868019706,58.790026262638236,3918450.447054514,6.234953510623306,56.20580269893632,16.681856997828955,77.1079985522005,14.410986328125,0.03477544993533341,0.43041085640814636,0.6139493542377271,1.1331229344921963
