Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
F,0.40273618698120117,25.414287832013034,2062963.4070562467,6.573680848945888,270.053314578029,8.837314590266619,105.72236054871414,5.933935546875,-0.42242137461986906,3.4475139534781682,0.3689089540042495,1.5428558825216594,6.423460990806822,1032209.4518516344,5.3841577565303,3638.3740368847866,4.338523140696981,598.5913900632902,3.221279296875,0.02878742878955589,0.7107244236744434,0.17733914535773065,1.3828323265991294,2.9075682227972113,546002.2849440299,4.176673914460616,14304.560613433605,2.3280958909246077,1465.5249587280023,2.543115234375,0.0886377436001293,0.855274762454092,0.0911538943464675,1.2616090585522122,1.3244727405268728,266398.3639423234,2.9870983376530513,17123.085307536207,1.1345216728094043,2016.0146102777314,1.186787109375,0.0932924040307448,1.117910537556642,0.04230478150761532,1.1653469869841238,0.8327716949479723,109560.52695853474,2.1071148393815378,3521.932226546575,0.461937185329235,958.439323727696,0.508623046875,0.10357418740769277,-0.33665851050981743,0.01744661015939137,1.1752445145953723,0.6190051210716614,54081.99509082585,1.4776223854846442,504.31840703588085,0.23466993250197585,385.6476835391898,0.169541015625,0.05086555214035084,-1.3108791229423886,0.008631324892242888,1.111133737888542,3.568682441135874,13967.671302339397,0.9819285835427367,0.048388870226657776,0.16471215662539074,4.888502745969669,0.169541015625,0.6023767498823281,-0.7641766236958718,0.0020168997233415207,1.9451812529346109
F,0.6608853340148926,35.59773168681331,3461479.4398347246,7.159541099799819,59.46050776297802,15.170802980075447,43.93647212068034,10.681083984375,0.00995351895960336,2.381486802873094,0.5793134485340597,1.3173502562511203,7.731692569658657,1526308.4780697648,5.7055114915044385,3289.7537426039917,6.465502563319003,448.91705669332924,5.4253125,-0.08097995815131154,2.537630696544257,0.25422375539994996,1.3461295267419549,3.591159371899722,899466.2181545658,4.660666741639316,14887.128660705512,3.8191202952542365,1311.876823887699,3.72990234375,0.010837354084463437,0.11283885475173339,0.14845782173953675,1.1884832782500514,1.5213063037435912,414862.8918261215,3.747651372991526,38269.54754652784,1.8092908167180413,2415.632828603627,1.6954101562500001,-0.0559628098559967,0.005315235933978091,0.06743371225138779,1.2099399867573124,1.0046671929526771,209398.2287911479,3.0341094558944883,5985.931286590879,0.8729467275966231,974.3533200724512,1.01724609375,0.2709918198731686,0.12427585651252082,0.034864124944916135,1.1929460658463553,0.921117552639074,93678.86440201799,2.0293233411229696,3257.390275675911,0.4027518847534737,878.9336247816482,0.33908203125,-0.08115769401127415,-0.5029213097526619,0.014762608095353538,1.2142229732263667,0.8143866372551708,33374.33625043462,1.3106125997849032,222.236333486206,0.1778969378735075,316.667216951654,0.169541015625,-0.04623307747169773,-0.8022381526146858,0.005594767261142524,1.32274166301018
F,0.2361156940460205,25.24407229572136,2790839.739442654,6.640944986028421,182.01914415386497,12.097356426707641,80.32560819078469,12.376494140625,-0.06435544736891423,6.2591619545070785,0.44002792710152006,1.291201733944059,6.259550746497862,1300033.9380494338,5.274787218972757,3090.9183438615164,5.498198549990576,594.6364729333941,4.577607421875,0.035711756482546354,1.3828625033193696,0.21123289278775498,1.2370835742350301,3.0283497158122152,668010.5255158013,4.616159242879558,13680.619395300471,2.795765014368914,1477.064831253093,2.37357421875,-0.12713336162583114,0.7117826588827758,0.10879310521916906,1.3283482801652335,2.1419709462345904,424897.16154792195,3.7086288682531205,4251.9864492367515,1.7937458265641462,751.3652348358302,1.6954101562500001,0.019185118346844773,-0.37029211239127235,0.06880625115455158,1.1592608470930978,2.1549103685748623,203587.07369532436,2.7245806362129756,305.91613355304185,0.8578510522738592,245.11291719280695,0.8477050781250001,0.11159022543957976,-0.6685469443044898,0.03207753948279545,1.1411541138145134,1.4751952067529324,76514.5582783016,1.9049906842308035,160.89587545054238,0.3318572241822817,220.6996546782776,0.33908203125,-0.08309747315436573,-0.6606581260817319,0.012262909008270595,1.2528049529045642,3.3063397483129644,25781.555819269743,1.307436250718556,5.8667703896019185,0.1769679494449848,51.54168380402111,0.169541015625,0.33267933174376546,1.424912343790731,0.005180985364808626,1.298594010140627
F,0.17259812355041504,129.29908811681605,4147099.539767785,7.321655619615656,0.613686628823108,18.134470495189724,6.931076614245498,23.566201171875,0.023926837978529198,0.9941964808526875,0.6696492760416503,1.2417378860023907,30.480828404625697,1534761.546401036,6.009016290663939,16.55297251859992,6.443173253849809,30.442704597992655,5.08623046875,0.12752210261288816,1.5269263045493524,0.25137019795232346,1.4142975299096816,8.801903873183598,671808.6317603164,4.883437079865098,106.76329396576716,2.842481458310018,87.07246693796395,1.864951171875,-0.07321553629116853,1.116057290188074,0.11006661377959018,1.4008680888302762,3.764183426809313,353226.9379773032,3.527447146823767,626.7939057007836,1.4644830723825877,381.2202809540988,1.356328125,-0.023938867823453114,-0.24208926508409867,0.05736118032179098,1.2703805008742757,1.6896165313751204,140337.94967649464,2.364980895742224,1114.668843716559,0.6115543819228093,548.2488654882939,0.6781640625,-0.252027075791594,0.8128081972032191,0.02276263152040482,1.1903141705307174,2.61597888937567,71890.11104571399,1.7115552852749745,9.334489471861325,0.29386959993864614,54.97064571027338,0.33908203125,0.14542610712575024,1.3173804758449696,0.010906918318628887,1.1423471609489746,3.72549885528496,17727.515191464296,1.1433359204102105,0.1900948126722725,0.16511107748304762,9.521668883210763,0.169541015625,0.1582850479699869,-1.0141363767721054,0.0031071670022833914,1.6045516066924124
F,0.2861185073852539,48.09110651226651,3305519.068108802,7.283840248655076,14.667878662730025,14.15562400348123,19.441966946772034,13.393740234375,0.19121744654599565,4.3798121165021415,0.5613496706343076,1.3639180834964768,13.69876164057097,1419578.4796583524,5.79053372902327,452.1832896137187,6.059775020136703,204.00019660106855,4.577607421875,0.040924485728764004,0.5877959914023312,0.23546178643022603,1.3510701845172226,5.803951183850498,733245.1398831995,4.606278664845469,1694.565504350125,3.064670269469432,551.7050549992596,2.543115234375,0.04252747392300955,0.8531809680682749,0.11964435722681023,1.2464824593085795,3.352410769866504,342069.25300515484,3.702239704661935,362.68774874709027,1.5240191777601657,201.06707946639045,1.356328125,-0.018083030463445712,0.4705124828278926,0.05622857911611596,1.2473182787056303,3.047139006253372,141625.69751621925,2.6386259822916354,364.9997978999899,0.6095910632157108,256.17999647684053,0.6781640625,-0.2612413565457041,0.24635533358364192,0.02420523637383169,1.3969886708329387,1.9167383098026056,71765.77111335284,1.9482569296916807,51.38462361892911,0.32610982398031535,122.11025389999857,0.33908203125,0.0890281696436229,-0.11645692433142862,0.01167066026516386,1.332585329402594,4.501295963450049,26231.53989282395,1.2711785706234964,0.12239808486402047,0.18017417617051426,7.470589061166808,0.169541015625,0.1497686780042625,-1.535466400662152,0.004133923257113772,1.6258322013726834
F,0.23437261581420898,70.35694738876944,4577390.6142131835,7.340300631128524,5.634856367513726,19.491146688943513,12.19903993705737,23.566201171875,-0.09147508203883441,2.0677250547500217,0.7050098818228508,1.20931695175621,16.989665974584828,1516592.6163535868,5.930632018042683,274.2203976204556,6.2286519266831775,135.4300522750615,5.4253125,0.0103696344287714,4.018074718996527,0.2646652171879907,1.4337613726037532,3.940534672851743,701926.2078152634,4.774457934761976,2393.717026905459,3.0024144210682095,509.47646985682087,2.8821972656250003,0.0906353793770996,1.8794114702422826,0.11870178886075598,1.309824603938084,2.911283862961714,417690.1319051025,3.6873117313108414,5523.513558612338,1.7590348608090987,822.7600166431039,1.864951171875,0.01827218927806747,-0.3549264762533171,0.06834278209673428,1.1973356379055256,0.779476382099402,174281.84084490573,2.3554804551599653,49906.44266697304,0.7470474959472491,4088.5677939653024,0.6781640625,0.004128037995406069,-0.1283134410953286,0.02789895631408654,1.2055155155064912,1.2147045468792488,88791.3925308156,1.6925547353341213,100.12752545094507,0.37723801421926256,182.12157427935682,0.33908203125,-0.12502412002263943,-0.29571886447127227,0.014093424918902074,1.16091444006216,2.3798069763144327,25320.903667065366,1.2797434536312373,8.140146973704395,0.16960272324505368,60.869852593261875,0.169541015625,0.6798029551718295,-0.2853499901317793,0.004603517844097151,1.6716378341338873
F,0.19603967666625977,38.86277052637997,3761142.6566390214,7.061047191705679,74.32225086465355,16.113065555159494,60.33740810118504,16.2759375,0.13670319749162738,5.11918056254699,0.5863711827193541,1.2792450450738306,12.200338039288425,1773856.3096461096,6.0953733976818,679.8839824290891,7.557001511527308,182.76947610733794,8.307509765625001,-0.005100020941696349,0.5621070650979219,0.28973783448494644,1.2755700128611236,4.075483665016564,695694.3112832748,5.115898431372473,6999.29530234836,2.9631667216497344,654.4392291912351,3.0517382812500005,0.1462315188662467,0.5084733761036473,0.12070245970201642,1.4065161910676467,1.7890641864628272,357605.3085378029,4.026305973945325,11150.561543920396,1.5241077742259037,927.044594685249,1.356328125,-0.16397582257622084,1.2477167500281663,0.06130328857099171,1.3634223291998955,1.3546769185406167,172715.16671908365,2.963096551118536,1151.6978996351152,0.708771715670751,413.83197769812205,0.508623046875,0.0006158758220759673,-0.4971130635241865,0.029500648057621225,1.2847833479253765,0.7904016305705486,79869.63540103515,1.6206497246317049,1216.387449314914,0.33328350236498905,696.9945652544919,0.33908203125,-0.09830855160595912,0.8803719002145733,0.01263408279142919,1.0948283708528217,2.937880589607036,17667.572071562012,1.1592442004041943,1.4730968845902281,0.1689111806268547,26.489793700493927,0.169541015625,0.36188171964228805,-0.4412781184752821,0.003557103438181117,1.9270218354637945
F,0.12242317199707031,35.09115079658147,4018412.1595278275,7.037271372957139,111.40384526764454,17.08394520299103,156.89173955766574,23.566201171875,0.027547131806181707,1.0370763380928842,0.6500118499295328,1.2287533216458912,8.744753416766146,1779252.9438757582,5.866824500243916,2058.825228504661,7.498005187195709,296.4403446582125,6.7816406250000005,0.10030888926478608,1.8533015583806653,0.28976276924692773,1.2270037853861357,3.3757714906380807,833401.5660220946,4.750157501971569,11087.561175768358,3.568882133491847,909.5075394332337,3.5603613281250004,-0.024933636158184173,-0.028323733830853737,0.13637871244271657,1.2430471163276018,2.3782214353759668,347307.6577735775,4.015303627023768,7246.645536121881,1.4384779327348693,859.4729020718448,1.5258691406250002,0.4315249483683411,0.9157481243264853,0.06005075189768701,1.312609143533599,1.4512847013354517,204897.51153419638,2.885989097022165,2376.7360678485416,0.8268726355621744,655.8371720964707,0.8477050781250001,-0.03592601420199619,0.2791000049808714,0.03319904700622763,1.184342870139109,2.0523411603180493,84241.94234165562,2.0245784574237025,63.402000985815995,0.35953102870133036,139.25877039481014,0.33908203125,0.048731153740065127,-0.17101625841214485,0.013887403241301322,1.1913235050984785,0.9764891153257239,30336.594015666928,1.30396717492005,65.07735977098251,0.1810623242542381,171.05595107315307,0.169541015625,0.32407655214456177,-0.8221259684621831,0.00511335020492279,1.3912021631270546
F,0.26764535903930664,33.40701967150864,2753568.2373098126,6.809890198843886,71.60835576497088,11.941265887405285,54.49705114601312,9.833378906250001,0.30153351422765295,6.92132437625086,0.4635639096351777,1.3660618405956504,7.726619561573461,1236657.8519178163,5.584274140418392,2757.640776328187,5.427112676603103,399.23590505164924,4.408066406250001,0.2681263521459963,3.466982057312263,0.207285531525544,1.3270617899455044,2.837057918336481,633665.6943771155,4.609251088731403,22409.238311935536,2.7704203152590074,1575.3743252402903,2.37357421875,0.024509523073239878,1.8901613169855693,0.10585116133792015,1.284937110051668,1.5764286048618072,388080.1838437117,3.671063379065967,10111.369907101707,1.7083253531463787,915.8819006994152,1.864951171875,0.08467827524211854,0.6616995461134119,0.0633994072092297,1.1751854175911014,1.3686946555877046,205375.78430813784,2.8697770672250473,9367.78191252408,0.8731734905282136,1351.8494522233882,0.6781640625,-0.0337743989813765,0.06983408298266358,0.0336243056370003,1.2002628345660808,0.7643445427054572,105392.49615424764,1.881206792314096,5175.582365972016,0.45767873734530645,1293.7959429483467,0.508623046875,-0.06399261702551726,-0.6547661847900925,0.016630317880804487,1.129019509153773,1.1270085084394506,31237.392640654343,1.418799406519052,152.0105853470927,0.18643830182178273,255.71565368745695,0.169541015625,0.4422422897862167,-0.05839344516400313,0.005674445125304957,1.3459108829033517
F,0.34366846084594727,82.72936799427353,2613668.198654393,6.680881344935548,2.3107945939822363,11.88218061639932,14.346010257938293,7.968427734375001,-0.14469818764861236,5.594599157262145,0.46230447910856415,1.5088092305542218,19.54041197440462,1400970.2875340942,5.586565905491024,93.65593361331808,6.117906220213474,76.2542194039145,7.79888671875,0.020731958706421173,0.13594891481349558,0.23085147222424113,1.2612411934548036,11.366165339362722,651107.2509365579,4.856117453153072,65.8668279869446,2.757462974307888,74.84206361706715,2.543115234375,0.2594146635120343,0.8060048673044622,0.11040309287287327,1.3679456935585608,4.144589964905447,307199.7656384685,3.6126355518952,208.19673919328648,1.3446769624989792,209.22188927487696,1.186787109375,-0.14882098880614353,0.28722853252971126,0.05145753347955496,1.2685050484205314,4.589450599900725,163821.68092372382,2.6754157736850632,31.25297151877767,0.7058530941380352,70.81692757180812,0.6781640625,0.4192224746804923,2.661551431651705,0.02695187089965162,1.2047325099522137,3.2031649166625593,71540.6572007555,1.8814823103857716,2.7587628381834337,0.3483411845889415,30.505736612559115,0.33908203125,-0.06773067093804563,-1.0098667009413955,0.011561226938450781,1.3169568233561266,7.158094618194546,16156.971301263928,1.1906606644615183,0.024629865846090445,0.17898950936499353,3.4100038285737937,0.169541015625,-0.22066603943343704,-0.7911106164966331,0.003544536305399609,1.8213460596448752
F,0.18744993209838867,72.00859609179415,2651866.8473619316,6.938990708430541,5.026707023831487,11.062403474150152,13.82685158026338,8.307509765625001,-0.4617257685098639,10.133593933411197,0.4648775288739911,1.4879775284061099,20.99498332201464,1636074.7050721967,5.708558369088289,33.6003431556608,7.011583397651829,41.83175409614707,7.79888671875,0.04983759476601729,1.95855830250592,0.25465343487414555,1.2553396855626053,9.23730438187873,813907.5118579139,4.664353690034397,230.45494567151633,3.430814082241365,142.78070193593172,3.0517382812500005,0.08482354109793144,0.09737110070539678,0.13044303657198694,1.2170858588313513,3.972372593028112,348753.16373070865,3.4250000598148027,362.45395777807846,1.464889414625838,264.2458160923444,1.5258691406250002,0.02270500010383886,0.2902406861128881,0.056650465452012966,1.207822139387947,3.4930803419124246,178225.61675948126,2.4524684295290515,63.872483638875096,0.782429699130733,139.16544316053987,0.8477050781250001,-0.04126118658899699,1.198599613219895,0.029114032945595916,1.1427803805862977,2.1643467275061052,67150.27624806827,1.602549470253068,28.02478247062878,0.27731981797658933,94.52512292457247,0.33908203125,0.03868798876839771,0.1293696423714037,0.011086338073830563,1.1364412500491285,5.14664324580749,17929.22085990586,1.0006734888473099,0.017275948951922464,0.16395495423395326,2.916359175162262,0.169541015625,-0.18527433733441534,-0.8938228206047634,0.0028098090805016656,1.3809519491188151
Z,0.07810854911804199,30.574014522627703,3343635.3822972667,6.916606627306287,140.31899370452805,14.248992100250234,92.92837502862952,11.698330078125,-0.01139695910103849,3.534604592326703,0.5444894940354473,1.3282184207616485,15.208651931885562,1998241.6727312542,6.165229793621476,222.82872972073176,8.378733406873597,115.35518770042184,11.528789062500001,0.03745482725548794,0.08605016321269199,0.3289937032884643,1.197347273267233,10.289066506015345,895644.9819153857,5.198715560539105,313.15054348154797,3.7988525867768335,129.15070403912102,4.068984375,-0.025209769655036462,0.8826996055576513,0.15058531757390237,1.2656414415520623,4.959096496938103,316892.82900175446,4.133116799949617,239.57404652726535,1.5419667048434171,165.91312679454023,1.5258691406250002,0.16280261435795385,0.10453400298595339,0.05753437266805177,1.4607364804988456,2.233520080083835,142417.14722782566,2.957321816116893,618.0363377249373,0.6525458335634049,338.3172440787736,0.6781640625,0.017821781244585024,0.34635246101880224,0.024153099965002353,1.4777731332675348,1.238748763297626,75158.85100691442,1.8419691520514307,509.1487231465556,0.3490751034464802,425.4954314154835,0.33908203125,0.07678670273499405,-0.2958425093290056,0.012271459740897248,1.2375981995713659,1.1214859946753344,34291.044689744194,1.2956592286440314,111.65329005924491,0.17899585761705317,224.5818199835491,0.169541015625,0.29024565236516153,-0.5210155180545684,0.005707383495721937,1.2145038632427925
Z,0.2377946376800537,24.447150075995374,3549491.438503287,7.022481048292254,309.1119034148842,15.340517974239974,94.438249730065,12.037412109375001,-0.06474485015879841,2.1138345361511304,0.5689827470176148,1.2612252129483439,11.205019668030387,2198389.938747775,5.945188768214572,412.74256931919774,9.579794509565621,165.63932584073257,10.1724609375,-0.03874457778385003,-0.47747132114826574,0.35108942024264145,1.165436712112429,7.760678976309483,1176477.5647868044,5.1745086809126395,441.22479270230406,5.005433259290834,265.2000418978746,5.4253125,-0.03902450835490849,-0.31918696587459916,0.1896600388602651,1.2076860808188628,6.35456854627661,487483.0705743247,4.0804881332573135,582.1246452179658,2.1243139040202283,269.7835998008894,1.6954101562500001,0.11154753374090043,0.7130132251179271,0.07819269561923041,1.2840712495168867,2.9307740572394048,202144.69874325246,3.0008481034408505,1008.3828275163207,0.8672314724906018,482.1568189193279,0.6781640625,-0.009723591009366284,0.6278275257809529,0.03216404403235379,1.3815516885053907,1.4696883304465644,87674.9941117751,2.2087050107561077,278.3538765864406,0.3671280700208335,260.76841251802034,0.33908203125,0.06520849383621294,-0.819612303954151,0.014356806484035811,1.3984278711327895,2.5890530603292987,22103.649928153896,1.1898120765898161,4.999411759035068,0.17001256514659074,48.64380410824808,0.169541015625,1.1604803594382338,0.5818747774918838,0.003986154161357347,1.5084223503363645
Z,0.07810854911804199,25.56702510773896,3139940.841732954,6.593996954421962,379.953168399235,13.745000255651519,213.94857965295532,11.528789062500001,0.11095943326638096,1.8252942222956081,0.5217376434853938,1.3018017073471553,15.124934744183511,1927501.1539095882,6.034058756471631,271.84917860777546,8.431496152280253,113.06066341179778,8.816132812500001,0.046501577684823804,0.8982687913669132,0.3197897759923602,1.1880784914439444,6.95696137908494,696577.9212221481,4.947808323567202,370.9907178526271,3.1749900343345785,157.18308053250456,3.0517382812500005,0.0042232586335744365,-0.06563254997740353,0.11883826061877205,1.3011955848214467,4.491990202261571,345535.2251799693,4.004806033406008,386.1417152587499,1.4775152202858104,206.87535346506692,1.5258691406250002,-0.10792582324736086,0.5044073719652888,0.06014090443185294,1.3046333084986654,2.118541001209389,157941.3194177311,2.7762148404430786,1900.1942091355468,0.6720906419620477,628.0034057559046,0.508623046875,0.08277740332470337,1.2756183104166627,0.026489867205718547,1.3175987581855513,1.2609315598809105,77909.99181781482,2.0417912619974783,543.2632201211013,0.3380701607324401,339.2838737380715,0.33908203125,0.020560119803179594,0.0340213932133282,0.013197427873687901,1.2735204803854225,1.7585868932867583,30087.533623188443,1.278005510093285,79.05682662212581,0.17892986267263683,189.7122716744825,0.169541015625,0.5491955438148426,0.3237219904551294,0.005108157625471847,1.347989879584732
Z,0.11109590530395508,28.537163035562216,4341993.4220040515,7.267213487422043,211.5072033093605,18.27819491955329,69.14905243317021,12.376494140625,0.017500019976528575,1.8325365943498557,0.696562676455045,1.1854235012014422,15.2753755406315,2364567.8098809323,6.071580748054063,452.22422793348,10.287909221809546,213.66833517066758,11.020166015625001,0.03395864802385432,0.2482387407370763,0.37627420557324986,1.1649360948922713,9.54951009429179,1081339.832207695,5.3465652067370915,321.57953320645237,4.543058391617371,154.87113960618666,5.255771484375001,0.11664277145464537,0.9206022435407699,0.17970528501654293,1.2368927222616712,6.354448823717842,491305.8542512562,4.290045663165701,251.49221425272444,2.1593212296557476,169.62611409915684,1.864951171875,-0.02175627965800424,1.4933542273441889,0.08233439564584717,1.3088333682369842,2.6195160517230636,224027.57422324357,3.0831472870079355,540.1554767410163,0.9839266542150437,317.5590697090143,0.8477050781250001,-0.011881907530753884,0.11026775132016908,0.0371585782285093,1.3155520766896496,1.4556288909277435,96928.92281355098,1.9471561196739748,738.7183665339624,0.4307929074355603,445.93435030263635,0.33908203125,0.19766477114437347,-0.5380148740892969,0.015718981589955067,1.2317868979836124,1.2519840470666526,43041.035661045695,1.3285669461995289,58.83793040912404,0.1793346444611867,161.55354598462696,0.169541015625,-0.18880191702405277,-0.3959607720287126,0.007141405154464905,1.253062368268046
Z,0.1753091812133789,22.965027413139666,3171490.7244793302,6.650916664731077,459.8573316477858,13.593013411729743,209.57958017276488,11.528789062500001,0.0898995246589326,3.5757190134241403,0.5218442394850833,1.3361991117995355,12.750940239159682,2032875.784301899,6.140921668265073,198.47907533171627,8.614961827999458,125.53355139778077,10.511542968750001,0.05875850465547144,0.7560268341701324,0.33749146028014027,1.1975085347895709,10.197914900139756,1011144.3683868479,5.250355869032544,69.75899460368396,4.395986606373053,59.417969040647186,4.408066406250001,0.08012911663655332,0.7118392676813046,0.1681873972206209,1.2248980877145637,6.425708454312172,372382.7961252519,4.285079439410497,253.35774135530636,1.7209428931556823,134.0795532390938,1.864951171875,-0.06565816453459018,0.49726356450156173,0.0674315026749312,1.408378852591417,2.6030615450722943,203312.59133204754,2.976478194723265,713.6409911481904,0.8631266658684831,307.3455500621277,0.8477050781250001,0.05415058698072901,-0.05191887462619782,0.033019411086075486,1.2273686880444312,1.3346149709780768,91170.1076360947,2.062055483026216,414.89002622520763,0.3959747527374552,341.2037425148357,0.33908203125,0.010245128774627766,-0.8685983255662033,0.013955779806150382,1.261933612764926,4.545003599913756,39654.89447119389,1.3825162370406743,1.8993442464405252,0.19342775597224104,28.171064796870432,0.169541015625,0.15700202796012175,-1.1087026161109468,0.006131841183471927,1.335441268391243
Z,0.12706708908081055,28.200537973805524,3435975.913570244,7.046676097321636,165.9556741075281,15.02017135725012,82.27712307492365,11.359248046875,0.042808153582708404,2.9068405727617064,0.5755320715558921,1.3228074989935164,13.385419113558694,2152053.570785675,6.101550436014002,252.5308333632567,9.286269676970216,102.6142899926582,8.47705078125,-0.010102597105470436,0.2740216362717054,0.3425256078135459,1.1697827274555712,12.870422060090691,1047643.2698523282,5.310026393645872,157.9190807236614,4.477388336766359,103.40153645964168,4.7471484375,-0.11087251109866758,0.42589533928180057,0.1730865604646144,1.2277541099619491,5.211552038079475,424314.90876292967,3.7679853770034617,256.1328289100359,1.8719156722016677,224.2336068843872,1.6954101562500001,-0.031321931430143675,0.14189313851397456,0.06966453603902781,1.2451317093462881,3.0390332614065545,148298.31796439635,2.988397292553154,273.9100376079763,0.6050774895800269,193.5855252526752,0.508623046875,0.4576227822241129,1.8115485644194376,0.024189630292348056,1.4243733935948861,1.7116154584593062,75286.83060101134,1.8627192109258708,355.6447905262899,0.30632978462472843,339.51748056066776,0.33908203125,-1.2721735032063592,5.086000455757546,0.010200770994533788,1.2844639659133261,1.3494546845600284,25780.248146088496,1.1533535491309117,16.837846910681375,0.16959846173321041,89.66360765634899,0.169541015625,1.051840570841891,0.8687161964106611,0.004201123018985451,1.4522881923408986
Z,0.07810831069946289,27.247926109391475,3940653.57937533,7.21641495511104,227.32669851234905,16.802581426692214,84.01019723265594,12.8851171875,0.06752487146822657,1.6424011510402172,0.6445615799114479,1.2192153139179776,10.819387309478085,2064096.4339066953,5.987497489893647,624.0377223517163,8.879293631599237,147.52316437018888,7.4598046875,-0.015722324660988513,-0.04359404399839972,0.333221159125546,1.1671706985290649,10.133304637944086,1016145.5494306461,5.2496051835009405,148.48076603958086,4.412004867396484,84.96548892858817,4.408066406250001,-0.08120217501441374,0.47962381549387345,0.16927537113355223,1.2261096641244695,4.99084795365371,466297.00935726985,3.613947082555054,581.6993202233526,2.017321545351176,330.47319075927066,2.0344921875,0.08925057242609344,0.8212881929915405,0.07281536621347598,1.2032712741809495,2.6845384841257216,175955.50453885781,2.7585769723347067,201.72395248038364,0.786814472668574,213.87799895732329,0.6781640625,0.5776655310273969,2.402675382569784,0.0235868713740305,1.431986792301723,1.206174478542849,88273.0740793788,1.6050785870037192,459.2711268944689,0.3924855087142578,408.1606947503961,0.33908203125,-0.1072276800656108,-1.1369025515861815,0.013666337765342202,1.1399253308623358,1.42915963107159,28152.194957629363,1.1521455267281162,4.558043595742248,0.16429715403568348,46.52992902198517,0.169541015625,0.38052533666702315,-1.0793055070381146,0.00428217974270837,1.1813131088447513
Z,0.15968823432922363,37.458726968991726,3721212.4065725994,7.127347098594796,37.80114195300967,16.355016440689624,38.260293138760986,12.376494140625,-0.07582999372983214,1.4160391115235829,0.6081561307712525,1.2590300690703584,21.036007881744503,2264263.7206725474,6.142256168535533,101.55052841672817,9.849331275470682,82.63105977735546,11.020166015625001,0.02040453019292414,-0.13198393349916593,0.3675578603316658,1.1743486085557155,13.151259865328994,1018421.9471336048,5.0647689123335,43.219089625095386,4.347644530462582,44.376625241006465,4.408066406250001,-0.04732130520597967,-0.05870372546551117,0.16688428890998921,1.1814629092775017,6.624701800468194,377740.5029166591,4.025941615286069,135.9215682479774,1.689562509502533,131.88539640414587,1.356328125,0.06073326267824499,0.09215773618503453,0.06447725583025482,1.3528184036894821,3.65658339447044,205370.18510105993,2.9438696928260986,99.36683905235392,0.865969259543178,124.66684690978919,0.8477050781250001,0.0977178618712592,-0.15366238159582934,0.03171599515785672,1.2317715380996557,2.626790248252835,85534.14228424647,1.869085240584391,95.18648145272236,0.35801915147243196,178.96155614218475,0.33908203125,0.25920107292952416,-0.27948852968262283,0.013294817363624192,1.233346115952418,2.6128051791886655,31668.908771013612,1.2704443138260246,8.1031888110155,0.18175559846787356,60.66036610350589,0.169541015625,0.040338807729754046,-0.17543273791843683,0.005102208500788465,1.3847378282922242
Z,0.12844276428222656,72.9827598512039,4597963.756187129,7.182069157093859,4.429978101271728,19.607190497633948,12.783661341890294,23.566201171875,-0.001409584895330361,0.25736448905175413,0.7260047482997212,1.156819385270063,27.72851783688212,1948375.8645870867,6.227121495615063,36.7723797592895,8.180677858970565,34.861402035827275,6.44255859375,0.014119383567841367,1.1972499588492491,0.32360945630065974,1.2644759352372312,10.315818108823569,975598.0768515633,5.216971969378632,104.54582491648418,4.099071518440802,84.27068387813208,3.5603613281250004,-0.03788200899807153,0.5660464381291135,0.16090836602490133,1.2534369733352584,6.579443226622311,361088.0333993552,4.156497367941393,242.2501053981681,1.6354556513809588,204.1982158062845,1.356328125,-0.25221086394488296,1.6293364046624452,0.06426334545409239,1.4399945695551715,2.7414726188884675,188789.99195849357,2.917901327458076,503.75868090377367,0.7521801157452872,328.5376890288745,0.6781640625,-0.22278373655743797,1.671316528912545,0.03208507474730769,1.2898909678234232,1.3818941603797033,91327.87787312623,1.8443851839864467,640.4158491481592,0.381599134004167,457.10236126372195,0.33908203125,-0.051225791174740326,0.3159525925206581,0.014504076359956358,1.1712785444545375,2.719596015072462,40799.7431135873,1.3898283417840693,35.109471751038306,0.1929695700308368,121.76032991007548,0.169541015625,0.5711826802437164,-0.34135184935364915,0.006281295574002752,1.2855088678464082
