Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
ictal,48.39617896080017,3.4322974621626807,236656.12768740725,6.180143481475498,50418.07886107233,13.024598128872578,2843.997711606444,14.453125,-0.7961097406883525,9.346312824741766,0.34043152046274555,1.7346126753555646,2.654030959748771,144536.9453745689,5.727947317164701,31250.254482091117,8.087312767657627,1385.690311840742,9.375,0.4090868206952572,4.544648705629559,0.23327112074493347,1.5605698915716526,0.7796003407144922,66414.33114670224,3.7991881256474307,783776.6889240388,3.432656180763107,15382.51633592796,3.125,0.04202327578341719,1.1157606930312634,0.11563980757845002,1.3392318900397309,0.5159882627808395,46206.137196225114,3.6278928360633502,52571.5111648529,2.3785186114652315,3225.3360771683565,2.5390625,0.01812918635660723,-0.6396396623708647,0.0785415707169309,1.1324924307909108,3.008306808496213,25384.686219923657,2.6922291913994205,47.027766631507916,1.1167318513946902,119.6755982001385,0.9765625,-0.05162119320479974,-0.6932027820574831,0.0458132319318573,1.2339922977978874,0.8168450936370069,9879.627561309308,1.598383912312201,248.14796239315848,0.4466230033296613,286.9516965337481,0.390625,0.10769211398744795,-0.4880974764056578,0.018234033559421697,1.265955079951166,1.1400271228017678,2383.2659524649425,1.4043571116127251,18.713606308183518,0.1769532389512794,86.34622254199597,0.1953125,0.028464560305248215,-1.3294519891672691,0.006484775956347522,1.1297652003979064
ictal,61.030253171920776,3.432355779681604,209375.85186148089,6.195320434436443,53206.10756973048,11.049537753295594,2020.45700362243,11.9140625,0.27071124806423646,3.0552863911414363,0.39178890449374854,1.4721206161677094,2.531412807552685,165508.21097995545,5.213570807304504,27343.84272741467,8.630416941108644,1968.2386946749386,9.5703125,0.02999899608429725,-0.12648598137864964,0.2886372487852018,1.2673201791695037,1.0382421365088281,54277.35117662269,4.124767205603274,342742.43060428544,3.009571322259899,10224.13724816165,2.34375,0.20927968861928106,0.340118837338121,0.10013645719497952,1.7483353505531027,0.4987061551291112,41725.71388191313,3.0490344947928327,46878.436873224935,2.172013309808982,3328.6566579422474,2.5390625,-0.022962610985019137,-1.111520113754458,0.07003970511042454,1.1310181784666207,1.1469154956733942,19176.734409182354,2.3659257345533096,514.4372642312399,0.9653504678486369,367.8572197573402,1.171875,0.29090843062860555,-0.624312568953151,0.030844535637613014,1.1120945032656495,1.3487279539974624,9508.034933110554,1.7407558001897585,56.27155085516538,0.5193082441654012,154.39781536558905,0.5859375,-0.2662244562705941,-0.5352150428261875,0.012479901879792825,1.3241121639135938,0.6089926910655131,408.2849569934545,1.4112077478919105,225.8988630835901,0.1757580918805615,298.13700900901523,0.1953125,-0.025545975382058547,-1.3340387228831492,0.0063468664067546105,1.079762699056306
ictal,51.639182806015015,10.288237404267159,281991.77592458774,6.78885555628315,1303.8449112978346,15.371846139839944,274.99543147213564,9.375,0.096884634701962,6.705991866471406,0.4689513049806573,1.631940779719546,3.4753953280788643,177838.36814697608,5.927835404025399,5022.396050627342,9.632471885600575,598.816686586816,7.03125,0.08344263942113025,0.3848550481099857,0.28864255536798483,1.3114952430202154,0.5870966445271265,61173.784971623565,3.6820040779996637,406815.5463101191,3.3473627531913506,7932.654500358122,3.125,0.06974139200954649,-1.039911232670977,0.09451613903550933,1.3185333636670404,0.5118197857469989,27333.715195669356,2.8824518199239293,16479.13800037244,1.5393000042517138,2386.164702386159,1.5625,-0.1567356064359804,-0.028596725670344547,0.04668109117320444,1.2907075741639331,1.0936863348618215,9901.001538382492,2.213115805624706,193.2240250226064,0.5543235895828665,206.99328741528774,0.78125,0.4171012274564312,-0.27017110479499395,0.014260824334823877,1.3163673320416487,4.363548959503873,1328.919700897247,1.3504613092281705,1.2729902906114026,0.2266327999918433,23.933192370333305,0.1953125,-0.3820772085470851,-1.124660533459876,0.008365574775700043,0.7575619027074054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,48.537428855895996,10.0222760703703,246655.11859109806,6.581608898093211,2478.1757219434417,12.059091523469998,413.1230031562372,5.078125,0.057081967080126014,4.602007358765509,0.4862435466278182,1.5667356815466449,3.072446561876383,148573.04685586007,5.016774641490654,9386.770612879443,7.652621346653452,994.1311823627601,7.421875,0.20990180468932962,-0.038509072011627676,0.269677256047144,1.3414276260904776,0.3859865704854852,47309.7578926479,2.1929076472591844,2366863.079854171,2.5003656961605962,30089.521224158583,2.5390625,0.11983222291368513,-1.1690975987202246,0.08038014984281028,1.237119708427247,1.466832075942721,26189.850604685722,2.9557940309022244,1712.7048108304434,1.246576969523057,480.3043495175606,1.3671875,0.324671492015089,0.37587977810741746,0.04259938255749932,1.202053446416532,0.5649903412050068,14324.635855163106,1.841241179315136,373.00115014028785,0.719271733112947,346.04354991042817,0.78125,-0.1645603359200228,-0.8662503102385788,0.023558582682265725,1.0588709571902781,1.7651503242065436,6130.877091678997,1.274639161498755,6.690111935012611,0.31976410670430433,45.15066686109361,0.390625,-0.08317536530120512,-0.38843734749576164,0.010927113640633812,0.8266163861364366,1.470935355871468,1702.175830827543,0.6539310514602313,30.979290705217657,0.20255223161855596,125.48003009235696,0.1953125,0.4439553726452207,-1.2846642811839675,0.0020625894269498666,2.3813789301514587
ictal,51.67713809013367,17.072671332205662,296990.0704158252,6.691898305489865,428.2448790851196,14.888146263220948,153.70117135446466,14.6484375,0.7389087058703059,13.491816595172011,0.5756818117110416,1.6548277075585995,9.83942857774434,201579.07557764713,6.04652682433707,463.12383067054685,10.773008139746905,196.47753367374025,6.8359375,0.01484776074422113,2.518957555385237,0.342982557691005,1.363348922761992,1.4400157781746672,73142.18038099002,4.540815172675192,11242.100915974319,4.0937654183646375,1395.5544322188612,3.125,0.058496259056105,-0.2249495345706407,0.12283815076936958,1.5903946722946747,0.26964776053127953,46133.87350407634,3.090444483143234,190366.23494903045,2.472299729224908,7988.48396595005,2.34375,0.022204189916833067,0.05667096068993027,0.07325784516160208,1.0773725951728443,1.0021865936525414,19928.412385684645,3.0269789205605933,1505.7986776644586,1.0808898260335498,536.6247776876816,1.171875,-0.10889831366841064,-0.39764627423948706,0.03314538471275086,1.227614930524693,0.36512461308890404,8817.796113152077,1.5577833660030431,485.0823234740809,0.4626216305748136,405.30318374141314,0.390625,0.09804953696826701,-1.284947027435809,0.013955779222116198,1.1033576565577703,2.562151438542684,3519.133827840367,1.3039300332728156,2.368133861467785,0.18379054398021033,32.25461925742795,0.1953125,0.25569327913697604,-1.236978110459538,0.005361972008053046,1.2317444351444256
ictal,41.86488151550293,30.83705010440331,387865.78035822976,6.320688579482457,38.23354663805549,19.847838491624763,55.27071037416,18.1640625,-0.10091269527540675,2.7599787227167765,0.6536494440721384,1.3245279338139362,6.167547785071679,148240.60355881855,5.023884213925367,2808.7870827528377,7.486038538261281,567.8911064411146,5.078125,0.17479555475813285,0.00790056466407485,0.25670264209458715,1.316529356717385,0.5013123135149812,51586.750858822765,1.959524632651311,1675558.0081324517,2.6620673320180916,26826.158994771762,2.5390625,-0.1532869875501729,-1.2860005722579506,0.08528443612713606,1.2043854946611445,1.7701046177833242,20927.455902987334,2.4128416757970816,87.4473115320102,1.007538805313752,150.09821706533774,0.9765625,-0.2684212534828367,-0.5791496890495886,0.034912269909095524,1.329423490819168,1.292462707368613,7309.589397168212,1.550365970163761,26.59174770016427,0.36235377943899105,105.41659207188104,0.390625,0.049967686064439125,-0.7384878442896752,0.01062517503465252,1.2312483008374848,0.472037496870449,59.86706857138119,0.6325968833452073,0.006639991467915362,0.22284826342985475,1.8197185554909676,0.1953125,-0.08129225874460722,-1.7252301173238038,0.002930720131130984,2.293167353580439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,44.22911977767944,8.088544896424379,186630.78875265087,6.543422915832072,6200.862612504421,8.738885770451029,444.61418068889014,3.515625,-1.0765866001448223,12.06768600505788,0.4062730986561658,2.154050268079765,6.593360357211899,105396.64934295425,5.778456237927673,1909.3329182340412,5.503891347300545,377.84685861052225,4.1015625,-0.49967761544146533,4.439451431061179,0.19691810748760466,2.5181202804467318,0.9976896394203313,45272.04971023627,3.8097282991091665,153697.99439716197,2.376401468175115,5411.641638284939,2.34375,-0.03202253105469024,0.8514778072877647,0.08481010464166507,1.8647201217871823,0.5046050259802022,39242.065537751754,3.294782803216982,157053.72507929025,2.0781794607178337,6892.907682500275,2.34375,-0.05517431632802896,-0.7169311036538186,0.06683472299514026,1.1856572796391243,0.7185335005083326,18044.843051192325,2.5830745085008697,673.5317619104217,1.0876522101159716,426.57569055821625,1.171875,-0.19352131403068398,-1.1691481183571493,0.0277959318184748,1.3059190878312423,0.44256531405560023,8372.124493760175,1.6740644842457486,185.51449660935654,0.4623582580583656,229.57508357820268,0.390625,0.14645820205952165,-1.1788275619172683,0.012602317892678648,1.181915136869323,1.9936978735167787,2431.7007797997153,0.973894283975747,17.016568019736958,0.1993161229100269,91.7121067765772,0.1953125,0.6253010910404565,-1.2309658664002503,0.002837822426722057,2.2223652851649813
ictal,37.53037786483765,22.44989415582174,303950.13314749836,6.517667418775607,374.17304451422365,15.862589436362251,159.5262337055766,14.6484375,-0.12971336715801512,3.6215618638159297,0.5273890298780479,1.6216814904207724,9.477550003632858,218294.20230854416,5.607087110435926,1186.5174624564384,11.645772770859738,312.6923895909167,12.109375,-0.04764695893721951,1.559514158834185,0.3674928417747209,1.2853922490317917,6.445350020530836,121383.06690078307,5.064031291334361,351.37106921536383,7.539263402008004,237.02326257259406,7.2265625,0.035954210689185126,0.9333584006664446,0.1888890348463978,1.4552138787789097,1.7066243694537424,52597.20738920953,3.2676571205680673,6598.9517708223475,2.708864934519275,1521.7613259524828,2.5390625,0.1414401083254407,-0.17837485827728905,0.08615667744140966,1.2281490938222819,3.2712851701941923,33993.49844627715,3.0383755007447735,69.92314237622358,1.6755099226658052,134.07701322875897,1.5625,-0.10716879339191251,-0.14516824173234877,0.047540238021290086,1.2987000912007622,1.6532462437917415,14142.992872098388,1.86346559464591,59.26696010931719,0.753992320670012,137.4485593834332,0.78125,-0.0694475277033941,-0.4500450489877892,0.023116966884081467,1.124816197607453,2.0186337377135084,3340.414333261306,1.8827438832509271,0.914834503592533,0.21238466378727833,15.601795052055841,0.1953125,1.1024579027233807,0.16125109019734607,0.0077570117099048305,1.5609354228545753
ictal,37.68399500846863,15.572841852136346,270823.10765467637,6.733602583589123,370.1497219614715,14.405065639586958,113.80741643667008,11.9140625,0.38557504207866844,4.547199899259792,0.49905986975795413,1.4388533187861532,6.353322679406085,166052.2972437323,5.253315661032683,1126.818924050978,8.558693961734297,358.5768264391696,7.8125,0.08553088637711248,1.1003215559189936,0.2542115639533045,1.3476598018998145,0.46627489673250244,51741.95624388349,2.6214463677469784,1447130.4245238306,2.6257226609667694,19043.46371043359,2.734375,0.02109143041232712,-1.1382600031737111,0.08584225592599805,1.1639508976243325,0.981220949670675,36590.61312089944,3.548664739306452,1576.267039954822,1.7899227702305212,544.8427896443291,1.7578125,0.137481388787916,1.3334853941381049,0.05751865017810849,1.2010692151566642,1.82549770235768,12230.93921187751,2.1982739728906195,17.650597506218446,0.6742308783094798,74.52152189672373,0.5859375,0.16240861570433723,-0.7429995915847849,0.022005601734325843,1.0455969309283444,2.2315289675673298,5821.19675251259,1.4612116536276798,2.9079009542465775,0.31109848400419565,29.52074958048715,0.390625,0.024294982774094278,-0.6463529786875237,0.009895500370394255,1.028328562953239,3.2032080090266,1404.4386500585867,0.4987902788363135,0.46842050551797626,0.21594812133957905,15.400913426107213,0.1953125,-0.024497447444915246,-1.6471173736382119,0.002569651257848951,2.6434224174531162
ictal,36.11288619041443,16.34700039144491,276631.5478187044,6.833441718148367,25.33714428309112,17.223838010958605,50.79264169726713,11.71875,0.12453088743690238,13.828203636697566,0.49397627399006183,1.5264817525721586,7.448393486400098,138646.1871637112,5.753686935323755,349.8574962184976,8.855907051282651,185.38627930972532,9.375,-0.030430096508018922,3.311801952830997,0.27930272746360474,1.4479957435363002,0.8057155745381414,46865.19160597609,3.7836593682166364,513057.93426207156,2.202297536206384,8817.830836074056,2.34375,-0.2535640217627911,-0.3645382386904119,0.09102152456588902,1.519254761311937,0.2564771872425736,30833.165018781754,3.306977839131738,276330.326859971,1.4817167207470174,8020.641909632348,1.3671875,0.069664281697291,-0.04482657447667515,0.05455392023445399,1.2481704648395777,0.6458411023566258,18356.513422298103,2.4805322800932506,580.7548591279452,0.8908094532653819,362.05237677031676,0.9765625,-0.039588067350049765,-0.6868331385654156,0.02725435259164835,1.2130139378832097,4.890584787712571,5788.231117217667,1.7807386048841682,0.7551180623527453,0.275838399936477,13.551741133024601,0.390625,-0.37899740674125754,-0.41589124297666213,0.008087983547279142,1.4753859162715421,1.44742522991659,1061.7507126741805,0.5815788963597291,5.284234847511244,0.20591985604013893,51.86173676683831,0.1953125,-0.3405428251214686,-1.383373019831608,0.001692771539770978,3.5931388214612574
ictal,34.80689835548401,17.258981882287124,233467.90150652622,6.578033156940053,105.31992148555109,14.561587684974493,85.8783410665533,11.1328125,0.10548643041859952,5.922557587637735,0.43845152974308593,1.498158435019181,4.473721617562655,92797.05014818811,5.407432568369912,4667.65025565184,5.2488812751472125,631.3322022134216,1.953125,0.06087618199401548,1.3515722881960697,0.2131035805346123,1.5894096196190026,0.2857367105268929,53416.47674593078,2.4416082343576315,3517946.6102808346,2.7626868287214736,36711.32503793244,2.734375,-0.07835347584854715,-1.1919999120794667,0.08990705239306172,1.1969543022536977,0.8677594023974801,20855.687792364064,1.8828613497142876,1751.0280397803745,1.0785037854959223,681.3763065193779,1.171875,-0.09926256923791844,-0.6857985075772111,0.032543213624376593,1.1387427972543598,3.257391550805976,7532.111524523106,2.094397527776457,5.777844225050193,0.3375896048271205,44.74932617284222,0.1953125,-0.21347544859815692,-0.527217850628082,0.011407567235440716,1.7115899769057084,0.31021401283096967,4169.795628714657,1.3733453208683875,718.5943177366247,0.20515656224352233,556.322890037365,0.1953125,0.3601797742132134,-1.3500527261728217,0.006957994536443912,1.1113792253729085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,12.354556798934937,22.636485963713653,235400.41836456803,6.112080865941509,264.66949349655977,12.521442771280196,222.42194281442795,11.71875,-0.3121758214935956,23.383097726593547,0.393419457954411,1.7683622967901733,9.495332922176564,167411.89310494,4.700591578247685,1135.228013170206,9.48550504695907,514.7299352661489,9.375,0.0645295518104931,1.8056112821097248,0.2739919128508555,1.2923383330006448,0.6068405312555669,46134.587854067526,3.281683503455343,527573.6945285611,2.3450689773477675,11518.64858973433,2.34375,0.007991817497215815,-0.5272402792475521,0.08725403928609524,1.4162482086390182,0.5860682532874961,32931.44197775948,3.556769614640435,48125.60865344675,1.6866815054730877,2136.837769828231,2.1484375,-0.11853890799046314,0.27492332253316354,0.05846042353521135,1.1887698357927743,0.4730322844510161,16785.651125256736,1.8735198807833446,9565.27145502219,0.870008725630206,1697.4996783259935,0.78125,0.0328844602069422,-0.24479718633707925,0.02697458048132085,1.079692390519835,0.72472591648834,4096.403367996666,0.9577754093455589,112.48725679562597,0.2488786221883264,233.93119812992077,0.1953125,0.4385008432022117,-1.3069423638622122,0.005128843543587486,2.433227581964109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,44.13989782333374,261.35480026633854,510649.577920945,7.656634196214282,0.013427955590083118,30.448029179488984,0.6769746278522223,36.1328125,-0.3816936511163543,9.354669454942808,0.8498107980417333,1.4867016428856334,38.830994438949666,196055.80840394463,5.731789971075717,2.0871871868225655,10.525750164816452,16.698050757274935,11.328125,-0.02670052395654671,0.6635878520337495,0.3466632276160301,1.3941024034906073,11.8912881141915,91372.17754179548,5.039901098603412,5.5337974817656725,4.922566831093766,23.689542829599077,4.4921875,0.13985679496632603,4.354682524772127,0.16509216668084775,1.3177448224595696,6.15428361868405,65139.9275893491,3.1900148654533345,53.00809480177704,3.4385868093838883,136.9177920946326,3.515625,-0.08163738311471798,-0.0765232393555415,0.10374580294870718,1.1282140752666907,5.186000430710566,21716.718553794122,3.0486387561961523,3.088346393347192,1.394655980501744,23.360297644866133,1.7578125,-0.020644486899998062,2.432052443841296,0.03526531733589264,1.1888048354224192,2.7653310574837016,9308.06160210447,2.3172697521811365,3.063804294917906,0.5327603770737133,32.03258978051705,0.5859375,0.39694095889211084,-0.679757927170713,0.01291790579880454,1.5160400755285097,7.636259799522669,3481.291445877454,1.323572895156697,0.06375075460497076,0.1782903583659106,5.234994613326573,0.1953125,0.6781742663426258,-0.7320886059914002,0.004738909020969618,1.3315466368411666
interictal,39.76011323928833,134.3261448056872,399530.47313693655,7.119885712133242,0.17754658421473837,19.714219521868266,3.352850406814851,16.796875,0.10216587994001894,5.736764481520314,0.669889569488744,1.5026783483904202,23.307024735914172,178989.76843205237,5.523336624950641,15.377231968530628,9.309052742418633,58.96110928758238,8.0078125,-0.09299897028467258,1.2883070101072889,0.3136610826191095,1.322315885177296,10.392000381246724,112286.60067702632,4.405443111278123,7.8108019389459304,5.586519812778654,30.15525801399367,5.859375,-0.2058906124580655,1.6468024458302999,0.1832347846874328,1.2124355075978255,6.44963636674474,53533.754124587664,3.6038851821898197,11.506389057097786,2.6965443676354797,46.3933222341218,3.125,0.10517321278236526,-0.29421108847368016,0.08618431467012828,1.1455317745846898,7.084198951445666,30838.968843010192,2.363017037527047,0.6771661947725218,1.5842926160720123,14.637857377473608,1.7578125,0.004067508902819027,-0.47516654749657716,0.040939011388361944,1.1743703757588153,10.35290878802821,11873.61047763115,2.40757695608683,0.018501792237932888,0.6634399294847358,1.9887005112678071,0.78125,-0.33209355889558295,-1.1424218626770446,0.018029447819917683,1.4041237311453991,5.774190597404256,3285.160543581892,0.9261445761966155,0.015651680500967057,0.24342330818020497,2.702294670293901,0.1953125,-0.14760686581988597,-1.8107266812549474,0.003916627415537215,2.30731433819361
interictal,32.7873101234436,16.095289353579897,185930.9488750582,5.480681778519928,282.5645084606082,9.645545875313925,149.69881807665794,9.1796875,0.022354201474775133,1.7095654446807025,0.34137044053229626,1.707251807134739,12.451993804220097,133247.47059804908,5.378896596700564,20.145401364214365,6.734843873591104,49.01622340017446,4.296875,-0.1124862624405102,0.8421334760299821,0.24832356354997956,1.2983270893387395,6.017700935969113,66465.04950701617,4.153357452922258,87.63684710399544,3.479054554026653,93.77610255467799,3.515625,0.020421106735162283,0.4682890402992519,0.10636642444352272,1.2868574436814395,3.070351381597791,18692.607954771658,2.7470018070524254,128.62803674948523,0.9087532644671302,175.92369112476067,0.9765625,-0.39961348545219416,1.1025020678430177,0.03580029868209662,1.5760709398939066,1.6358245180050073,10560.840926167915,1.8960136662267426,6.106095178658712,0.5386277184246907,49.696099013740756,0.5859375,0.032552686707205125,-1.0588863838452212,0.016712949177822838,1.304180672183331,4.185701469295735,4240.16626318562,1.431856952458305,0.009118122789556675,0.19274338508570316,1.9249810360608992,0.1953125,-0.22058515074929963,-1.287499829230101,0.00680344953927508,1.1920285102691237,57.06212306426939,1778.0573865647702,0.3755700964719009,4.916715823766234e-06,0.2080879976198266,0.05011913795583829,0.1953125,0.09324817369837118,-1.3542025753831712,0.0007268772548261708,9.500013075244574
interictal,34.84204173088074,216.77611445341088,503403.2894547623,7.372988020591728,0.03299689449256408,26.58976059491255,1.2982048567484652,18.9453125,-0.17314431492573426,2.1784441520626556,0.8195572696643346,1.4127864032255877,19.03607616812752,185581.95488313556,5.48126256113917,14.067314789074757,9.935852503923153,29.45479410946035,9.9609375,0.02324585868705048,0.37620490263127104,0.3213862458192981,1.2879705758274147,12.428863243075117,89948.64894409827,5.046053261038905,7.646615303322742,4.91324763516794,42.90308845013098,3.90625,0.08549093981862092,-0.2890255884674553,0.1627925177221541,1.3598820188091867,4.516891103269243,38443.857420536915,3.2956967995157025,65.78674726803632,1.9194800506060623,122.63140327533193,2.1484375,-0.46754115705561633,0.6121771034802124,0.05856604826548807,1.3450338492123706,2.389435245046146,16649.066670223983,2.399432930494557,21.82521969772145,0.7665800340454457,81.94101390351481,0.78125,0.28663344030461163,-0.591156375294871,0.024920665954956834,1.2346557057805978,3.9559689985760307,6731.085078117196,1.3444728558725128,0.011268126589429208,0.30277957089373697,1.8673768278567806,0.390625,-0.20605209065279265,-1.3681586080304202,0.012780647829101701,1.1431366907072262,21.931401242516525,1263.051897842888,0.4236121850966398,0.0002054327371313103,0.20896899578302283,0.32376559126579524,0.1953125,0.14308629420570854,-1.4178301728416718,0.0010809467048630483,6.304628648170708
interictal,40.70776057243347,169.14829910480088,837472.4093500009,7.529705459316499,0.22995042986550535,43.19249084331241,3.955137433520244,55.2734375,0.03542768827368262,0.13590881378966468,1.222614849090091,1.1707004024995273,27.408033328703798,241414.06844675497,5.81782979116355,11.61978813425581,12.457559717762528,40.16009995065859,11.328125,0.02626920788274363,1.0071929858024928,0.3989715041011316,1.4619592040226888,10.277807574501155,83852.64302843588,4.741689241046762,143.97873864258744,3.9501175855458124,122.68490781832855,3.515625,0.04689574469188248,5.634846805073289,0.15815618089089586,1.6392204110070339,4.156640489319155,52992.13480620737,3.701678847142744,205.09263257038026,2.6687559724640395,184.4168291427635,2.1484375,-0.2006590001749213,0.8686804057043109,0.0849738650807001,1.232609362020179,3.2386830031165466,26456.322161547054,2.471195736104424,40.15123880955751,1.3290136406887825,94.97177917524162,1.3671875,-0.06389682626148907,1.0327282051205247,0.042951213020264674,1.0894862204801354,2.2955764334356368,12366.609787757765,1.7356477799015109,7.646252143425492,0.6714676362480418,51.23571112677305,0.5859375,0.04687342528740144,-0.8864567126096636,0.02003948642610898,1.1160969841736956,19.127297180874546,1490.3325945226563,1.5551638368708294,0.0008839427249600436,0.2575614626576637,0.5070485904224838,0.1953125,-0.02106458854627898,-1.1103714413444787,0.007786216944369114,1.2489068100854204
interictal,43.29403901100159,283.46867003325565,765662.1742851844,7.73431957815386,0.019724802040405845,39.26308621170673,0.7331336520036348,26.171875,0.08197448617584266,4.59333661267129,0.9956603112958338,1.3595174369885348,27.254212479307462,185749.8185221398,5.957174418766813,5.632047193511145,10.242775113496982,21.505025173442824,10.9375,-0.0005534564978089174,1.4476700834667735,0.3228000397116443,1.50837997843283,9.599277580688767,100154.93963529325,4.81280001387557,21.823388954694106,5.117919339311952,54.804598065631936,5.078125,0.049540524548696084,0.32414119558571697,0.17530135463206833,1.3154601337187477,4.001504638703893,39674.80044994834,3.802493218912706,48.03905980237351,1.805210022955975,72.73026769921287,1.5625,-0.044734780246956506,0.3691013871355615,0.07296369983839461,1.355627361224638,3.939471755399643,21111.443489548656,2.1838078483360146,4.5730710363895,1.020483550974336,37.62895539817894,0.9765625,0.14181655296110837,-0.6145313060528395,0.036369443064730375,1.1204822622250223,13.392586720705909,8239.84140116878,2.1819333630459687,0.018161414685169682,0.35453049352827315,2.3737739620061555,0.390625,-0.5703457447621281,-0.2709729221936845,0.01200995844686256,1.4087115895250768,33.85997162834195,2535.5411193451187,1.4674077668719676,0.0003965337272792448,0.28402964095595645,0.33268586492403324,0.1953125,-0.6862192075191225,-0.7066978448440229,0.009904390951665641,1.13408510011538
interictal,39.54180407524109,184.94521132326602,594650.4779483429,7.826798549620869,0.04927059069084084,38.49877838313571,1.119831617544143,42.578125,0.09475800180719482,6.042595906206399,1.0091677640429189,1.3524267426312542,31.745482220866386,220936.09574422648,6.158349354365391,3.5275043372817,12.716921093836312,22.900575388056637,10.3515625,-0.06593915545377783,0.6362008796713319,0.3692549065998451,1.496569817917515,13.46253418493017,113648.94581977619,5.014734183251493,8.662943904159977,6.951901329431604,34.34348247930029,5.078125,-0.05691861009872927,-0.29587774750306517,0.1951571778164106,1.351952319306069,7.518642458004538,49431.93086124371,4.3635151545773185,2.5097907990523223,2.817880464788023,12.868157884332547,2.1484375,-0.08349074670070103,-0.7355387876134198,0.08972254861307755,1.3528937199175386,2.7569220285733667,14331.658104363349,2.3122540799463023,28.857402162021106,0.7894650630743183,94.66142410811966,0.78125,-0.04269212001240324,0.11168955175325213,0.02522909013779018,1.2798792607575655,2.582298329380323,7808.081813706323,1.348390842256215,0.16091921844689222,0.3957579724693901,8.42681920357552,0.390625,-0.11214237347112967,-1.264876900192395,0.013095106596053707,1.0588711905627044,2.899272082655183,3511.3960233225534,1.2760132032294778,0.02369946905450478,0.18725497790244183,3.264480804736307,0.1953125,-0.45512255987135214,-1.1430300871355643,0.004941400050107355,1.3789642583165518
interictal,45.46635603904724,230.37689424469497,484803.9754560031,7.633477329678754,0.035411129185464796,25.625832846276598,1.4339965644441757,14.84375,-0.22787076444784357,8.212416580887178,0.6595221462454688,1.7666952425088207,29.45951954985178,210170.62652404336,5.4079053012756635,5.507178200310292,11.39339170773334,19.864603344673366,10.546875,-0.06203146600974435,0.7095189085088811,0.3464157020175238,1.2893886883314147,9.76173585872171,114914.6835160168,4.329007242340959,34.5986623364473,5.893771731515856,87.2770364701835,6.25,0.051769209881862954,0.18001439528486873,0.18880430638815007,1.2317036579932066,7.310347105979138,47909.50251264381,4.075373426908663,23.9363123468987,2.1924012974963416,51.51315348863636,1.953125,-0.5872502153216476,1.6659991048434017,0.08428238348080216,1.2880497059089744,5.819008667711761,23991.580525345318,2.8859584469107253,6.295815133091076,1.1233622587805068,31.830707180913617,0.78125,0.3090012540124762,-0.691452922189113,0.04108192990301632,1.256627539253941,5.1501307035087,11428.597525645071,1.7776794024652847,0.24772226971202232,0.548310673577032,9.46640033518969,0.5859375,0.04565672882616759,-1.084426510604334,0.019796729471176607,1.1559082915950603,8.747444441508822,3378.4392343246664,1.486610397501688,0.03137081542710766,0.22620995912555522,3.4472351688042138,0.1953125,0.32237749190242854,-1.1760010556562794,0.007313792156479607,1.2707377873913515
interictal,39.23476457595825,362.9138513794482,555328.321306892,7.548695622819775,0.006514946007234391,26.191587133392005,0.4826334654075022,15.8203125,-0.5399883989326201,5.221860552263074,0.7702037119940738,1.5273170815692003,42.173063456756644,197372.45442329068,5.758217853614275,1.869138615698214,10.375442944258314,16.123696498504728,9.1796875,0.11030683896677072,1.0456154327188418,0.33695133445243747,1.3669264190612762,14.05954234807691,104528.70727642794,4.966998297427432,10.579739218092467,5.203814962823551,36.43672000246733,5.078125,0.20468720615302402,0.8443711640233222,0.18680829905607568,1.2415958798066407,5.062491236866755,49956.233753645516,4.047344633454176,27.367628192648965,2.617619479819718,55.294848339221105,3.125,-0.06938590270949321,-0.44049323948048746,0.08667656249803539,1.1910422763695259,4.501036934084927,18972.994233262016,2.61813455260482,2.3823874657073083,1.001297696932573,26.21585647866694,0.9765625,0.16273642083298287,-0.9068342726550371,0.03639730195532105,1.2851669469746172,11.871587600759558,8369.652003193456,1.229190748971527,0.0038357484965238354,0.4259143847626312,1.3029226253184973,0.390625,0.027922676290847347,-1.2144142590494988,0.016727187390828024,1.1962677584857693,14.606200951753925,2740.6221042820066,1.324390804769013,0.00012663275946925184,0.1536006995179696,0.22185192880746993,0.1953125,-0.9157799699254457,-0.13533201549496487,0.005609272579833404,0.7858373168631934
