Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
interictal,41.56996536254883,105.09054582101233,298045.4643200315,6.6961019112059725,0.3937844347701359,15.405935783918542,5.9988485197330945,9.765625,-0.1545360947191174,4.221480084706276,0.49527958620484863,1.7877918828615091,14.598311537936093,172636.5021185158,4.5763845659818125,82.06513545671457,9.127545201959865,139.00070813388365,9.9609375,-0.026980014329284336,0.017848996272685103,0.2843870208222944,1.2280835193372932,10.841666015578106,89336.53858743458,4.60157491134003,5.840232581642104,5.1810361623244265,27.549039907582326,4.6875,0.147601806857461,-0.19316816457775543,0.14402665194546346,1.252589235332769,7.572924599039948,37051.3968106742,3.558608330600524,14.169712083977146,1.9096089346686376,54.04796232143769,2.34375,0.374012016096579,0.5422220997551941,0.05973432845918979,1.2671692883588495,8.663337564330599,23254.95602527149,2.082258008415264,0.29478425622040516,1.1603742976980884,10.495178649905046,1.171875,0.09305344494248148,-1.1076508284275348,0.03551387986485308,1.1196478993804495,7.19053599017669,7083.909620662679,2.1674695146394454,0.0945080884332039,0.37858367135936266,4.076630859201405,0.1953125,0.13232284562507254,-1.119077437046432,0.010858657130536001,1.7257764655937913,36.97404432930456,5272.576705771895,1.1659933623836443,5.277445429523508e-05,0.2838286525280584,0.13258337144921933,0.1953125,0.13370977599852382,-0.49358060818975913,0.009950442181946306,0.7609950677924016,304.4965892006708,580.4998782501928,1.280513742964844,3.946776010771131e-08,0.14404031849157717,0.003859246786127681,0.1953125,-0.7647361706439699,-0.49432641530478705,0.006605252512855537,0.2480027375337793
interictal,42.286651372909546,75.32694238310663,292949.3982519353,6.500662485199322,3.367172723507398,14.815206334223154,15.733379560183025,10.7421875,-0.048932031462248206,1.501831761458738,0.5400679852755864,1.6245776504465752,7.92456023076484,162866.82812744842,5.355417870381235,324.8333087728468,8.062168938773212,172.16878732098698,8.59375,-0.05991940302027768,-0.1398469051348772,0.2714987120949013,1.19199387648479,4.633189642652118,67512.91064754654,3.6458235596080284,608.6381299643134,3.421189433404304,421.5374537034938,3.515625,-0.18147662951844093,0.6298584073532902,0.11432914394473974,1.1964958827651095,3.3735250515257453,22536.869788316144,2.57566344335448,203.8513693051521,1.145875626859589,210.82103408740826,1.171875,0.2137413835179255,0.9962384691569333,0.04149111294183498,1.3357674193870945,5.587103824517497,12299.727617182827,1.9512222989817836,3.320668950196275,0.5971270784134726,32.26997160701615,0.5859375,0.3010420525377216,-0.5663956801950989,0.02249261143461343,1.3648496658708067,3.338034612491521,6859.8915967874955,1.5969823523936293,0.24674532701126398,0.3530904185185642,9.561840867429321,0.390625,-0.11712275751792875,-0.9773585271440339,0.012237844369733986,1.1713171212778588,6.905457488775093,1016.52500895817,1.2970975252797865,0.000573112125943022,0.17240813507914773,0.4968026273934074,0.1953125,-0.47748083654551127,-0.9870864720162671,0.005163248047386778,1.1303787592654067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,42.171770095825195,15.89929260011792,210912.0342903349,5.507634134114984,333.4714658090867,10.212324309981774,200.61247128783424,9.5703125,0.016381393328531647,3.0660842489596947,0.37244450675350754,1.9394252334630935,8.94820617732638,146440.09121566082,5.160761118771341,190.25628889498202,8.158493615175521,186.03343018731843,9.1796875,0.14395089518947368,0.742628165706785,0.25264186752035517,1.3293808004297187,2.932956862637709,68034.54894638785,4.357731815181164,1538.257611857642,3.3755859041151104,374.8404201015292,3.515625,0.0017773938352534868,2.3280278188347845,0.11565667304098545,1.262812913908193,3.491018553511335,32940.57755476722,3.0695880495766548,143.06131342901583,1.6666537984008256,169.1492817036538,1.3671875,0.22890074697857726,0.4403224120339688,0.055851599669374814,1.1475388970149967,1.440532410276817,16273.78520251424,2.08251315816566,341.9253220866238,0.8232333505656745,313.8383472586898,0.78125,-0.13721283296650227,-0.19323287961061686,0.026982931124748418,1.1111439197692852,1.1179352773324276,8075.73867404706,1.5400290167720523,8.012353349334502,0.4232014001965256,56.10952139529049,0.390625,-0.11549267522752082,-1.2425805768276408,0.012780525445544573,1.142879397790392,4.025507521016306,2744.5842181333533,1.3643325766826657,0.05078116231205261,0.17398175448609116,4.5742707069366455,0.1953125,-0.4340620435321997,-1.0058253680798501,0.005470705821550806,1.2684978513895897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,42.03048586845398,33.50199701479038,280012.2841865544,6.23745368398712,17.49457632548298,12.662472780155781,31.485927684182723,9.1796875,-0.02787877257683123,7.004644533813398,0.5335934695558844,1.579693498977129,7.769958406550083,172251.47685940008,4.870243496548283,429.86767640042535,8.412472402566468,231.48391313199247,9.1796875,-0.18374981270767338,1.6381066663107973,0.26342229041589094,1.2596175746367482,4.214250777763899,75054.12997235244,4.052533089677847,1116.9766464760378,3.783447130838012,444.29586859868044,3.90625,-0.22035446084688629,0.42269303388717683,0.1145378268766994,1.2675411816424205,2.493310426068877,34175.946949286576,3.2695722551821653,181.57268355833804,1.7765298647904189,200.30974045351866,1.3671875,0.0822895918794192,-0.7590243730103117,0.05636808128329086,1.2095289584441493,2.818582105424512,14628.27363684852,1.6545886269736216,2.6419648750703533,0.8401450822134918,31.831488499041924,0.78125,-0.24262380193386926,-0.4731429034020178,0.021724712146823554,1.137112566490339,5.706500609917809,6430.740428036709,1.5901484146881593,0.05117056446361928,0.34494087492419395,4.301495371141319,0.390625,0.06169726661272291,-0.8992377420896362,0.011097724598858504,1.0359832926663528,2.125556966935885,162.373851589999,1.327395289676205,0.0001307459411453818,0.1611515431092246,0.22914853192064155,0.1953125,0.2916749123093353,-1.2525992457236763,0.0060387713206611696,0.7314342542568573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,41.10923957824707,23.829076357514456,193808.33563416346,5.46102470573525,135.72043055496255,9.594049091643464,143.10535819594932,8.203125,-0.011574190945833401,2.8992772477415105,0.3290787202082748,1.7491833907726824,8.695974450679508,132021.9154860324,5.318693440404543,311.7161063429118,6.670748296275845,183.13456836127077,5.6640625,0.010947193531748832,0.21118424023091276,0.22618248035117272,1.3216364448567663,3.428191687296543,63090.931289851134,3.882864033358126,385.81166175066005,2.9865041254469475,228.17497313205897,2.734375,-0.06670498509345459,-0.5557260995605358,0.11434900982154576,1.2551300403062295,2.5282092380965735,34050.59792426598,3.2343777463838483,51.27993679892798,1.4198496233634736,104.28456048504381,1.5625,0.36574875055427275,0.7819419869097035,0.05295933826178025,1.2020813170271243,3.617473912504998,9673.322420195822,2.311827115779507,1.2022095835370026,0.4780880721367337,17.872923321969676,0.1953125,0.4252718569761933,-0.331835214599026,0.02169028919451318,1.2889567316722783,1.9108971426012529,4456.572041370693,1.2860321498018152,1.6504411592014263,0.21645236168501256,27.703484707604712,0.1953125,-0.39975407732372104,-1.044873555986107,0.008351591599142005,1.2329255760798385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,42.08707785606384,25.416801832975445,280364.6944798447,6.527688930986164,26.36089896063556,15.19204324963142,43.684837573969126,9.765625,0.14424169780676094,4.455030434177835,0.4996598727317966,1.4163532810339432,6.45769491249371,169001.6851213156,4.786212531644941,670.4753184006153,9.031752205691681,400.99860744981527,9.9609375,-0.015300158468204648,-0.38883596563249734,0.285760129732937,1.1479268973988395,3.839390074805532,89106.95918936732,3.9424059203304074,783.2207366700825,4.465734956966759,366.1377314732142,4.1015625,0.053501835516080704,0.3913962968535851,0.1467100694179245,1.1377836759827036,2.8837779467456963,36982.543521962245,3.4194044161372714,572.5871037335073,1.8529307207184678,316.8009471935097,1.7578125,-0.18594449936731497,1.0382390822646927,0.05950904922927836,1.2082152751734216,3.142772989004121,18414.518530823512,2.015733239236141,3.162102193475879,0.9873038347556287,30.061218919368944,0.9765625,-0.19205040194058548,-0.14335409500323815,0.02496188491052175,1.2100687194896513,4.00031693231081,6481.987164949513,1.5459165071770238,0.3746166892454786,0.33468899849146333,10.759971429319982,0.390625,0.14280660868970782,-0.6808839941450899,0.009614998795625393,1.2749029518130246,3.978795658695039,1740.2732901180152,0.7125157752138802,0.052610798519037896,0.1998230017914894,5.16525839138275,0.1953125,-0.5190855553661502,-1.2088198598259683,0.001855972475830358,2.4452825715337596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,52.796496868133545,39.233705441462725,219506.64982034717,5.740383123011816,24.05019879034562,10.139540655190032,57.499272099251264,8.203125,-0.001998933051326479,4.040512782188047,0.39800323243747954,1.7608095564433974,11.521583958259674,171529.7509279161,4.601413928629645,222.9815394126212,8.9645531136151,251.2363989720595,9.5703125,0.06727999587425114,-0.4667082242618661,0.28184707006006354,1.188600328309557,3.3125734087453247,66954.5065078653,4.21941946318058,310.6026771532703,3.2330177757234,217.09742061827654,3.125,-0.11860011762511233,-0.5413097726713905,0.11209477094555576,1.3033309666167707,4.949964101121548,28644.779989673512,2.865631235551394,26.730123876112767,1.3430627526898682,85.43702989673137,1.171875,-0.07338593455627503,-0.7571324052022406,0.046750848135773924,1.2287377628711975,1.8656136327309714,14063.90870603965,2.1625008361633404,2.311745805865709,0.7913235714317833,24.671266754769892,0.78125,-0.044551742852887585,-1.149498490608641,0.022979301429749636,1.1702629524354795,5.238301997965312,7227.834884821363,1.7916012608930012,0.1662898463553275,0.3574650841367147,7.975047789550263,0.390625,0.4293694995682855,-0.7789832658769686,0.010482632427282318,1.2017840118981074,10.163318140005915,3655.6562951565393,1.3314455344179206,0.004756640707386516,0.1549774621918637,1.3545748104861821,0.1953125,0.3855362344181805,-1.071591007630567,0.006299433189674339,0.5093914423918171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,48.151708126068115,23.065106818759205,203232.99854344912,5.814278075274681,59.887434598089186,10.78399387190169,77.05537196817883,9.765625,-0.32229592310586874,8.18445852699904,0.3554465931463306,1.7619353137202327,12.15690441411449,142978.79560829847,5.579334586105352,47.457667797300296,7.386780132604308,69.06507041628015,6.4453125,-0.05586353712793934,-0.4339560554950359,0.26498737841677744,1.2776064159545377,4.4465407949806215,60943.63708137167,3.6556215212040155,471.8760522934614,3.1253106228138248,365.63553525296976,3.3203125,0.03529848797878934,-0.49904283156739027,0.10604810219070403,1.193957605392333,1.949675456482529,31246.857865897822,3.7171435182947747,68.77451001245227,1.895685016701363,93.2652433881391,1.5625,0.05411994034147522,-0.9255682961998737,0.0526666377502668,1.3693789528470934,1.2961235089407754,14908.45241662979,2.02623062382651,32.443247488774006,0.7916332599395107,104.10345257529484,0.78125,0.21129240635546953,-1.0288966468403822,0.02360923045244895,1.1743257088663923,0.9295087144644308,4292.052174813817,1.3721285045988891,4.28319717636796,0.2089820096533353,43.69111241557586,0.1953125,-0.4634750754617969,-1.276341970612937,0.007007012690349865,1.3140714525338182,250.13415330248975,1927.1054170753296,0.36913027319735503,1.3323053452457225e-08,0.20811620248017001,0.0026090477836726656,0.1953125,0.07633507162694894,-1.352424790439695,0.0006871034009163176,10.304567467885647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,42.61010789871216,21.48889566233892,208792.55182797933,5.670657869526532,139.4283589911304,10.351617039532995,140.06212467087335,9.765625,0.08539383976573235,4.823192464911425,0.37486105381424073,1.678851165055004,8.38133864274368,160525.1742953807,5.00305173508758,466.9285188940054,8.030061660049867,308.68201405594635,9.765625,0.03747080570905778,-0.23258887544753515,0.2581329170767381,1.2214105538147653,4.4936217427349305,71447.00724916885,4.477139897765096,144.8682732285567,3.752345848417885,147.88945555563478,3.125,0.04761603161003224,0.10959905541190151,0.11652325978004376,1.239056802636685,2.7701820817969693,28068.06467669919,3.103891515334783,56.727964843195096,1.5150358433946078,108.5690792620926,1.5625,-0.0972864775029601,-0.8292654703311344,0.049301138700821076,1.1375336823433826,3.456387900430062,14403.587072508046,2.3610094862319886,6.233914345919445,0.707245836443728,42.49221583217588,0.78125,0.19024633166719518,-0.6588802226525021,0.024705375930651887,1.2047411028398893,15.043320402735088,1753.9478354890887,1.4852870143686356,0.01882280374910065,0.17620111902117824,2.7072548452443166,0.1953125,-0.18970283619595432,-1.3673258933282588,0.006513405865686699,1.2127050186734634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,47.671560287475586,32.683634831625106,230389.3688328081,5.901081423081348,27.076676535738034,11.376651105907515,55.71126529655075,9.765625,-0.45555331498773866,3.721913308300673,0.3631524692755742,1.9672631035910246,10.408213011887735,162868.4466918134,5.4859651056882734,189.9794971943921,7.962717382690909,145.91285832023323,10.15625,0.20832102402866445,2.5071639386382145,0.2338799104221685,1.5000303698073294,4.140287123456953,82619.63769059155,4.535920877106713,677.6630752343489,3.9386913393549188,242.74745326458827,3.90625,-0.33173934272064914,0.7600857894033388,0.12300596543189374,1.4566426504495378,2.5656425338237527,31583.797330017103,2.903785774910009,670.2314109215503,1.5616535654638346,425.95955227646186,1.5625,-0.35569087868980964,0.20411318732276795,0.04609510157251123,1.5541237191920643,2.461703655958413,17348.163071285326,1.7767115496025956,21.970545096473483,0.8207345062033945,82.78508873364376,0.78125,0.3471601033248688,0.2855536051405587,0.02393757456700587,1.2353231339561817,5.089120345865343,5101.436425944517,1.5674533945306257,0.1454078670077376,0.264477407285648,6.664033097857048,0.1953125,0.04027325957928315,-1.322975419345975,0.0076083336039277335,1.5769864258858295,2.389367209399701,422.6471521916489,0.7141302151865959,0.0014896182115461825,0.19983392816604229,0.8691147899290306,0.1953125,-0.5140555778922281,-1.2144670230449084,0.001974215729043025,2.1000315304286334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,46.92912554740906,160.85419412153612,497790.2940539392,7.703843678454465,0.0983690946211132,26.3905841395556,1.6814150854362295,17.1875,0.30500103255258315,2.636031175616089,0.9134217067075936,1.4002174890370138,27.412180581304995,197849.92434385646,5.814283917642224,10.732364637874326,10.141950599669018,30.401522184147435,7.8125,0.08236064819787899,1.337818597058484,0.3414566386067694,1.4182122879673191,8.678542556701284,99562.00800331774,5.234779375005296,35.24518416566674,5.066576264395395,62.822089301038496,5.859375,-0.13917053843570462,-0.5783557239273946,0.179424006731266,1.3956137651289064,4.591866580613029,56411.061948444854,4.215046739455045,24.15199860464471,3.027485077204994,59.92458461964957,3.3203125,0.3845482527670617,6.557484615521428,0.07144657369922093,1.5015633663549262,3.086122715889038,21862.751589097137,2.782404228322458,120.24782361997207,1.1291855873750725,134.80122038626757,0.9765625,0.14802961616995647,0.8468536712410755,0.03641786855767852,1.1633560995280934,23.98372678294676,10184.246136262916,1.9383989412882048,0.0016648758430578294,0.5221518354574072,0.7833806269317478,0.5859375,0.2324181539544191,0.4816964637498238,0.017258495335774577,1.210660806518867,9.636307424264475,5801.631279113118,1.4824849515901286,0.00926927833127685,0.298523143933436,1.6439728646717802,0.390625,0.2516833995533054,-0.7042735876564632,0.008978509879481468,1.1675573924362457,6.62751933350778,1625.2627866932548,0.6608758409176219,0.008441113828110441,0.20719667664366434,2.0687316829494087,0.1953125,0.33940130640332955,-1.4554439380169217,0.0026877579434770376,2.204000291207118
interictal,40.83046054840088,32.06174003707703,201510.715372469,6.084680724523517,7.781585227113958,11.284263245136046,24.126797195180966,8.3984375,-0.39931764970584827,17.44881564035733,0.4123951296723501,2.180267230870853,12.620854972951658,174570.64560689998,5.081062370541191,138.2313847059091,9.137996922654814,180.41434475846935,8.59375,0.06002251035257785,0.21316138351249636,0.30455026551662534,1.2795089737514087,3.0927692852342332,66604.96292248447,4.634564273968553,403.6527579625784,3.482343697065719,228.25209148584676,2.9296875,0.0914270771727351,-0.1876556980057429,0.11902353078331959,1.4109085762298867,2.3113993154655,28799.052083669176,3.0600145513498838,1732.2278066958859,1.495346393939068,573.974084317688,1.5625,-0.12083539051391651,1.355205094917964,0.04993362747282561,1.2491063482341922,1.4533978613438365,14581.574415883082,1.7334272613110755,51.43655637564604,0.8098449969877071,139.9463191057493,0.78125,0.012802528620276152,-0.8341804180251446,0.02260514455480045,1.275272513897301,2.006020805853115,6292.969072117971,1.4930707406908892,4.330541477867361,0.29665689716732385,33.18713802872337,0.390625,-0.17320860639691266,-0.4681293897271024,0.012191779624497669,0.9888425442856343,5.028313028186938,2565.426803570254,0.5188084167621057,0.03390067636889056,0.20671765091196237,4.157287623113221,0.1953125,0.2797678314220114,-1.3860578030501787,0.0015668765150137554,3.8330338312188674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,41.20821809768677,73.9320749064631,294017.67067448265,7.1753216558103015,0.2909991409534002,20.12708756066152,3.713887986288429,8.59375,0.1613662472656109,13.662118394454698,0.43443510546130065,2.0561779883971423,12.14727434509676,144564.8843416399,5.9007558943626925,102.91815240840745,7.271883695433789,71.65390999702826,5.078125,-0.28459117768048015,2.658879507856115,0.26610856455540705,1.3593038576211234,7.379021622272526,89608.15681784922,4.766702530537763,25.788893313082607,5.5101882193830996,52.46111468401961,6.4453125,-0.32083018920762485,0.3274705063556791,0.1531919230990495,1.3105534510338,3.072482572591645,38794.25733157192,3.8316559527020257,440.45148800011975,1.986117124686626,309.6944530765967,1.953125,0.3576427531947554,0.7306979915730025,0.06777969214467944,1.2743215223254158,0.9547060710202221,21077.258646064896,1.5398620353970869,302.2962478682081,1.0989986089408708,299.2176821158162,1.171875,0.0669611588910168,-0.7845995453950612,0.03390927568069511,1.029082965782417,1.9846703304621016,5126.399808033578,1.5694535741832352,1.7377971314667668,0.229249699127666,27.11611246673631,0.1953125,-0.5844066688168861,-0.9147975546722962,0.009130181618655156,1.3973053582903012,20.52568007058759,1061.349144477209,0.40835884281567497,9.563268986102826e-05,0.20882844733377567,0.22094032528461063,0.1953125,0.11328465939302448,-1.4114801006881004,0.0010407293335459574,6.756649902485487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,39.54190635681152,62.49479372524917,287550.28496690484,6.362151504460406,6.169268578079095,14.348004767640507,26.316768447009128,12.109375,0.08953723167649308,4.006700186357816,0.5888033279056181,1.7212474430297224,15.918405443922778,158629.00533131434,5.829088103262433,32.22551260344206,7.666758047251088,51.78110673642519,8.59375,0.06919183829186415,0.3141645178921877,0.3011334380616036,1.4071084903280726,5.612950772352393,81290.47821171598,4.802511204910203,92.61244407871621,4.449501667151145,157.69989882008377,3.7109375,-0.06777638229005307,-0.45318535208585464,0.1413649085041372,1.3059004004613806,4.025358385477513,27145.50221931802,3.453297940456351,77.23010004902083,1.3894058772025297,104.62245620186216,1.3671875,0.37665829165677583,0.5505421567832829,0.056441399673468826,1.4417904867263436,1.503671674207918,17700.296313980267,2.9227867265677356,29.585719882917296,0.9737960941545559,68.13410843225012,0.5859375,-0.07884094134082979,-1.043788816273987,0.03065199048762138,1.2932048694012808,8.788758082858068,10132.215116345995,1.940075588254746,0.053551553427787946,0.545928703804612,4.669154417786383,0.5859375,-0.451605235967365,-0.32905634012674456,0.01237330543057204,1.4595473252610136,3.9087775296991185,4312.51250317557,1.480483649647605,0.1159101656054159,0.1908378097141852,6.664537109963079,0.1953125,0.20279664930030272,-0.7318428434670552,0.006584581724854319,1.1400085325651603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,43.454307317733765,88.03456139688414,373900.140584618,7.027829272667843,0.3245783451047457,20.927848765627502,3.3728629139026682,21.2890625,0.022930259630956455,2.1057183424384975,0.6906767444840616,1.4416524545575486,11.269494508502808,162145.79010164776,5.6574623358492655,50.208106938092556,8.827212477595047,74.88619143680484,9.5703125,0.0010611801947847308,0.8146223202779761,0.2860039039455592,1.3185756246426716,9.825899497368072,75586.71574894758,4.378398727866314,42.71241728864228,3.873191446495548,85.42558691333755,4.6875,0.09648365701392246,0.049273264647094805,0.14369065341393755,1.211304843731115,9.262308468133249,43003.93621986145,2.6860889034011057,1.4352029963965005,2.3337761378571136,20.507535321340086,2.5390625,-0.10966557538745153,0.6262014104201756,0.0735234905180748,1.1233694054330845,1.7866126597185992,20206.049912493145,2.2708863903571426,22.277099900676006,1.0639029528969262,68.86252840629044,1.171875,0.04339137210531705,-0.2346265361469917,0.03387225881571895,1.0895172464874623,4.257432982364246,10752.080481477253,1.4181595766777009,0.09680608887379931,0.5524648506855725,6.674141748661498,0.5859375,0.16411911835925158,-1.0884356133821227,0.01724129158163334,1.0580264779543855,22.44777885671645,4723.611443493801,1.4680906512910057,0.0004602165921675471,0.23969582802206163,0.40931649918773727,0.1953125,0.21062118949657652,-0.2791122001564359,0.008142089643524614,0.8866513495787075,1.017086968537941,89.45686639011362,1.2079184156178864,1.3618276739095837e-06,0.15859227698996656,0.024337570320895542,0.1953125,1.0677334259491762,-0.04298918223307302,0.004836744556780915,0.38024799258346215
interictal,37.059693574905396,53.19497702986048,228772.5989861642,6.1350349565469315,5.314951809622498,11.707974910959381,18.83425285138177,8.59375,0.16940441979416476,8.799323925208432,0.49404492324429494,1.8544598123185696,10.842302405584542,150927.80581896062,5.132777469003291,142.87166383306078,7.696567194672182,124.31707402658158,6.640625,0.009584542120940214,1.0847317646524903,0.2664888585489533,1.2771473406333358,6.684479078650362,76615.78032899795,4.375245328237206,56.7784631288741,3.7951155690450005,71.37756720176696,3.515625,0.14095610141547824,1.2096934190667925,0.1442172404048749,1.1817698239167878,2.6090787760148353,26448.22793656418,3.2090906239843595,130.04178756187858,1.1764841950852638,152.45030655025755,0.9765625,0.06651244871216139,-0.812076386869168,0.05718453403876333,1.3616698049602873,1.036953265300224,13476.053366560502,1.895064871510938,71.84425414850467,0.5910875121291872,164.42957085115975,0.5859375,0.17396127638114067,-0.6386127678491214,0.026886376102251273,1.274535711560868,17.396770693361585,3683.4111206673233,0.8251972624281261,0.0016964902526520249,0.23839211675984337,0.918408678919595,0.1953125,-0.023982000604249674,-1.191291414935507,0.010342079328879074,1.3133739414788241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,46.842769145965576,76.49070638844458,309734.0294686635,6.844188260274069,1.422537744576075,16.393138997032988,7.175880835076963,15.234375,0.2243931237602739,2.3915441147435503,0.558209668852844,1.4920547788777225,13.71358155738399,162944.74351660162,5.141186924114412,128.6250653456755,8.179341055879982,124.24246842967933,7.03125,-0.11480279756858008,2.3446386841807705,0.2789808904352802,1.2610284645682683,10.25120707135192,87786.65584371962,4.836886954118424,30.66888883469858,4.563606344918604,58.20506261268973,4.296875,0.32155159209682227,0.592456619815747,0.14210616010525887,1.2698401964593098,4.976651240273286,48190.16981452442,3.433194691630441,19.498042675378922,2.5499273194927317,71.36732961277588,2.5390625,-0.26513537323698416,1.297811053284387,0.07772273571546565,1.182971130834089,6.264845268438318,25454.18044686076,2.039551915296836,0.6044199244864836,1.3437320355733338,13.999865338750894,1.3671875,-0.0883149143428967,-0.806379416663078,0.03613364410011715,1.165901547694276,8.790862209999553,11513.376355320965,1.6016106926536586,0.03920794945222672,0.6063217685855042,3.9228322201197225,0.5859375,0.058182631102359536,-0.9518446748725502,0.018561527254827292,1.0648170920771052,11.581376104369502,2146.902561671366,1.0165034002101365,0.013379314657058335,0.2385294828048291,2.4795076454471516,0.1953125,-0.017030461625171103,-1.5462787873931627,0.00548666207002538,1.3702919987065556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,49.29410171508789,26.61566826292747,169881.65807226044,6.1953656619006,30.3838276207384,8.024518689036935,33.90868069177627,6.8359375,-0.7539945177042108,8.605453145503986,0.33945868864943385,2.1492255346557303,12.58635783783328,108883.77058780192,5.713258123902107,146.72569213272536,5.476502616322136,96.05907045573743,3.3203125,0.6538733125572791,1.5722023640781027,0.22214282749073624,1.5547337358087132,5.808933599617549,66751.28634831098,4.266418134654062,242.97420352988453,3.2898916386627803,217.13209841413698,3.3203125,-0.20503243635379043,1.8786124856597874,0.11899632661383025,1.3573813205131513,4.007119240778174,38317.4820301784,3.738530324408038,29.844528136767938,1.8265884893001851,65.55835855259633,1.5625,-0.031595986781802296,-0.7651547402178802,0.059336073575912675,1.281928984527209,1.6580584281254822,16029.3865562243,1.9614662168568153,258.64681185109595,0.8091655000525013,274.55967337868157,0.78125,-0.2454482042753586,0.4999580492984532,0.0264839157156797,1.08611910164968,12.090330184307001,10390.512664667458,1.4394187452445195,0.0018249341041660877,0.5289812214948285,0.8121977608176776,0.5859375,-0.023896754086181228,-1.240365602588582,0.017040665860507485,1.0619351043341556,26.06326926120408,4583.047172090529,1.5107903206865123,1.605250352119804e-05,0.2091658016451824,0.07742997456274457,0.1953125,-0.2580061162339632,-1.1225232494453017,0.007350089083586138,1.282833589002363,1.4557892205153011,78.63546395124554,0.6487907087242714,1.6561391877307058e-06,0.20022445650914994,0.029026349824807365,0.1953125,0.4814185605712069,-1.1956555021705582,0.0016638035294412798,2.4320835692822897
interictal,43.236724853515625,29.368164183786234,232550.81557914737,6.356730660349799,3.1303684693311844,14.158495194050635,19.281411211683682,13.28125,0.02891743559098938,12.107296606089685,0.403218676902035,1.6687092232402083,10.889393597568384,140192.74365964805,5.294554190634536,73.46871546744293,7.15489235909986,121.75125326350437,7.03125,-0.08767089452392843,1.395041528631321,0.24238837295673862,1.2770346125367749,4.154880951150899,70727.26053230997,3.9700805678545388,94.44964512148798,3.6882712875123995,107.18408274415225,3.7109375,-0.1535877389402345,0.5792038333061824,0.1104709161261551,1.3597437041901226,1.3013048971692,30037.251526153246,2.6411302566575556,141.78773917926839,1.4689451451783482,173.33726377641244,1.5625,-0.10566227747975722,-0.7356490592885883,0.048504995011859,1.1370048305183516,6.045229109202766,14979.200831273065,2.151549938546931,0.3380160058422265,0.7186088621619913,9.341926458014447,0.78125,0.04657115336888278,-0.9186184173048981,0.02830052869812225,1.2601784144616763,8.487582290091547,8216.82269843314,1.2838867489471713,0.004029071158521397,0.43304798261290106,1.289506803704902,0.390625,0.15751486933316036,-0.966567491094084,0.013295406204452057,1.0664069561997416,32.54564325469858,2314.317487407398,0.5090866806724244,2.2415080964505887e-05,0.2140911369913751,0.10662029871672485,0.1953125,0.12141495498276748,-1.5973189570010016,0.0019878667602527956,3.139604945643253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
