Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
ictal,0.0797872543334961,4.002326882334952,275006.7613796568,6.164020666811157,28606.38670732772,14.072604996409986,2107.883940689883,14.84375,0.15614726267799278,3.142900849040167,0.4802809561555972,1.3297010281998325,2.287813670059363,138490.23327691908,5.242746298272451,4844.47915211084,7.666074915208756,750.6454816736309,5.859375,-0.43432683464117305,3.730968259386904,0.23638049373241618,1.2958311814522416,0.5513509885339404,60579.964798903035,3.934192711238968,1387134.837810393,3.0367224069313137,14965.872028521555,2.734375,-0.08679018323284782,0.1662297018095087,0.10368392432695756,1.2995144516589259,0.42437708633626303,29849.168635810784,3.311290228487294,1139432.5314873222,1.6135214619627254,16350.023240366418,1.5625,0.563462786714091,-0.1712985735596173,0.04880563296468681,1.2465692552119751
ictal,0.045877695083618164,23.46293011642103,265650.3671622107,5.43584735677765,331.1258882081829,13.874429705006142,200.68284043258151,14.2578125,-0.0065872023291259725,3.0540950311713013,0.4740454028211762,1.6223693498682674,12.622898136497254,173077.89107486204,5.613417467246259,87.86055815908077,8.097630416671178,86.00503482142149,7.03125,-0.12757588874706338,1.1410749089616186,0.3070870674903943,1.4298807948431267,2.5183862847329803,50654.43692382595,4.161457469470903,1323.1580519445235,3.1397476797040293,544.6301264140001,2.34375,-0.03100767388096334,1.1567272567792628,0.09770332694698888,1.5851687210533603,1.9222740780816765,39920.848914288326,2.94380069562433,5479.157262231688,2.0689387445871676,1365.3073550059855,2.34375,0.01257668694640198,-0.6347285998762606,0.06338002278018627,1.216672887284391
ictal,0.4578077793121338,2.3678713186985534,205368.09557334858,6.258690209168752,62689.5967586794,11.679444459428176,2678.4598902176754,14.453125,-1.1038178989084055,9.387496244109286,0.3141952420710545,1.85056453216823,2.3600649352277374,160357.27777227917,5.629899326333832,54133.52810856121,8.800672788539385,1911.6867801436774,9.375,0.6291073984697727,4.982530075835431,0.24549027219805664,1.5237631880972955,0.627241185536663,59807.51810254455,4.243344669021923,1487054.7222989765,3.022960602829695,19228.662680293284,3.125,0.013185202294989203,0.6602942932297644,0.10667826947346934,1.450475843403722,0.5493090791553038,40814.7149624408,3.677830698764171,325854.88037723297,2.0611295975688164,8322.19443111713,1.953125,-0.23905985728001417,-0.6001181837882754,0.0699739662050298,1.2733803211339176
ictal,0.4398231506347656,2.4310333103523343,183915.03387623964,6.028767017721776,163879.44642284547,9.730086930825607,3756.699829735484,4.8828125,0.3038610088739261,2.4072333475602123,0.35167256286683163,1.5459714863522174,2.638809900663169,160661.9529388565,5.352386029967234,23037.024131051316,8.344770894301956,1788.4394518112315,7.2265625,-0.060408968377271575,-0.044738502684034565,0.2785149798991695,1.2840933035127708,0.8804662302310134,52808.20057383094,3.7889282287461348,773485.8126750425,2.808809302357556,13788.245821182596,2.34375,0.2391990365352961,-0.009234183397310858,0.09226366883216636,1.6016631882993528,0.979626658317687,32807.37302932393,3.5845116057755164,55008.989503856144,1.6347574895613606,2702.0308989588125,1.7578125,0.05218162374846032,-0.8693667154642823,0.05605367101301057,1.1957235950544398
ictal,0.3809804916381836,10.899664800265535,306262.0925133628,6.916302737680463,593.6353442887504,17.08372389430431,195.6773997104241,11.9140625,-0.051694271618427455,5.444256341665064,0.4928239296480252,1.6032462935347218,2.962798361315516,165721.9503617978,6.069534248185262,6645.807668388445,9.795928295572313,651.1816869650022,12.6953125,0.06853394372658361,2.33941232065807,0.3073511421950864,1.3640404863493452,1.1003268030811255,67889.3561152919,4.493538223337343,90134.92815746323,3.6464535778721614,3600.3112224144143,3.125,0.10168042584875246,0.44215070370517306,0.12151206563565432,1.702937556619396,0.5718762199860528,47903.59137496467,3.873972242378196,210021.66160759516,2.5136877844284418,4658.607293674132,3.3203125,-0.018375103053483135,-0.07914540150497507,0.07983769994704297,1.205818912659605
ictal,0.3540513515472412,9.580255872530358,253050.45738996647,6.689971349414202,1828.3970117699932,13.042774133575973,269.410598226483,9.9609375,-0.22601492408358353,4.61170385863467,0.4949853806009685,1.5190942683915731,3.06384593242772,147143.0634021666,4.937889780448839,17695.95387739824,7.505144629370652,1364.8433571106018,7.6171875,0.2768001162267489,0.31781215568402654,0.2662028534616643,1.3471050491964984,0.3446253172151041,47363.661842816866,2.205346367500938,2439706.7775859907,2.5234762608446712,30644.138898339086,2.5390625,0.053980526245026715,-0.9418763383090227,0.08031640577341174,1.250587167836328,1.2130176101571135,28062.672773595074,2.9489331826904794,4063.9389279867146,1.3844896648982379,942.5858291911956,1.5625,0.5584203371248843,2.2190072000920793,0.045923794483629925,1.1566661972675434
ictal,0.2403578758239746,15.339510824125378,271767.12005028117,6.799077884198091,585.8255775804049,13.21029474608215,177.9798171147474,14.6484375,0.31335525872380326,10.306117216815414,0.5458233806517884,1.7183636988350188,5.333604916461675,135609.0834108381,6.063856783619897,1578.4429522632101,8.333781212033786,392.7947333894612,6.8359375,0.05515397329476005,2.5378276888352813,0.2599071602665771,1.688562109419928,0.580261665376729,46480.093145972576,4.062429075247216,221607.2606070323,2.479134770665388,6633.766747420484,2.34375,0.26741014249194206,0.3290190270318396,0.08212020770166954,1.6536273540194057,0.8204142387858907,26950.509033480947,3.4117685307798067,34745.97632887843,1.6094489595174142,2163.022759390721,1.3671875,-0.48896143396823377,0.8658809466236033,0.04829221972844706,1.258837354613695
ictal,0.11070370674133301,28.175307612325934,378053.0390265386,6.355222489130783,49.15866731643747,19.334302842086046,67.27617959340706,18.1640625,-0.07620832092400237,2.6470563244747947,0.6428509329132428,1.3324492590918693,6.117008130871079,147683.2112463212,5.137201181545986,3243.741768304858,7.334055957312503,592.9071390183607,7.6171875,0.22270763868291849,0.21464166146068386,0.2650950987128548,1.3050465691089657,0.4996670061536052,51747.65483808057,2.100404464508182,1715883.6338698803,2.6707984337445727,27112.912019069772,2.5390625,-0.1232212935442425,-1.138114270896177,0.08668985825662646,1.2950817313612346,2.458980745928158,15766.626025373214,2.8473526164297778,502.912233347824,0.8721531715265263,389.1124420043568,0.9765625,1.162436091367952,7.756171500101171,0.06053797434492275,1.0919216067995494
ictal,0.3151566982269287,7.481153915739302,174075.35947405317,6.448943001198957,9365.3441616189,8.083338494102582,525.9174101307734,3.515625,-1.3930866838138052,14.78107414955737,0.39036987703704684,2.2218537280232886,5.961376795870356,107471.42482471737,5.765070175977416,2312.7313766392426,5.556778396789679,429.2470599060678,4.296875,-0.718344070282693,3.4320680494354923,0.2280151964146997,2.1735546966637362,0.9679172307866251,43401.31765888875,3.7154713775676647,294496.2152277395,2.186678370652034,7194.193147997065,2.34375,0.021506172885805044,0.03957117012239397,0.07902503178582362,1.7638615848229426,0.4835625267367877,33329.42156437375,3.5132300131925747,260984.40553948027,1.7348436127057172,6640.080557669835,1.171875,-0.12525850166363606,-0.422103168094607,0.057019188923422344,1.3467028196931188
ictal,1.4511189460754395,46.54980773453196,475045.47252488026,7.4797211694703964,3.8238670543859787,29.321170579376947,16.548832818150004,18.5546875,0.11906412367856138,5.147549230110725,0.702763818657389,1.5407912270986561,7.050241303153342,226116.55898094477,5.756533905013325,5434.422790493914,11.75673420365218,689.3036254949767,12.109375,0.34583380631128324,3.5661913112302157,0.3971803267155805,1.3132924479391095,6.09976853877379,165645.73491740148,5.263221332826177,1008.8425688771691,8.083797075353736,390.059008319721,7.2265625,-0.06212781114292675,0.015331707793996951,0.2514621701775788,1.332444805156325,3.8665942618720344,60885.95707242739,3.9872900275856105,7109.205873431177,3.086494344964901,1712.889967170985,2.5390625,0.009235529769021535,0.03358640112684874,0.09974665427373987,1.5956163283493425
ictal,0.3839719295501709,15.391257093937059,283803.9157995444,6.718394073360351,318.0586791719823,14.793530548042686,127.27746772061282,16.40625,0.2045320105746815,4.493821199821652,0.5223460652938419,1.4038649764386182,5.800044172948949,169166.69091528587,5.270514243611472,2818.6251417324806,8.418575979518337,611.2189918697536,7.8125,0.0969612485965613,-0.35166522480367846,0.28573498592273,1.2518004472183009,0.36632019523896847,52798.940482291684,2.2747116517639703,1629978.9386237026,2.690447924125476,20548.64042035196,2.734375,-0.0972415710121085,-1.3957175788838976,0.0876546039039112,1.15252431271245,3.5658039634418803,11005.340129261565,2.5761739915254265,284.1033318348257,0.5055862920418961,270.2356452183995,0.390625,-0.4735922780275116,0.8415037393782132,0.028603745267523024,1.2958130486097585
ictal,0.5290954113006592,14.83217349318998,273037.70435049466,6.839792185629452,26.072598284687327,17.227905366154,49.567003535634484,11.71875,0.10491613221497591,13.453927156938843,0.4864260090932918,1.5426423902907782,5.043294850822815,114678.66659427377,5.820862172633499,398.66345793969873,8.01608263387684,152.99039826170917,3.90625,-0.20691923282793756,4.130379412009215,0.2433816677733995,1.639892328641641,0.9777036589415005,51552.83611131956,4.262559318531137,133469.35216523716,2.697129750767275,5760.386379830395,2.34375,-0.19436287718847906,-0.42812409637049553,0.09278210020465984,1.6048434068155568,0.7646672477917705,35810.65743557864,3.2494057030568113,102187.09685323069,2.0229184213436193,4737.866126006363,2.1484375,0.27693053117801075,-0.4034066583721976,0.05441027226245778,1.3188073706304748
ictal,0.17253828048706055,12.440587384214597,210810.36724020864,6.471377454854158,231.0231538559595,12.936120379510593,153.76503694132703,8.3984375,0.21801180632966127,4.563959616132585,0.4142934839350018,1.5320824902022674,5.919049262551885,182525.68084310158,5.408904758480849,833.9213882422899,9.905087628929374,357.220424071936,10.3515625,0.2235111087084728,1.3259421305656947,0.29024333378860084,1.2268172011118925,0.2732288081390179,53647.19987911015,2.335284438668675,5470053.018261654,2.7959683600413405,46183.46051721586,2.734375,-0.089003702574786,-1.1517448385481972,0.09115668894223458,1.2173397357722031,1.4752151655890926,15960.899537387408,2.8142507433698594,2001.8533449285812,0.7345987456937635,646.7511599917543,0.9765625,-0.4186464004123586,0.5418347653386149,0.0491987122769806,1.4465830453055342
ictal,0.25533628463745117,24.281357738447536,239130.27127441627,6.267263646177876,250.7565356624784,12.351370684800479,216.7728022708198,11.71875,-1.1792621149726181,23.382560527755125,0.3553006895803238,1.923120794413822,8.861706995158169,169155.76643531123,4.746065137753102,1151.2489690049206,9.731773964038116,535.4814448282243,9.375,-1.1317281431726443,4.435126393423368,0.22587359808962057,1.6377387209363967,0.6978786149615717,45537.13713336506,3.7753532277611357,228515.23151684622,2.3086913455039304,7362.606969367868,2.34375,0.20729437413370977,0.23147584905766028,0.08785322137774365,1.5931049733552118,0.7236918290947424,36297.16230678697,3.6550170211288826,184869.27671564458,1.918773951771024,5420.549674813602,2.1484375,0.6377972461875606,0.35213734845039246,0.06421369091647718,1.1738296235717032
interictal,0.05882072448730469,279.77107808308403,617979.8212371183,7.61927027839939,0.012747043373436202,31.68727756428227,0.6794065361237567,36.1328125,-0.17164003684568988,2.366873002029963,0.9815660300977639,1.3099442098564402,38.04433814502093,203805.46824365045,5.761312373595764,1.8750408020084406,10.838613329043147,16.107808266047833,11.328125,-0.05511605191219916,2.2560952724983565,0.35912343249189843,1.3949970168445824,15.029207019718754,96064.20482361248,5.2210555326953845,4.983742824971285,5.096883238025189,18.995568944632314,4.8828125,0.24508071400845854,3.176229139772923,0.1842138441816564,1.3423445292270897,10.873303466884261,45494.373606173176,3.8608450650953627,68.03374825227266,2.628266159764774,134.72212546730142,3.515625,0.5539722858747377,1.280856398719509,0.0744703393693051,1.5213200995522134
interictal,0.029919862747192383,106.59133178514314,353333.5922944162,6.967300610436543,0.3824394770396128,16.722737140729382,3.6241558368236597,16.796875,0.09299730770207672,4.823129856671291,0.6406206314575099,1.5547417560284482,22.966655071327384,171370.80221189087,5.710664904997829,14.101093329180994,8.713461213216961,42.77793605916766,8.0078125,-0.19636704256488569,1.5653771801317085,0.3067623083074338,1.3780751360923333,10.228578783212628,99450.38703582356,4.874819784118989,12.353111934263277,4.715171785516838,31.42799094063168,4.8828125,0.007657330246843252,0.5047398286731402,0.17308902676321433,1.3246491902572566,8.868171717617804,42336.3265041852,3.1359056580404454,33.34188184581603,2.1829122610489504,108.95839113900074,1.7578125,-0.10131554457279716,-0.3442697020801124,0.06860228860513524,1.4298253270941383
interictal,0.024910449981689453,13.387835394611004,179298.13621807023,5.339706906802353,539.6237748689892,9.26793419357135,211.6909796928075,9.1796875,-0.01327045273929934,1.6445297754396417,0.3209020554349632,1.6974367442636076,7.905338190845035,110592.45637628839,4.885508783910242,147.51369425882723,4.817565504043867,166.2353375471985,4.296875,-0.03903323033067202,0.3482379449228139,0.217233707871511,1.3862410328371,9.848769278091105,67133.54547685973,4.256029743023163,9.702439252162078,3.211438560658924,35.65139270471808,2.734375,0.051917557092251466,1.8996409394942253,0.09938398594411789,1.2962827493031914,4.659719366208585,24800.407250203396,3.126691535295427,95.4811878512438,1.271755470324048,178.16600604334212,0.9765625,0.23954693658496343,0.372309511116411,0.042204260510989106,1.3311195050084477
interictal,0.027924537658691406,206.40215116950972,496241.79461890226,7.336793389386291,0.03802312501761319,26.181074831967322,1.4989561660649824,18.9453125,-0.10827970316277682,2.539698598019574,0.8513838166149726,1.35767530318175,19.626833709245165,185798.71298038898,5.508731785218793,15.384392855497481,9.898315552967368,33.20184469098448,8.203125,-0.013796368979211906,0.30378278201271547,0.3178757156827019,1.2859929344051284,13.684143566773065,87549.63378510719,4.952931743022947,7.5868037788417295,4.721708575346717,43.351427625484845,3.90625,0.1206121503150639,0.039344129982740395,0.1519418155143387,1.3733025482966787,5.385441201325375,31489.141203154264,3.330455501534501,80.72570507421614,1.7472678310930732,139.04167587193632,2.1484375,0.8540100966460765,0.48872055718883844,0.05562397560257469,1.3175532391840619
interictal,0.030916929244995117,164.82619954039453,830859.4750767171,7.549688550677925,0.23302147873146717,42.92670806148894,3.9526803936211654,55.2734375,0.004151675471363246,0.25636594121191836,1.2083196407912584,1.180637613758003,26.651371763056236,244620.50769065108,5.884202222000039,10.729136932298609,12.691881070962715,36.88558311271113,11.328125,0.00879866280048665,1.065141685969956,0.4039403814375074,1.4687418672515966,9.512367903991994,86182.67238484084,4.773914832042486,128.68895664918696,4.061146363860529,107.33023763675669,3.3203125,-0.1659389947351317,5.109164225840129,0.16480922489968855,1.6152147374391101,5.961028599307423,45362.51160099192,4.04764532204051,435.68264763346224,2.3114564211817417,258.8059025958896,2.1484375,-0.850485133898983,1.9742277866280684,0.0759839164453779,1.3841535460173564
interictal,0.04188704490661621,279.49539217590194,771295.3643061906,7.731968149426577,0.019288459027427336,39.49600509232075,0.7345159326340235,26.171875,0.06826085065870129,4.463286126405541,1.00233677344054,1.3545335796498126,28.2725331267306,187111.12157917093,5.976390826647851,5.856514092359176,10.283970971075664,22.689854526459314,10.9375,0.06443219528502467,1.4633689970056007,0.32594455377726234,1.533660918513054,8.66791939658764,100368.98258659347,4.806886429943925,23.721491561700937,5.160016891942754,57.84214356471992,5.078125,-0.01331606135749567,0.31107647701305163,0.17591763649486053,1.3149964600013127,5.8989485403018165,35859.22024404687,3.4698298427234575,73.13328555487062,1.8064278808651661,121.52593617936336,1.3671875,-0.044556038270953266,-0.8548903430727659,0.06590754244555945,1.4603573805743701
interictal,0.09773898124694824,169.98856658130185,576598.7572027436,7.841776476799752,0.048424325799592195,38.3979077269034,1.1080765056920163,42.578125,0.23405005271715307,7.241670481854996,0.9907604318429095,1.3775466215504024,33.568837934958594,229865.48451627887,6.689156609964919,0.8429668145319885,14.150845652124302,7.222820147306269,9.375,-0.03289727964305372,1.301458416860969,0.38373528234250626,1.5229270330317468,10.966333651691206,141552.6377608712,5.010043395856674,12.124895541285003,8.705417347790272,41.33386804087622,8.3984375,0.026048977172493788,-0.46348280057979085,0.2362227348846501,1.2744155737447695,16.639492968861965,45128.65679176084,4.067825351650071,34.586450736453635,2.044159714327282,72.48440504603849,0.78125,0.25978278090242035,-0.10802407516473922,0.09063076500341645,1.4767609613168187
interictal,0.10671377182006836,197.4330225287335,435667.2695298784,7.50180450689378,0.07194288922275907,22.216824737487215,2.0404901553329955,14.84375,-0.17483352053428072,9.87770844963879,0.5991418530111823,1.8744510509356895,29.24610406674313,209234.52362895152,5.446177851468728,4.4620208518168205,11.40803941290566,20.010398167069823,10.546875,-0.10036589782783711,0.46878296918458995,0.3393425020220381,1.3272513206156964,9.40639994729787,119910.53228419708,4.377919010291322,26.931035524806173,6.093464525686011,74.07212596245293,6.25,0.08959560017986966,0.16660397647977332,0.19781675250621988,1.2819908355910223,9.099792342441512,48167.30076315853,4.220953692127813,65.52289024723042,2.3094001165868545,118.06154950516057,1.953125,0.7610433381691233,1.0637778497937997,0.08592799265344213,1.4945696841071863
interictal,0.04787182807922363,301.44696929949447,519180.6893383277,7.347117771290857,0.013329258213081856,24.798253120723864,0.9789261604138332,15.625,-0.7886523939445472,6.88323737178094,0.7171950334257555,1.586445486861538,36.314151003570885,181320.28293022595,5.644859088451353,3.5726571409104193,9.44545298723184,20.892027593455893,9.1796875,0.12643986793637518,0.8674443806426511,0.31410767005966,1.3832108302647574,14.942732152746299,91189.19401921879,5.037435127242268,12.261020085672047,4.705864914570576,38.73468495203276,5.078125,-0.05608365630875184,-0.2318634595065312,0.1535214159968537,1.402717430407024,5.823531786755224,40940.08042946056,3.716594022867275,31.642161752932967,2.104988253306888,71.04591659051769,2.34375,-0.26009949317960257,-0.33021207939282293,0.06992590399692986,1.2673948185510682
interictal,0.07878875732421875,252.77915331210392,453729.4393151439,7.154583515984376,0.030089992678501827,24.053902211659356,1.2478825160800269,20.1171875,0.06917227449197348,14.348620545806071,0.6198719861169673,1.6032068276487932,30.06073450989613,203569.80314535284,5.7988155389118505,3.873514994382694,10.662818698468959,17.687497500656498,9.9609375,-0.3020376878581921,2.005135887975091,0.30807647086884116,1.402899500457518,14.566117425567809,119077.3394974836,5.019887974200816,6.764639913191156,6.210230330238962,21.679006750011645,6.8359375,0.009632892342389498,0.09153707091683394,0.1829305952794143,1.2726136834322481,13.282144420970969,38972.04593754205,3.916826888106848,4.9839664370261145,1.8398413523407406,27.04544123488357,1.171875,0.6410896187075104,0.897936842878742,0.06689261207203964,1.3963165483285853
interictal,0.060835838317871094,29.69165040421108,199105.45904006303,5.570359293669352,24.008517944059342,10.089711912835016,42.60963822825846,9.9609375,-0.15264855364822025,13.89702838428683,0.36954114816565076,2.0398652744962953,17.935888332061815,113546.17058827674,5.7984121337572025,18.133378152590932,5.877892390538627,30.88989209452016,7.8125,-0.4075038565473225,1.5961890196340098,0.23700194145916845,1.7513364017965996,8.402902220052876,64618.151092443,4.878838527721675,10.019313956482216,3.030162434934315,33.607930663986316,2.734375,0.16820236169271846,0.21446371474587922,0.13540589252704063,1.5290572581177804,14.870908391182708,35170.827559671394,3.8988622533407407,6.187913511149611,1.774288611411106,27.449526913306606,1.171875,0.5746212865665612,-0.15217876278411469,0.06333390227808922,1.6593444996371296
interictal,0.07679557800292969,289.07106521189297,478912.38083919336,7.108077328692911,0.024892655894978476,21.995630710245194,1.2252399611708586,15.625,2.0330483274627182,13.085895562305016,0.5914352305076378,1.8136603160607523,24.243767370004978,164865.76132248898,5.332267497169444,11.673996914549562,8.694809348264094,32.96499192531371,10.15625,-0.13850533115751457,2.2039601741119865,0.28124157150946566,1.3432604031781084,21.93970000757329,97126.76686574804,4.993260915445364,1.3160671045076084,4.448554266360954,9.44220833945453,3.90625,0.16690708066533672,0.23810712304847215,0.16427583043841615,1.341338863535342,13.528607969535006,39204.688444070256,3.5240043751274803,2.6679437268240243,2.2125384758086835,24.760066526572597,2.1484375,0.1290372164700657,-0.6503773948048446,0.06308677854548136,1.3565486466765773
interictal,0.08477234840393066,55.7498703470025,276235.797713105,7.086197264253085,0.18757115514823725,20.113942847177288,3.3998800796712105,11.5234375,-0.10987283070210062,14.052553018644854,0.5608109908372151,1.7704075198304148,17.360521670957286,184063.21553740982,5.429550247809876,22.172540645958634,9.278540520359929,51.680424830848786,8.0078125,-0.06521496834364741,0.5873995972935,0.30884879185112135,1.3502820614221946,9.81231134763511,96984.0949460792,4.531965594776275,5.921732834604593,5.316075303858565,29.312448432995936,5.46875,-0.026585719844951027,-0.3078188187803885,0.15118695470519042,1.3147060990711925,4.208803790243135,31248.718643143922,3.33874959351317,95.65029926818238,1.6255314338535551,139.07856125540616,1.3671875,-0.279621255373214,-0.4698129617017801,0.05693425821452865,1.2067736121638801
interictal,0.26927876472473145,137.16028702354845,404316.6271528734,7.216165780408699,0.037446882188588326,22.43731504602535,1.3494852325829083,17.578125,0.3788264822335635,11.459768206665608,0.7153486442952295,1.4330011335168202,21.164623000114528,190827.37249166856,5.599987505940818,2.053263373336226,10.628498125362553,14.253119092805905,9.5703125,-0.013273016269687297,2.3921619318040763,0.3226629108776422,1.2633547276514994,13.160721525374198,122069.58679412516,4.203198012853334,13.628140860886035,6.141535954811166,48.34036480476063,6.25,-0.012879200905853884,0.4799297595572094,0.21007210904753873,1.2007655581840548,16.183915812974927,42814.21287607053,3.8562056462167713,4.148695996723492,2.2357946937203814,27.24906286847947,2.5390625,0.21942584441397198,-0.2293641550797263,0.08233903872470608,1.4405937395533437
interictal,0.08876252174377441,158.6753286878996,716899.2523326181,7.419268247999162,0.2149629964237804,37.35176142604936,3.6176082011803694,36.71875,-0.009785547364797012,1.9259238472959588,1.0688260389379116,1.1879496897825288,18.15715893223796,180594.18491340714,5.976039634410509,21.341456349835536,10.849307796158485,49.87757210438845,10.3515625,-0.17253308721647076,1.6679129006070683,0.3182980883658465,1.4687613468743648,10.187296304663619,95127.3282787209,5.144960114712095,82.18654122877567,4.473902009190736,69.93151970111052,6.640625,0.12733704948061514,0.6546916859112559,0.15314587837151966,1.468317832442417,5.10522201714725,39298.1125493835,3.8466850712802767,558.8863642164674,2.179432359293317,281.9320839903465,2.734375,-0.1500256606217167,-0.03966133920268966,0.06942711351981734,1.3267309991946619
interictal,0.06382870674133301,86.57773488688493,313696.0670214764,6.800911341649756,0.6845514320953762,18.33125586957425,7.3245844320712,15.8203125,0.18519592774254712,4.623703459558528,0.6018637370358784,1.8147119270812329,23.61999864984098,194718.84572258234,5.365072364160448,33.88846873881192,10.12077751745737,81.24108833048183,8.7890625,0.0067588823399103385,1.5498742878009981,0.2976588638155377,1.409132262099769,10.210397894193118,86768.92644887656,5.0628225166715115,40.89349748334176,4.270463947812996,69.75780248642309,2.734375,0.43553853719891766,1.796846224018024,0.1533937206179724,1.4501692744234327,5.833024483703301,39814.765639204976,3.6630100730151947,125.1964279895238,2.1274080927236243,178.80734235942018,2.1484375,0.39482964299395884,1.5616002580881219,0.06934211515526358,1.2892957327626784
interictal,0.2928166389465332,229.94344752371623,506974.0566785844,7.379255510902218,0.025983782410127457,25.547511760958137,1.1807157697087975,19.53125,0.9876878160604627,33.56588393387358,0.4602500618019767,2.133929522136817,13.370663990526142,165805.30842922846,5.4097775410788955,108.54380600365837,8.258490864813362,109.31728329060061,7.421875,0.03245580094047659,0.38944894553154397,0.2759457595133665,1.347282139880892,6.5531269954753055,80362.73479808077,4.229017075774613,145.9265897215227,4.001451977959737,143.02474362658347,3.125,0.0555962915830418,0.6768888462480338,0.13647415089220086,1.3526679003661917,2.9417327997328977,31717.909228274846,3.0770092700701794,576.3275985578142,1.586888572807266,332.2764612612531,1.3671875,-0.009788185777085198,1.5015875573357134,0.05433040272450805,1.289598730834833
interictal,0.309171199798584,119.3788336714172,408996.869118228,7.388447500408975,0.2496410592055581,22.388900898559747,4.2657482668835005,22.265625,0.1739535930405766,2.749175023091941,0.686081604879376,1.541417360621589,14.95251141219347,162980.48206049,5.543799870543116,76.08502550777716,8.56876259853473,85.62750349562812,9.9609375,-0.09922611929571187,0.3317260989360209,0.29295236393908775,1.338891596907428,6.483099533384949,59869.30185546619,4.1346873605163905,60.68383883539819,3.43569334952523,87.57340998095756,4.1015625,-0.21288495789340997,1.1130544212037163,0.10116541586550314,1.386637544509021,4.500731642779769,19884.237386777768,2.741611267140229,95.60273447343239,1.089779888100387,164.81119070288736,0.9765625,0.40700504628452555,-0.298644340456375,0.037707224183662534,1.4412375224663503
interictal,0.28024959564208984,128.1323645479903,423304.45855937176,7.120720308712804,0.29912807069170955,20.76719362087074,3.0587484966846743,19.921875,-0.17101599936001796,5.136017729661226,0.696515377641581,1.4508641052529172,8.203383661025395,143109.47242786095,5.214089332574063,140.35821394406037,7.620510095970973,180.52204798548584,6.25,0.1838220949967042,1.0587158507807635,0.25145718785610266,1.3117822180973202,4.290604908495271,61796.73988002948,3.7214431907501453,93.46972689187119,3.156036964157912,135.1566416510591,2.734375,0.2076416165229201,1.0679407490895825,0.10835819810187133,1.2774477234432218,4.790956818446561,27989.18041927136,2.853828185216069,49.57823244146965,1.37705405981899,102.04871044691575,1.3671875,-0.49910288066740044,0.4651265613950484,0.048333365958187074,1.3205272105111436
interictal,0.28523731231689453,206.5697080655306,426653.41054384166,7.082700305579821,0.05547993117654489,21.717018490579022,2.5731780869637677,21.484375,-0.1438530571339023,9.325861626184485,0.5103015864255188,1.8475580403571648,12.187985135628857,154983.84003788928,5.54110836341417,58.22947368750716,7.384210635585352,65.18108952287862,6.8359375,-0.08113938338248182,2.201141874208523,0.2617673983192976,1.319889457690447,7.17074211798955,95259.26366405418,4.773428011924594,66.86989098719638,4.871099032419793,84.30319888943266,5.078125,0.1315422417665079,-0.07621754079594067,0.16696959030245373,1.2625953022076635,4.893117956835819,39935.501711406,3.58778874051412,273.392436186066,2.121791837278386,252.46299667964837,1.7578125,0.5069567720974115,0.9328426214254963,0.06538647043383956,1.2411525604860598
interictal,0.10372114181518555,30.499895997459312,258886.06206848394,6.066666311892769,12.581692272719769,11.649683287626917,30.003726993589083,8.203125,-0.21831170019303195,12.812479831160315,0.47040599614532835,1.5335405065260725,16.698827312331247,172966.14465640028,5.6013494815558715,13.861352994472217,8.71176829172971,50.37559827846268,7.03125,0.031209115199914587,0.47788631039490737,0.2929910964922184,1.273434664067615,7.126945514245879,88429.73270766351,4.428396886364454,50.68653394442215,4.87316421156134,70.34291052937118,4.6875,-0.07316563302971302,0.00072278265385739,0.1531873674301907,1.2003095217656463,3.3542799678999144,31907.927665782794,3.584293532757938,210.29075631456865,1.7272554609236703,213.37692986248277,1.5625,0.6808324491705571,1.7224610837672047,0.05504727126621262,1.3598037442198032
interictal,0.031914472579956055,38.99405487110583,217421.05206147314,6.507437078431701,2.2015472147094144,11.873783920098491,11.162083204492232,8.0078125,0.4551240748843871,6.859460531579797,0.41711050881286393,1.7693545981780283,11.761683125700543,122869.46186572128,5.505925535489805,60.954443816816706,6.434007704212421,61.97377664318717,9.765625,-0.17401282093551593,0.660863552729591,0.22600414545836106,1.3985300251716668,9.647108911223745,69938.83798734884,4.359077625661026,10.107010125011787,3.8567814730595877,42.29801205774848,4.6875,-0.2644724798701106,2.4105039403678363,0.10676668367820227,1.3670400698821426,2.740687230206499,29320.563601604455,2.3594518454782323,55.19438497251872,1.5810805858157018,153.68780713927782,1.5625,0.45174876252557605,-0.3996777739428361,0.05299914743596316,1.12975299180816
