Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
interictal,0.7360315322875977,14.655191088731108,22138.369273525695,2.7723780263520683,1.0284227467249982,1.1523394281508115,13.5221120239874,1.171875,0.17637986450288057,-0.009224503554599028,0.03316590214320366,4.070336139487124,9.253216512754756,61322.41067945408,3.8568730942969807,8.840826181412618,3.2096396673527896,42.14669365777134,3.515625,0.19124857095998218,1.42532692089691,0.09904817400343617,1.1147643372871374,5.635656611535196,182148.0430663015,3.1468554995631903,57.37398780621043,9.351580322893613,94.83070449850838,9.5703125,-0.00828832843961838,-0.10810242983574447,0.2943227319369086,1.0083968452531642,24.245469185160847,269124.5879626034,4.236470489679856,0.18149727952008116,13.9366317484726,4.0722597459840175,13.8671875,-0.01602330230492677,1.0935551069088056,0.4368899436479166,1.010398484650657,35.358844468542706,343278.4480940786,4.1088403134957465,0.15526586454406094,17.84326817094516,4.676809040222685,17.3828125,-0.00824696906227556,1.7986103517607601,0.5528374729158805,1.0042143898648417,654.082140142207,1098160.9616047014,4.783121677300874,7.544457613355595e-05,56.391187647624854,0.11289057101162116,56.4453125,0.0035979689304368634,0.9103535979494644,1.5531444909688363,1.0030263651661786,140.44891786980787,474094.61164390016,4.8962636227020715,0.011643661950672126,24.617427969241724,1.3169069774642181,24.4140625,0.004605330703798253,0.1394204807336381,0.7500014978481507,1.0142264256133515,10.60728259935231,132354.12502899248,3.4740442427915004,17.618855388583736,6.797710416649646,65.32973266479222,6.8359375,0.003607766074703911,-0.5692550321314682,0.21499992144027102,1.023753295992337
interictal,2.1372804641723633,10.701518231138301,22090.930079922146,2.7481908023479398,4.569802854708124,1.1134552738039505,37.223185951384366,1.171875,-0.08940909043020445,0.6036919187577179,0.03442200726978976,3.466265229802219,8.453205971141573,62209.650079526,3.794301762570245,24.328577762027468,3.203651151141449,63.65468528044528,3.515625,0.018759558555657103,0.603140016629685,0.1043953885175153,1.1370955163561571,8.690860067087039,178824.04350485266,3.1448416893967157,22.447250279257965,9.266392035254967,70.2366566072025,9.375,0.009000690775961837,-0.19654841323832972,0.28838472801823367,1.0115132265448052,22.63731258498814,272706.0395215475,3.1638247458731503,2.020593140190491,14.158487808019766,23.2949318182236,14.453125,0.010334587666193534,-0.30634680005366155,0.433756715413714,1.0096582478168825,54.23442615973258,344494.5057602393,4.182824331387572,0.11150821295796498,17.86820336951904,4.661549233521481,18.359375,-0.0065363888151236125,-0.13669130218474823,0.5513785814611143,1.0087744314041382,1133.0909912192476,1103824.2276152654,5.514185907441093,1.6108703315480296e-05,56.88301800316419,0.05302779891600935,56.640625,-0.0038445553772660608,-0.27189654666544927,1.5579883414596816,1.003376453834726,119.63580319631906,458565.74113552435,4.712129742174689,0.023275244618032247,23.758980417621903,2.153410440642656,24.0234375,-0.0017493685954533163,0.21962553394765205,0.7225121697536537,1.0116343832117058,10.34496338796209,136532.55073484618,3.4699199001285956,7.455328445888611,7.051070305109644,39.092355397661215,7.6171875,-0.00916127554796536,-0.5093032613198192,0.22014379528388042,1.0202270457381795
interictal,1.7922046184539795,33.262004575723104,19588.818328935155,2.880456240105219,0.22863085259225271,1.085025358163012,7.7277828796262265,0.9765625,-0.6829327501826802,0.33055588324966134,0.03116427983612855,8.82671783473164,4.750897402738421,42603.19023888974,2.937894467703065,99.73827320487997,2.112271097233145,186.76711551139934,2.1484375,0.005656388241152921,-0.3423937246043254,0.07207803623822175,1.3524782832158997,8.985820869882522,115686.15403539018,3.5882657519246304,8.450852110125998,5.910652399824922,42.749254582521935,5.859375,0.007686690082158699,-0.2968750171369514,0.18855644681555028,1.0521190278158554,13.398997165749941,183083.36602443736,3.5091179954895004,6.864495884598276,9.41713949849591,33.2828186337018,9.375,0.009700105875113349,1.873985285660046,0.2963282061676893,1.0070527642107037,30.835568673008773,246000.46478179973,3.2005748304602553,0.9439003963996938,12.655451421298814,16.598478191376056,12.6953125,0.0033407064832416426,0.5467943116327327,0.3911838949745907,1.0140789571598925,141.31192947653238,550977.3640435006,5.215525283025249,0.012471144853182611,28.620517638996677,1.2462075780714112,28.515625,-4.727165677507175e-05,2.412736987354428,0.858910614825935,1.0091073023543624,384.90973068870466,1120548.7338999335,4.9592589533802185,0.0004812095352758522,57.926803222247244,0.31287627609832785,58.3984375,-0.02063093134446014,1.6238662129422607,1.5801144467961559,0.9946285521904414,67.62934139640896,344396.2118437195,4.316653400687469,0.1275092047683543,17.671842086862682,4.809400061685117,18.75,0.01496762417957209,-0.37512797604763204,0.5574027176073935,1.0142955297418674
interictal,1.6830065250396729,11.01014139170198,30041.51830129158,2.962186610897507,5.227770861387355,1.4996197842516117,35.605653449301116,1.171875,0.6374381903469335,0.3720695361634956,0.04896040618432542,1.6896945710267015,12.261629208951168,113216.1691752328,3.92017579325553,14.839019265697269,5.7136274117152,67.30134356626769,6.4453125,-0.03182174704289232,-0.5171449293731127,0.18387479406238771,1.0550124110483188,27.22995451061388,254353.22668262254,3.789824954334995,0.7872902480125195,13.062204496270711,11.848157980585754,13.671875,-0.0070390581261179684,-0.6443568060472473,0.41039313375690684,1.0125164121129706,55.534091566649984,360713.85637701437,4.063580515304569,0.20238201261491617,18.635200069716475,6.9606747977889025,18.9453125,-0.005673618534953943,-0.05566246944873132,0.5708227967653985,1.0099583283731963,142.2505268090407,501426.9778312537,4.965222790845701,0.006376917027262708,26.01174675597651,0.7298411206345536,25.1953125,-0.009731716772302754,0.6354259016888402,0.7887935381614549,1.0075794069812298,1049.9745103095006,1092297.539965889,5.272830157294521,2.0798426891949907e-05,56.46018347562217,0.049314790263807286,55.2734375,0.00801889585431278,0.32087334677027757,1.5520243386481836,1.0037192019789012,193.03405935381076,674384.4359786205,5.049083591783754,0.001913605544236923,34.51263304078871,0.4539664179960642,35.9375,0.00561489683242074,-0.24665745707529707,1.0365858348740584,1.0038977078008025,5.7796483834113435,186501.39360435368,2.859865196711593,136.64218584581565,9.616539066392317,197.44994009474303,9.9609375,0.0035222940470370718,-0.7265314183348588,0.29885952633896135,1.0093759595961396
interictal,3.7190489768981934,6.664281143384928,19021.44651167611,2.9026113937177396,20.13352658780841,1.0541488836977984,63.50175782467137,0.9765625,0.5541122511906302,1.545499704372265,0.03587618672240154,4.58634299979211,3.8620541997708004,63911.81746863029,3.3727579790274405,813.16604593332,3.240859379720593,480.5441150252486,3.515625,-0.10231912194289994,1.3650503099767022,0.10413685872148715,1.0969550504157708,3.5346148941311206,170608.9731775137,2.885830495657583,222.23041888076622,8.724650441915285,232.75955153207494,8.59375,0.0024368276508214626,-0.1458549129474327,0.27665775390341407,1.00857771473825,4.439576164620474,212534.4427885862,3.292578302022612,128.9343591493783,11.056038207904495,185.96917033553456,10.9375,-0.0009362157881689987,-0.7651219275156254,0.3419534456259335,1.0064772583319332,26.244648302476744,309375.7245250246,4.327505554601181,1.2711528695171357,15.900148278755355,12.284136222589133,15.8203125,-0.010392249278444197,0.4600008715790258,0.49178839200038044,1.0151149801783066,910.2369198898458,1073939.4822230153,5.472409976720743,6.196432934083194e-05,55.15540054575247,0.07906874971863284,55.078125,0.0018481476205028722,-0.032493760670895266,1.5215642093993973,1.0055637874897922,51.3522995551732,407350.9226049462,4.6030977039665855,0.2740779665974941,21.037779747412625,5.669101813306637,21.6796875,0.006434841783342399,-0.43704671929967187,0.6444030592401582,1.0101721061346003,4.004909815928383,131126.1448046483,3.5075329562286064,124.63116164557506,6.502029702308361,135.51040631709688,6.640625,0.0058834023543078715,-0.8672559803311115,0.21332501925276082,1.0170433542047916
interictal,3.0797832012176514,4.3154820729284635,21288.895043920056,2.651877277495376,160.15921569737648,1.086495427182267,163.29491742352855,0.78125,0.31214455088006665,0.1337545518250165,0.035171847446042945,3.9214650150557047,6.311644722442512,122519.32637670811,3.7620746244299936,104.90145989409397,6.205443145521516,126.88878616978866,6.8359375,0.031059089701074998,0.3077014410200283,0.20282358383431803,1.032397485106379,3.237717334055678,175556.52784730276,2.655088284812266,709.126669331835,9.1506798801332,428.2023337669237,9.375,0.002070158711940073,-0.25796725275640675,0.28011642132590003,1.0081912187173863,2.8148912855661443,204950.83441123136,2.7014487215550114,372.3702440973037,10.588763040248425,346.0698273748649,10.546875,-0.005909614764664633,-0.322286719854497,0.33039714892829425,1.0050885448298303,25.243188846419994,282901.15673395543,4.133936603328707,2.6609658508809964,14.523359339840809,18.09233156269182,13.28125,-0.005216190624310071,-0.1459528496939284,0.456706909175128,1.0144178283668248,486.41414941605876,1081635.3262729945,5.45228163611398,0.00028484505544888327,55.63734456383078,0.20333130089078094,54.1015625,-0.0027663031390898567,5.130969068037874,1.5279528114548888,1.006070639666902,37.86474484083188,394639.3781798813,4.572183286520688,0.5047133043663897,20.700812012705722,7.9755845923083255,20.703125,0.00048045425399906717,0.039096101016873774,0.6282757595581778,1.0175013006186133,4.088042712502665,56210.23322871925,3.827582821139718,925.6539232126297,2.9157136327064377,323.5733992003908,2.34375,0.3916442029206098,2.1134480675495544,0.09499098721305632,1.1789422563651861
interictal,2.919189691543579,10.26197513373785,20299.099169625184,2.868640053014002,7.760950530609622,1.0608916108275355,50.17476562714612,0.78125,-0.7865162664334884,0.02779352497577703,0.03246570291731583,5.40369316883199,6.304627357872915,106490.39123932729,3.667496279088224,265.3995690404894,5.535757055216497,205.64749419999256,6.25,-0.017192828296236504,0.3646001064323481,0.17563764653701344,1.0438351859076729,4.3348165485463594,172143.70520982638,3.1427007408052483,370.1730569838273,8.81349048686182,311.1093903339314,9.1796875,-0.0015252420732623077,-0.28111738305963385,0.2791844986317934,1.0066742525566277,26.214243540645757,315620.3436004786,3.9132358042146946,2.5538148082367815,16.557871193442615,30.03774990858112,16.9921875,0.014597872877446951,1.736556858944546,0.5155474040104769,1.0122570279054586,44.999519464687786,429456.3507274612,4.630388104189423,0.25151384363375545,22.898467531106647,8.064843196335211,22.65625,0.004886932722447595,7.606159041574948,0.6993055285866769,1.013561510533846,733.5011822785115,1102252.5009448763,5.5667223903152285,6.550771603160979e-05,57.36685005672823,0.06090556724178215,56.4453125,0.00428382543881622,1.6166254273238927,1.570845577796469,1.003816373675298,5.864771200324919,208962.63842655637,3.466313861511655,70.67908884545854,10.886988185554241,148.34481234975655,10.7421875,-0.002346042985882046,-0.7317740126739154,0.3437489522137383,1.0125244136192646,3.354631145830227,47855.153635291616,3.407265232659096,980.8480828719638,2.5311557305376655,420.03913756403364,2.34375,-0.020824700258647827,-0.3035317506276609,0.07779191874719461,1.1889067331094147
interictal,2.2809183597564697,11.20057998113469,15838.912686950098,3.2292890066988713,3.0817190832970605,0.8903996220360606,28.220723031911817,0.9765625,1.826429079705631,3.1559243107739094,0.02574179179280999,5.317482203490218,2.6361676680428583,106628.20074628756,3.215792647623298,791.9864073318237,5.503675240789682,441.8705929117992,5.6640625,-0.026080124121361164,-0.4836166257761336,0.17326513465678234,1.021220608619139,5.169157926719081,154548.32238693858,2.784987088277658,268.54468003121366,7.97119662072792,290.12736120107377,8.203125,-0.01194899961859076,-0.1736547978664622,0.24572643876581718,1.0110644993707603,14.761125871560708,259039.40615575848,3.773140436369673,3.682550426761206,13.144192593452003,30.912512010823825,13.4765625,-0.00043181931133768014,-0.42740949994729105,0.41369481750584086,1.0079143400099457,29.27831912624133,329621.8664012307,3.8495366072036847,0.833661182389909,17.106742560566644,11.913898861198923,16.40625,0.002357237328611893,0.0036806256989319053,0.5339305588686104,1.0048064956967524,62.384987585743986,423227.9735512903,4.267218011495813,0.2683869655963545,21.597956553192784,9.300655810152458,21.09375,-0.005341985657510113,0.21638490326670068,0.6774167400817415,1.0127153344828677,3.670079738965221,189969.8188733881,3.0401673824990696,229.2361758439169,9.921182498639073,280.50004807860535,9.9609375,-0.00021920402957513937,0.5581845759198272,0.30649388335642536,0.999307301241321,2.678656706447605,51205.3707637254,3.2922207214597923,697.0768431562531,2.679790807415009,318.8299903347385,2.734375,0.10785316961646327,-0.4045125281454811,0.08312885321968651,1.1125467602708055
interictal,3.3585240840911865,14.040819405203129,19030.614842019255,3.093098147111983,3.455031393690391,0.9844176785467946,30.54668089880838,0.9765625,-1.4651167276545614,2.183297687372569,0.02810480815183171,6.89026332818879,3.1085292985170128,97451.79928959571,3.503095816919647,577.2385026115974,4.847931545239341,326.2768102729164,4.4921875,0.01709331471144914,-0.47768140288599303,0.16008252689441876,1.0490706073567544,5.041974096931977,170225.15075037364,3.6112668233613054,240.91968122294367,8.776195554988792,184.32338561118112,8.59375,-0.011033248621369568,-0.3874870071951575,0.2776958532578455,1.011326316148882,17.581851641763258,328953.7622626194,4.264429054458359,11.795178073601226,17.053782403691994,43.17573596271184,17.1875,0.013342442050139184,3.0914394019761104,0.5271302218763395,1.0115822431650967,45.504931661783594,444906.2605775893,4.917267697311259,0.9841685533684572,22.92552738230099,9.593738476000148,22.0703125,-0.0059001660306931426,7.897301855468914,0.7055727586735673,1.0095681263191647,925.9520173781099,1109564.122705484,5.613949432444123,4.5853854049212634e-05,56.936091145436485,0.06931372678330606,55.859375,-0.00011920230688254419,-0.15523393921460515,1.567667719948233,1.0054100710190013,5.339928148835642,203004.50904199993,3.1812583908735297,224.38685173314954,10.351904800088493,264.7647718993947,9.9609375,-0.0074436765840109895,-0.7144881266328142,0.32905524452015283,1.012555183209937,4.733691357201777,44418.031536702816,3.481815614760996,288.7053686343777,2.2502520232204715,192.1871367045607,2.1484375,-0.013109228020080178,1.4519343275576322,0.07482754937138698,1.348067968137445
interictal,4.557314872741699,5.162608798051101,23057.47347832485,2.555505771422687,28.147941936175812,1.1481827948440635,102.25596098567692,1.171875,-0.07979917967447724,-0.6380419016197099,0.03999974269595575,2.8272914742378865,4.0465603799037,63672.25830281782,3.4175192526420894,286.08346607441456,3.2306432551394195,252.60321057536694,3.125,0.06326588895793639,-0.7630760261918899,0.10964185680237273,1.0984172602594715,16.71532051839724,216407.15277330557,3.871361386789335,2.241846732346322,11.160099626538281,22.473280905867803,10.546875,-0.007999956628967254,0.5650295127120035,0.3502024464363658,1.009486672926553,36.213053778314936,299107.3224202512,4.586968001762744,0.4274856254036151,15.22602479049445,7.541114281416081,14.0625,-0.012098795814494955,1.7971925387281864,0.486212331500134,1.010552315311715,87.96126752336656,476935.34834215394,4.8874095287776145,0.06592985390995068,24.769650092812096,3.719679171359304,25.0,-0.009654049055644359,1.0316467522922945,0.7465460208938224,1.0055516275439151,585.1222754583328,1091806.2814439766,4.59536398245282,0.00022390565334120724,55.991663967079546,0.18528058154259808,56.8359375,0.015436835800203618,0.45439135969624145,1.5443427862083765,1.004238625596873,6.020384206318825,121326.08370314192,3.3510841824656747,101.61944697285088,6.477919007822972,160.0115160220433,6.8359375,-0.019980249357303678,-0.26720374923412216,0.1929412475908708,1.0350383935202083,3.744470971511532,181984.95986714272,2.9306768830687404,474.99271182514093,9.312310246557196,359.37389457620685,9.5703125,0.0038427568666513407,-0.4333295963276673,0.2913732456579074,1.0058854308422045
interictal,1.9158728122711182,6.336130149025564,21284.136230022123,2.949511051390448,16.935480341784693,1.1598327749267627,62.74987382846629,0.78125,0.09723303055715903,-0.540707724530896,0.037505460010605195,3.0853425366166753,3.678850563769196,62455.47094115844,3.031665965864759,878.615127672341,3.1872516290389137,529.6443126149438,3.3203125,0.13334395802577625,-0.26342554144156827,0.1037056193051483,1.0827881476702133,4.042478388175637,186742.1209870072,3.1165875322094068,159.99957403745915,9.674237931610518,196.69617871476058,9.5703125,-0.005490296659264705,-0.877305486252677,0.304784907482851,1.0072823621510918,33.34754569256271,349012.41429207573,4.220084519088627,0.4170287300276195,18.301625989184306,10.115557666145639,18.359375,0.004345006118972332,-0.25624934042835656,0.5535385675885541,1.010916919825771,80.48595922057613,452070.05628816766,5.072366732416603,0.060512804237408346,23.26327284322645,2.0398185630790704,22.265625,-0.003163741292850319,6.038148848422789,0.7152491431939354,0.9899942667115794,764.7729738598944,1099171.86639486,5.251043851021105,8.177380306815278e-05,56.59756789953056,0.1082549568990566,56.4453125,0.0024973714584985815,-0.18494418469542806,1.552588817203648,1.0019577134222768,14.1190349694192,274698.682000357,3.3407902962753813,9.750689463525152,14.146387495700035,48.42620070822342,14.453125,0.006485965989346966,0.7498617607083222,0.4347328855750006,0.9990723167182701,4.3591079776806705,140106.39747598488,3.6949387346992966,67.5144843450664,7.192097027002275,125.83449427519797,6.8359375,-0.0038708744469386036,-0.484098873205955,0.23215178358342983,1.0165389475114839
interictal,2.0151472091674805,16.0768728071085,22098.800073228682,2.6849871850121527,2.203584749187811,1.1098455836937342,26.860047652780327,0.9765625,-0.37313419973986717,-0.6578383328675361,0.041080236033996985,4.0315099614623735,2.352810901345081,187024.3948010447,2.5907193387971112,2251.7376620079867,9.621895964056794,818.2296974388239,9.765625,-0.0007309695439915487,-0.6108286635563407,0.30304424794769486,1.003460385433909,9.265274508836075,116905.35226282147,3.806524130145193,50.96223997471442,5.9590687769661645,93.57836724093409,5.46875,-0.04076750255366775,-0.01840998085560752,0.18460278253068654,1.0578355924872531,16.778274788715148,225892.6840709614,3.811269427665477,3.7811051386097545,11.649205327323061,32.80986433810879,11.328125,0.002926829313692824,-0.5325748489766999,0.36151734997479357,1.0117372677959755,32.006448274141164,381267.1239728781,3.934557499743041,0.8059160942589366,19.492812658753426,11.291559564477991,19.3359375,0.007927802922910513,2.024153296848379,0.6144691881459805,0.9984609413909918,85.63271923056824,520548.3757840472,4.553620562562793,0.1011724170824695,26.822380150468476,3.9736024739810993,26.5625,0.0015705169274043966,0.8675840179525429,0.8226281207193478,1.0082012244711476,24.4966021236695,304095.2005382245,4.2003058324193825,0.4977279732629707,15.448637635116762,7.692318785429677,15.0390625,0.0029658111011605847,-0.9226725476585855,0.48484947992033767,1.011039182782017,5.0816549419503865,50706.46318741692,3.366282666463856,87.26834228087773,2.580961667140947,120.04483617895792,2.5390625,-0.017790620942531896,0.028594426101479886,0.08645418595082181,1.212754921094575
interictal,3.308168888092041,5.7809714001733425,24922.913457006187,3.1149229478858595,52.69578672619648,1.319657377147955,88.33192032747915,1.5625,0.020243958223796193,0.06021910799667385,0.036019111063555986,3.3248707228806422,4.0051741820763755,118340.00828926598,3.221205793054226,416.1605064206772,6.026969776801289,257.5994390883593,6.0546875,-0.011534922563543906,-0.16105773413332836,0.1930687243796832,1.0261754807542822,3.51906011527366,177398.9511804691,3.6125432141740914,144.46415062493682,9.234534753875693,155.74708127502402,8.59375,-0.0007233541577508337,-0.4117307398948937,0.2883139388353227,1.0055258026851597,8.961366430093879,221584.77511978583,3.7288978864431246,16.59489023708286,11.356654424651069,41.1283348956369,11.9140625,0.004475318332232635,-0.21133862085132504,0.3610545371894541,1.0099855738230703,19.52736401936466,302660.02929585445,3.529750849142928,4.13000425153147,15.484047797017917,25.628143919214025,14.84375,-0.0016262372346693944,-0.4437321487186301,0.4888598505631788,1.0095610284223218,480.2909410931568,1089642.894653689,5.354330575096086,0.00019573232428363784,56.154376093824304,0.18811099214781749,56.4453125,0.0012658212125170154,2.1515191205419146,1.5451046475445143,1.004266237527945,52.951962005338146,402943.7889014608,4.595186806397867,0.14744549100391813,20.603637149391652,4.867582691042211,20.5078125,-0.0007188355579374627,-0.3166112711965363,0.6411368878504385,1.0156063391423589,4.061177389640752,58463.836518230535,3.951796779201309,939.4780746586976,3.0127296025149675,312.6311747723569,2.734375,0.21641702891940268,2.277474083266158,0.10404627177631623,1.0902631411689256
interictal,2.756624221801758,16.4316782629607,13501.987297861637,2.671475894031326,1.162868384843674,0.8023597340541868,16.81335985729531,0.5859375,0.44976650496544096,0.25871819615560243,0.026123130872838435,9.85320595707805,5.288841635861821,31742.143674984214,2.735674011711576,120.81860032511602,1.5436805423426063,198.8068885978766,1.3671875,-0.21386041620056231,6.1876170847444065,0.0559678176200747,1.325017669345625,6.682610348164146,81735.11810139856,3.017672093321185,65.7229212486724,4.168300507173656,114.10864150498878,3.90625,0.024849173062433606,-0.4359290571793477,0.1321929147551034,1.092338631386719,14.750392238466965,218726.89176630587,3.9691886209377105,4.441470209216459,11.373490531392237,24.93713538158664,11.5234375,-0.005402980673583115,-0.6630115782556203,0.3549669347725389,1.0142233322051284,31.27262780553422,329723.3521381365,4.374622509845529,0.3524408192078915,16.776313522181063,7.63520755542806,16.9921875,0.0022773687544409946,0.15823280618889468,0.5298085804851717,1.018193773682036,138.41575000031696,636147.0401576055,5.2093576108205415,0.022355020588494798,33.01705324334881,1.4725470381749517,34.375,0.002590705595657713,0.2135583476386076,0.9889315950907053,1.0112852643830896,247.14076509589177,1185600.8052411329,4.851238593903303,0.003269841751920288,60.95531110533965,0.8411983793367398,61.5234375,-0.012632611037313446,0.34772276543470104,1.6347916229077053,1.0021530301904436,9.203833365173557,163680.7216429552,3.7274186126292146,13.716051042424924,8.446659155964042,42.735694348518976,8.59375,-0.004338222397641889,-0.4857691549341183,0.2659786420402705,1.0173418989663512
interictal,4.588721513748169,4.995646526449822,19120.453616892297,2.8183457131778056,84.0438319473856,1.0811614377617478,147.50766992947086,0.78125,1.4681818799365818,2.4517524969165407,0.029757883259378882,3.4617550408067514,2.8495883294907927,51480.145562422804,3.735420114531046,983.9891767457364,2.4201362369642037,343.1685848851184,2.34375,0.2156582051484093,0.18857102636103384,0.08801014112073524,1.1951792347007753,9.022959750887482,209715.94780665202,2.980529741817576,36.18453276106443,10.717418427461464,102.5032287412914,10.7421875,-0.0227310693717139,-0.5999948845817382,0.33815095594622735,1.0091709010482979,28.85217964074171,253506.9236394991,4.001020120853299,1.4079150001174747,13.11279996952206,13.158836489938482,13.28125,0.017725724994898658,-0.12810939750909744,0.4090504495220597,1.0194506460808355,45.44036201486777,373220.5569797263,4.636699865033734,0.3513007592223363,19.42829357546024,6.808625104370361,19.7265625,-0.010935720265065176,-0.21923054825879884,0.5996425478850832,1.0162416427547762,397.31709312701463,1102077.2339845349,5.246128716918392,0.00021458524743886846,57.149677536984996,0.22259070722200766,57.421875,0.0005653214879121974,0.288158673087175,1.55935172462088,1.0018128468629754,192.84698784593508,655860.5200361302,5.365605883470265,0.0030379704098111,33.628590497378205,0.5092929968082274,32.03125,-0.003959111513955342,1.2702602646516032,1.017459190808815,1.0108242604374482,4.959075002055474,159438.53974108136,3.1433330250338023,320.6042559947567,8.215541639742376,314.15808635785856,8.59375,0.009955395611708506,0.10225883632277988,0.25649204573865725,1.0210375928838018
interictal,2.3741567134857178,9.083568694797917,21437.099860213206,2.3326439060996935,14.194062583279948,1.0775321987429927,53.47703249759492,0.9765625,0.1759447244663049,1.0995552959707133,0.03915976550927137,5.489734463439147,3.6485996282282627,35999.706491295365,3.139719704431291,977.7629788665188,1.7450384527389526,433.05933975318544,1.953125,0.21326905299290297,1.0431535364049278,0.06288622371342054,1.4063289437820063,4.999530357040711,146045.20214682465,3.4095178938856847,65.66647318646939,7.488392827924512,138.64481634653004,7.421875,-0.0011926467524485875,-0.7698882080832332,0.24050056226815206,1.0191665110371777,7.822396256567915,195883.26312907276,3.573117467329181,16.137314176161787,10.100979845633727,44.239073217227634,10.3515625,0.001108229518612242,1.1231278636020479,0.31714626814015334,1.0097000694208018,20.709283925430295,254486.50778366043,3.8406019550143844,3.7986963876433104,13.096265705234472,33.056777337056616,12.3046875,0.02608772693207664,-0.13766392973757036,0.4119782007061637,1.0160568990685637,501.6732424624201,1108305.4183194153,5.4007344986347645,0.0002938755553744449,57.1277271622868,0.17709230299975537,58.0078125,-0.0002520290126938739,-0.24776442098956286,1.5628647541646181,1.0039004727117053,60.86365267638848,395879.9546411393,4.941260811383681,0.2179555746459827,20.480541980153056,5.910101499806666,20.1171875,0.006630110609340611,-0.1260703987450955,0.6252347590072533,1.0197031408689579,5.302653102206276,93638.53553922298,3.753681921287979,112.52735844544038,4.785015478002001,170.94837251623738,4.8828125,0.021176659356409666,2.852054899815002,0.1536465389617767,1.0636350935204304
interictal,2.725703716278076,3.271962066487765,23253.72765516416,2.187188519554901,47.686044699909125,1.3216533095418166,111.6760917818183,1.3671875,-0.3030187022110776,-0.4768285795314262,0.03973162566923984,2.7207719555601826,4.789459931790457,71786.55864657319,3.3036411996651207,135.45587067863926,3.715043731665827,230.8069187305411,3.7109375,-0.1194704847504937,-0.6988489869826493,0.11994438022028739,1.0984796929399299,12.585509896951733,201646.6648537558,4.323811907625533,12.656394915258675,10.444973562137902,33.61434101458399,9.765625,-0.0038270727279268862,-0.8139765724094112,0.3271247793366001,1.0161440689199517,24.64539649331821,305291.9046763432,4.54926932990526,2.8951316538625935,15.785087658392477,18.477311993024873,15.0390625,-0.007725857647890213,-0.08633707594155515,0.493342467508554,1.0135794595701448,81.29152772757469,451163.80899749836,5.099126095021148,0.053705199506990216,23.112324425285184,2.9741038590607864,24.0234375,-0.011609919807506459,1.1152573367446017,0.7096876435915508,1.0106761718779649,732.4265147959749,1214187.1488916695,5.099068139309851,4.6733734421574236e-05,62.4882674928244,0.06469011277423835,62.890625,-0.023163686104430876,6.2602147594712445,1.6801044516483017,0.996686023195688,1229.140786431521,1026949.0093139518,5.611693512661383,2.266648482850078e-05,52.629653934264375,0.04704288646089932,55.6640625,-0.0003942420720771569,7.502219460629661,1.493282906685125,1.000809643214574,7.375552007705136,130974.87166892766,4.03303381377355,29.441633224124317,6.687953053681425,60.99670607526263,6.0546875,-0.021905698862794157,-0.8471634562306312,0.21201364717097146,1.0479471250030292
interictal,3.4916563034057617,4.173943007643891,20820.57223368854,1.7577648385202653,19.189915765028193,1.0925310416545928,72.7217201564614,0.9765625,-0.1972792507928534,-0.2690835261116349,0.034379187287235234,4.6167743177550875,5.841913988234252,100797.11404055638,3.3231847531972014,55.66644357711735,5.065733152028851,105.87326245003635,4.4921875,0.016877791673957348,-0.46592603799923893,0.16663589693521993,1.035454703426255,9.18614554525808,175213.82985471663,3.589003954536679,20.21084762253498,9.112231903810674,62.73827358748312,9.5703125,-0.008311406185954337,-0.45144597805399256,0.28435071780086074,1.0139634165611175,9.704039447024668,221932.67780668006,3.359756865972936,14.493591622785283,11.464581966470528,59.890986301573776,11.328125,0.005028183551254489,-0.4265587649903475,0.3584482984539373,1.0119209211199025,31.885017704169442,302065.7384082173,3.9800800028812358,1.266975457416562,15.452504819239879,15.962539155757245,15.0390625,0.0034933500302409483,0.0696807258066312,0.48502541699974594,1.016950927081228,592.0564958897024,1124600.5275772384,5.426050592629796,8.80692313036288e-05,57.68326102788744,0.09082150182810785,58.59375,0.0012753679208955425,1.391845173528913,1.577736963378366,1.003879164744393,69.42922496531774,478265.4603003233,4.836221604310586,0.10245709352530763,24.4887300734586,3.5737311291070935,25.0,0.0004332164385139003,0.3754343501399173,0.7530724855980511,1.0132541472912957,6.537113576026315,55430.5613131146,3.3998929313457222,42.601854930000854,2.8277355351528555,99.34915759636661,2.5390625,0.07787079531453511,-0.33378463629519217,0.09464097998039317,1.18501112544949
