Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
ictal,0.07978630065917969,12.440587384214597,210810.36724020864,6.471377454854158,231.0231538559595,12.936120379510593,153.76503694132703,8.3984375,0.21801180632966127,4.563959616132585,0.4142934839350018,1.5320824902022674,5.919049262551885,182525.68084310158,5.408904758480849,833.9213882422899,9.905087628929374,357.220424071936,10.3515625,0.2235111087084728,1.3259421305656947,0.29024333378860084,1.2268172011118925,0.32700089276490996,54838.8038372067,2.1840019568971165,5504856.6354412595,2.8396513961730325,46508.87368502019,2.734375,0.015261149692419573,-1.1704392175163707,0.09170801608543284,1.2015790057836981
ictal,0.47925806045532227,24.281357738447536,239130.27127441627,6.267263646177876,250.7565356624784,12.351370684800479,216.7728022708198,11.71875,-1.1792621149726181,23.382560527755125,0.3553006895803238,1.923120794413822,8.861706995158169,169155.76643531123,4.746065137753102,1151.2489690049206,9.731773964038116,535.4814448282243,9.375,-1.1317281431726443,4.435126393423368,0.22587359808962057,1.6377387209363967,0.7548953976238627,48190.591528215686,2.721723949069204,1262249.709136006,2.4833874040291155,21708.366696392317,2.34375,-0.09627144353825765,-0.702218590431055,0.08752111832335374,1.452154230335758
interictal,0.044881343841552734,279.77107808308403,617979.8212371183,7.61927027839939,0.012747043373436202,31.68727756428227,0.6794065361237567,36.1328125,-0.17164003684568988,2.366873002029963,0.9815660300977639,1.3099442098564402,38.04433814502093,203805.46824365045,5.761312373595764,1.8750408020084406,10.838613329043147,16.107808266047833,11.328125,-0.05511605191219916,2.2560952724983565,0.35912343249189843,1.3949970168445824,9.922492434803168,65793.2238589756,4.291004252888136,178.2826609007621,3.4379135111947634,235.43435301831576,3.515625,0.39259404394946384,0.42217424586384267,0.11928642243158566,1.8013176036348761
interictal,0.029898643493652344,106.59133178514314,353333.5922944162,6.967300610436543,0.3824394770396128,16.722737140729382,3.6241558368236597,16.796875,0.09299730770207672,4.823129856671291,0.6406206314575099,1.5547417560284482,22.966655071327384,171370.80221189087,5.710664904997829,14.101093329180994,8.713461213216961,42.77793605916766,8.0078125,-0.19636704256488569,1.5653771801317085,0.3067623083074338,1.3780751360923333,14.437517755854318,80778.87675920567,4.839788346652911,29.41056850254064,4.015127464708536,63.00977220507665,1.7578125,-0.061478123132381046,0.351673864051238,0.13665025984171814,1.59235768104385
interictal,0.021919727325439453,13.387835394611004,179298.13621807023,5.339706906802353,539.6237748689892,9.26793419357135,211.6909796928075,9.1796875,-0.01327045273929934,1.6445297754396417,0.3209020554349632,1.6974367442636076,7.905338190845035,110592.45637628839,4.885508783910242,147.51369425882723,4.817565504043867,166.2353375471985,4.296875,-0.03903323033067202,0.3482379449228139,0.217233707871511,1.3862410328371,8.07624648205258,38697.91516582139,3.903551745302971,132.6320604390184,1.9049104951386846,204.70956021043474,0.9765625,0.10914276671588198,0.002743158562317216,0.08153089478782828,1.4904855017717038
interictal,0.028921127319335938,206.40215116950972,496241.79461890226,7.336793389386291,0.03802312501761319,26.181074831967322,1.4989561660649824,18.9453125,-0.10827970316277682,2.539698598019574,0.8513838166149726,1.35767530318175,19.626833709245165,185798.71298038898,5.508731785218793,15.384392855497481,9.898315552967368,33.20184469098448,8.203125,-0.013796368979211906,0.30378278201271547,0.3178757156827019,1.2859929344051284,9.3749852084531,47733.86242548682,4.315667393080024,141.23154976725726,2.7188382514540805,159.9219401083824,2.1484375,0.6089086698576845,0.21506583881246133,0.09652646065461974,1.8920617369994632
interictal,0.031915903091430664,164.82619954039453,830859.4750767171,7.549688550677925,0.23302147873146717,42.92670806148894,3.9526803936211654,55.2734375,0.004151675471363246,0.25636594121191836,1.2083196407912584,1.180637613758003,26.651371763056236,244620.50769065108,5.884202222000039,10.729136932298609,12.691881070962715,36.88558311271113,11.328125,0.00879866280048665,1.065141685969956,0.4039403814375074,1.4687418672515966,9.77073301683757,70757.72106269174,4.282719371762984,849.1154653219495,3.482229238129471,453.6755433348325,3.515625,-0.5369148332499237,1.9278057240085094,0.13141287607835703,1.8199287256497643
interictal,0.0329132080078125,279.49539217590194,771295.3643061906,7.731968149426577,0.019288459027427336,39.49600509232075,0.7345159326340235,26.171875,0.06826085065870129,4.463286126405541,1.00233677344054,1.3545335796498126,28.2725331267306,187111.12157917093,5.976390826647851,5.856514092359176,10.283970971075664,22.689854526459314,10.9375,0.06443219528502467,1.4633689970056007,0.32594455377726234,1.533660918513054,13.97481050055799,78452.68691883993,4.857502500499495,85.62254592138562,3.5794299769079427,105.46151166038705,1.3671875,0.054843151590398785,0.17963484958668996,0.14604052653538732,1.5186668792038955
interictal,0.1077115535736084,169.98856658130185,576598.7572027436,7.841776476799752,0.048424325799592195,38.3979077269034,1.1080765056920163,42.578125,0.23405005271715307,7.241670481854996,0.9907604318429095,1.3775466215504024,33.568837934958594,229865.48451627887,6.689156609964919,0.8429668145319885,14.150845652124302,7.222820147306269,9.375,-0.03289727964305372,1.301458416860969,0.38373528234250626,1.5229270330317468,24.278908929903714,96341.40203622311,5.182839121344617,54.45225385364905,4.975505589488967,76.86237661955393,0.78125,-0.028867548815867262,-0.009874557123453975,0.18221823754307703,1.5485156349550886
interictal,0.04188799858093262,197.4330225287335,435667.2695298784,7.50180450689378,0.07194288922275907,22.216824737487215,2.0404901553329955,14.84375,-0.17483352053428072,9.87770844963879,0.5991418530111823,1.8744510509356895,29.24610406674313,209234.52362895152,5.446177851468728,4.4620208518168205,11.40803941290566,20.010398167069823,10.546875,-0.10036589782783711,0.46878296918458995,0.3393425020220381,1.3272513206156964,15.964778421205061,77486.03457198298,4.890269414017452,107.72718756099293,3.8374359643404503,121.13243257365811,1.953125,0.5072399010564446,1.6187828077542505,0.14372183983131162,1.5829771821969822
interictal,0.03490638732910156,301.44696929949447,519180.6893383277,7.347117771290857,0.013329258213081856,24.798253120723864,0.9789261604138332,15.625,-0.7886523939445472,6.88323737178094,0.7171950334257555,1.586445486861538,36.314151003570885,181320.28293022595,5.644859088451353,3.5726571409104193,9.44545298723184,20.892027593455893,9.1796875,0.12643986793637518,0.8674443806426511,0.31410767005966,1.3832108302647574,17.046462419998207,72191.69427966737,5.007408151287075,34.445679375602495,3.7218788515459007,49.17726503011109,2.34375,-0.043215123443644775,-0.3153817256579381,0.13359870875272345,1.517177642877613
interictal,0.0997321605682373,252.77915331210392,453729.4393151439,7.154583515984376,0.030089992678501827,24.053902211659356,1.2478825160800269,20.1171875,0.06917227449197348,14.348620545806071,0.6198719861169673,1.6032068276487932,30.06073450989613,203569.80314535284,5.7988155389118505,3.873514994382694,10.662818698468959,17.687497500656498,9.9609375,-0.3020376878581921,2.005135887975091,0.30807647086884116,1.402899500457518,17.558591594458786,83989.2228699477,5.264871621239393,14.806820262597466,4.673244338561806,30.60816926391545,1.171875,0.34705987800562904,0.27635502987523974,0.1454897556627035,1.5118613102502219
interictal,0.17453265190124512,29.69165040421108,199105.45904006303,5.570359293669352,24.008517944059342,10.089711912835016,42.60963822825846,9.9609375,-0.15264855364822025,13.89702838428683,0.36954114816565076,2.0398652744962953,17.935888332061815,113546.17058827674,5.7984121337572025,18.133378152590932,5.877892390538627,30.88989209452016,7.8125,-0.4075038565473225,1.5961890196340098,0.23700194145916845,1.7513364017965996,12.61600166480129,54971.395856402414,4.4808938041584545,40.31727009733191,2.5192625237908737,69.52587444771596,2.34375,0.40191112709627413,0.018428850568483757,0.11552448657686774,1.7098669127545563
interictal,0.06682062149047852,289.07106521189297,478912.38083919336,7.108077328692911,0.024892655894978476,21.995630710245194,1.2252399611708586,15.625,2.0330483274627182,13.085895562305016,0.5914352305076378,1.8136603160607523,24.243767370004978,164865.76132248898,5.332267497169444,11.673996914549562,8.694809348264094,32.96499192531371,10.15625,-0.13850533115751457,2.2039601741119865,0.28124157150946566,1.3432604031781084,23.616114069408855,69104.71108937504,4.377543797563345,12.207840846351093,3.3945384198352855,52.11997321953599,2.9296875,-0.06020119105218809,-0.6028448880330788,0.13139019887861308,1.5755629721093436
interictal,0.03490614891052246,55.7498703470025,276235.797713105,7.086197264253085,0.18757115514823725,20.113942847177288,3.3998800796712105,11.5234375,-0.10987283070210062,14.052553018644854,0.5608109908372151,1.7704075198304148,17.360521670957286,184063.21553740982,5.429550247809876,22.172540645958634,9.278540520359929,51.680424830848786,8.0078125,-0.06521496834364741,0.5873995972935,0.30884879185112135,1.3502820614221946,14.140254171681658,54576.552491090886,4.459200092590352,100.88399987843717,2.6256188959392226,124.76531442255234,1.3671875,-0.32990334671251015,0.5745105431271536,0.10803253064458557,1.6945782512860104
interictal,0.06283283233642578,137.16028702354845,404316.6271528734,7.216165780408699,0.037446882188588326,22.43731504602535,1.3494852325829083,17.578125,0.3788264822335635,11.459768206665608,0.7153486442952295,1.4330011335168202,21.164623000114528,190827.37249166856,5.599987505940818,2.053263373336226,10.628498125362553,14.253119092805905,9.5703125,-0.013273016269687297,2.3921619318040763,0.3226629108776422,1.2633547276514994,24.162406651366506,89709.4599563294,4.790486563525668,20.24229093047201,4.778422980665551,49.5629959486179,6.25,0.19981328104646165,0.18798792866212688,0.16348137835176688,1.4506534485903486
interictal,0.02892446517944336,158.6753286878996,716899.2523326181,7.419268247999162,0.2149629964237804,37.35176142604936,3.6176082011803694,36.71875,-0.009785547364797012,1.9259238472959588,1.0688260389379116,1.1879496897825288,18.15715893223796,180594.18491340714,5.976039634410509,21.341456349835536,10.849307796158485,49.87757210438845,10.3515625,-0.17253308721647076,1.6679129006070683,0.3182980883658465,1.4687613468743648,10.024428154677144,59898.93860877872,4.84644716191428,574.1569304257508,3.1526843811726244,265.6850157454156,1.3671875,-0.06574148702263727,-0.4895670559110581,0.11737275183413896,1.7639610459527346
interictal,0.08676862716674805,86.57773488688493,313696.0670214764,6.800911341649756,0.6845514320953762,18.33125586957425,7.3245844320712,15.8203125,0.18519592774254712,4.623703459558528,0.6018637370358784,1.8147119270812329,23.61999864984098,194718.84572258234,5.365072364160448,33.88846873881192,10.12077751745737,81.24108833048183,8.7890625,0.0067588823399103385,1.5498742878009981,0.2976588638155377,1.409132262099769,9.528071080915169,66077.25326292097,4.430031048806519,340.7713544387422,3.3047790375349915,254.41884510953705,2.1484375,0.1294536753078317,0.29113146544124024,0.12043963468315008,1.6708828610410242
interictal,0.160569429397583,229.94344752371623,506974.0566785844,7.379255510902218,0.025983782410127457,25.547511760958137,1.1807157697087975,19.53125,0.9876878160604627,33.56588393387358,0.4602500618019767,2.133929522136817,13.370663990526142,165805.30842922846,5.4097775410788955,108.54380600365837,8.258490864813362,109.31728329060061,7.421875,0.03245580094047659,0.38944894553154397,0.2759457595133665,1.347282139880892,8.45480732874348,59262.23963542187,4.3080321494337355,608.4782597082138,2.8593464516882308,293.30529503204417,1.3671875,0.028668878369908057,0.44200669186731867,0.10965188407686757,1.5755426302814879
interictal,0.47572803497314453,119.3788336714172,408996.869118228,7.388447500408975,0.2496410592055581,22.388900898559747,4.2657482668835005,22.265625,0.1739535930405766,2.749175023091941,0.686081604879376,1.541417360621589,14.95251141219347,162980.48206049,5.543799870543116,76.08502550777716,8.56876259853473,85.62750349562812,9.9609375,-0.09922611929571187,0.3317260989360209,0.29295236393908775,1.338891596907428,7.418210269565157,45097.45199429266,4.100680111564024,205.8370080536332,2.432002975543201,190.05375159395524,0.9765625,0.6620959151093977,0.5450769647819822,0.0854030441447728,1.5778193746790725
interictal,0.15359044075012207,128.1323645479903,423304.45855937176,7.120720308712804,0.29912807069170955,20.76719362087074,3.0587484966846743,19.921875,-0.17101599936001796,5.136017729661226,0.696515377641581,1.4508641052529172,8.203383661025395,143109.47242786095,5.214089332574063,140.35821394406037,7.620510095970973,180.52204798548584,6.25,0.1838220949967042,1.0587158507807635,0.25145718785610266,1.3117822180973202,5.784551914025645,46616.15896770797,3.9888788574016325,210.4975714788058,2.4247840868811834,167.55466399068536,1.171875,0.6956753895356538,2.251786243958917,0.08594083536972888,1.5001007428828166
interictal,0.49068737030029297,206.5697080655306,426653.41054384166,7.082700305579821,0.05547993117654489,21.717018490579022,2.5731780869637677,21.484375,-0.1438530571339023,9.325861626184485,0.5103015864255188,1.8475580403571648,12.187985135628857,154983.84003788928,5.54110836341417,58.22947368750716,7.384210635585352,65.18108952287862,6.8359375,-0.08113938338248182,2.201141874208523,0.2617673983192976,1.319889457690447,8.458945751348233,67937.52747145826,4.863025878406205,266.2244379872779,3.5144306148825675,166.48117219033696,1.7578125,0.2748526057327831,0.7207983239225926,0.12462821465313169,1.5704903377945083
interictal,0.40491533279418945,30.499895997459312,258886.06206848394,6.066666311892769,12.581692272719769,11.649683287626917,30.003726993589083,8.203125,-0.21831170019303195,12.812479831160315,0.47040599614532835,1.5335405065260725,16.698827312331247,172966.14465640028,5.6013494815558715,13.861352994472217,8.71176829172971,50.37559827846268,7.03125,0.031209115199914587,0.47788631039490737,0.2929910964922184,1.273434664067615,6.438777124127925,52305.83896961044,4.632852893348428,325.2127466538384,2.9786730669126045,240.6864713405885,1.5625,0.8513511432608085,2.4208234319228756,0.10881842660588403,1.5756877189464458
interictal,0.026968717575073242,38.99405487110583,217421.05206147314,6.507437078431701,2.2015472147094144,11.873783920098491,11.162083204492232,8.0078125,0.4551240748843871,6.859460531579797,0.41711050881286393,1.7693545981780283,11.761683125700543,122869.46186572128,5.505925535489805,60.954443816816706,6.434007704212421,61.97377664318717,9.765625,-0.17401282093551593,0.660863552729591,0.22600414545836106,1.3985300251716668,11.67322019950693,50577.6127064081,4.194016317383865,50.127120390713074,2.7071550405689364,116.99754638902787,1.5625,0.3413651603795135,0.9745801773198126,0.09333339645528269,1.4452060714121018
interictal,0.026927471160888672,81.93104898538712,281958.22323515586,6.433353086949987,1.895315551730814,13.573800218463957,11.0929558468749,14.2578125,-0.3741251624967984,6.862258256852565,0.4273166713746306,1.935703288513684,20.229381221778265,167537.71015189064,5.301559555205189,15.017165495110785,8.506015365684778,36.52401793183988,9.1796875,0.03911413339815213,0.37030894787798996,0.2791001867834882,1.2988353786276343,10.111458078184842,55412.9707354782,4.449377069988415,59.21894177776508,2.7670851121448425,73.90639208306274,3.515625,0.1726060967530999,0.30673584720832503,0.09312230251856475,1.5651971514037777
interictal,0.04487967491149902,211.23745047916339,558829.7937954388,7.441902220201205,0.04940074798432019,27.06322332454026,1.4360047020109168,32.2265625,-0.1093097548470627,1.446576150491258,0.9620181499163614,1.289625794749094,33.933436563684054,213787.53075344494,5.541269190325381,5.829620533152331,10.637196786607145,24.897776903425004,9.375,-0.5321888954940647,4.513495614890256,0.3587926070008631,1.4347834285234076,14.000471327258994,64829.65067319313,4.438969742303765,138.06435837397513,3.0890246501277923,195.37280487009335,2.1484375,0.1804199443623835,-0.6543010053063765,0.12489653662639073,1.7438081164228907
interictal,0.12267208099365234,55.612332667763994,221115.4134038353,6.151602423995351,4.462643338443768,10.741910970184975,16.88510533941357,9.765625,-0.5434418529938286,6.012367534168575,0.41307156479999535,1.9613874799794264,16.263145719673723,171174.4888867851,4.968887286795897,51.640124941038955,8.843418220802691,106.44284069696508,9.9609375,-0.00943143362329811,0.07909274441465897,0.28214582596648136,1.243793365885333,14.090885660212662,65723.82052557726,4.6433149258888715,29.37981437598515,3.3764847061878087,57.65785797636908,2.34375,0.15702434174714858,-0.45539958171447736,0.11117097592360144,1.5001598158318359
interictal,0.3869640827178955,51.40364716029044,296420.95295697235,6.441533795485954,5.274662546486161,13.908928338810103,14.8947418568804,11.1328125,0.11189370740696813,6.618721270419741,0.5571982647930385,1.58734971410609,7.400604096106878,166279.42287090456,5.400829025871314,405.3634001074342,8.299565932409239,189.2503069811197,8.59375,-0.05946113738516338,-0.03250689579049659,0.2795621030010019,1.197737382143682,5.41318241184861,54816.74650023219,4.167129634497145,921.4224812997614,2.6783339432496613,419.644777437955,3.515625,0.34259073425654135,1.5801007042806008,0.10015385613989829,1.3529854182308958
interictal,0.2932157516479492,17.295719052117082,214435.31505491413,5.514011329283215,283.61051716799125,10.207346604037452,200.63748852219942,9.5703125,0.07285985449981444,3.2732902449969377,0.38227704733377427,1.9425603099559794,8.560992150171325,156167.80834379437,4.971521927385537,326.38675972385926,8.700084056567519,259.84283929222175,9.1796875,0.10713996983325448,0.4971182427437868,0.2658823535066898,1.3291113907390368,4.46731126333222,55051.594616912014,4.536090764582864,3218.9997100960095,2.7588753858087793,637.2301615181736,1.3671875,0.6452625664572362,1.5146740440522617,0.10276209555041992,1.4637842745412741
interictal,0.13164663314819336,35.76248261543218,288319.0443296127,6.396929199329621,11.434459380688665,12.931115426274422,24.641010329119347,8.0078125,0.01733194763997058,7.6436972323386065,0.551307365875294,1.547579721375684,7.389971973977316,172123.69905829936,4.967148610727025,497.2907537275031,8.38769703116523,252.2075192583901,9.1796875,-0.2331209572902231,1.5480517375355207,0.2660344435063574,1.2855848653160968,4.998154416227359,60552.7033950158,4.3321649113194605,2450.887158629835,3.276557314891248,512.900213243239,3.90625,0.12408697068381219,-0.1264073159224357,0.09941875064266019,1.4800390439513822
interictal,0.02792501449584961,14.788797092633901,175420.39512700014,5.323345264538178,481.3913914635068,8.673620128170498,258.696561973281,8.203125,0.03439184695995942,2.0095862287626627,0.30817216981208406,1.7119076374546933,6.98033916293414,109400.47015800676,5.333100604797152,474.4235870696216,5.588757114375985,220.84405482551526,5.6640625,-0.008638430810875265,-0.714066478152346,0.19673379727773913,1.385158714463246,4.951625052557014,50154.30212163019,3.8187808626120825,502.3741750375606,2.505366876947443,254.22584015658225,3.125,0.8106801741508186,1.5390110165569233,0.06933194248357522,1.5636334878837614
interictal,0.0827782154083252,23.84103884007993,282801.2548056802,6.5388268617915655,23.992498539134655,15.450203531966023,36.21498329439759,11.9140625,0.22605159523603122,5.498865696158925,0.5038781239314168,1.41657957411399,6.207508938503081,174296.48854679966,4.785743395237913,983.9115679820142,9.16896372567845,479.5492965024836,9.9609375,0.011151097844181113,0.03135250451260552,0.294410095595763,1.1584331306052664,5.6687255722497705,68283.59012440594,4.608431886685771,1337.413697589116,3.3359077248349056,333.846259347714,4.1015625,0.2687063030224529,-0.15882105242568612,0.1159499746318879,1.389033788768322
interictal,0.1436150074005127,73.16307513647358,298665.5716661633,6.6668582107015535,1.338182657750828,14.527537006814718,11.140569620639756,9.375,-0.19503766709857906,9.20265871981721,0.45974660969064696,1.6442495299975695,9.245470188297524,168940.37543579,4.712705284015183,522.8808755217062,8.66739846282104,326.9332455891257,9.5703125,0.0407453641786152,-0.3245566963278459,0.2875369150109598,1.2072736468623366,5.620070263364121,54266.37698027366,4.327541149406231,502.38106310777374,2.7185331008342177,246.43119525131917,1.171875,0.22095760136339276,-0.08719629424104536,0.10690929914027272,1.3465872690538647
interictal,0.1825120449066162,21.293425526264492,202809.24247271923,5.804535374604278,86.78423505447903,10.661522753804281,91.1891025433759,9.765625,-0.19180781142655198,5.288325732083301,0.3573892209165777,1.68872105005268,10.875945642190498,133986.04289631423,5.531160266302551,51.22101103223807,6.945881977989229,76.21512757304035,6.4453125,0.008254708382912026,-0.18264269796232613,0.2457196251996411,1.2716793504989912,4.934862458475458,50830.8963380657,3.9099433146036127,935.2896433241996,2.5746815233876763,426.00110807023003,3.3203125,0.6303621081321801,0.20075586633139375,0.09286792675859018,1.2089792115926243
interictal,0.03390765190124512,19.485001710663653,199023.28597571794,5.631726849173687,233.50674434253276,9.798617417445213,180.38503516619014,9.765625,-0.026491752606207074,5.611312258718625,0.36347755479925015,1.6804260571937528,7.35510187155429,156324.11571645076,5.105500146852492,379.60413870109124,7.806470263984543,255.1445932799032,9.765625,0.02658500946488989,-0.32303197141632056,0.2600517572897822,1.1982363035698271,6.434538971402141,59015.9971342559,4.735210443343968,329.26201317403775,3.0832375164496812,155.4715658314248,2.9296875,-0.21909085156528352,0.10729369505842934,0.10256003889038574,1.4046014135396196
interictal,0.201460599899292,43.81881236245315,255102.1523134493,6.251401918372718,6.769144095985573,12.577812481825012,23.497488256464568,9.765625,-0.5452047485034339,4.815583507656589,0.37754618474224905,2.0244005982999567,9.181290793136139,149069.39895144757,5.612458268833238,417.7224608917529,7.042992609965793,202.49154037387828,10.15625,0.020750773573704896,1.3398707013895788,0.23691995128573837,1.5628211166886092,6.74753805620896,63303.82487798776,4.771772300408099,1666.7550558617093,3.015398693412041,364.1372130701442,2.734375,0.9565052677968301,1.623406206324045,0.11228703262251138,1.7709286317798492
interictal,0.07679438591003418,143.45291835713456,473675.56561347976,7.629989683049711,0.13663721334571785,25.281182056912037,2.3049781863582095,17.1875,0.2907093122504136,2.3451322150318745,0.8780701469061152,1.431744584599856,24.32558754411685,183846.9450614727,5.887647168839712,11.021852723351532,9.85915710496749,32.1971562680128,7.8125,-0.008971809524327018,0.9891983925509136,0.3290313476185068,1.4601938698809565,13.580014990191133,71899.07233301057,4.690683041038468,285.9321615890012,3.4107261762457837,209.28805901999237,1.3671875,-0.0013135278526282643,2.5544747951925,0.11282710647656907,1.9541063982094538
interictal,0.04687380790710449,22.15005676739288,183451.50220886938,5.974005102116931,13.219046020203226,10.848494425209333,36.039725730222806,8.3984375,-0.36943361625956933,9.939501920009901,0.36522308997674074,2.2355006821507883,12.862257852988867,148237.15905061542,5.250872886250989,135.91879180927683,8.832686984899933,161.2298705429902,8.59375,-0.1024100885862167,0.6551674252362756,0.2812756679787865,1.3961403459561341,4.84773934672363,48803.22312146306,4.489381047481718,2318.125188007974,2.427271918719872,555.2508154105345,1.5625,0.7345628592076705,1.3127036696331675,0.0930422585429577,1.745024448948656
interictal,0.023935317993164062,45.80725148273596,246740.85950376836,6.859829926450902,1.4574454321505936,16.20924757008116,8.257379981355442,9.9609375,-0.09289822312351838,9.57631588732097,0.40633885794016456,2.015881487423749,11.044082653808667,134566.50074285816,5.779903254751298,140.7600104496627,6.830448936865594,82.22397781083535,4.4921875,-0.3393383218568402,2.4305516800269906,0.2468433855833747,1.3678915332688826,4.456737896574237,41411.594700211936,3.7045514630043828,2331.08956151432,1.9645282335971217,799.0139801092207,1.171875,0.00010685941699080377,0.4850574467591757,0.08185780565873778,1.7796417094025665
interictal,0.028921842575073242,49.82677142780597,259581.53634419685,6.363150661347595,11.542311520374895,12.787773472418106,32.040141847318736,12.109375,0.2580765368747611,4.669339588608572,0.5359981649944879,1.8131610379836993,14.662030088079883,155147.39906376888,5.725574311990303,38.153936676508906,7.246560180334072,54.74425581875291,6.25,0.15391217270946111,0.13424084085063814,0.29825606806797905,1.4232415286737592,7.889018017856482,61338.230439814026,4.404941379178529,415.0986940629352,3.4331805653480005,280.30785841257625,3.7109375,-0.011438019568366816,-0.4877977804396645,0.118973893789141,1.5328796426680795
interictal,0.12566328048706055,72.51349276878024,362243.6414419966,7.036309483641568,0.36339703837735043,20.478096213695668,3.905078238240739,21.2890625,0.0191678407545907,2.6273207771947966,0.6535537888822974,1.484610206205013,11.913483624206897,155341.0830457656,5.807133678149609,59.38353923015351,8.182816554564639,60.9084430489455,11.328125,0.01306341780779327,0.5754419978925536,0.2796320434296198,1.3675609914080795,11.82428740881441,58619.10767626026,4.636490810058918,168.07821648796315,3.154319389383167,174.0504449302234,1.171875,0.2909380113446648,-0.35866909505924394,0.12562841251876572,1.4992814147895663
interictal,0.04587578773498535,38.64099668703636,214598.28200537537,5.870836760556131,13.294558271915799,11.009790650348695,30.799422128728985,9.5703125,0.5083789809126634,9.938709950710752,0.4505876281987151,1.9142313263230413,10.311419799475043,151302.74958675733,5.175759343958658,127.79092954599696,7.6884690007013905,115.61208908321771,6.640625,0.6114304690946188,4.3970394817204195,0.2182165704585197,1.460615288050673,8.53663521623072,53103.11499359383,4.3982701877737105,237.5114111350319,2.676334904677598,172.27419572060182,0.9765625,-0.016358638081313173,-0.18639996860614705,0.1079864728843433,1.5308940864933636
interictal,0.05385470390319824,50.27645570107582,247284.35092837614,6.739917940685093,4.2394332201149725,12.98851999546895,12.793336417588188,6.8359375,0.6579039756662622,5.215174170510181,0.49230806225990476,1.6318928962938108,11.453959307720725,153096.86534801562,5.235410699429748,187.70923902477423,7.437743331660938,108.63624259300252,7.8125,-0.23991004815814815,1.8167110851917867,0.2665682518250761,1.2803957411758677,9.088407763346824,64249.89749194909,4.485668081746801,71.56175433412905,3.529309090068484,93.61822591268611,2.734375,0.0700469481957377,0.47398680588049125,0.11743138807669272,1.313393736634752
interictal,0.2433490753173828,22.83740534333345,167032.79951656016,6.165242640527174,49.58356122486063,7.9985248939740785,43.96024755210535,6.8359375,-0.6902768663037057,8.170340977349808,0.3310367227298086,2.1100968437319887,13.10659080405539,115406.65562419745,5.748391123633342,137.55343794817384,5.670675124840736,84.37612220482161,3.515625,0.4976475676354091,1.4494136055887967,0.23384877509271262,1.4917394438922544,5.0532709862525085,49278.17345538464,4.16442139751729,1016.4081636195594,2.312691808459364,370.51376896905384,0.78125,0.7730947198498531,1.4092397343758956,0.09347634182472254,1.5360241504392191
interictal,0.1575782299041748,28.66872671879639,233734.40985381292,6.274980820649771,4.230229231238062,13.975591247512126,20.674035821148628,13.28125,0.03486984005505183,13.532209982235539,0.4104484473914025,1.6294968191416004,10.133936001488378,138204.55211980213,5.18154488230427,89.98469846850976,7.047628905837583,127.77374654445694,7.03125,-0.06837908074006252,1.8908172391892064,0.23568443296855798,1.2827326795225413,7.18678659644792,53630.54228753386,4.085383460609039,222.59136150852692,2.7160869721596117,166.88251944240247,1.5625,0.4744530845492281,1.6452243461458869,0.09382411665787754,1.453816959872198
interictal,0.05884218215942383,41.270024820819884,245759.07174220085,6.506410446596532,5.05755230755254,12.991107463269334,18.08901446652296,8.984375,0.11089780763921671,2.7099195735215,0.45689990510783557,1.622724741783284,17.08063057864996,172132.28210443808,5.395147133055982,19.63026075480993,8.709995238859443,46.539003459282505,8.203125,-0.2065020139112145,0.8346876157061094,0.27103165229586573,1.2482236288204092,7.657641650784968,54257.56018468349,4.279530182842569,206.15154220919638,2.9209065358598783,205.11119860643194,1.5625,0.1685422874018947,0.19471244436185353,0.10204343743640369,1.5437953490374579
interictal,0.19447994232177734,120.97975293655085,406209.50997304067,6.723060415374095,0.2268679650939543,21.356013756193217,4.572484830039443,18.9453125,-0.15252436108887218,2.8162567986297686,0.8036322372604536,1.3986802981404998,16.425162123226944,187694.36982188048,5.585388342132528,44.52447744347579,9.500387003336858,65.19368269164772,9.375,-0.07125756697815162,1.4065476238071222,0.3296921826547998,1.346270622683421,12.299208794367665,71521.76939076975,4.863914553031188,157.38575592655576,3.415301137417961,114.18812001565523,0.9765625,0.022480241860373167,0.08909812236313241,0.1488141047579055,1.4855927590616567
interictal,0.3869643211364746,170.93891376041407,683389.2351019147,7.636540364337797,0.08937242256649025,35.61867558029523,1.501009514610905,21.2890625,0.03583500431334635,0.8273809212468999,1.1025681108299432,1.211482523790184,34.06686576862234,205009.81671787478,6.216432145096174,12.227932830338847,10.228902699662754,31.08676927862996,8.203125,-0.20996342740450463,1.4122956837011973,0.37016627499026356,1.4870354668834471,19.050240000696324,94606.36427392886,5.283248472653991,65.93604502047747,4.972862283477357,86.67418107848583,5.078125,-0.03329363971124036,0.5357142722672235,0.16725669183921874,1.556887647425702
