Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
interictal,14.215716361999512,154.94584760374576,1122050.393827922,7.980056138398671,1.3462598821209617,66.11184064414982,8.276081558744112,91.2109375,-0.014774979110745745,-0.9175989429894611,1.6432723059193557,1.0914549485599725,62.73261780124843,484285.5686858951,7.317167958142145,0.9137580705655018,26.506134333174742,6.3465549928252285,30.859375,-0.2952419643432657,7.057674968955483,0.6762445669310768,1.515942955743702,8.491571529168144,184367.3780776117,5.535382408259436,294.0785998015238,9.951628419428113,156.68893896680802,8.59375,0.05188013531824498,0.11257059838662986,0.30668056153164047,1.2778341337156118,6.196258135827273,93772.72678256858,4.546157334399828,308.946558103656,5.212730158616781,191.78414492019468,5.859375,0.20472388371950723,0.710780259820968,0.16483874304577345,1.2135203259310916,4.8346964765254565,49952.59864050239,3.9801669390044254,207.95763824360546,2.5151806156061074,161.95544077880282,2.9296875,0.15360129254576566,1.6076434841250506,0.08027642160403618,1.180343297046869,2.730922403423953,23523.53333959733,2.9821333255698494,87.99164701036958,1.2521989968798264,145.81388191159328,1.171875,-0.40978775251900856,1.141413372077805,0.04019477210056007,1.1848109646697376,1.558642407215012,7656.017235123687,1.773395845296921,49.44397502830883,0.405258722132083,132.2398789813444,0.390625,-0.2829988821648731,-0.3646890057929908,0.012818782861389582,1.1378999975157207
interictal,12.871599435806274,129.6290343820743,1140330.4041901985,8.119960530977208,2.5329353818381493,63.80388687834129,9.308805644555418,71.09375,-0.01560542030049297,-0.7294758452315562,1.6093844135967093,1.101987372662225,24.253276419636997,266452.65697874833,6.270151023002567,89.15909070807926,12.920056166868022,105.20251959806711,9.5703125,0.25131730240433425,5.446570871205429,0.5158389859085831,1.5966162115727283,5.92837913754562,167411.42928219086,5.14172758502833,875.382150090576,7.953397563494677,348.23674593087264,9.1796875,0.07622940995629401,0.06271801278583444,0.2775133415144096,1.1961469211038784,3.204996208514536,64841.80183532209,4.210763736592836,984.6308202227599,3.052901016844935,379.8845438205073,2.734375,-0.12797644687352608,0.21932839369994994,0.11717904761528032,1.3363007118232941,1.7649846486839436,25022.74497305074,2.8586056833388036,1800.5002913507549,1.2389224127425427,578.7627383715748,1.3671875,0.06511824257581451,1.1490352778713921,0.04259766314117199,1.226759320197148,2.000473175188886,14755.64050067643,1.5167601802687616,11.4035281733659,0.8206665581927847,69.61158395766292,0.78125,-0.027043749537704966,-1.2483235310375282,0.021701777092856315,1.1526520087899268,22.827498180250203,3681.9960577384513,1.544167637834716,0.0014423862155392255,0.2874618938947337,0.7162421229111725,0.1953125,0.26037363378629047,-0.7498294064024291,0.0035752200237986406,3.396862252567335
interictal,14.464825868606567,119.29080353000529,1078136.0024310832,8.202510217436137,1.9557338375504179,64.59556207261119,7.417757685832302,64.6484375,-0.25272868176799473,0.5950543458904312,1.5512378708672554,1.1396519713991813,40.50172916795821,357612.5340186024,7.346434831478279,2.1063647086555983,21.263616221291368,7.611358162852117,16.015625,-0.06619400072667977,2.2769950819315756,0.6334868676036625,1.4789635663978358,9.166971138089677,174025.64842219383,5.127870923184788,584.3628748041783,8.993115539336017,277.01621140386476,8.984375,0.184917406334913,0.08038621335376606,0.2874401814976941,1.2346630418455524,5.38626692519779,74084.07875155275,4.490138186932087,1337.8266441708358,3.7647691796277334,542.6329768160203,3.90625,0.19861696374099233,0.19570469473173713,0.11967240711510672,1.340577534959847,1.5595804213914826,36835.62303565007,3.115058116988391,1382.6665607909576,2.0797606350965334,556.3362790632881,2.1484375,0.10297304569809825,-0.9427390752920175,0.061527878750903826,1.1129164834939107,7.778769280255902,17507.220718529003,2.2036876854918153,3.250458146258441,0.8847649043515884,27.7840123830286,0.78125,-0.3970768351807027,-0.6248377783479118,0.025972249712694146,1.1225118053863878,2.6150947088118697,6593.51426617048,1.6397877053746497,3.3503797094217527,0.36024237887108573,34.34690274366396,0.390625,0.1961380730192196,-0.7631309355652651,0.011207839605692785,1.0133702578288937
interictal,11.603515386581421,122.17041116439816,1189638.4069993037,8.079753945008667,2.7473932638035956,66.60178298375489,9.850398864400496,97.8515625,-0.0042965822239988795,-0.9390031519471917,1.6909820985150086,1.0688738383015908,50.15022096037037,525159.1050398997,7.314339443374325,2.313558880249074,26.88891900232612,10.000060391329257,35.15625,0.02784912367528443,-0.32520237113392314,0.8504271609291658,1.2146882943578314,6.610712050649651,165720.31938875144,5.194551730970069,657.7445790995038,8.491010920216892,298.7903693714725,8.203125,-0.02184725547235242,-0.0431773149256367,0.2881431600736236,1.2056245464138866,5.417652590716215,78166.1974485803,5.023487049329699,289.6258851581262,4.095059742650665,178.78728993729263,3.125,0.28691673252920175,0.0771458752065235,0.14532708145782666,1.3204072515359466,2.9132848607099384,30953.04066817399,3.879171063790782,354.3028117318162,1.6417094412199307,194.02080533643453,1.5625,-0.1495509860650527,0.2731082856007023,0.06017491335983799,1.2871272028603473,3.367230734724777,18042.082048094533,2.606106664595302,41.585608105842056,0.9738716436940619,104.9903359324071,0.78125,-0.2143939803909849,-0.1500066964551654,0.029345805534839692,1.2175499304374606,7.655972889686509,5611.231578401039,2.01963791246207,0.561925119657788,0.25749306544146056,12.163213665086635,0.1953125,1.2591200667786424,1.037437595636331,0.010446173252019842,1.6047265709590919
interictal,16.47081232070923,102.73386250095672,897499.4376425295,8.451306686733062,3.345825742934025,46.94606862041822,8.407654078928104,95.8984375,0.09263666909295908,3.2264297023355635,1.4533244408570232,1.2005934151704094,15.111959124670046,215879.1080784288,5.814457915089937,259.8261956622621,10.658645788843035,166.1190433898392,9.765625,0.07941319343839126,3.6810290643703834,0.39757437808100055,1.7505926417369457,5.845243593098286,118453.18322586083,5.294161829323898,1008.511502306377,5.314605983178685,291.0137809590097,2.734375,0.08717169006054842,-0.28255369571053013,0.23202272831091966,1.4624121953181213,2.4673458415769582,64568.88628445068,4.682018855664717,701.5150241924051,2.7675997920014357,228.7136880650258,3.7109375,-0.01831813600303618,-0.10873050930827288,0.12754961890431882,1.4259735185305613,2.864047434019993,26331.6968915461,3.3915259113098086,40.58756178949365,1.1878954443827037,87.69741873606732,0.9765625,-0.10196569692672958,-0.7139971242682339,0.06217510125803839,1.3772761815260632,2.770473718571671,19432.954197358304,2.452577782570002,5.461302041453371,0.8961630786255015,37.95794988919729,0.9765625,-0.018136845220309557,1.2093918243329442,0.03306100364359147,1.0795655787248022,6.069831612931094,6418.146793660253,1.9716087959765398,0.40984390089191564,0.3147808408976269,10.240864017544066,0.0,-1.2090397021095332,0.9312325008992373,0.013986782630414207,1.282924815162826
interictal,11.15693712234497,163.32947869772244,1092583.3613603497,8.2357469346075,0.7764366710062456,64.38267666189554,4.958333018462243,74.4140625,-0.05075523328780875,-1.0640277578370652,1.6036784942294158,1.1003455892442597,46.2458068137636,337926.1538056454,7.164857125765833,1.0506924011757588,20.22325925529909,12.246369603799216,11.328125,-0.3314350942383616,5.049298383522263,0.4966238431592567,1.6022932621789314,8.557722575489148,154352.80529599465,4.939956080001692,568.6101353176329,8.485507024266855,345.9054006940392,9.5703125,-0.08719516738235818,-0.15255577396419895,0.24755721561094543,1.2767331075191064,6.430388271529687,59891.24361497639,4.11406092779784,187.1172460696328,3.1819832309878504,166.95971789628697,3.125,-0.05220037948248722,-0.5034072318958009,0.11134678599452077,1.2587493669273766,3.5027258993369355,28035.993748620123,3.1562821875312634,162.20428995308566,1.3449145242423346,215.89583443748825,1.171875,-0.43794183357397015,0.02971390904708482,0.04793995028264912,1.1882429593945416,3.28432982221104,13409.439721554072,2.095923044760009,3.3871032275957456,0.7671841932689165,30.934022669396207,0.78125,-0.1346946908787221,-0.5282648741507514,0.02195483776510513,1.2237898150734972,10.162009966698404,1797.7444268122092,1.4452859196119776,0.019181002312744933,0.31636591536322534,2.4191524946817755,0.1953125,0.26909560873716015,-1.3356211575853296,0.008000756334158494,1.9407262725962269
interictal,10.52856707572937,189.63517156355948,1051120.9363420526,8.29499187990536,0.5321375748979064,59.874657764459315,4.0702357249772065,95.3125,-0.03648049032668843,-0.668415348182466,1.6028299978685385,1.1102845751643078,56.48841347411652,327937.05670499103,7.115813325589406,0.8509082081012063,21.85093583435648,7.658738931474188,14.6484375,-0.42507412197555383,15.614329657931098,0.43592391203654834,1.8323200475370576,8.800253511081875,164013.4896555919,5.136302087414434,287.48768349180574,8.690116353122658,220.45076820094926,9.5703125,-0.07806811898697916,-0.12998339074133103,0.278769572326843,1.2354310640829127,4.036273143497484,62431.32333097496,3.9923513345455093,1018.1802376700638,3.116073591823128,504.2667316916292,3.3203125,0.157214367236227,-0.4998553132277226,0.10796669726399397,1.2611266692565752,2.215181904856568,25653.07661428547,3.707038562685404,28.41212590713611,1.7291868608789436,65.37873273884985,1.7578125,-0.09363533026286025,-0.4961038623573275,0.043959173502110135,1.5116825075339524,2.3840742396387333,12640.514124137666,2.376002949006722,1.604531306914032,0.684393020683476,19.28633767148936,0.5859375,0.20604710904032827,-0.9464705432448612,0.021390169580528688,1.2825626509078758,0.7229914652228885,4305.688283273156,1.4789066180139478,21.843768354261492,0.20264007344328536,92.01085993917089,0.1953125,-0.3879074652364065,-1.342813400858168,0.0069526723727943345,1.1685346672328016
interictal,9.751127004623413,187.94468358912155,1224174.1061778953,7.978861877462481,0.8714298061520473,68.77242012307477,6.298128274225141,93.359375,0.06857263898651321,-0.9138613698841715,1.692390251930515,1.0745596659087202,20.194202147430182,216889.580671246,5.992593386490489,236.28596948969118,10.539357660803956,167.5588256252955,9.765625,-0.06191881239386078,5.541287491494288,0.4027075199099243,1.8700813845608142,7.251647292413418,151329.08904996698,5.1643542068291985,347.1228152196009,7.645441269582966,245.90477928274103,9.765625,0.046204634680646006,-0.7154823195597437,0.2644429593197403,1.2038434896982098,4.363385251622361,61275.525238409056,4.115848474903238,147.4831018088272,3.3299816604220176,160.47591252101364,2.9296875,0.0061625283693254014,0.03771891602915911,0.1089322417569592,1.17745737138514,5.801841005542173,33668.15312712871,3.0452617799202595,38.101446232675606,1.7670076391018774,88.29913183733878,1.5625,0.0838134779570976,-0.2937864983497964,0.05307403672102142,1.1313471003828723,4.9293765731113215,18307.308874966315,2.132924682028971,1.115088125599136,0.8772738850768476,19.747715079143983,0.9765625,-0.03053041758569634,-0.874864470511703,0.02736717513733371,1.151035766681555,7.352042668245759,3239.292173224391,1.9672252111936837,0.06889164679584679,0.29446676954537004,3.9297390758765607,0.390625,-0.7630573774057686,-0.20065475043877212,0.0076983321968000515,1.6197353496266385
interictal,12.442449569702148,116.75388632548574,1140770.8137379307,8.22416216066862,3.663704393770122,64.38097054768085,9.281223121366459,48.4375,-0.004177092256235942,-0.7361793814580064,1.6531241841242177,1.0832841269892888,45.692283834319085,324331.5706281071,6.993941365238218,11.985700651801897,15.323008291018336,25.42641092380276,9.1796875,0.4862076124743497,5.331220268009503,0.6406038296812835,1.5082506554651929,6.8370236109554865,149542.5237401428,5.425715522536826,792.3773248159712,7.030551270371735,250.93091328644488,10.15625,0.01878019806728701,0.02405756390174396,0.26370769256847026,1.3057492788289229,5.359223459698145,76040.38551279443,4.344099542891021,218.46844654276808,3.6411520570068165,132.2277842075969,3.90625,-0.03446668215873337,0.11089741387437568,0.13081379927916728,1.2333019749331633,4.48874272073569,35697.892543583876,3.4290770278042206,268.09478319789486,1.7451929495691119,236.0738850068352,1.5625,-0.12073689597806665,0.4896425043668522,0.05831323236714727,1.2038698276250248,2.5599435856385195,20821.171940836528,2.3037523616879443,35.414670228341755,1.092997291087393,91.2905502589545,0.9765625,-0.1353131187119916,-0.8382915292006685,0.03279775235981981,1.1905235297938765,3.068986463047314,9043.854767542238,1.7615258608467914,6.081699197032763,0.4495813330647796,43.84176128424723,0.390625,0.9943820787692512,0.6188510952027779,0.015318607807342987,1.1802557338664024
interictal,12.514134883880615,157.7288386064766,1187530.8921896352,8.016073603979343,0.9501343516335597,66.53320137102325,6.195089587452873,67.7734375,-0.006655240695832773,-0.8118259348547339,1.6498845573368826,1.0823487492965478,65.98907892676141,437781.7881396755,7.307972050590593,1.7301631455136506,19.411322026121017,7.1576621661829405,23.046875,-0.023103495748131003,3.20912915494867,0.7941310774628091,1.3445806486313316,17.484645484617722,164168.52805626448,6.017989729406917,31.00606204307905,7.685002275856967,60.778873286597644,10.546875,-0.08666522175887231,-0.003569536009999208,0.29742353579321384,1.3221003788897947,9.165589470882864,84630.24311132974,4.5847790743384715,17.282005664527848,4.268962172838292,54.78372609737064,4.296875,-0.4619651343051187,1.6588371301007339,0.12538042487784787,1.320603462714264,3.1719056848148623,31919.015681128585,3.4778796776147125,60.02435549767408,1.5949644191326628,137.76197020116646,1.3671875,-0.018281850645330756,3.0118389356828725,0.0549195031489303,1.1707129970952146,9.532959223646243,13893.213866125421,2.4245355056031084,0.6319304998734913,0.6288689329596557,15.97438148883157,0.5859375,1.3151798807109494,2.928452687994967,0.0169735343556487,1.394386325629617,3.7158985928096424,6476.209413274573,1.7047704290743966,1.0760540839189368,0.3429773946374866,18.242332779305897,0.390625,-0.6899514043887462,-0.4759182113905269,0.010391090313196696,1.2738958525665742
interictal,12.795830965042114,148.945609280393,1159728.749153698,8.078464811199407,1.2850786291164282,65.39447653330654,5.527295798362473,82.2265625,0.0027071625161842697,-0.8550917183272695,1.6773706018848296,1.073053412817609,43.63673763418613,273062.86424816726,7.2490088687085255,1.1678879807419364,19.068752095746277,7.768162773707451,9.375,-0.9135916463841335,11.519184412954885,0.5744627405461845,1.652642710833536,10.247730999523023,161178.71218245206,4.993365107675921,301.49277933343905,8.81783632705114,275.80280001316436,8.59375,0.012779335293393377,1.0946165639567393,0.2876563088272231,1.296331894851243,3.809165325287082,66649.71425198813,4.542495618194724,156.1768102389805,3.7754274605803304,130.8088750990843,2.34375,-0.08712763407049129,0.4007065868336843,0.12351245858802266,1.4104039914783535,2.14087220353236,32028.478163075517,3.3504427068252123,1605.0257821418659,1.6840571004655887,561.220429889894,1.5625,-0.07107462386366283,0.7971385368527333,0.05767955505129257,1.3177064688626596,0.9237116367281204,16570.196629804548,1.5921786796617494,155.13135078950765,0.825971241658713,246.0039221538602,0.78125,0.16711111068800844,-1.3253405058822387,0.026974007748463563,1.1910969616579818,1.0860465242416122,7089.426774876526,1.515687143944001,29.072754046395236,0.3358657596210705,102.68301286792105,0.390625,0.303320946981668,-0.5372843491623831,0.012145816219804971,1.0047592609801017
interictal,13.406470775604248,142.6396025451602,1145029.8908359057,8.27941610234527,1.18493051103813,60.21265675293479,8.132641574733158,76.3671875,-0.03278375590213676,-0.7758302442484823,1.6145725500781043,1.1002974431839214,42.870151332687605,340222.64216718083,7.081465700465059,2.4113402765154035,17.724301320914453,10.230660550336086,11.9140625,0.05366601723971308,3.541107905835897,0.6637072706546383,1.4005429154422817,9.386396176218176,150137.33303238457,5.797012182364826,116.96127924383745,7.649173999611968,100.60202534803236,7.421875,-0.025488264305151307,0.40651776136517404,0.2767893228842811,1.2769630086594397,5.555203838480605,69508.28619577562,4.761944057548333,130.06462717324354,3.7850853558146933,186.8730807809123,3.125,0.08551974850260503,0.30494987405811225,0.13053309778091898,1.3715743939266207,2.7433090489395147,24737.933251410268,3.4037024105077176,851.4783859421769,1.2214422429774934,354.72673945366284,1.171875,0.5585845032810126,1.3904929498069807,0.0491338655869669,1.430295067962606,5.200907892590678,20729.506831511677,2.170234553084916,2.8936994211118194,1.0560825692185933,35.61219860696861,1.171875,0.0924135380208036,-0.8602065651330069,0.03187418128531578,1.1116502566929871,4.622530136412372,6361.554526821778,1.699747209171,0.677852273245509,0.4256704930429697,15.25219608316035,0.390625,-0.5202164731060482,-0.48847556911506507,0.014361959104973244,1.0702473665770083
interictal,12.682310342788696,194.74873127680212,1047009.2154867337,8.193880173471399,0.4187052920711488,59.437077935768514,2.8853026598893052,99.4140625,0.0001605374581640452,-0.8594071756469459,1.5620984448937343,1.1166876874477591,44.763394696817436,327904.54446597194,6.705520119602604,3.1012462308800273,17.844192630976313,11.174584951135314,11.5234375,0.18986852422713235,1.888302877593727,0.5806008294371782,1.3831486565395519,11.686991382300937,136724.6908917058,5.596877756272309,68.26763116741982,7.618886125788059,81.06274144433371,8.59375,-0.0396773816094756,-0.25557043559196035,0.2396235325191364,1.4075398471820277,5.861744325198305,69044.02750693081,4.38188602179588,119.72267815339725,3.7905017484340635,185.9244934581938,3.7109375,0.15903900276958705,-0.6041923787406689,0.12488168724090658,1.4034151528316416,2.142219756714625,32987.54368167966,3.5536781452468547,164.30499015391936,1.54708773009682,174.15781747157243,1.5625,-0.14127303726679177,-0.9531094300773315,0.05691830347091269,1.3247259204348256,2.0092848294771395,17520.697518015935,2.8192256161284033,4.453870760687898,0.9802477371698559,34.88157625197811,1.171875,-0.15319571142277721,-1.2429554182150662,0.026311317457200556,1.3370884807468406,7.411161066865275,4797.924911498604,1.8520080508309023,0.7463923141945419,0.35455289560889086,15.066018149221295,0.390625,0.6212819837160669,-0.8736317896291736,0.010934764409419286,1.2896511384031901
interictal,9.729378461837769,237.36067953073334,1111748.1485091904,8.183680155572459,0.19669901468551068,61.836625017785195,2.322263750987265,79.6875,0.06558311053980237,-0.8355716822671901,1.6247314380397782,1.0997605222342464,53.2409323010094,330640.3032076702,6.843529871335654,1.8714649269762182,16.86665453089585,9.68021168241446,11.5234375,-0.018627757155215734,4.582647680321024,0.6262394351738688,1.4117304800011314,11.100765391197967,149768.02731534233,5.743181363871993,47.40816484276724,7.60975272552832,57.4584209105566,6.4453125,-0.027548624272864135,0.11837965712815945,0.25781519161539534,1.3614679208909173,7.136944064642534,74464.26325262553,3.7987745289695636,54.836997329676365,3.8596960411109826,109.55032416299132,4.6875,0.2330341142619511,-0.14190795597066597,0.12035761730151763,1.1991967234951824,5.354720510861315,27046.291791349304,3.3549738782846896,5.073824397404467,1.6345082758286673,27.9677653624373,1.171875,-0.10125947895369895,0.5631892203829296,0.046421196099143545,1.2839193545005008,3.821233560550442,18118.735458891977,2.339252761643307,3.4237918822236777,0.9938460534074117,34.55114285521797,0.9765625,-0.028282062697312104,-0.7659636901520521,0.02957436697377591,1.1217442912831534,12.499221377244227,6366.599096009608,1.5089887760827918,0.04409740709517982,0.3142624151670815,3.3836387187979478,0.1953125,-0.48408048885248806,-0.4345564690660133,0.008863764580027002,1.1441847722989238
interictal,6.863398313522339,200.3145727950489,1139735.7116124814,8.183693198922905,0.3916465928069616,66.82755213203777,3.6821487786979707,86.1328125,0.011122515090563008,-0.9972698860960829,1.6639457252907175,1.0770145681445247,79.27260695720682,409394.5177572438,7.263041397517226,0.7706959435833834,22.303735239385198,8.515625423320154,18.1640625,0.17926515870762835,8.431734721069143,0.5344288056188081,1.768861381583463,10.81877241626239,167313.99834151697,5.38751275405073,113.91820674628411,8.911219367055793,139.74042029454273,10.546875,-0.10713537373925316,0.5339289351453038,0.27139541114986954,1.2949882209063277,6.089214253279759,90635.84046977255,4.688031581250861,80.34591635352639,5.089900416441638,90.82190798360797,5.6640625,0.0944861136868063,0.09094181738201446,0.14769928946514338,1.2249677169501965,4.66322168559613,43343.28583482955,3.9529462356493803,31.521809037644168,2.110140320229889,67.69741462466067,1.7578125,-0.16198213747722862,-0.5910356181510039,0.06728850667408688,1.2931897565325856,2.083219330354217,20983.81819576414,2.2469163040213687,13.088994037506021,1.0085475917218543,56.87117019312391,1.171875,0.06065052295161044,0.8236384704605997,0.0344119111807517,1.090670904478428,8.86967586290783,6065.133925509087,1.909523854563883,0.11353710375402057,0.3428637673470546,5.910427446999589,0.1953125,-0.09137162637621873,-0.40267927739021214,0.0096889837882707,1.6570476306266109
interictal,11.704975605010986,167.91903956678232,1084773.2069472277,8.21891538852926,0.5849629744141702,62.73534030018133,4.901729743026159,65.8203125,0.02170103821346194,-0.9572609912563701,1.6404347107718347,1.0944066854837229,57.61584564297292,393243.1210829362,7.138672446875451,1.5464867348783713,19.900710290989835,8.519919809542142,9.9609375,0.25170988510568293,1.99502586536879,0.7190479131370804,1.3920809611831066,14.561045882770115,189012.368475485,5.582763095865806,46.237509680222125,9.737343419473424,66.06777226587312,10.15625,-0.1460048289835901,-0.03834759949245825,0.32904393337307075,1.289138650509381,8.872754583707634,104048.46950512847,5.116247196243166,134.44211979931998,5.509572603469951,116.60133312116344,7.03125,0.18763926584884386,1.7261240184444064,0.17440264319557738,1.2329880828159172,4.498236520276154,49467.63677370125,3.66503425628956,27.910421615916277,2.691005208468208,79.71303342666948,2.1484375,-0.012040953639281508,1.3874510988677473,0.08279564209073254,1.114162004543892,6.6104341273989435,26163.825425832958,2.3218084844639875,1.6859964651904764,1.2992272183428841,21.437436941516435,1.3671875,0.1471459201557294,-0.577348031655315,0.044342893592426366,1.1420109901879565,7.3655377290481,10298.454511339554,1.414448401824139,0.14717989110461724,0.542419849736509,8.044723392268363,0.5859375,-0.31861075042114895,-0.3939410610027796,0.0189598448151911,1.1991408191901407
interictal,12.397812128067017,133.05961811434756,1104192.4486481808,8.145708842673502,1.9115085874843871,63.56770405660647,6.399125868430113,59.1796875,0.02790614699472,-0.938241268966733,1.6203395418278734,1.0986950389531973,61.17268925064978,440636.505623812,7.220374994828217,0.9770625214325526,23.8772232401693,6.305794527772274,16.015625,-0.04006232418621359,0.6988152349463923,0.7357532067439726,1.3074411578082605,10.827139473610226,165977.48588703346,5.618549794955626,151.47344172875637,8.27324323885322,110.69789823224963,7.421875,0.03710531413662064,0.6193097168312152,0.2785435602357222,1.256593574369917,4.913789832799646,78599.10872881394,4.168916890591524,228.36240939704786,4.129532108059111,186.29441489852834,3.7109375,0.14847073926095022,0.9649503414697231,0.1287964134404001,1.2132162840249614,3.415214839059093,34411.87730200171,3.568100822589174,144.82091894752708,1.6910376449447646,189.92223914690967,1.5625,-0.16485450502117074,0.37249210354070295,0.055369994049520435,1.2033748432586417,1.467890288852086,15698.745026374288,2.0057783374861535,189.2110550521445,0.7883437646526579,241.08255706210272,0.78125,-0.27363418872807316,-0.1717621402217655,0.025585891254283767,1.1040408635683294,4.833521293949734,5706.00538547318,1.1762181614128986,0.13771028991634843,0.30150686823300704,6.047468333281452,0.390625,0.11970850796611425,-1.4970700788299838,0.010605872589766781,1.3007132694227124
interictal,14.62709379196167,183.4353286775868,1124528.6807939652,8.213687370227824,0.45071154289472853,62.02072274707638,4.342569951001449,52.9296875,-0.02744383081683768,-0.8254344789590733,1.61635218181522,1.0939911624596466,29.507653081980003,271561.0394694121,6.876586600251479,3.8510063863335744,16.308458649316417,13.9905465769751,8.984375,-0.24408126017722379,12.903268590890843,0.48855571072611526,1.692978189127538,12.03209505266268,159860.4160171464,5.404363975769648,42.76718863948644,8.75167017020683,94.4473864929826,7.03125,0.03439678712993921,1.2548361847600171,0.27192341506804224,1.3240322003940135,5.250942407015041,62359.71686179243,4.518688481700336,86.63544224955277,4.066630179599101,109.82540917483067,4.4921875,-0.1660281344122469,0.9791552220775577,0.10921554790475407,1.4902132782484228,4.952520500506387,45627.94283335252,3.399582730867784,52.27605190732653,2.3311820650375963,91.83565505125658,2.5390625,-0.0953030353175653,0.5154860766744136,0.07176653733241924,1.2396714224625083,2.2278151591153876,24115.747506241405,2.175728330855404,26.36973998402421,1.2708938328215735,100.86474260040714,1.3671875,-0.04838418585044984,-1.120547262573601,0.03491732716298701,1.1760388790935805,23.345065583603,10426.309940967063,1.5649447645620629,0.01831769904051473,0.5518921567070542,2.910655530516667,0.5859375,-1.6861997024608055,2.782597681543276,0.011760246884705334,1.3884607423281858
interictal,13.785327434539795,193.35214533284287,1169153.4747852958,8.165397563880932,0.3647851810310053,65.6192219972159,2.8527555991523013,76.953125,-0.004610762248343761,-0.8755209123497774,1.6643323237482923,1.0770697394534505,55.68988178179971,339931.4195235771,7.166018641042868,1.3055222087041662,20.536639744956098,8.397338627573687,18.75,0.016954098259384046,1.2526946932529333,0.6013432765805657,1.5008559192035014,13.689697846736284,172224.49266691576,5.138596075567726,71.6891227413108,9.122576722577806,104.23675300644658,8.7890625,-0.1142077262795736,-0.013030451993905068,0.27899546996657376,1.312721684398981,9.408339128670034,90268.94526004978,4.762970414172567,10.659095673841003,5.176547549518424,35.26775413543209,4.1015625,0.06021239913735541,-0.17316292773339415,0.14861798825013783,1.2670576040498902,3.3060333926240713,28016.20301977746,2.983046690591612,174.9978699572672,1.321825662715359,203.19570628628307,0.9765625,0.2687577604560792,1.2339551927231902,0.040864547062571165,1.6592346135746434,2.9562176897914187,18942.565522548208,2.8046409489405595,15.4381785514275,0.9202963391487291,67.25222893333013,0.9765625,-0.7671639095617645,1.5639076461511294,0.02529955575441213,1.4079732678206152,4.173345992055421,5591.072969137399,1.8125506954853363,0.6644863194384829,0.241245909459586,15.638203477288616,0.1953125,-0.012400864615233756,-1.1316272899187565,0.010621817573890892,1.1302416466277256
interictal,14.812998533248901,204.83560864018045,1198359.9534768334,7.950362343726901,0.41020094366326804,66.6293625699945,5.374465510481753,66.40625,-0.019059811080135505,-0.5230590236155597,1.668840353767103,1.076980136985678,74.01071986209503,425145.28003737767,7.0400084878575875,0.635383497780236,23.676704156701053,5.312678937865691,18.9453125,0.10556122082607394,1.659721489032143,0.7283000553828783,1.2860738825053115,14.582727921194573,174761.08424256076,5.548589482897695,59.45799598717614,9.133415514746979,65.75162436027851,9.375,-0.008116446555666288,0.3908559535018594,0.3136328672961388,1.2167088491635527,9.564269669937907,97469.58991456633,4.558388074728304,21.564278389273298,5.471905082588507,63.842853856088155,5.859375,0.09447619154978516,0.3431713453778116,0.15953760514731002,1.1608854505990625,5.66356363297324,43699.403285251356,3.5020282520554367,34.34618259831405,2.265438264224466,75.93588991429871,1.953125,-0.03101340594062215,-0.06290724430332917,0.06719161625590328,1.175162221181914,2.4534395369207185,18922.505179232394,2.287594714377182,103.76447071883855,0.9474941709569453,153.75502619507753,0.9765625,0.10099709363399416,0.6760366838925971,0.031527195311728665,1.1188202431264993,8.455107061131914,9349.502114767281,1.9440237977970434,0.05030529629759421,0.49686060049751113,4.213504280469104,0.390625,0.04754474857769782,-0.7517450992437271,0.013886306160433346,1.2899297183577836
