Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
interictal,13.22716498374939,115.6984942755827,1191342.2410709998,8.167180735463699,3.180400504416089,65.08074491462214,7.939840925645898,77.1484375,-0.0002883869368933605,-0.7448337922119501,1.6444566072812883,1.0852738098086878,38.8163375387993,373952.34652384184,7.0477623884365865,8.428622623407664,19.824233195603046,20.948314621639476,11.328125,-0.04113846944011735,2.2802828629127916,0.6417127481402612,1.4850121329256438,6.89036279899861,145960.02787024196,5.4097955660687695,884.956120763432,6.924749098753306,287.2901605211238,6.0546875,0.09190475990296307,0.1443860553149121,0.25305314477110763,1.2993752755620531,3.202920481827171,51142.76591623086,4.35318724226985,1123.5651824706326,2.637794415023337,323.28075317109693,2.734375,-0.08088344665703062,2.3437042012991585,0.09426528852781732,1.2427230695977949,2.785834856713926,26854.833353466438,3.05014210776445,32.30794898940301,1.2477389831593608,74.46353597695193,1.3671875,-0.0519227169510362,-0.38071371948988464,0.05056009624656589,1.0800063093324794,1.739606861298301,14056.25112400221,1.2889977837258884,8.068861685508459,0.7074664633805725,54.2252054178477,0.78125,0.059166466254258275,-1.2082861651291952,0.021356948295908486,1.1435892161537164,0.4462890319541514,4494.953619098096,1.4277686529986804,81.2348096313272,0.2163183397908854,180.6094667075546,0.1953125,0.4750926270488367,-1.2966331067897154,0.007187227662867972,1.2529858272032548,1.6941282355964038,712.1758260231726,0.4434222705678217,0.16366746715903713,0.207810204887285,9.139893608847569,0.1953125,-0.2016567933162487,-1.3789756458778828,0.001160812794190712,5.273361504918444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,12.01990556716919,164.04976543940873,1113217.9573533237,8.194287726071316,0.7579688666268954,59.94033458176156,4.127751607479181,82.03125,-0.0006962165195727859,-0.8873631616232238,1.614005530053933,1.087525443562565,63.04801129254579,414845.4272325897,7.187243136905423,1.0330400097162726,21.19911361880564,9.219131799224227,18.75,0.3056474269751387,2.9714160371415606,0.6535957186576805,1.4593583997256991,16.68022149311117,184281.84282875553,5.654988162721009,12.624054374205816,9.979128022727195,37.151924171649085,8.984375,-0.05558181521981796,-0.05844667808566273,0.29775750080585284,1.265838958069055,6.197841743957422,81920.28819941434,4.309359340220375,70.1619437374919,4.438368849182195,99.15358262178957,4.296875,-0.045387269078236536,0.023394326549929456,0.141545591625059,1.2187229320720703,3.971581481084664,35239.726336843094,3.482555305758901,49.69935467991233,2.0439014295202176,123.88966627281677,1.3671875,-0.9345023196348915,5.428048321743789,0.06161991511241024,1.2893700412295523,2.6868095774606324,20607.35339121217,2.090788311722745,74.02428520581323,1.0600522161665282,139.1632686660551,0.9765625,0.18773771143665083,0.07530653815353805,0.030407807065301096,1.2015535694747579,2.1521737441520092,8365.476158057658,1.817012587934914,2.4493208247905045,0.43387260631673313,28.194311669051707,0.390625,0.2952404115239418,-1.1230608070963732,0.014466489637152708,1.2208120741433708,8.308719804613721,1748.625188095963,0.5487516579187026,0.01971790765586528,0.20804370371653583,3.16806080338266,0.1953125,-0.2807010327207167,-1.441646911762689,0.0015551843113159414,4.330121057605041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,10.116971492767334,151.28894809256667,1182139.0098623845,8.102532857833339,0.9793946647372217,65.93301829054782,4.839431155806921,87.3046875,0.006522444791848761,-0.9021982805123558,1.6387127410364026,1.0868505370409816,50.422453090675575,329662.95235253504,7.0560091686972735,1.7573710644980887,17.686590837441525,7.640031725453633,17.96875,0.022596651101671576,3.12340900126253,0.6382392941113539,1.492571113026372,11.125186394972816,168420.2520166255,5.224265505962499,177.2755455085669,8.864659239589075,220.7130878909692,8.59375,0.008291065741954814,0.4715791363389945,0.2956708313831192,1.2673519175527108,4.513282353476005,76731.08271307424,4.861005651106537,64.97851270925466,4.138722133148247,80.35136984382957,4.296875,0.18795384575949978,0.3105557989223593,0.13010329374310545,1.3700024794925527,2.1957403200266827,41377.67393173511,3.2969746742838306,985.9143476718446,2.128597381099033,413.3316120601095,1.5625,0.15016889064087327,0.07438717648675874,0.0682948701977016,1.1897918729028922,1.4553680948555905,15337.732503806363,2.680536968371834,194.28081443617882,0.8680637487998765,216.18493260992634,0.78125,-0.32303459071297513,-0.3611530532950735,0.026310190226725958,1.248643700307955,1.3451833734969094,5165.584556380901,1.2114391638793465,17.091074288281938,0.27459066441189395,83.35263807612196,0.1953125,-0.23880666925281688,-1.32878785378252,0.009809432103665253,0.9980082666145266,2.1781008936602273,2826.3849127660287,0.3927815571378767,1.870163073385772,0.20912432087713279,30.897467342126312,0.1953125,0.07138426585394106,-1.4160139160398468,0.0009814218173914786,7.4326129400642635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,13.179290056228638,144.3400521837503,1051086.954605039,8.30179168120754,1.1241466599433316,58.73377471581681,4.94775971149714,69.921875,-0.0005180532533590058,-0.739753876123026,1.5725776541292407,1.1202125057109773,52.2409137117213,472670.48631084786,7.175302001708287,0.891531270674292,23.915227727863474,6.013114114884769,23.828125,0.25074336576634326,12.832589561037897,0.5366577120263255,1.671312466842219,10.987851287411194,170775.45335071266,5.606102356768341,105.71786652117319,8.964304742986887,76.78589714451026,7.421875,0.10451186391302954,0.4709471305859658,0.2896359076733076,1.2202476104378532,4.740186463171894,65620.35306376228,4.692634876075275,255.54494284646296,3.536430031964532,164.78776678261414,2.734375,-0.33033137062990264,0.5487395067729555,0.11523109783770855,1.3845357317042986,4.341817402895752,33023.942934709135,3.5025621020830884,325.41871181569695,1.6704151489715984,245.55507262270226,1.5625,0.5061402475868048,4.729399970998175,0.055869466420327064,1.3236064926046127,1.6929858281736172,19228.911903564695,2.348048418090455,67.62112559188938,1.026363182457913,123.71192427035861,1.171875,-0.0904865093038945,-0.6245352205581804,0.030379720755808477,1.153907679451907,5.745904201149883,5356.024537672794,1.825365381455032,0.06251441690995686,0.2742531144344259,4.829515082740856,0.1953125,-0.7953995179901193,-0.28895444653455904,0.010507804399524374,1.407031389419067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,13.476471662521362,194.62268895756918,1226780.2129448932,8.198608779173272,0.2969431762074441,65.76661800173433,2.7393105878273243,75.78125,-0.011098345820852642,-0.8549470859310553,1.6642537257845271,1.080502580627194,70.17765030069799,436252.98597635096,7.007639685822745,0.7431105630168789,24.217204897988104,6.407934337605913,24.8046875,-0.32077825079819994,3.807058542269715,0.6748517273844495,1.402996475809845,14.67208265462108,192019.123337289,5.5810763149653155,43.92068287434631,10.229913498357103,82.42779661923983,8.59375,0.07532562725264674,-0.4165631908096028,0.3374619549505264,1.2517492225369191,6.017658439864931,99271.12399980592,4.520658151690672,108.92735051612223,5.2402743034374515,109.55939053014201,5.2734375,-0.1059034711174447,0.36437212048270684,0.16909979357845192,1.1873594811930717,3.44613335559047,40660.83008427105,3.98613041066269,119.98309765013093,2.0904038753199363,133.8496815892002,1.3671875,0.07951235696501675,-0.9820528743625445,0.06947448096118272,1.3843010176503454,2.2022554973693396,21703.396254072577,2.518864401742381,29.796166627903226,1.2438314970673447,71.61806336363108,1.3671875,-0.05740132831665392,0.09906517270651793,0.03249165807558876,1.227406351853266,2.591346408100483,9905.387403162887,2.0371293009101588,1.3965461213228225,0.5748838471636599,22.35001115252986,0.5859375,-0.07217502766553292,-1.0069923683948458,0.014782719067246543,1.34076153430709,4.993340988743217,3905.775956953827,1.2185269169016613,0.004426280332839859,0.22155359254149418,1.415064976146282,0.1953125,0.15743604979462777,-1.4117809718633547,0.006021276122624795,1.2586846452709917,12.841791206893792,403.7913427715465,0.38910702858966434,5.311608495211907e-06,0.2080155972379994,0.05208918637323383,0.1953125,0.12259835976008189,-1.3577474642131444,0.0008100444713923922,8.159755677284826
interictal,12.165955781936646,234.40242202317265,1097384.638844905,8.313657827238632,0.1765219480203106,60.88093640104195,2.1120954959219516,68.5546875,0.015050801337899435,-0.6620399009514433,1.6167583078112095,1.1045802176675232,47.44504799527721,291596.154519187,6.713637861039495,3.725305999518479,17.00709102017799,18.531832008364695,11.5234375,-0.10343874899806826,4.074403460755329,0.5571326790572482,1.520124057095571,11.51296232174235,155370.12897444554,5.379593043002662,52.40247878084777,8.864824760254349,77.23457292307258,9.5703125,-0.048312700722950915,0.1742468032091531,0.2595305704493239,1.3565425418795654,6.0707096048284965,72618.20206230204,4.048896944258311,100.48393510498413,3.9992076675069383,132.3769067649726,4.4921875,0.29514544575895635,0.4102898127909751,0.12066373595449707,1.2498380500304458,4.35982331861816,23623.217560420206,3.4057111998527776,69.67436439369655,1.1202460853882554,117.04478345788478,0.9765625,0.4373653424022188,0.9803867793897036,0.046204728014263355,1.4190513780026712,1.558785303453689,13072.124997742752,2.0949812177268625,35.999222863369845,0.575868305141994,112.45213143121316,0.5859375,0.08586734511220906,-0.4423088480241488,0.023424854791231603,1.2173568003508537,11.281474007236245,8004.872276520603,1.5057286951891657,0.013449520276306847,0.39802953071675445,2.2819386848371175,0.390625,-0.0017690000869851714,0.7693520138015266,0.01387731174198928,1.260213750459317,6.137639572474741,2836.35741839849,0.543438701471974,0.10228691947922025,0.19941931660776557,7.2292683268403595,0.1953125,0.41843984328059886,-1.1008524536547588,0.0011425678408062121,7.745242000201526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,9.263212203979492,190.1236268892624,1073755.9079130865,8.298018885912537,0.3823268359201827,62.021530342259375,3.244074712206873,89.6484375,0.0038450679175706026,-0.7913461339301948,1.6031060301167943,1.10591937226447,60.15025864504706,402626.897089994,6.891585065077787,0.6789938743615997,21.89809239070555,7.175269511729007,18.1640625,0.01837890652563877,1.3350889095042806,0.7005006355351778,1.2553391833242773,9.840551632584862,165401.61091456018,5.126250255466182,161.99772790866754,8.609986347798737,176.4464773157517,10.546875,-0.09129250626137898,0.9500286283738371,0.27329413215751525,1.2661382549465148,8.782274170144827,96234.42720458905,4.327782859158596,57.22963537766713,4.920902555889414,105.87579042678945,5.6640625,0.10997720390394744,0.7624294162304355,0.16802209865530593,1.1872140386891747,3.3262361592210703,35471.701230868566,3.5312512032023737,85.82271723453628,1.6033392846029955,115.68831223667054,1.5625,-0.28851533867251034,-0.5189591337699317,0.05968998381297889,1.237617149367428,3.3960925721418587,21363.585361867095,2.538953611001527,3.6117714798925245,1.1413783143356215,33.92418011782092,1.171875,-0.09980888929273918,0.7137426693388096,0.035597870072808104,1.0793053561116928,3.058784111400328,11872.439841223124,1.55874891510864,1.3273548175025898,0.5932846010717387,22.68898745485949,0.5859375,-0.0440330977047495,-1.0112604583946054,0.019969426474174098,1.0376470677824743,5.542009915638368,5387.039700408333,1.4865100797499498,0.1485564192683116,0.26168359992385715,6.86887045196175,0.1953125,-0.23854233082021606,-0.27253160636541596,0.008445813575733692,1.1491624044582864,11.237582925715294,2233.3574950803086,0.5363033962468514,0.0013243084925817971,0.20442037241502345,0.8219037694236276,0.1953125,-0.3401060601211925,-1.3028058476477877,0.0014245564334250758,3.5378133715656794
interictal,9.929450273513794,166.99137918831798,1160406.5534451634,8.240024288173272,0.6155851935763015,65.28800602737024,3.453384485076412,82.421875,-0.04288680718000044,-0.8010037189110961,1.6506622031432623,1.091056446072604,59.58513968793624,344455.4098081598,7.125813701937841,2.1165364651722314,18.67601185244764,9.008470893811682,10.3515625,0.15809812588653488,1.8179864357542845,0.6456344731841802,1.461529003029304,11.462708017324113,170502.51363350998,5.291787379102991,111.58242254932284,8.711765521451513,137.45379035979886,7.8125,0.046588229637800446,0.1885277710015716,0.2939110047418011,1.2654630936118438,7.8143461599141375,84579.91733332643,4.476232285976542,146.6238755098528,5.0668372932140056,153.70244651083604,5.46875,0.14034286575171806,0.14185455020291338,0.14936088034246717,1.263327245908579,3.237301355787066,39019.31482079106,3.9374294204485905,5.078262398745091,2.130415109403154,22.07564963791006,2.9296875,-0.15564395941038092,0.419204190289888,0.06917559289862774,1.1776382345976646,4.316375016289488,18703.01854297755,2.5633425434445187,1.7574689686055847,1.0986959599679533,26.057528621830773,0.9765625,0.10896934419519472,-0.42999946562097424,0.031734586101998044,1.1710710977876835,7.66660181898787,9438.042334347805,1.9269085839738938,0.01848294829823162,0.5208458920379057,2.8513656989001133,0.5859375,-0.20295570712791525,-1.3676492070267106,0.015032951534280461,1.203168461331731,7.450630706633407,4087.259383619051,1.413007835555988,0.0015328187347197438,0.18788806008039713,0.7880418968009172,0.1953125,0.047622230981239376,-1.2246747112577072,0.005997749540660623,1.3014821614103234,19.303396152326002,2755.2334865272037,0.36764743260920446,0.0003022224976145512,0.20838817274126772,0.39292859642416195,0.1953125,0.05478148483404477,-1.3663500151326062,0.0007175582240067901,10.222486549415175
interictal,9.776906490325928,134.3688270709961,1151959.235407352,8.155906620885888,1.4257557062977366,63.67069239715693,7.340244163951955,64.2578125,-0.022103566354970332,-0.9313199591835741,1.6454220721309043,1.0811177039184912,46.67858170301517,338698.574634409,7.25759248785818,2.7221212016933993,18.376216595601914,12.718657607273329,15.4296875,-0.23895607103095734,1.6746206037787106,0.6357819812937614,1.5089170173304542,14.774708469104011,163950.58380875897,5.686975006541277,61.679108666870036,8.960792537287443,79.48496632223333,7.421875,0.27759435830209966,0.9926201026385111,0.269287454735685,1.3861812865541476,7.093234284013835,72301.4910672704,4.811186703626544,122.69516970624676,3.960433309514341,121.28157898617512,3.515625,-0.7256233254726002,3.1153425686879404,0.13350814406141567,1.3703351178332623,2.217983621337105,47621.99866990992,3.483789287612588,292.53924992270936,2.4760941881615004,255.4555138296817,2.5390625,-0.1804636370977551,0.8340480096052878,0.07578710167088554,1.1751944758099664,1.1073910336012422,15403.883528772449,1.8052905065768647,666.9394879780016,0.7897297350016853,477.6237182126454,0.78125,0.1474164535083773,0.31569582683596353,0.025340330119052956,1.057207397417696,4.104178298429172,7105.835716094941,1.527082511537083,0.27355821572332667,0.36310833708766227,10.745524797047757,0.390625,-0.27700396099459423,-0.9107761686494591,0.009147861453865187,1.29787103519668,3.9558253371556873,3073.3415767867696,0.5649671381824762,0.06323392629358819,0.20932529669510647,5.669113795166402,0.1953125,-0.2792650290371647,-1.4784129083868713,0.0017963399585497783,3.7026149483236175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,11.00659704208374,171.32750519574847,1166051.4311821822,8.133836188123938,0.5407046961550857,65.12612373593706,3.3807006444373457,84.375,0.02210679996584352,-0.7320165308390751,1.6633144144858407,1.0809635509594635,30.735918703522685,253932.8948926123,6.970279205380839,2.2664976718635477,16.702705269718518,10.155280075769207,9.1796875,0.2389482364165382,14.861902790129207,0.46883108072101376,1.720006243694974,10.17730421099432,151042.26804834526,5.402297652127499,85.91977904143094,7.690885586001154,131.91513572028833,7.03125,0.012212150758285498,0.28922727479587973,0.25469463043390833,1.2788864199695806,3.1936281208430426,58104.945704892474,4.025929826977195,89.0436312979293,3.516913176969873,97.02373031563062,2.5390625,-0.09414379593297245,0.6973769107822814,0.09936515775220113,1.286846740776905,1.3116373809608766,28204.69465053144,2.596520027476839,106.1483305576138,1.4994198029255337,188.4559467486982,1.3671875,-0.08785732702157989,-0.9512061346450622,0.04583173647576695,1.086701379908747,4.824246170299545,10892.580023397775,1.8114687548609196,0.17445007696387835,0.6086829545836782,7.102097617873002,0.5859375,0.12765714540866976,-0.6054251265856738,0.016195631906428292,1.147441101430022,6.01665864583225,5189.743430688302,1.318360328685198,0.029691797817653895,0.27322653981381656,3.1294290191519734,0.1953125,-0.2286768721493331,-1.2613063206736932,0.008572065428891587,1.1094917023884774,15.148902642364918,2772.1184806107353,0.5618690918570767,0.0011230242560003288,0.20673788666482235,0.7561726988307844,0.1953125,0.30483215515135104,-1.4082761985752321,0.0018968580585347285,3.1238185400778566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,11.07840371131897,188.4635016247381,1091451.9133822883,8.19874324637933,0.3758734577125231,63.03381229074877,2.8596774781327334,51.3671875,0.005215257084858226,-0.9027447346655819,1.6398597682542528,1.090523935541923,73.95012042472372,431745.601077772,6.942150053955245,0.7696174285985125,22.927739347691045,8.363880579669852,16.796875,0.18340573193348658,1.4144499215608164,0.6648979945356652,1.366821649173509,11.266399159345621,183221.105994535,5.379891504644513,59.44132657335468,9.357868912067511,65.83968830286261,8.7890625,-0.033589416915361416,-0.08816032723838907,0.29549077957661185,1.2570598729191418,7.533891275232187,91949.62857100832,4.756330812540213,21.766478167574405,5.352032675309331,49.25926583413878,3.3203125,0.009575688389396451,-0.5929128273402009,0.15303961535322516,1.2938604458466976,2.4665683179106064,35850.809734382055,2.947047535402091,76.46741722784128,1.7705018532877288,136.56487974976505,1.7578125,0.042341619251202854,0.24752713546978145,0.06307879566406527,1.1511763777849011,1.802725141647745,17838.297185755044,2.1578301155887782,45.595567948980374,0.962103479223583,123.43305496570143,0.9765625,-0.09170946218769552,0.008892225688720057,0.029407256986103164,1.0786747216821206,11.907876472017618,6019.874858322364,1.827086864834291,0.02133541984183778,0.31406261712791567,2.542277958182808,0.390625,-0.6468835485171913,-0.10655850160554037,0.00856209369534226,1.5839250757460406,7.50503918687281,2725.5443624579857,0.5573984285229221,0.004191645094972846,0.21334486720535284,1.45734135008171,0.1953125,-0.19270862298117475,-1.5817405427899953,0.001999343749005517,3.187941790262555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,7.166333198547363,206.69182879758745,1123659.6106526374,8.125772853809647,0.2263799289226148,65.9768327923507,2.6148844697437346,48.828125,-0.07158836983566555,-0.28772073219610483,1.6017527456911684,1.099255719405785,48.629050362047124,282076.5930366075,6.683808361364641,6.055015404904849,13.258391851580862,15.30173245853497,8.59375,0.11813385006003621,2.782492499958095,0.4719549783344848,1.5668113000275308,12.06428465220477,134456.22609303656,5.487413245477725,100.55224353752696,7.179522261173861,90.97428263984298,6.4453125,-0.13372163570547999,0.7049143369224269,0.2382674907013233,1.3407428693821437,6.416402929202056,57619.44478510575,4.626052882122028,5.514239711952104,3.679646573152513,27.340464522205902,3.90625,0.05877674508257064,-0.2693320707648228,0.10192928250608041,1.4308236705834805,5.709646120222252,34311.56268352161,3.2151601145565425,26.766199424499195,1.7162388362448793,66.92321539578586,1.953125,-0.06080619455840015,0.09050579499467082,0.0557130866247117,1.165438961776064,2.1714336767049995,17995.13505088206,2.0061193588286717,46.9394158445402,0.9304723557838918,122.11553350480847,0.9765625,0.07217036267048799,0.09452149813796451,0.02913900452275712,1.0721162444410524,5.1796389135201775,7253.683843442077,1.4759877531980872,0.019004435425679454,0.3953495248628669,2.8485231595755467,0.390625,-0.2571992609038762,-1.5031212349805882,0.01026638585661524,1.23718620014817,5.620745505579557,2587.729593589003,0.5394100231350052,0.017890456302051713,0.2093278375453674,3.0166844139426363,0.1953125,0.24615130977136115,-1.4749671378008633,0.0017422684720987164,3.565635292326129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,13.675934791564941,217.32115622293313,1045505.9972222324,8.277517521095612,0.15183551805952306,57.4869055015558,1.7460364266172796,54.4921875,-0.028495062651225252,-0.4527958032655155,1.5250950218426422,1.1251944162811727,80.17402197044898,472907.9880434856,6.855877567751961,0.4010065079987493,24.377152946404337,7.991771696719904,25.1953125,-0.06383316517541235,0.4127178333229513,0.7794939115593436,1.239196272900446,19.75030414061868,200748.34296127743,5.533406662116413,31.568819952216092,10.177587945184536,55.85928590733507,10.546875,-0.0348516551492431,-0.1212805132499919,0.33777685321661066,1.2147181499112438,8.352089023631242,81564.64052304186,4.985846385770122,13.42135962050375,4.527237839126722,34.856670363843676,4.4921875,0.06834712899488736,-0.6140835635721862,0.13235943908331188,1.4100900589783585,3.898487716618367,41560.85816557317,3.7010912978783663,3.695302363164482,2.2926148473083283,25.397370969751883,1.7578125,0.08670916902671773,-0.6050584461211117,0.0690752862258402,1.1798617421467497,1.79531272091693,18162.466227713267,2.186787178677267,22.66805570095472,0.9362862515061838,87.49295133482711,0.9765625,0.002552180134656128,-0.4797362345880303,0.03037334271626311,1.1123124732148362,1.5864731599303008,4463.004407979879,1.369034670823512,4.04823639651001,0.20717460998514878,43.20792724641615,0.1953125,-0.44214971167676936,-1.059887456144142,0.009118328210164364,1.552199508559539,11.170201518929012,1387.4688351029447,0.5039179403325463,0.00560939340513317,0.20595656052700848,1.6916924905778585,0.1953125,-0.2884665118674827,-1.3348107603669621,0.0012692989207838952,3.8882582761087816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,12.100641965866089,145.40662576070835,1167167.0277028205,8.177835255283693,1.1121744477972189,63.66496585883063,5.393292933872265,53.90625,-0.0011014537954802885,-0.8195552519263316,1.647024699488601,1.0870931666175498,63.99138764467962,432865.326000819,7.359963219498517,1.2775674105498112,21.67952375223679,6.286016763764998,20.3125,0.02348120990835005,6.552115035138815,0.4786990320647892,1.7746764484483668,14.59959661893907,181366.65879477345,5.8259865204055155,36.48566269122337,9.159906717015234,63.00867718546286,8.7890625,-0.27456365082363693,2.1435276709279467,0.2336904515097455,1.5108884470006774,3.9049493924066683,76198.23889096972,4.5560324302015776,261.8845633255673,4.305635651661922,205.75362118430792,4.8828125,-0.08443712278704978,1.6600977277830014,0.10807332954754965,1.522960914240557,2.8810278485990546,34512.33318903743,3.429669675589098,171.34166740816696,1.81091057817094,171.24265542717976,1.7578125,-0.007424841851611827,0.04829275327090965,0.05476670063172928,1.2430913075762893,2.3364981540519567,18161.582927409654,2.2542620727310068,16.634945864526884,0.9937262300514118,65.2213262108066,0.9765625,0.14532529530426513,-0.9678203839765218,0.02383787620443581,1.3382534627457863,0.4909599128165618,8274.891939213117,1.6406121209059623,4.895788754647395,0.4383640709610316,41.81375556619171,0.390625,0.09933530779342119,-1.5127798342594214,0.012629376316492587,1.1425809894604242,7.328855339087417,2984.2360950874026,0.43809585245254706,0.00733386401102518,0.21131127007694278,1.9325726229586504,0.1953125,-0.07882361390307546,-1.5045934882593375,0.0013432901253463787,5.033416208283947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,10.691412210464478,182.56432422630417,1045490.7474936041,8.334934960317687,0.4203306901365055,54.56048177935527,3.037156860776486,56.640625,-0.028142766273291063,-0.6134556973200564,1.5792100791349022,1.1158254165432056,40.04971000015273,262557.7773143523,6.4810815756780285,10.476771910908713,13.808247172070093,26.59795897426627,12.3046875,-0.18773451520996318,4.381470036852958,0.5004579563647437,1.623225769801795,14.170208705869042,148719.53369498905,5.766831003238801,30.60616909549541,7.913152627121599,62.41349524607893,8.3984375,-0.07603664265711235,0.37691625246133986,0.28204594897750124,1.3739051660100152,4.896623851898996,83122.83164102335,4.317246821551889,253.93784424641342,3.925661644804075,256.5056562109022,3.7109375,0.016236709979153753,-0.5898256964855184,0.13702861102316713,1.3091695583596767,2.7805006195222632,32062.36834107382,2.7604433562401325,447.23250011792067,1.4216364971361988,373.6342081902413,1.3671875,0.21183661483756552,-0.4642087637358179,0.05323617821093879,1.3707506920055597,2.917597763103339,12099.125823507075,2.00622980005214,4.54567944466663,0.6128962568038502,39.89012248382653,0.5859375,-0.09703231957643564,-0.886110097731795,0.019857089312671924,1.3142805558158912,12.016633479080996,7359.886247572831,1.5921752635248498,0.012552672282655003,0.3537613724466721,1.921401415310386,0.390625,0.10166959199285386,1.478359509625239,0.013565297185705988,0.9055133795535624,2.417208484967828,112.48983268703851,1.346779655971711,0.006813928212765507,0.17267421249463968,1.6798716024573588,0.1953125,0.06678893211571292,-1.4068056231982433,0.006773463197109569,0.5978267452939423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,10.915792226791382,195.06345385118996,1155998.043362236,8.057987299431048,0.5878240529696669,65.88312979680202,4.808713367760748,60.15625,-0.040358512924327135,-0.8146956361776287,1.6551197285011932,1.0819620842371829,50.16620046704589,325694.7653848856,6.7167214967460485,6.877166603606074,16.47116939759676,21.141582879262142,10.546875,-0.06860990992391981,4.7813127588800945,0.539665822626619,1.5127501812547448,12.372698377275608,154711.922480946,5.471393240111136,101.55190293677434,7.913541971449718,118.7948937021,5.46875,-0.15260939261572257,0.2068050440108551,0.26794886142344565,1.3122041990792623,5.707368612691703,72032.05448362986,4.639544763099567,98.09266048238555,3.78330809025838,119.84655879979292,3.125,-0.21721857371354816,0.8085932145761228,0.11836477408949467,1.281078249799043,4.448860921478135,35045.91894885891,3.7371051162216506,37.19310995104803,2.235621713282813,66.73985452770408,1.953125,0.1475518322153384,0.18711532829993027,0.059869012988475495,1.243574307112115,1.8911499688161704,14442.988619853912,1.979820169700378,8.6082740336536,0.7648845225643744,57.81943338316914,0.78125,-0.27995390114915697,-1.0220896529213186,0.01940079418333538,1.255677991367579,6.764436496698143,4871.511564270977,1.4953131913874995,0.05381163117797834,0.2517868633869937,4.440507426710092,0.1953125,-0.1585303590258417,0.12392639114691306,0.009013844770691832,0.8134563311583622,5.16077628617637,1532.1461490505544,0.5679412777220276,0.02190070058016567,0.20310371057292312,3.3416157097460735,0.1953125,-0.39599357460042417,-1.2603742955282733,0.0015592116533265114,3.0070146695980635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
