Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
interictal,44.67815160751343,93.36328244553778,280973.77314835263,6.600730251299231,0.6381222667200454,14.211945464303673,7.615545860808522,9.765625,-0.24000281177285668,4.338780881070205,0.477779681310746,1.8230506444781718,14.662374037761705,171985.92686711988,4.608354486501617,75.21926170130992,9.085576583522641,132.6687022661538,9.9609375,-0.031021026983950133,0.04158137620057589,0.2827691204359525,1.228950943913901,10.848617921501475,88258.09717930634,4.597683887009431,5.709629186123814,5.155485274200861,27.480905086716195,4.6875,0.13525187789287357,-0.22925976308197882,0.14273111387970758,1.2529256596138842,7.707417645268716,36844.46689212675,3.587305689611057,13.508147879948421,1.8991633501468124,52.15966094264568,2.34375,0.406985240015727,0.5992279274876147,0.0591828562849584,1.277606231730092,8.982021511277946,23180.30713570716,2.0728427048012388,0.2722357177283306,1.1620592018520683,10.15606240358703,1.171875,0.07629737799858917,-1.0810353674642403,0.03543923993105732,1.1177434126508878,7.139249232726803,7059.584142192338,2.1711199896939584,0.10194170273524217,0.3777668169129962,4.334051570728273,0.1953125,0.11185808695848722,-1.127874232236142,0.010933231019093746,1.7222994545218797,32.954371157748035,5186.492952352931,1.1876379529594683,8.431584805781364e-05,0.2795827199037127,0.17069513560458316,0.1953125,0.16349290399792377,-0.4653414668369451,0.009823586181340433,0.7607545327974335,285.68174558665606,731.6361450581393,1.2784215073302256,7.100665299577624e-08,0.1445821850435388,0.005193479743153326,0.1953125,-0.7926413338594993,-0.4308997917166226,0.006522876310512745,0.2514044550190817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,45.4904887676239,82.89642330742329,306725.1104940056,6.640483591161006,2.1237341277916695,15.645579850856029,11.529977459008576,10.7421875,-0.02839251400238056,1.2830741376504218,0.5589441696500014,1.5942969545217895,7.8516410530579055,163455.31084443172,5.363190537112623,349.016115435866,8.118225747879166,183.75571392713357,8.59375,-0.060038313916444555,-0.16199520034542525,0.2727130327202853,1.1917168280940948,4.682449576984106,67252.88745741388,3.627349359765657,649.7574640982724,3.4026813572040866,437.4674729664759,3.515625,-0.20087458225164703,0.6753853449107727,0.11385791487883555,1.2013628400632193,3.163778770079847,22435.302063297397,2.5774552981754915,196.50968721474496,1.1439975488639251,208.49137584254447,1.171875,0.24456655816292197,1.078500749319537,0.041217161134547806,1.3155093005842127,5.994173481574048,12216.013917140084,1.9751976204481188,2.7167867531134466,0.5897377782100361,29.120761233707857,0.5859375,0.3328866052412941,-0.6218414652627375,0.022683349768843078,1.383257563285991,3.3780097625183982,6922.184748030152,1.6046157830562828,0.24152842851771844,0.35368352061672353,9.49118623563183,0.390625,-0.12272447738696188,-0.9767477783762613,0.012446031110062188,1.1552685036144639,7.467142838079864,1076.4545508482674,1.305603634557611,0.0005460157978731389,0.17128234260829525,0.48255308291101134,0.1953125,-0.4635551871741493,-0.9870744518462482,0.005236089427806795,1.1157887663724906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,46.96056270599365,16.15324222039209,211587.0734206778,5.516347910663356,316.85743356161123,10.222066228536322,198.9585505445258,9.5703125,0.020073185970023468,3.1427028765703557,0.3745146261646695,1.942668812921352,8.683431995834797,148549.2820419427,5.102520114734739,192.8902680720444,8.38868154584351,193.34944816886303,9.1796875,0.0943754576197049,0.7989098804884693,0.2548142270688553,1.3303407374397038,2.8488164503650384,70043.17252537498,4.401492012872052,1495.807735066788,3.4449643186327163,397.74157977540557,4.4921875,0.024815712978549686,2.1366731877875482,0.11868280659736939,1.2887338274140796,3.149773904540387,33410.258612505444,3.1535759807691583,173.2411958917745,1.6757367552869888,193.0273301047242,1.3671875,0.25131830177674797,0.3376623630333673,0.05676821065041735,1.1685008818717235,1.408809489134704,16309.098058888367,2.078577522086825,379.38015041158445,0.8239355818096888,329.81418193839863,0.78125,-0.12987792507402515,-0.17375717405353663,0.026986215567970782,1.1088091580634398,1.1110363822813447,8124.086682610808,1.579481123437455,5.955426711324427,0.4263828306497749,47.843014997583104,0.390625,-0.149136424599873,-1.272642144834102,0.012777548587957727,1.1563663005482578,4.692301560165657,2827.5878816500353,1.3612370312914828,0.023495787066535805,0.17467421349701429,3.1208691222838616,0.1953125,-0.46835952021567046,-0.9813663649584954,0.005407899746110842,1.2996335075400163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,45.55931091308594,33.33207156104076,280045.2822101275,6.247590698399285,17.403790529825788,12.644032016929435,32.15544134492264,9.1796875,-0.03225108865877872,7.024194047636254,0.532752290696878,1.5800897362122677,7.7228374385693535,171972.88116706652,4.866137524861215,437.740744557483,8.398609370388884,232.8051432337821,9.1796875,-0.173040896142758,1.6020006995996443,0.26316071817116016,1.258297309035495,4.249453392376794,74893.27708717501,4.033443546693382,1111.1634477838013,3.7776439875870347,443.8267135559328,3.90625,-0.2227518700221283,0.4518782691531529,0.11404785491259803,1.2630913529825287,2.444000942222681,34120.900442138955,3.267869273823984,181.38087052506572,1.7790821871819178,198.09907098667858,1.3671875,0.07860169775011198,-0.7590937577415131,0.05627901715464081,1.2078784288933808,2.9942796493932544,14649.3907390211,1.6388802724613194,2.4538873462136785,0.8387411764433262,30.90288921153835,0.78125,-0.2537422751937474,-0.4502060726448831,0.02175222034741815,1.135426813123075,5.46830115889722,6331.948861052125,1.6008488845085818,0.0687475273900593,0.33884536038135904,4.915477509160633,0.390625,0.05168639474024333,-0.8864056851824884,0.01086821403362217,1.0544914899621372,2.49115140628951,167.50639847486033,1.3232676284837983,0.00018832119688360892,0.16130962358339204,0.275694699306391,0.1953125,0.3240249420772203,-1.2055458547967521,0.005982102987600177,0.7273353172500112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,48.18830108642578,25.675261307588663,196570.5465519389,5.4946111938227755,122.84529693800397,9.659890464928026,130.25727582171365,8.203125,0.0001534959222261974,2.806157511337773,0.33268363212984076,1.7507317025350855,9.04530789356175,131145.03194455427,5.330384371859138,305.39434560596345,6.617282739399323,182.2447149807145,5.6640625,0.0572262204866081,0.2012694738902434,0.23311438222577494,1.2802856332540997,3.5551700013595133,61515.39911874996,3.871383984785129,372.1347128967825,2.9730414220128023,223.60941753314333,2.734375,-0.015402876977467762,-0.38864499848358136,0.11432999887214643,1.2413146650349012,2.7285577936559235,33271.5648704364,3.2344350703617786,54.331850133638355,1.3829172804631358,106.63023396196436,1.5625,0.5560220854603863,1.6452923234262045,0.05121107114721896,1.2287380459428812,3.152384232873759,8009.962333134739,2.129826718654627,2.301059021654745,0.4243754563505083,27.09657063012784,0.1953125,0.35471977576827696,-0.6200298246237934,0.019785742143135283,1.3739972485799163,1.1192521313223305,4178.088986987297,1.11857127651269,3.386986230308101,0.22309952837131883,40.28515225811012,0.1953125,-0.5256612480823922,-1.2320904727120565,0.00741371858272113,1.3689460394861503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,45.157344341278076,24.527698311172227,283791.0618098392,6.547684599579441,23.091835804402287,15.430902434505345,38.147607183592584,9.765625,0.1547823199906944,4.989666706197046,0.5046627658040941,1.4131082471760072,6.581867875704166,171110.80228521794,4.804518655490233,784.7708441841364,9.077826808421069,433.33567668084623,9.9609375,-0.0233545781664034,-0.1747968144687042,0.2891700964973761,1.1473181181487786,3.9211748364810126,88670.317236449,3.999939701174953,857.7509178544126,4.429207353047306,367.5311276905369,4.1015625,0.03820748082565935,0.22408616062747022,0.146597080403332,1.1524112150051173,2.776712259447373,36657.10706527605,3.3065527483803336,542.0163636612748,1.8349116866903386,303.0240092675899,1.7578125,-0.15270830886578884,0.7192672923389645,0.058266824309709725,1.1979591869189377,2.3882425227449207,19544.385894196406,1.953928947395747,11.318699208433754,1.0266482484193438,57.69731946614776,0.9765625,-0.2886247425989973,-0.462137498913358,0.025402165352866792,1.251335825236043,3.9469367754306077,6180.016644687889,1.4761273020273515,0.2669384575639641,0.3109116988248494,8.403025868336941,0.390625,0.14548667779498303,-0.7505485497699724,0.009313447865288867,1.2794521627921673,6.528760971843689,1519.5375794426188,0.9768297518999621,0.004525371188328693,0.18533019394693026,1.4937417482029787,0.1953125,-0.7995028254695672,-0.8235118883687873,0.0029496950601161495,1.1251122872539163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,42.32436728477478,34.84853634147852,212057.25785910565,5.656252181214748,33.79721895773534,9.851831091015983,68.83224828480851,8.203125,0.005312278115750572,3.737755893165038,0.39086425414736964,1.7757866579862422,11.961033011677758,172075.8872609871,4.5877298249264395,201.84427931078184,8.998446514997301,239.3279532648646,9.5703125,0.10017074095161715,-0.36051768491886893,0.2830300119130455,1.1823416114539917,2.9116179262533017,66389.60708735502,4.149338872344302,346.6369291094771,3.203420116393945,225.4342828637274,3.125,-0.0754389895936898,-0.7666442353102965,0.11276391367177786,1.279862820642385,4.080163220782705,27262.67775751934,2.6897475655720062,47.23315985533034,1.2017224020357835,113.87642414502352,1.171875,-0.052949414337724696,-0.8843934654485235,0.045008321570208454,1.2212528586466564,3.803499887939511,15214.472037996487,1.5831461429390123,1.2438302450083463,0.783101569980088,24.628445831366,0.78125,-0.16801210720973864,-1.0402787053847249,0.021580870677149176,1.2184380624231927,6.785601518140356,5822.064494067902,1.6927953653012384,0.14121211190829733,0.2734893854279299,6.01577257760758,0.390625,0.586126417109958,-0.20063412075147324,0.007873105990748593,1.3662533654855222,10.675605246737229,2522.692492416277,1.0227619141574493,0.000555751147041358,0.1819488345848683,0.5206946532231332,0.1953125,0.8616541653794325,-0.6971821306216941,0.0031695029593527754,0.9744638857732353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,48.24306058883667,22.921527407565268,203478.0881635949,5.811426371357441,62.0471332820359,10.792917816644906,78.52709700731837,9.765625,-0.3465779739275988,8.359096617778027,0.3534490918501312,1.7606496281606723,13.335387379323643,150510.68583206547,5.474254815615009,40.821308761482065,7.809215621592271,67.86872696179925,6.4453125,-0.05281635877402438,-0.316838518220786,0.27221107137006084,1.2533389275024762,4.418727056432446,62374.79457083056,3.6333128203686305,550.0311092938747,3.1900534127111406,393.5410677420721,3.3203125,0.04870563219794781,-0.41465880992666815,0.11067632211336066,1.2429653226315276,1.8711468964163536,31446.449478681112,3.6995380072357107,80.36318878660754,1.8832637835616701,112.35781366336077,1.5625,0.06593055262296207,-0.9170064157004689,0.053376821759525864,1.3486695573365928,1.25931828431546,13852.081602847798,2.1198230430116354,25.076785246855522,0.7571597043590148,89.03295931131746,0.78125,0.15160432951191402,-1.153491417035282,0.021165982803987352,1.262625551848992,1.353340941859165,4202.980524543961,1.3492966728708227,2.0637195730671896,0.1958849543870473,30.518477623008884,0.1953125,-0.31479995172259034,-1.3620901393624958,0.006943276076318478,1.3531670498924357,11.497599555061678,142.73640272181606,0.359650343930669,2.623548537454536e-07,0.20803833764684218,0.011578646467833494,0.1953125,0.05209720605850318,-1.3436728441822183,0.0006125348237189697,11.90232888795583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,42.30042290687561,21.08472268095225,207281.80166385524,5.65639261637267,151.81078523390073,10.281209371003378,146.68746066106124,9.765625,0.05504227907714925,4.886576383071139,0.3729757264314394,1.6792630909935886,7.927025243959298,160165.84856395115,5.022245495897511,440.2655097731858,8.008194457134985,298.9057452742669,9.765625,0.03766038416586533,-0.2668820535270573,0.2598876424479378,1.2143769361023522,4.4761436906958085,71893.36760578702,4.53634239467736,164.79301043304423,3.7860612041610695,152.43777670052825,3.125,0.03093895948875944,-0.005986739959925824,0.11800839246802713,1.2470451358552166,3.230242426336184,28670.193459838454,3.0630519628678914,78.26301190281669,1.536179100900585,136.85781089818968,1.5625,-0.2200953158196004,-0.7457820807264137,0.0498038995342964,1.1314267493041805,4.103146779568704,13483.228252617057,1.7576866668431739,1.5822507258409424,0.7048702246912578,21.38323031536563,0.78125,0.11797979692793116,-0.3259845973020452,0.02234991387529138,1.0767929464705301,2.5432157021470885,4298.8445725012425,1.5444643119279229,0.40593250634459105,0.2115341479422485,12.261292571592175,0.1953125,0.4881769629085257,-1.1692034705229952,0.00694810397857419,1.2164230640591651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,45.76367497444153,32.53476137140787,230822.10130155119,5.897335933401449,26.939550351382064,11.406283839879547,56.82904142911934,9.765625,-0.42589981044057407,3.5012669823537124,0.36468259544560555,1.9637300324343658,10.182238241170836,164043.1389883892,5.454405321086104,191.19281081685378,8.078620325484556,148.3574914173461,10.15625,0.21433676970895546,2.5436066059201714,0.23501899781282662,1.49595184634743,4.950140788582232,80111.8362551801,4.591506699935844,701.7016860924788,3.796924581441034,236.8459532349487,3.90625,-0.6417981015466145,0.7883601489776111,0.10511027184600158,1.6725204652083105,2.0696229769123926,29689.28812051413,3.0545099884899374,754.6196703483497,1.4478859674994875,392.2407848032045,1.5625,0.14439424485845628,-0.06829451241324458,0.05000222204336836,1.4092919552531928,3.536649367250551,18559.740407534475,1.8975086110450108,14.061000867831293,0.8314722136227789,74.40674954295417,0.78125,0.555829634847663,2.4678966679845944,0.03389868378761275,1.0019974059109646,2.197321535554499,6498.462393978173,1.308900081653941,1.5241046811801728,0.32036148875443093,21.243270106315155,0.390625,-0.18260190928442838,-1.0800228214670244,0.010951691573586227,1.3409522385476678,3.904090847361415,1027.098008701318,0.6152143627750426,0.09510689019955226,0.20494901536397758,6.954733630036866,0.1953125,0.3944087574290605,-1.3402636774373802,0.001630976159732602,3.514824808311139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,55.584439516067505,166.2317688625669,506028.36071024864,7.728341739487981,0.0900286069200618,26.727178330361465,1.5547654793548882,17.1875,0.31401241300721927,2.6494506627159824,0.9238886057903486,1.3898232679515552,27.53329826749411,199223.5988922637,5.81405808257112,10.704442426845093,10.187525050143043,31.61365511973758,7.8125,0.07973706867379346,1.4111296770038946,0.34327451393658276,1.418936386507336,8.761919727258073,99900.8119557834,5.245517288990256,36.582646800803246,5.047024128275063,63.29235769326947,5.859375,-0.15574991924051132,-0.5727477016881002,0.1799307377161883,1.4022909306340063,4.494142948226199,56325.974605763295,4.177597371628254,25.707798320689747,3.0341614360857836,62.577868821881786,3.3203125,0.3920150839108932,6.5022200093091005,0.07141018436479722,1.5032305084487856,3.0596400949662526,21795.843425289375,2.758184288061157,112.5620948830765,1.1283280336686359,133.01736651799126,0.9765625,0.17521948094748616,0.8189972587898766,0.036370573090292325,1.1618126698070337,20.665014450244165,11831.711108489815,2.2315722345574556,0.0023797446334975474,0.6062901076509694,0.9576310089384429,0.5859375,0.24429783495609447,0.09646156985696042,0.01931492128605376,1.2036179986906252,12.429424866383576,5901.631854171175,1.6439417111855696,0.005864697730305735,0.2937634823557545,1.3262299670812916,0.390625,0.416632629793129,-0.35878701685605785,0.008726813008939084,1.174080749303904,7.566379881275291,1549.4410611375308,0.483557700846061,0.0076441582806370595,0.21044661370497247,1.972673632016151,0.1953125,0.18229913523467667,-1.4837553352431938,0.0014257193738397597,4.4948091742524765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,48.01569437980652,32.109122149687074,201760.41682843713,6.079509656569356,7.91142743493066,11.290425085079914,24.407248928660554,8.3984375,-0.40673290951586677,17.421678767665593,0.4127378971063795,2.1758498459776807,12.75001691695902,173839.58123923102,5.076529089635818,138.01243799553708,9.11961337413095,178.83435334444178,8.59375,0.06379756978210778,0.19255685935267053,0.3035433100869615,1.2772415605308198,3.089132243502885,66548.45396311574,4.634683522621262,389.49447383093576,3.4850499659375394,224.70553192493793,2.9296875,0.09005708274652445,-0.18210781586216074,0.11873905198849277,1.4013908206846861,2.31660939311826,28733.773692399896,3.0868533974923396,1769.2043220061607,1.4930199583422978,578.1910436893052,1.5625,-0.12348589950101535,1.3277631157295922,0.049920399849167976,1.2599075015198171,1.482342919592085,14531.540990744992,1.715325537360088,46.42796942683499,0.8055351469114804,133.7639079380802,0.78125,0.013938579660596775,-0.8059159863837815,0.022362896630840425,1.2721188732097106,1.9360566831610573,6338.399115056109,1.5113994230207082,4.290019148853592,0.29667298493494776,33.495169544211706,0.390625,-0.08589048024299112,-0.5763897945597072,0.012160264853710778,0.996017661431264,5.783618593225749,2620.5032306223693,0.54895160504923,0.01777228256874159,0.20579865514802984,3.009445006157105,0.1953125,0.31821609376376375,-1.3668775900592076,0.0016894957828687612,3.408087413063062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,46.10028624534607,79.27946270919861,307975.9855529989,7.188383160760208,0.27889069275311257,20.472582944667593,3.531273202209217,10.3515625,0.19221572568766937,14.150426291110293,0.43873074297136616,2.0411629716250617,12.120811561892044,143908.04009528985,5.878342133981887,107.74642897588757,7.238186079902312,72.60575401900287,5.078125,-0.303193536070605,2.734719137158926,0.2659569156991321,1.3611021344927732,6.5549240583266455,82144.15169630147,4.810961978385707,24.171444451489243,5.294281810548262,56.02650960621374,4.8828125,-0.055524918111869964,0.7610264315894848,0.14726746373472366,1.3504737361783818,3.127502342813572,38533.978635012885,3.79924475104766,448.20433286539765,1.9871287758186091,304.8859256325869,1.953125,0.3516710207747055,1.3613135437661716,0.06773828293873334,1.2584898407445535,1.2219356564191448,21328.01785449185,1.5773868031524614,238.70232373192167,1.105075246908913,271.52359495908104,1.171875,0.014190515786679465,-0.5072535819666126,0.03453384144960674,1.032406730210741,3.7946141395138264,6193.940103915803,1.669225803504776,0.35337078765111424,0.26586605406719344,11.517362766533482,0.1953125,0.034404554637407984,-0.8668911133874433,0.011045269047956522,1.2778836325797138,22.55425825856317,1342.6868597378593,1.0465694094926836,0.001119080462149586,0.17886515156246727,0.7358234060179949,0.1953125,0.8725095504963583,-0.6158173778862479,0.0035363259676249323,0.7473024616072997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,46.72162175178528,62.85298283191257,288273.73296647094,6.365679646021851,5.923884603008149,14.349250453347167,25.58808026625166,12.109375,0.0985920945606115,4.058481270611887,0.5911145922899493,1.7211891847304,15.957105754708655,162031.44288727094,5.842666885735413,27.520341976388483,7.921180788276451,47.900049119446464,8.59375,0.10839419853257673,0.24620606135273526,0.3066979238189121,1.399034529861579,5.442083325253985,83450.92450405506,4.766737724289587,106.74822719911369,4.596735378100342,168.8012080064775,3.7109375,-0.0780274457738205,-0.4637142662461997,0.14511855918550146,1.317551781027538,3.3726852806462326,30108.08971733221,2.9819409738578857,152.6822531276789,1.4968761391157046,188.11274606771292,1.3671875,0.11710484485607214,-0.6555902179791007,0.058276862475978915,1.3507100358035373,1.883437815579186,14857.449117231494,2.737668643598408,43.45664786528473,0.6631848869057677,97.81634141142933,0.5859375,-0.16979091221453713,-1.1992728169172058,0.026866013150269652,1.3815628183317594,1.4749077420897292,6548.942461277411,1.6821729346114573,6.125508281805557,0.3100090990176843,44.76281586525358,0.390625,0.13962844405998248,-1.4113630097491001,0.009139384543262505,1.5712484453956725,8.370139970122615,1682.3050877412884,0.4885276433949047,0.011222251266829152,0.21480829579440952,2.3855100561026408,0.1953125,-0.04907598754551547,-1.6056619673925798,0.0019019121988062275,3.3887550796241706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,47.53298091888428,86.94151228337162,368825.4429988045,7.016787508956568,0.36097819351716803,20.41949020878905,3.494131310067415,10.15625,0.03832481929729846,2.038228009313535,0.6831152419137586,1.4532187134805306,11.27785487621869,162035.86551790164,5.644520579252561,47.646296586625084,8.835272162184676,73.85578875665676,9.5703125,0.011932209891698471,0.903692830641079,0.2861656362625807,1.3175465251531049,8.860034995015033,81872.97614866102,4.199803421105525,39.17630703539965,4.17962281230044,91.01428951542557,4.6875,0.017445563191642397,0.058265673995800515,0.1509157741523435,1.1947763483557094,6.048698158647606,47742.541001913785,2.6793617458108154,8.791019531549528,2.4813925340926244,55.50634174425965,2.5390625,0.002795071651874631,0.05798411672674142,0.07987788436349573,1.0904019187876326,2.350448559944159,20324.328125621498,2.2990725440137103,24.191317934224454,1.0640232844126103,79.64353752696762,1.171875,0.14751818796186242,-0.10733778188527587,0.03402622604528118,1.110312642760176,8.150558402285036,9438.908492981305,1.7231637856677602,0.049012890723641435,0.5069188152791849,4.030874248256704,0.5859375,0.20242862234137654,1.1688072321900735,0.01497311459875441,1.1283736989630078,30.449555139586263,5244.455819798441,1.542140959620945,0.00019220565530105182,0.25939258852070185,0.24429149707572645,0.1953125,0.3019500822766178,-0.16242874179565714,0.008258782823165021,1.1547693288871748,3.2541659490716,128.37758654691274,1.1952672413198966,9.1897695616307e-07,0.16023386482385593,0.020125997343398254,0.1953125,1.0575364304041348,-0.09743190560707449,0.004697368023684169,0.4214203599935766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,46.8916974067688,50.63141581476149,223664.25698824617,6.1074596600879065,5.909782376580767,11.504588295513733,19.922038791497,8.59375,0.20853535882379493,9.651728900689758,0.4840208199484547,1.8791086507885204,10.766473876265461,151760.58103373018,5.131746054511763,135.49094451235493,7.7557333197190585,121.9956556196054,10.546875,0.004069974510349917,1.130157161921753,0.2677086040353837,1.2785220567144329,6.726069869992229,77560.63808948536,4.41210053149292,56.59322949849819,3.837135574641497,69.58563849918475,3.515625,0.1338882562712943,1.0859276240320144,0.14504282205416805,1.188981892681308,2.6275626251611817,26340.32956761649,3.205722494398295,126.7291972297248,1.1702660125728563,151.99870936153752,0.9765625,0.04299908326795589,-0.7843297525103647,0.05637572848008171,1.367786633905711,0.9951297972142243,13581.389738637132,1.898940471760944,70.50493193636721,0.5939984004395161,162.5721775105885,0.5859375,0.15259422805702513,-0.6502537380391105,0.027153861035027486,1.2574260133775859,11.775549881444222,3298.463042846525,1.0276040542027367,0.0011952491771662352,0.21888912588811313,0.7746681121580616,0.1953125,0.01993747353938699,-1.102252565199839,0.009378981077477555,1.3808020916861719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,41.37841439247131,78.83948110127149,319257.8862594943,6.833609799798243,1.2763943820521528,16.93664820265061,6.87765109766426,15.234375,0.19099319572255766,2.411287804922085,0.5670484590813283,1.4756616053715426,13.604011636960319,162372.89444196154,5.153763307557392,141.06899826487603,8.124375214208603,130.99589348182184,7.03125,-0.13045813064385295,2.196321363179612,0.27812632688466693,1.2642744033700313,9.489969198023525,83273.89873904941,4.847952518302442,41.763936840593,4.171792387853973,58.740499147125085,4.296875,0.23994602145859956,0.3435801785641437,0.13839833741677918,1.2784094868353244,5.410396736776246,46528.390059888196,3.4742849979728674,10.155501361309394,2.3211936888133575,47.623082919457225,2.5390625,-0.23942891116874163,1.7435000135949066,0.07529982868102494,1.2061172862650105,4.919850493733614,25424.15271086447,2.0099315662500707,2.6049962625711522,1.2863038016466541,27.144021298536185,1.3671875,-0.05188780952040721,-1.0628240625382148,0.036970092560666475,1.133671572289569,8.219113847812395,11343.167653600134,1.5148275611026816,0.02297975441334478,0.6218375660169966,3.0284939239501347,0.5859375,-0.025596938182680436,-0.49745260944693737,0.01675388536311132,1.1155336053109124,5.844928558584102,1207.8202877431363,1.1155102187298545,0.003945998623784534,0.20882661915224776,1.3717281380352615,0.1953125,0.20440643520493673,-1.4197713170259256,0.004557662796780258,1.538290818519112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
interictal,41.0796537399292,27.525705264739734,172036.19619410107,6.204121642632152,27.10676432400001,8.124217521774039,32.55432557736503,6.8359375,-0.692075596379497,8.397252348894058,0.3426824522066778,2.1445807360815143,12.775152077395305,110599.31551088058,5.729244455515708,139.05441548223837,5.585720780961825,94.81723885963052,3.3203125,0.6050201213539875,1.3474572811920797,0.2238740466029358,1.545916498351072,5.828404293324695,66936.47625701487,4.268601185057525,239.04809301847774,3.3093855745675165,217.5503610800998,3.3203125,-0.21206713823852943,1.9795274074267688,0.11897286901157046,1.358266512401804,3.933583406164382,38640.57423006942,3.7421676227767,28.97054364008093,1.8346421404669147,65.43784274747195,1.5625,-0.04124142310142207,-0.749808102675317,0.05951150525879339,1.2799320569351262,1.6049684856745534,16106.205385974039,1.9632030985134223,282.68214740376294,0.812782600746639,285.4471114430949,0.78125,-0.24527205726391776,0.4617359241591066,0.02658616850250665,1.0871503069998714,10.270658227363723,10501.178864809028,1.401453282363979,0.0017635454921624538,0.5388298757018732,0.8247206424857482,0.5859375,-0.005233042669896392,-1.3565699503423625,0.016978018720405944,1.069290172134164,95.3357974603968,4927.035154843622,1.568208028668469,8.503392265211464e-07,0.23186894377029027,0.017077185127749365,0.1953125,0.3282615364199264,-0.8305986895133755,0.007763920934452194,1.3494207277412886,2.141066178857544,114.87845954011927,0.5561951943296948,7.136535002134337e-06,0.20621231055239048,0.0602910627995712,0.1953125,0.3202021688412928,-1.3751151629781557,0.0015085944593380078,3.7222194397390522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
