Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
ictal,49.16268754005432,9.999326692890902,302205.36785374366,6.30558864619265,3270.204592212296,16.35028337605177,464.92074377000995,14.84375,-0.029900663865351826,3.944707179850978,0.5225433188305004,1.3901709534312576,6.3307843203673775,195715.47290245493,5.54387507859641,1538.510309579334,10.357134251566373,328.5726745212295,12.6953125,-0.05885504822564658,2.4466608703494446,0.2974173645989778,1.2539138606717035,0.6985187357641746,60220.844774993326,3.960211014009202,466403.65116440377,3.2624354488020133,8350.810409353586,3.515625,-0.1475684478406089,-0.08049241529731122,0.10307208151593103,1.3698148095979827,0.33003018094636494,34717.91357085018,3.584723562575462,347282.48896417563,1.8374159786791293,7561.104817612959,2.1484375,0.05613295137740294,-0.6758738398826014,0.056856280446191065,1.3317625202589245,0.4580042052513939,18464.56142173527,2.5023823623480017,15903.090403374608,0.9848870389404343,2314.0534026090168,1.171875,0.10422887130189257,-0.7983240784440917,0.02737917511517924,1.2231320472633647
ictal,49.54252767562866,12.913382446828741,240485.00412970973,6.681959742421758,286.77831888167196,13.629850659121047,183.57662893899806,15.0390625,0.8780266292855899,12.585317019544709,0.4782957196650655,1.5237636080751196,9.31125646525205,205975.97293887145,5.437733578829787,435.6071382949779,9.931316893773475,269.0781564152113,8.3984375,0.023581248761736288,0.7987124635883585,0.3606681825800554,1.2181980051061005,0.8884589753067941,58590.70299191611,3.758451017733075,221600.08036015686,2.896720199250197,5304.2811230825,2.734375,0.2714346200918367,0.2707359437365189,0.10542028369613465,1.4045956804011337,0.6646585738915842,28588.169668724357,3.3311081929556323,16667.389948127362,1.5504267636626823,1469.1662334351668,1.953125,-0.35086753097115714,-0.08351200412279258,0.05012363724567628,1.2531161487574733,0.4287472934377893,13762.473927115127,1.9426835663082642,8253.53349735413,0.6827389777126245,1932.4035920286362,0.78125,0.40337096239795883,-0.5935526964122242,0.025870635821189824,1.072615798896481
ictal,44.654433727264404,7.013456949315292,286902.9892163302,5.656912705104157,10467.805258539227,15.078723167305071,1481.7921501332467,15.234375,-0.06936157996188884,3.1288542455057504,0.49870405305190485,1.286188858552863,5.287688276681935,171826.61904330365,5.525115630933387,744.0407721981255,9.13273978898962,247.734914096771,8.3984375,0.0999346198362046,0.6247184554848806,0.30203196695251733,1.247988941304328,0.9394514784056808,49298.68426998183,4.34272755165632,403592.5494846259,2.6125318958019044,6780.279241436945,3.125,0.38764619985082555,1.136627973227947,0.09490916689148503,1.5855972904307427,0.40370867267251753,28287.695103069203,3.5181584237394463,93389.02551394992,1.4943705067360098,4319.030915181994,1.3671875,-0.015192217453222833,0.4426645936934457,0.049148704022819234,1.3141915468688299,1.4524977633903826,9212.840687816251,2.3598723073244723,3719.9804588962056,0.4546539093773341,854.0613036235518,0.390625,0.9042057845153216,0.05867504844246829,0.015806504396769113,1.4832321109744266
ictal,42.24728035926819,6.809082011599935,306141.6481211432,5.873297322229496,7642.793279357213,15.486880081127165,1070.959429801722,15.234375,-0.7078628945934838,8.612112786897487,0.3635996423710533,1.6831695021313804,2.59881210118405,106968.4904505764,5.803147451428543,3566.0189562655205,6.644323329987409,511.30208277765064,7.6171875,0.28024321404001723,2.9114567642567897,0.18613665136756055,1.5627509256496057,0.6196631796389284,58922.666651793064,4.212010418236267,16314.657345272864,3.6131557400337533,1987.036283360759,2.9296875,-0.0885293350942351,1.2327671566142122,0.0926025858852281,1.2141651461202958,0.7801954433432613,26515.20796629112,3.3145086586338643,33286.6710851085,1.3492307582147884,3144.934620854321,1.3671875,-0.5831341586221965,0.971255769360579,0.036507727912449627,1.4469260643750272,0.575861037381029,13637.453425810048,2.7497132477349178,16758.88172120327,0.7445112898349369,1821.2050948568217,1.171875,0.7761757412688154,0.8013602379951426,0.018937134910599496,1.5557253005509355
ictal,49.30657434463501,4.274695085592607,285846.06754991657,6.306923881542602,22022.993731132738,14.347110693422797,1340.1561364676395,14.84375,0.27207890906784,3.986714041280158,0.4827729675311635,1.2691129227123,2.295663952263537,134881.69028559973,5.272691074660441,11497.853547082168,6.738058813084554,1509.5599158555165,6.25,0.07455871612961215,1.5244255504177735,0.23030843248197116,1.2012107842731952,0.3177430788023022,54160.688217495706,3.6364960313109935,1577252.1910233058,2.784230460807566,17838.294068912328,2.734375,-0.0865464583481797,-0.6448527929782015,0.08807708657890312,1.215330344066584,0.18929012886868637,21533.098217421135,2.8161491316812683,585333.22553248,1.1923319295378305,10981.785305700741,1.3671875,-0.30792660724394544,0.23680004581677716,0.03728355310925414,1.1789267323692312,0.6395499682872554,8449.683345914982,2.0068950302618176,5773.002634077668,0.4891193634615091,1394.8191226746778,0.5859375,-0.2335194263337721,-0.9761859734591347,0.014433272036360183,1.3115894529062924
ictal,48.33404231071472,5.310529961084452,295727.9576138869,5.638098372844781,25048.803001688306,15.424565513035285,2248.4352455338844,15.0390625,-0.01858420370054292,2.208859921139327,0.4994442237044398,1.232542847922343,2.968897971066795,95147.126084069,5.452564114928865,25057.9567695413,4.547346728830528,1287.4500866435503,5.859375,0.12238875088262838,1.3859079665449974,0.2128786977998999,1.4154689108042013,0.6077065607036316,59058.60719661064,3.304623312802508,490747.77380924684,3.0038958621766043,8662.98864340447,2.734375,0.018198912139400388,1.562843976784837,0.10037036652544165,1.194813705099638,0.39201081121659753,26190.563415316294,2.8825531882883415,198311.57379182064,1.4541269534529537,6085.524271082154,1.7578125,-0.28315711216938,-0.4240793169008308,0.04226197375301078,1.416017654406287,0.5478636000261088,11647.443505495417,2.4832948482367065,16855.5712323525,0.49634959081085545,1981.7669933733614,0.1953125,-0.5097282205441271,0.33830275727294357,0.020347273516759957,1.4371240717787754
ictal,43.833112478256226,7.8987029167034795,274607.1455319511,5.924567139150028,5398.090405546446,13.984410854547283,832.8985599670586,13.671875,0.2492782421808128,3.1093278244294416,0.483078185038296,1.273775374857161,4.943104854696053,156799.63016305788,5.193483479413713,3414.816789651888,8.305913656040433,735.8164427088905,8.203125,-0.00974692473656074,1.7395856646759063,0.25135880735023436,1.3222621201473248,3.4631063851699335,75499.85606279524,3.874772454784448,1653.0017455390948,3.885899835302141,514.8932313274469,4.1015625,-0.10932209200183479,0.09567405852817856,0.13151342350711642,1.2289165549167695,3.146566516960909,38672.30552356051,3.272870658912249,161.89056548007716,1.8724761852377565,214.5230387279407,1.953125,0.03722872152478431,-0.024115406708011378,0.07413575933636371,1.1004936978544266,4.9278397735849,16794.103938909084,2.7484548909439117,2.5153623527634887,0.8116179084030252,20.40360509004312,0.9765625,-0.4916447105538452,0.3475720644339537,0.02771867140306723,1.14164871348299
ictal,41.75363802909851,4.867526619315231,264490.7061031814,6.51042222272264,5843.025942652437,14.28458819372646,644.9046813502091,15.234375,0.32452145427157414,9.059616211983172,0.48064858252010706,1.3750290452455762,2.0072145506117747,75753.0230321713,5.204623899670441,13761.6268636604,4.326518666446464,1085.4759876444093,2.9296875,-0.045085285806248376,5.319781397540144,0.18943250978205245,1.8298328868739036,0.7632685344741418,49298.83495189714,4.311532295023073,40708.332286476725,2.7587773761427563,2420.7295129934682,2.734375,0.4008814746567073,2.039860491558337,0.08814885330430684,1.4740682723745524,0.3479026728274245,26077.403728965204,2.385184250151892,401625.90264759405,1.3082388973710182,11678.32383657204,1.3671875,0.1689692767961339,0.11629322116562513,0.046886213335037515,1.3520308743202798,0.8968211097537978,7117.3629842633045,1.494895633076777,2104.0489119498893,0.3208753385017789,880.2375844029145,0.1953125,0.5182601772655371,-0.471836798386005,0.01431294738488525,1.5748341508801487
ictal,53.26365113258362,4.3002924184013605,277164.66577182343,6.19445640966213,27798.308107929293,14.1005960046068,2173.5309873311858,14.84375,0.2616345830205051,3.640646367603895,0.4802052836289745,1.3308802666117387,2.965618543454896,139243.35059307437,5.351636989181326,3535.566690581561,7.688398712815983,508.3473674906154,6.640625,-0.19894432885129365,2.4554268337718135,0.23854984510948443,1.2299258907763182,0.5577263354812938,54772.5191358894,3.802876368731065,1301384.1899627622,2.915078354224035,14401.143621394784,2.734375,0.0917585091270691,-0.358648774338425,0.09199645362880068,1.2930010750066754,0.3093877145740081,30474.81995654639,3.1765434994883934,848986.3540358797,1.6635310856698793,13576.619780187682,1.5625,0.12098090940285526,0.09382434938595674,0.04712862606638159,1.2443464049045783,1.0271709176466974,6761.9750405437835,1.8239073524042768,5684.634106818367,0.37975784784615274,1225.746095878986,0.1953125,0.256901332550288,-1.2919878543240533,0.012532051195142392,2.1657854701633186
ictal,53.35292053222656,27.307418038200268,276453.0361319931,5.532852561544518,194.51172028354526,14.432598170274558,161.26054408783702,14.2578125,-0.012345562549338494,3.0660895329533293,0.49042843661725105,1.6346278667772485,15.637937846696348,188477.02918063995,5.410789681846528,74.4763311189088,9.623651387777313,82.06541687154011,7.2265625,-0.04067539262030954,1.1751132009796494,0.3236049314019742,1.3662501751431735,2.39497629608545,51137.00445650815,4.453682532019464,848.1060168301484,3.5043941430672225,371.5805290436227,4.6875,0.03359854959807903,1.7503969304397309,0.09995931822713684,1.5927909329631782,1.1480826711727976,41364.417095972065,2.3621425900946376,14868.638268564517,2.217593621436301,2253.8559295905366,2.34375,-0.09802867267943258,-1.09478180747353,0.06696823249060385,1.1918866249779656,7.372959884665818,9099.422587463108,2.128125520277846,4.476868017807464,0.7078196938349438,44.942368855811345,0.78125,0.3463079018923518,-0.5320233860255903,0.020249463484978972,1.3661976210314495
ictal,46.54649519920349,3.5662336309715794,241387.26041463597,6.172555850687273,47537.85523953803,13.311108834717425,2834.8976203485036,14.453125,-1.1107481158245185,11.466757818037157,0.3319458750985693,1.772030598037471,3.019257156223128,170218.81347791123,5.611883391256705,27346.002520486792,8.918859903040365,1340.1455112805797,9.375,0.7561994452726825,6.181989488634063,0.2468761439817919,1.5084516674786907,0.6219470163735835,67913.76231217205,3.8995399546950185,1054518.7029109497,3.4807126174168816,18499.739374538116,3.125,-0.09116010718701224,1.3256140393823612,0.11790218865237385,1.3179262844694628,0.3515160401232422,47848.114712911534,3.602780988212372,112319.13392530385,2.4038540974878155,5479.502041253936,2.5390625,-0.040330642336141934,-0.8711511604274942,0.07961624764424692,1.1612883953978685,2.331670072025425,16890.702287950025,2.7078502991409814,772.0141134874558,0.8370947303069548,400.77389019688695,0.9765625,-0.18329855557837535,-0.03771152750749929,0.032857009539567474,1.5185757659993224
ictal,59.951475381851196,3.2858168409956505,205127.36693759484,6.166280528708383,63275.62043488819,10.798293934880018,2147.381045111814,11.9140625,0.2806088712380849,3.088797781953735,0.3858223823909662,1.4823813643528378,2.563232576322223,163940.73558182575,5.376931699164945,22250.735689260782,8.349801576863324,1788.2320171766348,9.5703125,0.024229656640738922,0.04371297655750839,0.28774641049971295,1.2745207744330493,1.058887841998697,57287.07039923653,4.753728287093541,94514.11183856791,3.3257415562900534,3701.782297736845,2.34375,-0.6034443257483945,1.9495297132322609,0.11356910996426767,1.6985299088084391,0.25433926866123985,40345.68979305646,2.8535630645535925,427117.57119149156,2.1211805819063363,10607.187160758795,2.34375,-0.017779780154019462,-1.3204861766825875,0.07311633335716461,1.1146417718672814,2.419140820347016,10608.909482651512,2.6766100915324946,335.2136829376236,0.6342602555234761,248.0497945753036,0.9765625,0.29451957370513693,-0.7806988840701936,0.02380776729128633,1.2656469684161862
ictal,40.5140438079834,9.890356063825603,279610.79424583475,6.762011148487815,1491.4072747233179,15.206474183667027,296.6648676912551,9.375,-0.1003863682418316,7.379016133003169,0.45224099581191884,1.6724392653302143,3.3425241923538485,173243.4361553002,5.902828233192723,5203.931845564527,9.334602403806917,620.1186926804871,7.03125,0.043481921313696985,0.2600930531222998,0.28843045716086974,1.2958319398378884,0.5612217598792745,60478.63978668846,3.6420256187255973,403514.2521040186,3.318011804894459,7962.238269182027,3.125,0.07586460080277801,-1.0349482254722786,0.09388104102171237,1.3060323452305125,0.5681941541234437,28017.929440614982,2.7306727260375294,18499.935237999394,1.5431479734531348,2549.85692605341,1.5625,-0.24909587034007444,0.2968545122969095,0.047927849616154525,1.2304640633053103,2.3852584195156137,9160.507878776218,2.3354528590246275,132.7657804554789,0.44390468477299233,148.40499445997122,0.78125,0.8575428521516749,-0.2945238293003185,0.013554770134140233,1.3583772199250936
ictal,49.139676094055176,9.085826930575687,240194.57229221746,6.509985506711486,3432.443405063423,11.852505790520723,496.9151815229595,5.078125,0.07695634429269753,4.098966463249782,0.46928773265704504,1.5856634261690343,3.07144260830416,152132.1411359599,5.117964413739344,4689.855355995235,7.813149058854601,731.1728303852457,7.6171875,0.1061507090214976,-0.1821647901217105,0.2703267476657258,1.3403134858976165,0.46179336094837226,47452.78931229106,2.3067694594222425,2710882.2674401365,2.508364759192302,32025.171746996184,2.5390625,0.06386827946036543,-1.1684536079034233,0.08174038213034802,1.3423468230353421,0.7873383001879594,20426.62225894403,2.971416062320705,12847.097486886045,0.8915693959987894,1688.924912585801,0.78125,-0.2648694541482587,0.22609646159866292,0.037222198349877306,1.3029396247568557,1.0295341359048553,7281.757657964852,1.9519236952560548,2303.8207517143937,0.3221870796201412,775.0292649191521,0.390625,0.8015856624317932,0.9666457172717453,0.014434774476305909,1.4522425043810683
ictal,39.07994556427002,17.263065509033716,300049.1034532937,6.659540915812132,431.8053524371842,15.062346666924343,157.80163568940347,14.6484375,0.7375374599301504,13.759944759493504,0.5808641024974756,1.6459395890970034,9.68726476358016,206816.03471350294,6.078733433402465,477.86388767728215,10.729452576346056,153.62868870354254,11.1328125,-0.07937038939531117,2.271214001342406,0.35262788245754534,1.3329813798519679,1.022054701624248,46261.79354135441,4.518668446590048,150476.37850110265,2.401032137846881,3788.653423669796,1.7578125,0.6931560306895118,1.6112803394322093,0.09371888180117828,1.8501250895402135,0.27711645022722475,35311.70029784562,3.4497118980385912,106944.95802524257,1.670343186152391,4876.932685491008,1.3671875,-0.0748635922179669,0.13085953768158864,0.06316886649395771,1.1262952811849052,0.7547968625890624,12372.490719215417,2.165974257940416,924.2465710785261,0.6269933681259513,534.98780228776,0.78125,-0.11564573205441768,-0.73259232640171,0.02218780031663105,1.208209661453899
ictal,39.68731951713562,30.547191045134788,387009.7736386488,6.317680034198122,39.9167110380086,19.780314953113596,57.19389149047444,18.1640625,-0.09297301079043245,2.643639081585487,0.6512721154895493,1.3277452744161111,6.152715919743498,148707.6772757242,5.008085553093426,2747.4986163692897,7.516288163890305,557.4802845247015,5.078125,0.15315758226448184,0.06619518176223016,0.2596429649402426,1.3008916907298098,0.4903314582236849,51642.049889219095,1.9489092362861293,1667040.1105122117,2.664572167319562,26808.25786540798,2.5390625,-0.1712347767959527,-1.298999273223021,0.08543806565639826,1.2037483692034672,1.5413691008892336,18731.271285148632,2.1574651652504477,99.90755166753699,0.9630911669060481,176.45445547579914,0.9765625,0.05210056651943806,-0.8991616770083501,0.030484391311181278,1.2319928969676834,2.502199992198969,4222.222073137747,1.5722465269109545,26.838161724833142,0.3683479721042348,100.80234166371245,0.390625,-0.8144921005563791,-0.3847182346104887,0.011963876956887835,1.21400153662689
ictal,38.784194231033325,7.898979284710534,181524.23023366393,6.508835502302761,7121.471776032823,8.47149472946311,476.84531516601334,3.515625,-1.1966101175155808,12.655409996844861,0.3995916577202323,2.184178754108478,6.279797494719479,103502.2366306778,5.7410503826287345,2211.6962079657555,5.373845168274237,408.82773291377407,4.1015625,-0.5434290889003053,4.52456297396255,0.19501465296546294,2.5249836585733547,0.9786816008613338,46146.73845757699,3.8472836755507145,141344.1114561359,2.4566200418847117,5516.24327234056,2.34375,0.001580570824955194,0.6608572498288519,0.08600045494347196,1.8286318889302455,0.4819621233681938,39411.35909996541,3.2406559564427067,153430.24130952594,2.0927141146939108,6913.279329136541,2.34375,-0.055927225120684966,-0.7306420428023901,0.06700680474426589,1.1775568726513115,1.7932376821505478,15276.131969894503,2.825137426065289,1272.8309180479007,0.802602940031538,474.63531423795314,0.5859375,0.3873870662447131,-0.67999992947792,0.025421465254103288,1.3931566050006305
ictal,42.29337549209595,24.94859054844467,316926.401651479,6.5929409330633195,256.0488006097468,16.63277950749896,137.60469336538384,14.6484375,-0.10746187460625911,3.7014991016376895,0.542321120490214,1.6153702071869525,9.773557531593948,222303.50567434472,5.520773319578488,1274.3458439991562,12.094619596011647,341.86203699108677,12.109375,-0.005456798749359849,1.7111579912374264,0.3743954173242768,1.276090308371212,5.923651571401072,117508.70555162856,4.934815909315508,574.8328184521012,7.529518804718922,319.8781270967715,7.421875,0.06499942772941844,0.8033023090264684,0.1910020587636519,1.4533079935748943,2.0890862614043346,47463.560595398856,3.7226703216472576,7225.546344636985,2.2996079927924793,1460.1336400287137,2.5390625,0.20046597322270365,-0.20576191914251885,0.08084781090915268,1.3179882350904757,3.2097275969177828,25617.550101731867,3.2767279559469404,594.4203409583366,1.289618056057796,306.3199946967508,1.171875,-0.12154007891665827,0.8537450344940947,0.04451339444013216,1.3080852352959542
ictal,31.88312268257141,15.083754028712038,268169.12167829083,6.720091633430029,397.2093912038372,14.32419630826924,118.52691725138973,11.9140625,0.3736635000688988,4.287245887275881,0.49390568229786774,1.4437905968843374,6.819571841162476,167098.85952453362,5.256916866489701,981.6021317627035,8.59527211653816,344.71442631396013,7.8125,0.17365226891995922,1.8880741450037775,0.24911428840788,1.372952195317475,0.3577487776951973,52610.044355647005,2.2981416385345064,1653774.5189028617,2.685228293795087,20515.17043156911,2.734375,-0.06447377372388437,-1.296700591003303,0.08652653317320634,1.1488072064853458,2.522449330967015,29164.49893235636,3.622920659086141,43.906448551091984,1.2881046152015216,75.22067222035402,1.171875,-0.15280883697905853,-0.19908708624757354,0.044748940176301925,1.349081275761933,3.3173432196949166,3317.8870011288827,1.717746803071982,1.2377661692915143,0.33252180422513383,23.715934284909835,0.1953125,0.9024521363822909,-0.24331497014056058,0.01144755052262652,1.4298372689704701
ictal,31.864097356796265,16.275389143442776,275079.8857701382,6.81242889132876,27.5919546753401,17.04788936522809,54.662942834131506,11.71875,0.12620058123240974,13.839337809689319,0.49150529278726407,1.5282655610244085,4.069077101155583,103810.14538909415,5.751044437622519,638.0276216156112,7.417996405212171,197.85101897895285,9.375,0.572494468135344,7.6070925132786495,0.21930130481933627,1.7202481225023423,0.7210017628402192,45210.22054996303,3.795129481632869,511725.3081180366,2.1713117221915574,8638.075117266251,2.34375,-0.22173844200977616,-0.45373149665514934,0.08780973459964103,1.510476599658655,0.25124687731154277,29194.67701821812,3.25643443462633,303567.88772847696,1.468240844469392,9277.2865657045,1.3671875,0.004418431332446536,-0.39739868600440786,0.050999562394998095,1.2603430809348901,1.1971663091445437,12634.259071312912,2.2513711836539563,521.0957702086681,0.784244539494707,439.10272741218324,0.78125,0.4629624542443528,-1.0150582406055364,0.023190810273001933,1.2142023708826235
ictal,29.235078811645508,15.632020679160187,223962.76422850564,6.568456958496869,115.04831851677851,14.411271749619733,93.35349440754895,11.1328125,0.19745063975647467,6.055346743354312,0.4311082950772806,1.508756091950282,4.187006241189027,84419.49286026364,5.325224368921537,7579.731147387695,4.615650661163184,842.8166234777261,1.953125,-0.11179709551466216,1.7177392184414257,0.20096671047166698,1.670654477959914,0.29275990844216443,52883.832107850896,2.5210291343706492,3292892.8217319157,2.7450213279633755,35478.62827788616,2.734375,-0.020673699112610543,-1.1042684314273743,0.08923448597941784,1.209475641593855,0.5895557830081727,20764.573532542094,1.983407543643995,6443.69035907353,1.101829807043547,1376.3036984538567,1.171875,0.20447346483968898,-0.9708889265672935,0.042025107187654016,1.2791454119049819,1.0099920802842617,5516.312017773628,1.4606397968952989,731.3553884110995,0.2767823535965415,551.6364892147953,0.1953125,0.20163436678583074,-0.5718599726110121,0.011428352295486737,1.8488315952158783
ictal,16.523456573486328,22.897693428250825,234346.5962750669,6.062865534832693,271.99013599663294,12.517412005782733,224.96064153832046,11.71875,-0.20695688652443484,23.38898225577767,0.3969767833179948,1.7558264244836668,9.521614837773306,167490.40809580195,4.690984251627832,1090.4604367735126,9.466391121464852,512.5141767210653,9.375,0.03947766850360679,1.7870318266678114,0.2749861448798407,1.2935828275295054,0.6031545575542415,46120.70754420349,3.2826363111916903,532889.9958753316,2.3413196194874906,11537.11866511121,2.34375,0.00784346542254521,-0.5367262808015005,0.087114786015567,1.399685131353046,0.5718008972345392,32706.145784934815,3.5364125205041836,49201.4668490758,1.6795696001793687,2204.3044459743032,1.171875,-0.10724909628915434,0.23440657428041822,0.058358903493079,1.1809147036208425,0.8436560349411577,15155.633951274918,2.127155337658136,9989.257327794381,0.8173689148822934,1739.0387304158987,0.78125,0.6346571357374716,0.044662987298210055,0.024528658883443334,1.1832813166572667
interictal,41.64878821372986,272.52986288589057,546259.2819865142,7.642968287698474,0.013042128475623188,30.93004663404099,0.6780573032464398,36.1328125,-0.3887950864308519,6.9166878100006315,0.8943094237760614,1.4235382851321638,39.019920880737104,196600.73215089162,5.748275926617881,2.0750494579531775,10.531203931808765,16.526367034187984,11.328125,0.01921450620851336,1.0201214331915827,0.3469238575556201,1.3932071320777368,9.97977881929272,81044.70986903462,5.117579618796304,6.3797381531913055,4.651020973813645,22.472793407414795,3.515625,-0.3652482555139919,3.866313290015384,0.15282012925385452,1.422963545232654,3.387543424779861,58560.596089263665,3.4898630608826506,45.63867842619632,3.3170941390199156,120.78890276869907,3.515625,-0.02099704422220315,-0.5247018665465877,0.09765475399063762,1.167617002762634,7.065516013601904,20360.51526015759,3.161128835427449,9.355165598517837,1.0250164153716688,42.38339199248178,0.9765625,1.6375029334067666,3.3430062595323866,0.031921592400587895,1.221391520959491
interictal,34.33566117286682,135.29058506444358,405240.22386134573,7.114442864115492,0.17061644857136962,20.0427007832797,3.461217655667048,16.796875,0.10549834382254229,5.852668889693465,0.6717161984914791,1.4980284121702978,23.09473725069081,179097.4042028531,5.5444811861874905,14.98737023126065,9.31737541060041,56.86038097192433,8.0078125,-0.0938514540193045,1.2880513168360181,0.3136069183785656,1.3217490510447647,9.394312461028607,111896.26639344779,4.467672260171799,7.476103229421855,5.466211379182623,29.96025540994396,5.859375,-0.20706885620794274,1.5638142686340695,0.18299752451292572,1.2153269996304457,6.448823689835615,55527.20081451196,3.5299092376178347,13.722764390329461,2.7890123839476497,58.66676559576423,3.125,-0.03833867731936275,-0.20985644863482955,0.08926217204164695,1.1387880826471177,8.737078735882342,29388.75231325541,2.566265293021716,2.5221503264770764,1.553810192687258,32.86924549455243,1.7578125,-0.012551838550003452,-0.8335429471513329,0.04478417356011894,1.1363640021875516
interictal,40.922730445861816,16.041645474944666,185616.02785651726,5.480676686203431,280.7068496891475,9.653753979434216,150.11964066372354,9.1796875,0.019928799783047582,1.7604508561381573,0.34062267153590586,1.7097036918041824,12.521554371026536,132416.49934008796,5.326058518876626,24.144476703547692,6.660843740901327,56.95518875458703,4.296875,-0.11144018379043194,0.6533341854081671,0.24737057523302283,1.2985193962189057,6.254972199223385,66591.36427021021,4.16951270679459,76.78230010538198,3.446371737539466,91.30512314650713,3.515625,0.00032926068484225073,0.6551328462438066,0.10542957104902917,1.3183165648615676,3.1000606113043307,20049.660861020737,2.8801387618554113,120.76589342523862,0.9344939244073688,148.06719087039684,0.9765625,-0.5862475946289175,1.4245363947147327,0.038816450973131876,1.6650643221656185,2.4094466013879527,15052.345178387766,2.497228370173152,4.129817459789005,0.7043170342423569,36.08404350566837,0.5859375,0.1744494024448581,-0.9301727393118093,0.02211215623376935,1.4125872628594816
interictal,41.6168737411499,215.3477358075102,501252.1409812549,7.382693101635582,0.032771605169021466,26.45069604603465,1.2832231395827136,18.9453125,-0.19650357020977796,2.4220341837465194,0.8495860983434093,1.368804930653325,19.184137709145453,184777.87372220893,5.485170373595402,13.984385777358835,9.875705331262107,29.30522367945157,8.203125,0.007633904952843572,0.4044163385360062,0.3198208357330612,1.2871211737995414,12.045534092163885,90343.05585632562,5.039374877047097,7.4954227016759285,4.946643300597415,42.042699740458374,3.90625,0.08887564882010093,-0.2886670856002427,0.16311978914656824,1.3590751193956638,4.465011923941234,38460.230620451744,3.266203580573237,68.01183090918597,1.9264543886318424,124.20052634484344,2.1484375,-0.5006162372927706,0.7366955454985757,0.058225841117150706,1.3479443548910226,2.636884846179668,16675.893978350796,2.2101169385232935,20.66363715023716,0.7856851149719379,77.65330456716416,0.78125,0.2637488522992369,-0.4571639857481862,0.02423271328172418,1.2258023154372655
interictal,33.05708289146423,169.04237321657752,836367.0502958206,7.524540072583855,0.2309884337015122,43.2218626386685,3.9522692376886677,55.2734375,0.032425363934360206,0.14001453871931746,1.2241516538852242,1.1691518500772546,27.92811393120007,238406.6772432178,5.793934236126697,13.170914476668168,12.254016926307553,42.05727259153111,11.328125,0.04931051153921417,1.0257720561709878,0.3903024614774512,1.4761314441314783,8.45249210602956,82233.23975617276,4.621463332218062,134.9756480277606,3.908126241903581,111.01398706032192,3.3203125,-0.15927884390331631,5.771508289382391,0.1540458706211581,1.6487991775608446,3.383700489118567,55794.37188357142,3.7384474613535934,244.51120980307283,2.840870167084754,183.62430857083876,2.1484375,0.0005927278137660559,0.09398416910360519,0.08916799735601393,1.2774869933395012,4.339091838533823,25284.17959780475,2.860793000637458,100.05539932556785,1.3022411963894556,141.798762212605,1.3671875,-0.24728908089623322,1.2069230089434058,0.042892774961711226,1.170110540436227
interictal,39.41723036766052,283.64166451119144,769857.9680235721,7.72936051237537,0.019318568457131705,39.49473415275587,0.7241190849369934,62.890625,0.08263376178559241,4.572303432280657,0.9993935970381982,1.3566894141082668,27.161013433638328,185813.87632463145,5.949090990240311,5.957840305588012,10.21288449036011,21.958871042167704,10.9375,0.014901959385592686,1.4048234085910343,0.3231933325673606,1.5127300537640385,9.691934132783535,100076.23710846996,4.807697477152106,21.805888399889565,5.111601593370763,55.836915777367615,5.078125,0.05648267437540648,0.3436992776422665,0.1751154039251118,1.3155328677600644,3.991839086957923,39507.01308269969,3.7956995773685147,48.969965261917324,1.7981178316029556,74.5834492238705,1.5625,-0.042261597585375295,0.3783136101271731,0.07274386865963674,1.359919237481205,5.482028869377156,18973.635155019525,2.476979051806194,5.7000653052108845,0.9642209327762089,39.87286153867574,0.9765625,-0.08675092686709279,-1.0635113947623132,0.032143289324189694,1.2407229457884383
interictal,40.088961362838745,193.32334010406134,609786.7244261199,7.818993009004245,0.04961611531549287,38.534387228982894,1.1136432662673104,42.578125,0.004985826928199086,5.309069359442169,1.0230119490845528,1.3356010746741245,31.700007062238527,220655.12943956474,6.1769380251519905,3.177256462706863,12.76945921972824,21.48792592662488,10.3515625,-0.057071529853927175,0.6519475581926542,0.36928373693699823,1.4965053253410032,13.706064856044954,113806.33761612103,5.017852831752393,9.156889639955894,6.943444890284775,36.78707517726554,5.078125,-0.037221393290184125,-0.3789772369617923,0.1961473147463851,1.356785974854219,8.528949697892829,59382.638106729,4.035634150203438,2.57060498935492,3.312368105160668,18.901657593008615,3.515625,-0.1639361457345286,-0.5820571676019894,0.09891984226757453,1.2295902342744747,4.160909572884013,16447.27758780628,2.3995315820882768,31.064466223409543,0.8261977633177507,82.66494070767145,0.78125,0.9603324408459364,2.209182400694397,0.028400461323850296,1.2383324101733268
