Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
ictal,0.4587717056274414,1.1617420508620875,22026.422319894784,2.4656494197869665,41125.23038123628,1.1620740810498644,3718.5597571497024,1.3671875,-0.07788011484254513,0.1528822798083609,0.03987916273310578,5.246262280125529,0.4980986101467005,53234.97799713141,3.56231685707382,161746.94588795505,2.601464009783652,5056.644279344853,3.3203125,-0.07947405629216557,1.0816961504361142,0.0892617704889269,1.1702006182811777,3.761201865670147,292219.5705534887,4.603956176266503,5921.544780834804,15.305414738575934,1092.4166923321784,15.234375,-0.020629333316367238,2.980766530102062,0.4754260811011215,1.0255375562051456,4.895418808706196,164575.88705528787,4.548151896013822,2123.830400619319,8.80611281362621,672.1990151398988,8.203125,-0.0040787293814406505,3.433823609198824,0.2778707622266139,1.0758869710573884
ictal,0.16655302047729492,1.2353786346521003,22294.735323695466,3.0535739443602457,18938.652046341354,1.181139419591889,2394.2767687514825,1.3671875,-0.2194904673169652,-0.4659396512361047,0.03746624724485766,5.668705609050821,0.43465672537963357,53671.74701464717,3.408727779366484,3008385.7158737076,2.7563323721130835,21942.710239589513,2.734375,0.06026806822457568,-0.569087644071395,0.08705865349101258,1.2534939697591119,2.9401478872387887,285674.933814611,4.472888036807289,19620.648893852038,14.726854189346016,2284.4206203037356,14.84375,-0.05931714689947596,2.2574847077277482,0.45919958698192564,1.0226337123158795,2.8087099307478685,154895.08979607318,4.5462232457756615,11143.759236119688,8.003027478893335,1376.6271779913404,7.03125,-0.07981756437229706,0.9845146606191233,0.2582128320521165,1.0848721969066923
ictal,0.40192389488220215,25.752712212662093,23059.132793100674,3.2782037608075485,3.6413373624819063,1.3272110928691634,26.512975341135977,0.78125,-0.3303848939424427,0.4082445671811685,0.04957684829055956,7.035100896412572,1.0995355445391999,46541.72721877443,2.1305658157574907,20423.943547471365,2.378826905065143,3058.617263279522,2.34375,-0.01911169614946915,-1.097085399322373,0.07889707126816622,1.2706441812082674,7.245581398001578,108663.0415599523,3.385171782663405,964.3193308754628,5.551924449677598,502.18114138602806,4.6875,0.18585556380640048,-0.19249581041153085,0.17868367607750285,1.1532544879846942,10.702462072817172,248151.0763490389,3.8626704521567707,675.0473632677714,12.875417565122222,408.6924418147331,11.9140625,0.0025843465505299102,0.7606204015437079,0.4056855472740925,1.0333640972965408
ictal,0.49268078804016113,6.237537371481619,30726.050773233223,3.0944424628759553,1603.9530133555293,1.62516324637525,625.1130268541633,1.5625,-0.15622580230091204,-0.4730597196261388,0.06725264947478003,5.220750648851838,2.06949921161175,183773.40953096666,4.420763450735327,78582.18843625161,9.476440978281527,3399.179415244578,9.375,-0.07746472520521477,0.5487648839756041,0.3003656482894444,1.0439713871708922,3.219323704095891,285791.1511123363,4.323071121528832,56365.08671667709,14.652755348171908,4179.757334341601,14.453125,-0.025690414148716815,1.8788835207256636,0.46003744093218,1.0294015049850165,0.3816534682088253,63856.80206812846,2.862274422842621,3318047.235966316,3.268589868588808,31832.424658706223,3.125,-0.10992890634796029,-0.7774374483385826,0.10438589890535845,1.180961380140086
ictal,0.433837890625,13.624771750016349,38373.496123298384,3.5091671497134094,254.72423850298657,2.1379877767613134,309.1983627554919,1.171875,-0.27578529500802096,-0.5677280108650185,0.08075058533338456,4.157484362963464,2.040122825484498,169536.07229772836,3.622318668739278,170060.70930020075,8.722842517162656,5647.028988042627,9.5703125,-0.036068432512765,-0.41123354240672194,0.2783396592485007,1.0482603908970973,2.8484351401418504,257449.85857466402,4.272404922106276,50026.762078766726,13.236286550854539,3091.5893806875597,11.9140625,0.03139453652625564,0.7983700651510848,0.41738860715954595,1.0317166855970947,0.4377752804408799,48972.02127246399,2.2333020212851906,2795860.639883318,2.5424716116759516,30793.5659931788,2.34375,-0.2117573945336861,-1.1599483162546178,0.08020701306908364,1.2969687774335497
ictal,0.6542503833770752,5.424765299667267,21681.726142805943,3.387400206598589,620.7122024358968,1.2681002942013582,337.92645929604413,1.5625,-0.8390234808215499,0.8488513879642148,0.05432935084692039,6.4815606753407975,2.9495613267195586,163352.10173886697,4.249132583633909,6860.36914212604,8.427208585955299,1039.8163684931055,9.375,0.020539212926877166,-0.1148189316383248,0.269848443749664,1.0576445442264903,4.346205727597152,254270.21394397315,4.1524986651998805,7086.2768473790375,13.222172421766118,1405.1582691601009,12.6953125,0.0006758183354499449,1.2596114222390495,0.4072820142698732,1.034539225244206,0.3791329978833312,58438.00749129255,3.1578502710700254,590254.8241717418,3.1516933984270676,10203.260579223093,3.125,-0.14420394896464045,-1.1195777423693776,0.09192862780198749,1.1764052419926527
ictal,0.19808244705200195,12.043254033470054,30225.702265046784,2.915931982274511,249.88748251718778,1.4014324423889974,214.3298915163711,1.171875,1.7859626639989652,4.930273068433405,0.0536004046411338,6.448874919454231,2.5613760237385415,149123.03762848757,3.715218366153535,25523.437063952813,7.660925404539031,2157.1343848385377,7.421875,0.023735311632912048,-0.3797673035096545,0.24616157402338387,1.0669428881649472,6.5627301557554345,255191.42915555887,4.714631505319886,2450.243599327111,13.133583384640858,541.6528037198094,12.5,0.07227401325997633,0.9068963456490535,0.41798427954784856,1.0460195359373636,0.3102164017703846,48909.601384824404,1.9000532630496705,2942188.037529098,2.5453672372620715,33265.2963120447,2.5390625,-0.21642622769960734,-1.2958425904977011,0.08017969272089012,1.197029945700171
ictal,0.48171114921569824,5.3855162699435715,19682.302175678316,3.3359396900041047,511.1681500668987,1.0049041063756337,309.41707257649824,0.78125,-0.43137178804469456,-0.3009066701003218,0.041209899884917356,7.421999603203857,0.485370336308564,49983.32042336755,3.159566195086938,288825.82153624715,2.6034650848845566,9862.424504414981,2.34375,-0.13443235933514472,-0.6884322786029475,0.08277673988930453,1.1789681710401188,3.840325109988447,139961.79073002056,3.8666544645769183,5084.956843485056,7.154452059904932,1111.5749671113188,6.8359375,0.053794615297767495,-0.1712192615009931,0.22900750334561815,1.1020575156371017,7.198691265688805,254341.39953639367,4.721262307813336,1188.3163347708728,13.17305640623919,423.3005088188825,12.5,0.0210123458216001,2.181303422314401,0.4131007189781577,1.0420228264385945
ictal,0.5056891441345215,24.432719416817775,24812.41426160724,2.1393180378906784,44.80348948808397,1.2504513697006825,111.96157786356287,0.9765625,0.056234869471175994,5.839186844463654,0.04102081406022647,9.355015157743047,1.6416920320057597,100093.75459241413,2.303949012625838,21517.503642053634,5.199096467686054,2777.8760817694056,5.078125,0.034707266364006936,-1.0505099731373104,0.16230092632634158,1.0946870372796762,7.674426580624567,184826.11086163681,4.179635173189586,681.4093146050628,9.564718838603623,289.7841242074521,10.15625,0.18194411929095441,-0.1109979687513265,0.29803197408052123,1.0685897990517292,0.14639360720864952,49543.53322017856,1.5141058764738005,2079108.8639712282,2.561788685222552,29983.848933747904,2.5390625,0.005464152981202131,-1.4618333874009628,0.08025618858695185,1.092885558711071
ictal,0.12067675590515137,7.035518706857488,28019.73224804631,3.4462743563218803,692.3295460029858,1.4776764090782222,428.4051566602628,0.78125,-0.7166268059940069,0.5184341358608466,0.06464848555362879,4.002221206249242,0.6577927536265965,50830.721586537584,2.8536503159798374,882557.3956013042,2.6633031791755353,19357.04835082442,2.34375,-0.135795345767891,-1.0470292265053638,0.08616568161034054,1.3274854526544828,7.535846916804161,257244.77326213446,5.091146253272134,1218.4139227112296,13.198054234389707,331.9174803261422,12.5,0.001160580730506787,5.7669132746505,0.41953419885998977,1.050213962594909,107.5447446356834,1109765.4384447841,5.680815892665139,0.20270105670614175,57.017581319181716,4.003700536930057,57.6171875,-0.004586543546525205,5.2255300329596395,1.5604165596953044,1.0052003085019854
ictal,0.2927689552307129,4.308576253192563,45977.892189177954,3.2987177345220986,1089.9014900904497,2.214883581394769,611.2686711621742,2.5390625,-0.061676845555679254,-0.26013646579506355,0.07808056791215384,1.9735208321318276,5.439818253248349,155372.86049697487,3.7885789634193823,4293.930822684369,8.057867397059756,820.8617843600646,7.2265625,0.010916363376774563,-0.05494406092928816,0.2549285571165021,1.092592378469618,6.43617455210527,268636.9263979608,3.9917926384325875,5303.566744809788,13.78375482592466,808.416287375992,14.6484375,0.0749267818129843,1.086915278383234,0.4335878353781434,1.0348662213399205,168.85088333612214,1105061.4426669902,5.270814470978897,0.09277698065584973,56.97658649981326,3.4495542361870286,55.859375,-0.00375210176706362,2.003405332106392,1.5580602043606357,1.0049389547088217
ictal,0.18650102615356445,22.288425694887003,28028.380264332514,2.995332773563964,30.026502281021127,1.325527841305868,97.99479027604576,0.9765625,-1.4819646763608836,4.974882676033235,0.053564920214337494,6.292641609041643,4.977784906640287,149177.07001954236,3.506241163481988,2264.960709488723,7.649037018914939,719.0463928263188,7.8125,-0.05465408935656927,-0.685330757398642,0.2386121483825014,1.0868353175569854,7.122694457713017,228700.41025187031,4.573010135087135,891.8135672212239,11.883028798814657,339.66745616072916,10.3515625,0.04212067299425051,-0.07021446985619839,0.37216539276719046,1.0469786888055554,0.22713408207414235,52345.72444181455,1.9797277110819427,1879790.2061080446,2.6929634602657853,22174.169752123362,2.734375,-0.0971127761258299,-1.3990113950685292,0.0855112129859891,1.0959112150456252
ictal,0.39948320388793945,11.932791068125256,23639.432266659234,2.757073067088931,121.07210611164699,1.118276006738764,184.29352162353214,0.78125,0.1690692291390473,0.8906530219024726,0.045419868567647466,7.069322234935338,0.31550454765535507,44490.70704203732,1.98367836837372,1205275.034809922,2.2513673579312345,20440.59848119383,2.34375,0.015750422572144183,-1.0306700762813117,0.07311922502164248,1.2034614614195502,6.731183424213004,230013.67007933097,4.46771816311239,646.5246717760207,11.502407141875944,364.21924576606995,11.5234375,0.0279505015597523,2.5654680040828266,0.3801326210968833,1.0463853543414237,1.9929794195538997,92086.83631259947,3.6072883864780683,6031.540982055662,4.984755501047526,1562.1042588576263,4.6875,-0.07756471856509703,1.1730382687186012,0.13984522760988063,1.1528333456559297
ictal,0.21345019340515137,15.067720162024402,26560.501145558326,3.5370534588377636,15.77300396874822,1.5264923138054254,77.23057291303614,0.9765625,-1.4019891046612576,5.182590586746784,0.05586618565473832,4.93150285587691,14.260364999018172,279795.89008805447,4.753949123179822,178.8462264071443,14.636031308496856,165.8908448622374,14.453125,0.020254689660492736,2.3919733870649997,0.46210955053524305,1.0304759499989442,0.12792600786761382,54520.05634417026,1.9229747667751054,5564676.146878042,2.782084901207636,46674.24489040866,2.734375,-0.04945632859164683,-1.2808094631763638,0.08951660655701262,1.073708139974603,3.8215081250712344,166523.94949140868,4.01215577753852,2805.9166705287626,8.772224478350644,780.6838225763403,8.3984375,0.0036848852003843386,0.8690476272695049,0.2732086637253851,1.0423988822173484
ictal,0.10272598266601562,5.3449065407218725,18873.642788929905,2.806267676630862,241.1283433382298,1.0697581639677334,187.7856001510613,0.78125,0.8507236622548205,2.8481847824585698,0.044979326133889226,8.461394972581981,0.2392765331326981,46361.91623366458,2.075757023981053,1279486.5347508898,2.372892637800176,21616.744094563866,2.34375,-0.0982416676839322,-0.9137242554219625,0.0805314371769806,1.2894912221980896,7.363519863831485,235361.8114532506,3.782074220015461,1132.6014606923545,12.173546182586701,636.6017566657767,11.71875,-0.024772511575782277,12.710497046977432,0.39641107944330467,1.0487114289161121,4.615784614668931,145649.7171224464,3.395028855225494,3711.4461010240175,7.6725031209701555,1092.6361621873523,7.03125,0.07083599989759726,1.577232577805237,0.23585958707036223,1.0867669910090616
interictal,0.07380223274230957,9.691425890824902,21055.602198073706,3.2557982889005266,4.591713001406271,1.2377206863409622,32.95164377424753,0.9765625,1.2373804407334628,2.2593651259801266,0.03565880112064536,4.803682917500699,6.010589010476857,75116.65237052031,3.1861007708829385,149.60608659748112,3.7576463841919145,235.69065027944768,3.515625,-0.07043478525728655,1.3513008720887454,0.12422032811088414,1.2161477928550795,23.056188881715812,203957.54941525447,4.470420836315762,3.3248020059065584,10.43675570112631,26.383433788320247,11.328125,-0.027174871115372312,1.5318162653518907,0.33356062606065445,1.045162354115911,538.6331531103082,1157966.368373267,5.421340032378192,0.0001849382257461893,59.276369593436456,0.1517882430449464,61.328125,0.0005428734641994402,-0.24474535981450263,1.6112176743349464,1.0028736766123796
interictal,0.4807140827178955,15.904989935001236,32116.14733841494,3.1509004097296636,2.0592233826223887,1.7658542727876358,25.327278500020654,1.7578125,0.35268648704636296,-0.3153553092581278,0.05276936062513145,4.75823491250532,17.51019701622203,91450.0783320427,4.572918895784361,9.789737302144422,4.703269521734764,32.806853420275104,3.125,-0.04181596867061014,-0.1876604645937432,0.15456468205255222,1.3110235358373985,18.035217299772107,184737.86873029525,4.670706342171464,10.224161939335334,9.65530583040133,32.82033623866578,8.0078125,0.1045014583137149,0.6276906195325567,0.30715746300742175,1.059965093323153,726.1608155364809,1103181.0042039047,5.306589708515688,0.00018764013693435327,57.02123486727371,0.13478242011740085,57.03125,-0.0038272127456282223,-0.1262118689252678,1.5527885221169777,1.007640368565612
interictal,0.4577758312225342,6.825406769628059,25105.159856838403,2.6612874635372594,81.8846924511657,1.2755972038826535,171.15399055020933,0.9765625,0.43533155938730594,-0.08480025185691042,0.05000552255862537,2.988823312681154,5.4046500858992,184528.95597591906,3.7134457785569253,531.4948712952032,9.515785608395262,276.6026241196832,9.1796875,0.01487493810986374,-0.2830601302280358,0.2989754608222226,1.021586738650581,36.35635953625664,269380.02387761837,4.871692606250708,1.9114872714856115,14.220634347254906,16.042209896871608,13.8671875,0.0013419031547660118,0.2591856979253526,0.44584259122167313,1.0402822885173955,7.355077290556768,98527.71815460351,4.27342356138738,157.70321219184697,4.845542189918072,151.8833281768568,4.4921875,-0.03449038988920761,0.7505700226121115,0.163313252047918,1.119124248400816
interictal,0.27526354789733887,14.016255559169377,21002.165105105545,2.7512358643114467,3.0543126746827514,1.1709973045992594,26.104621504969607,0.78125,0.11664133466643786,-0.14011904237352946,0.04509266025709347,5.905567757556132,9.960814551118474,48890.99359900197,3.532369260267696,58.94992995094551,2.455384754591952,130.5192364450046,2.1484375,-0.09952602400465159,0.20680083872644595,0.08899641205881546,1.6310763446959151,14.861230413893452,182199.69638248513,4.622828732682961,15.34256248978642,9.440117101688314,35.04735725908728,9.9609375,0.06085629631215465,-0.00877230203961421,0.29487678759377395,1.0590066686838162,724.5369725246409,1094239.802295497,5.320237690613739,0.00023579508623805502,55.96034354380798,0.22518076362160824,56.4453125,-0.0041134784913095515,-0.253368093366916,1.5472062167923761,1.0067495783714495
interictal,0.2682812213897705,15.279259092227877,25845.233088652512,3.104395176787938,10.63395734914739,1.3257605898108482,47.67858622436647,1.171875,0.6083903018704986,1.1976445312545634,0.047460178912100456,6.248322123101385,4.589547770275172,67003.38887509775,3.143641450367547,910.4648450552971,3.4372042724044283,506.0052077329786,3.515625,-0.006161354783036555,1.4868364140988248,0.11359612319439287,1.27125298156779,16.091221571371534,218221.28285209593,4.138638800582778,19.09493313677582,11.143012281896986,65.82423205559809,11.328125,0.023442763198189,0.530214825154196,0.3494431210592392,1.0533204448187425,145.38914109676003,1098440.092373213,4.921725126265731,0.0637421313637952,56.256302467500426,3.4445060267585035,55.2734375,5.4546810392038464e-05,1.315400920297364,1.5504464463458285,1.0028596175179774
interictal,0.35956621170043945,12.291118983583948,26721.79971266652,2.8214178171777227,14.386215965737303,1.4082532052987389,57.406639263479356,1.3671875,-0.18538131295067298,-0.457353113179956,0.05013029283269105,5.3460332010668035,8.445047248711335,84620.5829212978,4.015417348008669,32.07210964569306,4.186909176797479,79.43672211872918,3.7109375,-0.0593977777350454,-0.01969946520004573,0.1424087460513095,1.2389707259301919,14.136615585271905,178840.7300164417,4.507441505293132,10.134857934977045,9.429979489191396,38.541209626364214,8.59375,0.0007928745434478508,-0.2903175682511776,0.29151529553812777,1.0659587657456224,320.780248361817,1161500.391076158,5.515292556924414,0.0013040326834159088,59.8170531215653,0.3588835421326916,60.15625,-0.0032745533455670957,0.4557466835436008,1.6050310729133008,1.0008472545026637
interictal,0.6547636985778809,10.3342131511193,19262.69714302733,2.7538397390799587,22.154049449976085,0.8837270779870147,67.58584299489304,0.78125,0.6528212877672275,0.8666877575672203,0.04227121933090404,6.969251344089541,15.058144784151242,93080.95619319512,3.803798468922001,12.408044380172985,4.763516848280092,51.55929731765921,5.2734375,0.2824406470588404,-0.005820987404658862,0.1540864970534431,1.2326194398515766,12.941457095490618,196597.83456622364,4.051298522584577,17.355948379342646,10.07313040990494,58.96825911159955,10.3515625,0.009116314953838817,-0.1268896647175186,0.318084608787914,1.041936835207515,298.0086517680229,1208719.801744379,5.481091581418422,0.0033665414315236504,62.34640009668007,0.6715455222547043,61.5234375,0.10523701749206305,7.596825986585312,1.654849695161205,1.0033034747842275
interictal,0.45034170150756836,10.802826086642693,29469.391905767676,3.472317197651813,13.088491871914918,1.50511138825406,42.81051029460558,1.953125,0.9160768648350469,1.9134263916638838,0.05307936500151303,3.4154209146899532,12.784555342406575,99646.22611838966,4.146076837339006,29.597681083213597,5.254319060226417,62.748046022062,6.25,-0.055216607444009205,0.10616228974415431,0.1658523445951861,1.1361983216771454,17.97773333543774,206257.68033588844,4.374350684576555,7.2145665851519425,10.92615506436308,30.454381101470634,10.3515625,-0.051564359859257024,-0.1639351553363788,0.33524718132081854,1.0389894298356628,661.4474247719792,1098065.0758049742,5.540374936564124,0.0002735100207818896,56.40542013520433,0.15820998445781592,56.640625,0.001005471415062226,1.0377127206104486,1.5442569822902146,1.0050643488657658
interictal,0.36901307106018066,22.356783292127542,28093.45117173773,3.2204456443998613,1.3458078390570398,1.4687431043824368,14.064154166178428,1.171875,-0.33524639872027484,0.01399102698671184,0.05742809214759917,4.76402701119408,14.608071998269901,70985.11001540281,4.304473473925154,13.29536937093556,3.6403673968990717,33.177871589786385,3.125,0.07938054487781504,-0.5399655960056622,0.1186996048825688,1.3951501508069997,19.71799205597828,171955.9135675748,4.327164196471093,7.710697581371274,8.772039748713988,40.18299294223252,9.1796875,0.021388565689292083,-0.28254440280612636,0.2853521531160969,1.0666711712588064,876.2325275879177,1100714.88955723,5.554896160346831,5.592674993488875e-05,56.79146337351838,0.07681615395012518,57.8125,-0.001318659660288876,0.16151925270652434,1.5500425905574433,1.0055940129470378
interictal,1.0322377681732178,16.157370826893164,25455.4055237396,3.078851774164588,2.271730689696854,1.4045565517757237,24.15081606455274,1.171875,0.19636729501707842,0.27909730802909927,0.048879555576790606,4.856039944818246,15.786104982897575,99686.97689315809,4.379818683678787,6.809794698311099,5.39637302898181,26.77140944020293,5.859375,0.09004675011972486,0.0876172951500438,0.1683337397485032,1.2045540412344378,20.029407236238683,199626.93492419005,4.525089191651109,6.176792984720957,10.422174215771504,32.16811106127733,9.9609375,0.007308252967134674,-0.004443033862875367,0.33057283736158105,1.066307559096439,713.0141349129746,1136627.5456132866,5.489419527152438,8.584311162023009e-05,58.72941570456821,0.08361813539114023,59.1796875,-0.002354317132048265,-0.25656102661661917,1.591848749398439,1.0047915540773322
interictal,0.4029204845428467,37.26286761134715,26270.509606574917,3.443506984968149,0.6309107296912595,1.4165015113386021,10.637033185964608,1.171875,0.4835395442213468,-0.8474776697360262,0.054171242205473105,5.446934168435716,16.226678449093576,72172.76468589623,4.339681115314386,6.527676889525829,3.7843207194669533,39.603084063403266,3.3203125,-0.08655683493747302,0.07915510251686575,0.12640848104595265,1.3562728406419666,10.749759287056513,178563.14266949656,4.427427042044882,50.791821264355455,9.177380351651637,65.6232392146027,8.203125,0.02761539484144838,2.1231638441740497,0.29185191868565336,1.0523675723982162,1197.6542565264356,1089735.5244472048,5.40922695464444,4.92747198250289e-05,55.61717793577879,0.12056980427912642,56.4453125,0.0027771756224393156,0.028128927679702098,1.5422063591759358,1.0066231499377332
interictal,1.495997667312622,21.41096084324154,36299.697745697275,3.6011970515795357,0.5719332252266904,2.1899198839431615,9.189275815672916,2.1484375,-0.07229355371352851,-0.539623986756121,0.0638627477256396,3.1461444608804214,19.309389113064004,118836.89184330427,4.456831655232471,4.115020488815617,5.995553060303734,19.961101105322115,7.2265625,0.038922531907141796,-0.27225219065341255,0.19637275280993743,1.1144649766312007,26.966227131427782,187298.0257676169,4.070710102599946,5.548618747907448,9.753374045156331,33.27013400110286,10.15625,0.07379405843733303,0.16844137271491144,0.3040528500576812,1.0572326547972635,1178.6444116264313,1081299.4378963336,5.779167213748121,2.645875276165265e-05,55.66282429496083,0.055005239176137,54.6875,-0.0006036704222839956,-0.20589699930918304,1.5338775130445523,1.0081947462956526
interictal,1.8670034408569336,37.44166169929027,20003.48656584002,2.8689304281143158,1.0521213213002631,0.990140590312119,14.934685866962525,0.5859375,-0.3411929826325122,0.1662898135958577,0.05157606300586078,8.097602434389758,9.208145813883398,37307.76398161324,3.4190657662915904,49.753103770047986,1.9026261050312476,93.5310579936854,1.7578125,-0.16544939235779074,-0.1372149343845157,0.07030395776559605,2.0793630889076007,17.36440217830948,134120.8891716002,4.037127203092012,9.595114786773486,6.977342052649735,37.05609235899405,6.4453125,0.031959807916878455,-0.4007295701209608,0.21418253984554303,1.1067170522351912,15.979703275254863,204518.88172084794,4.158739400704175,7.993791788684125,10.32147307853761,50.200726522450104,9.9609375,0.05476030239729606,1.5839956141107692,0.33395416451264154,1.0487484182885523
interictal,1.0262541770935059,19.57465559713562,30324.26431042234,3.254802593773657,1.1610272191445363,1.614772877912469,19.90412685681977,0.9765625,0.188046109122163,-1.0086913256255374,0.05532307868538601,3.100942292060166,15.081871244462025,111725.51331335405,3.4900779429966606,16.18173217085391,5.803897108855306,57.127080363253945,6.25,0.006309171218111275,-0.2677173537380826,0.18650427544888037,1.0802175230022313,13.153088320209033,189425.98153277935,4.042245419808821,2.9879254751510453,9.980247443864991,28.71375784394652,10.15625,0.0035530313595135143,2.1883646475678615,0.3089389068725542,1.023412658680979,73.70137808265538,352470.63960172527,4.856976342119947,0.09414897843280023,18.087149466656353,4.432606358877337,18.75,-0.019698767624420542,2.7486525687467545,0.5669075116005847,1.0233343698138577
interictal,1.465080738067627,4.810933013702661,19363.3448708315,2.930164064655736,80.79585333013516,0.9549413268890035,112.20483035457035,0.5859375,0.1651505310255282,-0.3694833494900265,0.03892996447231185,6.088165781759643,9.050991039453192,71925.54563167192,4.077033144790603,116.14976227940903,3.6086668011427134,158.36917033273036,3.3203125,-0.031259138401632684,-0.6799672218277015,0.12043004584482231,1.3486714484101978,12.337131837702888,181089.24369950156,3.9730791721923655,27.863368612857023,9.502674521336722,69.88979874900704,10.3515625,0.002847500946851522,-0.3249855582596184,0.29489863098206986,1.0448713245480472,38.99723834943219,300469.2078368876,4.4608114751177235,2.2403661413026277,15.441078425545465,20.022628874844393,14.6484375,-0.019052313405836935,-0.02199623020549879,0.4898331295241625,1.0410310176173125
interictal,0.15662169456481934,24.930852333823143,26455.3333327322,3.0996112747434212,2.9026532636799067,1.4107435912580508,27.302111448876836,1.3671875,0.5517574496742658,0.7817867005824977,0.06315494049631659,5.181945517648889,7.007072726509516,57949.72265361104,3.6101038075185814,175.02190153972336,2.9179102975300655,155.6656727570966,2.1484375,-0.056872211716881615,0.7571186511067505,0.10241595803210388,1.5016260893888354,12.638418579596996,180081.09391369644,3.8726805165880025,124.16920660482548,9.376226031364094,190.33219586864138,8.7890625,-0.02299331083911552,0.030171891634846126,0.2896756415604138,1.071683624169443,454.57162779324847,1080680.7293497454,5.330317683342623,0.0007200136808835947,56.294123877772726,0.3370875304499335,55.078125,0.004005690392653757,0.8299047410965992,1.5429278719075785,1.0048946380651256
interictal,0.3400897979736328,8.513750422090062,27658.448064352706,2.782045701435942,54.625936981858274,1.4133828593615065,128.9777806898647,1.3671875,-0.08768034126724689,-0.3976490756651927,0.0509130263730239,4.521024827845438,8.791096615878383,77328.1600045398,4.243158908374133,116.6242731974072,3.9950159594953694,153.9393298227118,3.3203125,-0.15941684512779344,0.045624294299081214,0.13145360878219492,1.2888577423355916,12.985265185715267,168580.44703940031,4.470611177645095,60.48149680887128,8.557181830833603,75.70896948524859,8.59375,-0.0019957136190128077,0.22583371081977743,0.27080722238291016,1.0577047065478935,952.0831303293455,1084755.169218702,5.469997604873862,9.323956207056836e-05,55.7995116737769,0.11007689261134415,56.25,0.004409250311288457,-0.08886315054805705,1.5339572342086942,1.0076343637754148
interictal,0.23836207389831543,6.058715119925699,20571.637465152096,2.761176167872998,47.803312894794644,1.031293277356812,130.00177713200964,0.9765625,0.9364571587953848,0.025007643746090658,0.037332590629093255,4.577762267589702,6.128617087136295,71264.54477476477,3.96149930331662,96.07109512835328,3.913832565044885,157.18134297462763,3.7109375,0.04900486049084428,0.5196016176223828,0.11942741240297813,1.2425691835106303,11.420689457020062,188695.55248096652,4.140338229036224,53.33055655009806,9.810082849989882,90.403869411597,9.9609375,-0.01446129460977609,-0.4110994148680014,0.3093793328238365,1.0258430083327048,45.633934814577415,312276.7176821408,4.781013547229704,0.6284684487986852,16.17430623406027,11.579399466203768,16.015625,-0.010545973753632611,0.7007304281162914,0.5071784682991834,1.0330623430886507
interictal,0.4089057445526123,13.129466495250796,23624.78113518852,2.4726311656629183,5.931983698344756,1.2389457520082618,42.03707668842643,1.171875,0.6826048791414681,1.1850201488925896,0.043889761690806536,6.94886854442039,5.758605438576716,52200.75758752653,3.618759483148113,133.98231131345185,2.7019260688070443,174.6159723606991,2.734375,0.5776310251718958,4.078803862727635,0.08814264637668885,1.4351955246461943,5.649746305196313,122687.9495890829,3.153980072403629,101.98534129877905,6.255348636593398,192.07108902438696,6.25,-0.08224847068326151,1.1787826671673356,0.1998241129078066,1.0556389055272408,12.730756087857584,189074.8075581131,3.788627806519138,49.68000401254502,9.812564592425181,113.13890816966766,9.1796875,-0.026501951122293924,0.09984074839275436,0.30800975015655807,1.0462839321392274
interictal,0.2792532444000244,10.546329592072786,29280.792664096793,3.5351828543067176,10.099922647766839,1.5390062667125202,46.30406167380133,1.7578125,1.0788850048490384,1.0447479448042643,0.050176247848917804,2.800011426400872,6.562221359046812,81715.89231646841,4.29145897266559,236.92552267387623,4.180990413559616,166.0630016675353,3.515625,-0.4831767357402688,2.953030614174067,0.13893684215373356,1.1432551375648994,45.79333930049162,268909.11450378713,4.835100727243965,0.5692035550944214,13.954189444991405,9.19445106401921,13.28125,-0.04923443480810918,-0.03360293774257039,0.4350242447506306,1.0385801991150279,8.06378350351984,171580.1138762358,4.2103493714329545,33.83998330556943,8.54831517941795,94.69736191943981,9.1796875,-0.018886037701050233,0.22533359647301188,0.2804591886526998,1.0280425344065451
interictal,0.5475344657897949,4.781228730611566,25529.533482352672,3.1053735772922773,58.31193050850625,1.2595890344096874,106.92677607725571,1.5625,1.3057045074601448,3.044045036478214,0.04265573060737079,3.2211080274937407,7.748700485479369,87200.59687825502,4.044163895963082,98.6148798589104,4.681941439627242,122.72258857907227,4.8828125,-0.02603809758772325,0.13399723314787915,0.1492179532684074,1.1265065890402068,30.140069904285284,321791.1403363856,4.998373373998867,0.766639533598206,16.398493240828337,9.220163623854377,14.6484375,-0.06636756062077065,16.122248010704006,0.5172065651358946,1.0282694756606632,12.209656004671544,178652.6473977163,4.2380062366792695,39.074961538914174,9.15377415837887,78.01545696900716,9.9609375,-0.06647500290468343,0.7554836632769266,0.2907794613277712,1.037117287467623
